,conf,dim,budget,test_mse
0,61,5,250,0.36448006894853424
1,61,5,500,0.6453301967081568
2,61,5,1500,3.835883705514996
3,61,5,2500,4.567186161186027
4,61,5,5000,4.148886820582196
5,61,5,7500,3.9347485229854016
6,61,30,1500,0.10725962319381437
7,61,30,3000,0.17272113618354398
8,61,30,9000,0.8270429265222898
9,61,30,15000,0.7956334023841463
10,61,30,30000,2.1476015611201196
11,61,30,45000,2.055684787608869
