,conf,dim,budget,test_mse
0,242,5,250,1.1226544968481131
1,242,5,500,1.2719863465905754
2,242,5,1500,2.6463250582837077
3,242,5,2500,5.163158777779236
4,242,5,5000,4.520927329402828
5,242,5,7500,5.0605376669249
6,242,30,1500,0.16254710950418286
7,242,30,3000,0.4835769629603163
8,242,30,9000,0.5450223350377581
9,242,30,15000,1.1293379609232843
10,242,30,30000,1.398193098723327
11,242,30,45000,2.0981772151031093
