,conf,dim,budget,test_mse
0,32,5,250,0.49030523938081433
1,32,5,500,1.86297782786298
2,32,5,1500,4.990893863492031
3,32,5,2500,5.841516940782996
4,32,5,5000,6.090461456248713
5,32,5,7500,6.040346302340373
6,32,30,1500,0.1778124735033892
7,32,30,3000,0.37543231997205057
8,32,30,9000,1.8692930074723233
9,32,30,15000,1.1268775288270096
10,32,30,30000,1.3738013133744793
11,32,30,45000,1.605362238361408
