,conf,dim,budget,test_mse
0,113,5,250,0.4067484345421658
1,113,5,500,0.6145286205986925
2,113,5,1500,4.068631622993675
3,113,5,2500,3.9762623706720133
4,113,5,5000,5.075834022945081
5,113,5,7500,5.089517095589937
6,113,30,1500,0.10757865373374147
7,113,30,3000,0.21014294114351065
8,113,30,9000,0.8852360515936459
9,113,30,15000,0.8537758753086362
10,113,30,30000,1.1433090351787403
11,113,30,45000,1.6505641229488535
