,conf,dim,budget,test_mse
0,261,5,250,1.2020433652891445
1,261,5,500,2.9135440675484103
2,261,5,1500,4.317513462536263
3,261,5,2500,5.512040653484766
4,261,5,5000,8.910775756442678
5,261,5,7500,7.774226928239625
6,261,30,1500,0.15800457978194898
7,261,30,3000,0.2575231449357085
8,261,30,9000,1.0861053111387484
9,261,30,15000,1.356024986724892
10,261,30,30000,1.3954389976525605
11,261,30,45000,1.5026454608210462
