"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_27",250,1,0.0220637905,1
"2",5,1,"conf_27",500,1,0.0001803236,1
"3",5,1,"conf_27",1500,1,7e-10,1
"4",5,1,"conf_27",2500,1,7e-10,1
"5",5,1,"conf_27",5000,1,7e-10,1
"6",5,1,"conf_27",7500,1,7e-10,1
"7",5,1,"conf_27",250,2,0.0521029488,1
"8",5,1,"conf_27",500,2,0.0001368495,1
"9",5,1,"conf_27",1500,2,6e-10,1
"10",5,1,"conf_27",2500,2,6e-10,1
"11",5,1,"conf_27",5000,2,6e-10,1
"12",5,1,"conf_27",7500,2,6e-10,1
"13",5,1,"conf_27",250,3,0.0507193893,1
"14",5,1,"conf_27",500,3,9.64617e-05,1
"15",5,1,"conf_27",1500,3,1e-09,1
"16",5,1,"conf_27",2500,3,1e-09,1
"17",5,1,"conf_27",5000,3,1e-09,1
"18",5,1,"conf_27",7500,3,1e-09,1
"19",5,1,"conf_27",250,4,0.0507193893,1
"20",5,1,"conf_27",500,4,9.64617e-05,1
"21",5,1,"conf_27",1500,4,1e-09,1
"22",5,1,"conf_27",2500,4,1e-09,1
"23",5,1,"conf_27",5000,4,1e-09,1
"24",5,1,"conf_27",7500,4,1e-09,1
"25",5,1,"conf_27",250,5,0.144098281,1
"26",5,1,"conf_27",500,5,0.0005024521,1
"27",5,1,"conf_27",1500,5,9e-10,1
"28",5,1,"conf_27",2500,5,9e-10,1
"29",5,1,"conf_27",5000,5,9e-10,1
"30",5,1,"conf_27",7500,5,9e-10,1
"31",5,1,"conf_27",250,6,0.0655062729,1
"32",5,1,"conf_27",500,6,0.0002642609,1
"33",5,1,"conf_27",1500,6,6e-10,1
"34",5,1,"conf_27",2500,6,6e-10,1
"35",5,1,"conf_27",5000,6,6e-10,1
"36",5,1,"conf_27",7500,6,6e-10,1
"37",5,1,"conf_27",250,7,0.0614048457,1
"38",5,1,"conf_27",500,7,0.0003885067,1
"39",5,1,"conf_27",1500,7,4e-10,1
"40",5,1,"conf_27",2500,7,4e-10,1
"41",5,1,"conf_27",5000,7,4e-10,1
"42",5,1,"conf_27",7500,7,4e-10,1
"43",5,1,"conf_27",250,8,0.0521029488,1
"44",5,1,"conf_27",500,8,0.0001368495,1
"45",5,1,"conf_27",1500,8,6e-10,1
"46",5,1,"conf_27",2500,8,6e-10,1
"47",5,1,"conf_27",5000,8,6e-10,1
"48",5,1,"conf_27",7500,8,6e-10,1
"49",5,1,"conf_27",250,9,0.1227266163,1
"50",5,1,"conf_27",500,9,0.000417691,1
"51",5,1,"conf_27",1500,9,5e-10,1
"52",5,1,"conf_27",2500,9,5e-10,1
"53",5,1,"conf_27",5000,9,5e-10,1
"54",5,1,"conf_27",7500,9,5e-10,1
"55",5,1,"conf_27",250,10,0.0614048457,1
"56",5,1,"conf_27",500,10,0.0003885067,1
"57",5,1,"conf_27",1500,10,4e-10,1
"58",5,1,"conf_27",2500,10,4e-10,1
"59",5,1,"conf_27",5000,10,4e-10,1
"60",5,1,"conf_27",7500,10,4e-10,1
"61",5,1,"conf_27",250,11,0.0732308604,5
"62",5,1,"conf_27",500,11,0.0008390888,5
"63",5,1,"conf_27",1500,11,1e-09,5
"64",5,1,"conf_27",2500,11,1e-09,5
"65",5,1,"conf_27",5000,11,1e-09,5
"66",5,1,"conf_27",7500,11,1e-09,5
"67",5,1,"conf_27",250,12,0.0463247493,5
"68",5,1,"conf_27",500,12,0.0001342598,5
"69",5,1,"conf_27",1500,12,8e-10,5
"70",5,1,"conf_27",2500,12,8e-10,5
"71",5,1,"conf_27",5000,12,8e-10,5
"72",5,1,"conf_27",7500,12,8e-10,5
"73",5,1,"conf_27",250,13,0.0779103939,5
"74",5,1,"conf_27",500,13,0.000375461,5
"75",5,1,"conf_27",1500,13,8e-10,5
"76",5,1,"conf_27",2500,13,8e-10,5
"77",5,1,"conf_27",5000,13,8e-10,5
"78",5,1,"conf_27",7500,13,8e-10,5
"79",5,1,"conf_27",250,14,0.0779103939,5
"80",5,1,"conf_27",500,14,0.000375461,5
"81",5,1,"conf_27",1500,14,8e-10,5
"82",5,1,"conf_27",2500,14,8e-10,5
"83",5,1,"conf_27",5000,14,8e-10,5
"84",5,1,"conf_27",7500,14,8e-10,5
"85",5,1,"conf_27",250,15,0.1162601726,5
"86",5,1,"conf_27",500,15,0.0002815681,5
"87",5,1,"conf_27",1500,15,5e-10,5
"88",5,1,"conf_27",2500,15,5e-10,5
"89",5,1,"conf_27",5000,15,5e-10,5
"90",5,1,"conf_27",7500,15,5e-10,5
"91",5,1,"conf_27",250,16,0.0655556679,5
"92",5,1,"conf_27",500,16,0.0004723884,5
"93",5,1,"conf_27",1500,16,2e-10,5
"94",5,1,"conf_27",2500,16,2e-10,5
"95",5,1,"conf_27",5000,16,2e-10,5
"96",5,1,"conf_27",7500,16,2e-10,5
"97",5,1,"conf_27",250,17,0.1203347968,5
"98",5,1,"conf_27",500,17,0.0005232622,5
"99",5,1,"conf_27",1500,17,5e-10,5
"100",5,1,"conf_27",2500,17,5e-10,5
"101",5,1,"conf_27",5000,17,5e-10,5
"102",5,1,"conf_27",7500,17,5e-10,5
"103",5,1,"conf_27",250,18,0.0463247493,5
"104",5,1,"conf_27",500,18,0.0001342598,5
"105",5,1,"conf_27",1500,18,8e-10,5
"106",5,1,"conf_27",2500,18,8e-10,5
"107",5,1,"conf_27",5000,18,8e-10,5
"108",5,1,"conf_27",7500,18,8e-10,5
"109",5,1,"conf_27",250,19,0.0570182268,5
"110",5,1,"conf_27",500,19,0.0015053776,5
"111",5,1,"conf_27",1500,19,6e-10,5
"112",5,1,"conf_27",2500,19,6e-10,5
"113",5,1,"conf_27",5000,19,6e-10,5
"114",5,1,"conf_27",7500,19,6e-10,5
"115",5,1,"conf_27",250,20,0.1203347968,5
"116",5,1,"conf_27",500,20,0.0005232622,5
"117",5,1,"conf_27",1500,20,5e-10,5
"118",5,1,"conf_27",2500,20,5e-10,5
"119",5,1,"conf_27",5000,20,5e-10,5
"120",5,1,"conf_27",7500,20,5e-10,5
"121",5,1,"conf_27",250,21,0.0364709126,3
"122",5,1,"conf_27",500,21,0.0003262886,3
"123",5,1,"conf_27",1500,21,5e-10,3
"124",5,1,"conf_27",2500,21,5e-10,3
"125",5,1,"conf_27",5000,21,5e-10,3
"126",5,1,"conf_27",7500,21,5e-10,3
"127",5,1,"conf_27",250,22,0.2839585081,3
"128",5,1,"conf_27",500,22,0.0013395254,3
"129",5,1,"conf_27",1500,22,7e-10,3
"130",5,1,"conf_27",2500,22,7e-10,3
"131",5,1,"conf_27",5000,22,7e-10,3
"132",5,1,"conf_27",7500,22,7e-10,3
"133",5,1,"conf_27",250,23,0.1398689145,3
"134",5,1,"conf_27",500,23,0.0020731492,3
"135",5,1,"conf_27",1500,23,1e-09,3
"136",5,1,"conf_27",2500,23,1e-09,3
"137",5,1,"conf_27",5000,23,1e-09,3
"138",5,1,"conf_27",7500,23,1e-09,3
"139",5,1,"conf_27",250,24,0.1398689145,3
"140",5,1,"conf_27",500,24,0.0020731492,3
"141",5,1,"conf_27",1500,24,1e-09,3
"142",5,1,"conf_27",2500,24,1e-09,3
"143",5,1,"conf_27",5000,24,1e-09,3
"144",5,1,"conf_27",7500,24,1e-09,3
"145",5,1,"conf_27",250,25,0.2455807054,3
"146",5,1,"conf_27",500,25,0.0008743922,3
"147",5,1,"conf_27",1500,25,8e-10,3
"148",5,1,"conf_27",2500,25,8e-10,3
"149",5,1,"conf_27",5000,25,8e-10,3
"150",5,1,"conf_27",7500,25,8e-10,3
"151",5,1,"conf_27",250,26,0.120547072,3
"152",5,1,"conf_27",500,26,0.0002483387,3
"153",5,1,"conf_27",1500,26,9e-10,3
"154",5,1,"conf_27",2500,26,9e-10,3
"155",5,1,"conf_27",5000,26,9e-10,3
"156",5,1,"conf_27",7500,26,9e-10,3
"157",5,1,"conf_27",250,27,0.2337187558,3
"158",5,1,"conf_27",500,27,0.0015268956,3
"159",5,1,"conf_27",1500,27,3e-10,3
"160",5,1,"conf_27",2500,27,3e-10,3
"161",5,1,"conf_27",5000,27,3e-10,3
"162",5,1,"conf_27",7500,27,3e-10,3
"163",5,1,"conf_27",250,28,0.2839585081,3
"164",5,1,"conf_27",500,28,0.0013395254,3
"165",5,1,"conf_27",1500,28,7e-10,3
"166",5,1,"conf_27",2500,28,7e-10,3
"167",5,1,"conf_27",5000,28,7e-10,3
"168",5,1,"conf_27",7500,28,7e-10,3
"169",5,1,"conf_27",250,29,0.1168914112,3
"170",5,1,"conf_27",500,29,0.0008562042,3
"171",5,1,"conf_27",1500,29,6e-10,3
