"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_207",1500,1,37.9869768101,1
"2",30,1,"conf_207",3000,1,24.9450490583,1
"3",30,1,"conf_207",9000,1,1.0149668082,1
"4",30,1,"conf_207",15000,1,0.1648240692,1
"5",30,1,"conf_207",30000,1,0.154258548,1
"6",30,1,"conf_207",45000,1,0.154258548,1
"7",30,1,"conf_207",1500,2,37.9869768101,1
"8",30,1,"conf_207",3000,2,24.9450490583,1
"9",30,1,"conf_207",9000,2,1.0149668082,1
"10",30,1,"conf_207",15000,2,0.1648240692,1
"11",30,1,"conf_207",30000,2,0.154258548,1
"12",30,1,"conf_207",45000,2,0.154258548,1
"13",30,1,"conf_207",1500,3,37.9869768101,1
"14",30,1,"conf_207",3000,3,24.9450490583,1
"15",30,1,"conf_207",9000,3,1.0149668082,1
"16",30,1,"conf_207",15000,3,0.1648240692,1
"17",30,1,"conf_207",30000,3,0.154258548,1
"18",30,1,"conf_207",45000,3,0.154258548,1
"19",30,1,"conf_207",1500,4,37.9869768101,1
"20",30,1,"conf_207",3000,4,24.9450490583,1
"21",30,1,"conf_207",9000,4,1.0149668082,1
"22",30,1,"conf_207",15000,4,0.1648240692,1
"23",30,1,"conf_207",30000,4,0.154258548,1
"24",30,1,"conf_207",45000,4,0.154258548,1
"25",30,1,"conf_207",1500,5,37.9869768101,1
"26",30,1,"conf_207",3000,5,24.9450490583,1
"27",30,1,"conf_207",9000,5,1.0149668082,1
"28",30,1,"conf_207",15000,5,0.1648240692,1
"29",30,1,"conf_207",30000,5,0.154258548,1
"30",30,1,"conf_207",45000,5,0.154258548,1
"31",30,1,"conf_207",1500,6,37.9869768101,1
"32",30,1,"conf_207",3000,6,24.9450490583,1
"33",30,1,"conf_207",9000,6,1.0149668082,1
"34",30,1,"conf_207",15000,6,0.1648240692,1
"35",30,1,"conf_207",30000,6,0.154258548,1
"36",30,1,"conf_207",45000,6,0.154258548,1
"37",30,1,"conf_207",1500,7,37.9869768101,1
"38",30,1,"conf_207",3000,7,24.9450490583,1
"39",30,1,"conf_207",9000,7,1.0149668082,1
"40",30,1,"conf_207",15000,7,0.1648240692,1
"41",30,1,"conf_207",30000,7,0.154258548,1
"42",30,1,"conf_207",45000,7,0.154258548,1
"43",30,1,"conf_207",1500,8,37.9869768101,1
