"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_286",250,1,0.0026313325,1
"2",5,1,"conf_286",500,1,2.8991e-06,1
"3",5,1,"conf_286",1500,1,5e-10,1
"4",5,1,"conf_286",2500,1,5e-10,1
"5",5,1,"conf_286",5000,1,5e-10,1
"6",5,1,"conf_286",7500,1,5e-10,1
"7",5,1,"conf_286",250,2,0.0146903615,1
"8",5,1,"conf_286",500,2,2.4125e-06,1
"9",5,1,"conf_286",1500,2,7e-10,1
"10",5,1,"conf_286",2500,2,7e-10,1
"11",5,1,"conf_286",5000,2,7e-10,1
"12",5,1,"conf_286",7500,2,7e-10,1
"13",5,1,"conf_286",250,3,0.0024199806,1
"14",5,1,"conf_286",500,3,3.4632e-06,1
"15",5,1,"conf_286",1500,3,7e-10,1
"16",5,1,"conf_286",2500,3,7e-10,1
"17",5,1,"conf_286",5000,3,7e-10,1
"18",5,1,"conf_286",7500,3,7e-10,1
"19",5,1,"conf_286",250,4,0.0056983126,1
"20",5,1,"conf_286",500,4,7.9921e-06,1
"21",5,1,"conf_286",1500,4,5e-10,1
"22",5,1,"conf_286",2500,4,5e-10,1
"23",5,1,"conf_286",5000,4,5e-10,1
"24",5,1,"conf_286",7500,4,5e-10,1
"25",5,1,"conf_286",250,5,0.0065048002,1
"26",5,1,"conf_286",500,5,6.029e-07,1
"27",5,1,"conf_286",1500,5,6e-10,1
"28",5,1,"conf_286",2500,5,6e-10,1
"29",5,1,"conf_286",5000,5,6e-10,1
"30",5,1,"conf_286",7500,5,6e-10,1
"31",5,1,"conf_286",250,6,0.0018650031,1
"32",5,1,"conf_286",500,6,5.102e-07,1
"33",5,1,"conf_286",1500,6,4e-10,1
"34",5,1,"conf_286",2500,6,4e-10,1
"35",5,1,"conf_286",5000,6,4e-10,1
"36",5,1,"conf_286",7500,6,4e-10,1
"37",5,1,"conf_286",250,7,0.0069733499,1
"38",5,1,"conf_286",500,7,4.1857e-06,1
"39",5,1,"conf_286",1500,7,8e-10,1
"40",5,1,"conf_286",2500,7,8e-10,1
"41",5,1,"conf_286",5000,7,8e-10,1
"42",5,1,"conf_286",7500,7,8e-10,1
"43",5,1,"conf_286",250,8,0.0010043337,1
"44",5,1,"conf_286",500,8,4.0904e-06,1
"45",5,1,"conf_286",1500,8,7e-10,1
"46",5,1,"conf_286",2500,8,7e-10,1
"47",5,1,"conf_286",5000,8,7e-10,1
"48",5,1,"conf_286",7500,8,7e-10,1
"49",5,1,"conf_286",250,9,0.0035776868,1
"50",5,1,"conf_286",500,9,1.6509e-06,1
