"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_168",1500,1,0.2141457086,1
"2",30,1,"conf_168",3000,1,0.0006625383,1
"3",30,1,"conf_168",9000,1,9e-10,1
"4",30,1,"conf_168",15000,1,9e-10,1
"5",30,1,"conf_168",30000,1,9e-10,1
"6",30,1,"conf_168",45000,1,9e-10,1
"7",30,1,"conf_168",1500,2,0.2077979507,1
"8",30,1,"conf_168",3000,2,0.0011999984,1
"9",30,1,"conf_168",9000,2,9e-10,1
"10",30,1,"conf_168",15000,2,9e-10,1
"11",30,1,"conf_168",30000,2,9e-10,1
"12",30,1,"conf_168",45000,2,9e-10,1
"13",30,1,"conf_168",1500,3,0.1927103844,1
"14",30,1,"conf_168",3000,3,0.0005925513,1
"15",30,1,"conf_168",9000,3,8e-10,1
"16",30,1,"conf_168",15000,3,8e-10,1
"17",30,1,"conf_168",30000,3,8e-10,1
"18",30,1,"conf_168",45000,3,8e-10,1
"19",30,1,"conf_168",1500,4,0.2190839931,1
"20",30,1,"conf_168",3000,4,0.0003049964,1
"21",30,1,"conf_168",9000,4,1e-09,1
"22",30,1,"conf_168",15000,4,1e-09,1
"23",30,1,"conf_168",30000,4,1e-09,1
"24",30,1,"conf_168",45000,4,1e-09,1
"25",30,1,"conf_168",1500,5,0.1402138783,1
"26",30,1,"conf_168",3000,5,0.0001517199,1
"27",30,1,"conf_168",9000,5,8e-10,1
"28",30,1,"conf_168",15000,5,8e-10,1
"29",30,1,"conf_168",30000,5,8e-10,1
"30",30,1,"conf_168",45000,5,8e-10,1
"31",30,1,"conf_168",1500,6,0.30983516,1
"32",30,1,"conf_168",3000,6,0.001162106,1
"33",30,1,"conf_168",9000,6,9e-10,1
"34",30,1,"conf_168",15000,6,9e-10,1
"35",30,1,"conf_168",30000,6,9e-10,1
"36",30,1,"conf_168",45000,6,9e-10,1
"37",30,1,"conf_168",1500,7,0.1796593076,1
"38",30,1,"conf_168",3000,7,0.000344708,1
"39",30,1,"conf_168",9000,7,1e-09,1
"40",30,1,"conf_168",15000,7,1e-09,1
"41",30,1,"conf_168",30000,7,1e-09,1
"42",30,1,"conf_168",45000,7,1e-09,1
"43",30,1,"conf_168",1500,8,0.3226387598,1
"44",30,1,"conf_168",3000,8,0.0007025969,1
"45",30,1,"conf_168",9000,8,1e-09,1
"46",30,1,"conf_168",15000,8,1e-09,1
"47",30,1,"conf_168",30000,8,1e-09,1
"48",30,1,"conf_168",45000,8,1e-09,1
"49",30,1,"conf_168",1500,9,0.3170236226,1
"50",30,1,"conf_168",3000,9,0.001384035,1
"51",30,1,"conf_168",9000,9,9e-10,1
"52",30,1,"conf_168",15000,9,9e-10,1
"53",30,1,"conf_168",30000,9,9e-10,1
"54",30,1,"conf_168",45000,9,9e-10,1
"55",30,1,"conf_168",1500,10,0.2663547273,1
"56",30,1,"conf_168",3000,10,0.0004561553,1
"57",30,1,"conf_168",9000,10,9e-10,1
"58",30,1,"conf_168",15000,10,9e-10,1
"59",30,1,"conf_168",30000,10,9e-10,1
"60",30,1,"conf_168",45000,10,9e-10,1
"61",30,1,"conf_168",1500,11,0.3048545011,4
"62",30,1,"conf_168",3000,11,0.0005623813,4
"63",30,1,"conf_168",9000,11,9e-10,4
"64",30,1,"conf_168",15000,11,9e-10,4
"65",30,1,"conf_168",30000,11,9e-10,4
"66",30,1,"conf_168",45000,11,9e-10,4
"67",30,1,"conf_168",1500,12,0.3390886174,4
"68",30,1,"conf_168",3000,12,0.0008375846,4
"69",30,1,"conf_168",9000,12,1e-09,4
"70",30,1,"conf_168",15000,12,1e-09,4
"71",30,1,"conf_168",30000,12,1e-09,4
"72",30,1,"conf_168",45000,12,1e-09,4
"73",30,1,"conf_168",1500,13,0.1101188433,4
"74",30,1,"conf_168",3000,13,0.000201716,4
"75",30,1,"conf_168",9000,13,9e-10,4
"76",30,1,"conf_168",15000,13,9e-10,4
"77",30,1,"conf_168",30000,13,9e-10,4
"78",30,1,"conf_168",45000,13,9e-10,4
"79",30,1,"conf_168",1500,14,0.3318035972,4
"80",30,1,"conf_168",3000,14,0.0013963318,4
"81",30,1,"conf_168",9000,14,9e-10,4
"82",30,1,"conf_168",15000,14,9e-10,4
"83",30,1,"conf_168",30000,14,9e-10,4
"84",30,1,"conf_168",45000,14,9e-10,4
"85",30,1,"conf_168",1500,15,0.1889714695,4
"86",30,1,"conf_168",3000,15,0.0005734922,4
"87",30,1,"conf_168",9000,15,1e-09,4
"88",30,1,"conf_168",15000,15,1e-09,4
"89",30,1,"conf_168",30000,15,1e-09,4
"90",30,1,"conf_168",45000,15,1e-09,4
"91",30,1,"conf_168",1500,16,0.2854802662,4
"92",30,1,"conf_168",3000,16,0.0001932891,4
"93",30,1,"conf_168",9000,16,9e-10,4
"94",30,1,"conf_168",15000,16,9e-10,4
"95",30,1,"conf_168",30000,16,9e-10,4
"96",30,1,"conf_168",45000,16,9e-10,4
"97",30,1,"conf_168",1500,17,0.2490123088,4
"98",30,1,"conf_168",3000,17,0.000399251,4
"99",30,1,"conf_168",9000,17,1e-09,4
"100",30,1,"conf_168",15000,17,1e-09,4
"101",30,1,"conf_168",30000,17,1e-09,4
"102",30,1,"conf_168",45000,17,1e-09,4
"103",30,1,"conf_168",1500,18,0.1012853958,4
"104",30,1,"conf_168",3000,18,0.0004348163,4
