"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_230",250,1,7.61795e-05,1
"2",5,1,"conf_230",500,1,2.82e-08,1
"3",5,1,"conf_230",1500,1,9e-10,1
"4",5,1,"conf_230",2500,1,9e-10,1
"5",5,1,"conf_230",5000,1,9e-10,1
"6",5,1,"conf_230",7500,1,9e-10,1
"7",5,1,"conf_230",250,2,0.0007169256,1
"8",5,1,"conf_230",500,2,4.57e-08,1
"9",5,1,"conf_230",1500,2,8e-10,1
"10",5,1,"conf_230",2500,2,8e-10,1
"11",5,1,"conf_230",5000,2,8e-10,1
"12",5,1,"conf_230",7500,2,8e-10,1
"13",5,1,"conf_230",250,3,0.0003674082,1
"14",5,1,"conf_230",500,3,1.87e-08,1
"15",5,1,"conf_230",1500,3,7e-10,1
"16",5,1,"conf_230",2500,3,7e-10,1
"17",5,1,"conf_230",5000,3,7e-10,1
"18",5,1,"conf_230",7500,3,7e-10,1
"19",5,1,"conf_230",250,4,0.0006283584,1
"20",5,1,"conf_230",500,4,1.71e-08,1
"21",5,1,"conf_230",1500,4,4e-10,1
"22",5,1,"conf_230",2500,4,4e-10,1
"23",5,1,"conf_230",5000,4,4e-10,1
"24",5,1,"conf_230",7500,4,4e-10,1
"25",5,1,"conf_230",250,5,0.0001956249,1
"26",5,1,"conf_230",500,5,1.4e-09,1
"27",5,1,"conf_230",1500,5,6e-10,1
"28",5,1,"conf_230",2500,5,6e-10,1
"29",5,1,"conf_230",5000,5,6e-10,1
"30",5,1,"conf_230",7500,5,6e-10,1
"31",5,1,"conf_230",250,6,0.0004862769,1
"32",5,1,"conf_230",500,6,9.83e-08,1
"33",5,1,"conf_230",1500,6,7e-10,1
"34",5,1,"conf_230",2500,6,7e-10,1
"35",5,1,"conf_230",5000,6,7e-10,1
"36",5,1,"conf_230",7500,6,7e-10,1
"37",5,1,"conf_230",250,7,0.0006032135,1
"38",5,1,"conf_230",500,7,5.82e-08,1
"39",5,1,"conf_230",1500,7,1e-09,1
"40",5,1,"conf_230",2500,7,1e-09,1
"41",5,1,"conf_230",5000,7,1e-09,1
"42",5,1,"conf_230",7500,7,1e-09,1
"43",5,1,"conf_230",250,8,0.0003474314,1
"44",5,1,"conf_230",500,8,8.95e-08,1
"45",5,1,"conf_230",1500,8,3e-10,1
"46",5,1,"conf_230",2500,8,3e-10,1
"47",5,1,"conf_230",5000,8,3e-10,1
"48",5,1,"conf_230",7500,8,3e-10,1
"49",5,1,"conf_230",250,9,0.0004036655,1
"50",5,1,"conf_230",500,9,6e-09,1
"51",5,1,"conf_230",1500,9,9e-10,1
"52",5,1,"conf_230",2500,9,9e-10,1
"53",5,1,"conf_230",5000,9,9e-10,1
"54",5,1,"conf_230",7500,9,9e-10,1
"55",5,1,"conf_230",250,10,7.19552e-05,1
"56",5,1,"conf_230",500,10,2.38e-07,1
"57",5,1,"conf_230",1500,10,5e-10,1
"58",5,1,"conf_230",2500,10,5e-10,1
"59",5,1,"conf_230",5000,10,5e-10,1
"60",5,1,"conf_230",7500,10,5e-10,1
"61",5,1,"conf_230",250,11,0.0005198411,5
"62",5,1,"conf_230",500,11,8.01e-08,5
"63",5,1,"conf_230",1500,11,2e-10,5
"64",5,1,"conf_230",2500,11,2e-10,5
"65",5,1,"conf_230",5000,11,2e-10,5
"66",5,1,"conf_230",7500,11,2e-10,5
"67",5,1,"conf_230",250,12,0.0028539639,5
"68",5,1,"conf_230",500,12,2.08e-07,5
"69",5,1,"conf_230",1500,12,9e-10,5
"70",5,1,"conf_230",2500,12,9e-10,5
"71",5,1,"conf_230",5000,12,9e-10,5
"72",5,1,"conf_230",7500,12,9e-10,5
"73",5,1,"conf_230",250,13,0.002537554,5
"74",5,1,"conf_230",500,13,4.19e-08,5
"75",5,1,"conf_230",1500,13,6e-10,5
"76",5,1,"conf_230",2500,13,6e-10,5
"77",5,1,"conf_230",5000,13,6e-10,5
"78",5,1,"conf_230",7500,13,6e-10,5
"79",5,1,"conf_230",250,14,0.0021404129,5
"80",5,1,"conf_230",500,14,6.63e-08,5
"81",5,1,"conf_230",1500,14,7e-10,5
"82",5,1,"conf_230",2500,14,7e-10,5
"83",5,1,"conf_230",5000,14,7e-10,5
"84",5,1,"conf_230",7500,14,7e-10,5
"85",5,1,"conf_230",250,15,0.0007325985,5
"86",5,1,"conf_230",500,15,2.14e-08,5
"87",5,1,"conf_230",1500,15,7e-10,5
"88",5,1,"conf_230",2500,15,7e-10,5
"89",5,1,"conf_230",5000,15,7e-10,5
"90",5,1,"conf_230",7500,15,7e-10,5
"91",5,1,"conf_230",250,16,0.001910045,5
"92",5,1,"conf_230",500,16,7.12e-08,5
"93",5,1,"conf_230",1500,16,7e-10,5
"94",5,1,"conf_230",2500,16,7e-10,5
"95",5,1,"conf_230",5000,16,7e-10,5
"96",5,1,"conf_230",7500,16,7e-10,5
"97",5,1,"conf_230",250,17,0.0005273536,5
"98",5,1,"conf_230",500,17,1.0514e-06,5
"99",5,1,"conf_230",1500,17,5e-10,5
"100",5,1,"conf_230",2500,17,5e-10,5
"101",5,1,"conf_230",5000,17,5e-10,5
"102",5,1,"conf_230",7500,17,5e-10,5
"103",5,1,"conf_230",250,18,0.0027465339,5
"104",5,1,"conf_230",500,18,3.107e-07,5
"105",5,1,"conf_230",1500,18,6e-10,5
"106",5,1,"conf_230",2500,18,6e-10,5
"107",5,1,"conf_230",5000,18,6e-10,5
"108",5,1,"conf_230",7500,18,6e-10,5
"109",5,1,"conf_230",250,19,0.0026602455,5
"110",5,1,"conf_230",500,19,1.2179e-06,5
"111",5,1,"conf_230",1500,19,7e-10,5
"112",5,1,"conf_230",2500,19,7e-10,5
"113",5,1,"conf_230",5000,19,7e-10,5
"114",5,1,"conf_230",7500,19,7e-10,5
"115",5,1,"conf_230",250,20,0.0010706883,5
"116",5,1,"conf_230",500,20,5.78e-08,5
"117",5,1,"conf_230",1500,20,5e-10,5
"118",5,1,"conf_230",2500,20,5e-10,5
"119",5,1,"conf_230",5000,20,5e-10,5
"120",5,1,"conf_230",7500,20,5e-10,5
"121",5,1,"conf_230",250,21,0.0065421093,2
"122",5,1,"conf_230",500,21,1.373e-07,2
"123",5,1,"conf_230",1500,21,1e-09,2
"124",5,1,"conf_230",2500,21,1e-09,2
"125",5,1,"conf_230",5000,21,1e-09,2
"126",5,1,"conf_230",7500,21,1e-09,2
"127",5,1,"conf_230",250,22,0.0047365972,2
"128",5,1,"conf_230",500,22,2.162e-07,2
"129",5,1,"conf_230",1500,22,5e-10,2
"130",5,1,"conf_230",2500,22,5e-10,2
"131",5,1,"conf_230",5000,22,5e-10,2
"132",5,1,"conf_230",7500,22,5e-10,2
"133",5,1,"conf_230",250,23,0.0032010057,2
"134",5,1,"conf_230",500,23,1.0269e-06,2
"135",5,1,"conf_230",1500,23,1e-10,2
"136",5,1,"conf_230",2500,23,1e-10,2
"137",5,1,"conf_230",5000,23,1e-10,2
"138",5,1,"conf_230",7500,23,1e-10,2
"139",5,1,"conf_230",250,24,0.0088182906,2
"140",5,1,"conf_230",500,24,1.2506e-06,2
"141",5,1,"conf_230",1500,24,1e-09,2
"142",5,1,"conf_230",2500,24,1e-09,2
"143",5,1,"conf_230",5000,24,1e-09,2
"144",5,1,"conf_230",7500,24,1e-09,2
"145",5,1,"conf_230",250,25,0.0017948785,2
"146",5,1,"conf_230",500,25,8.246e-07,2
"147",5,1,"conf_230",1500,25,8e-10,2
"148",5,1,"conf_230",2500,25,8e-10,2
"149",5,1,"conf_230",5000,25,8e-10,2
"150",5,1,"conf_230",7500,25,8e-10,2
"151",5,1,"conf_230",250,26,0.0010550139,2
"152",5,1,"conf_230",500,26,7.32e-08,2
"153",5,1,"conf_230",1500,26,8e-10,2
"154",5,1,"conf_230",2500,26,8e-10,2
"155",5,1,"conf_230",5000,26,8e-10,2
"156",5,1,"conf_230",7500,26,8e-10,2
"157",5,1,"conf_230",250,27,0.0017536258,2
"158",5,1,"conf_230",500,27,8.31e-08,2
"159",5,1,"conf_230",1500,27,4e-10,2
"160",5,1,"conf_230",2500,27,4e-10,2
"161",5,1,"conf_230",5000,27,4e-10,2
"162",5,1,"conf_230",7500,27,4e-10,2
"163",5,1,"conf_230",250,28,0.0005304696,2
"164",5,1,"conf_230",500,28,5.582e-07,2
"165",5,1,"conf_230",1500,28,7e-10,2
"166",5,1,"conf_230",2500,28,7e-10,2
"167",5,1,"conf_230",5000,28,7e-10,2
"168",5,1,"conf_230",7500,28,7e-10,2
"169",5,1,"conf_230",250,29,0.0041725971,2
"170",5,1,"conf_230",500,29,7.855e-07,2
"171",5,1,"conf_230",1500,29,9e-10,2
"172",5,1,"conf_230",2500,29,9e-10,2
"173",5,1,"conf_230",5000,29,9e-10,2
"174",5,1,"conf_230",7500,29,9e-10,2
"175",5,1,"conf_230",250,30,0.0018830656,2
"176",5,1,"conf_230",500,30,4.36e-08,2
"177",5,1,"conf_230",1500,30,9e-10,2
"178",5,1,"conf_230",2500,30,9e-10,2
"179",5,1,"conf_230",5000,30,9e-10,2
"180",5,1,"conf_230",7500,30,9e-10,2
"181",5,1,"conf_230",250,31,0.000383523,4
"182",5,1,"conf_230",500,31,1.633e-07,4
"183",5,1,"conf_230",1500,31,8e-10,4
"184",5,1,"conf_230",2500,31,8e-10,4
"185",5,1,"conf_230",5000,31,8e-10,4
"186",5,1,"conf_230",7500,31,8e-10,4
"187",5,1,"conf_230",250,32,0.0007679837,4
"188",5,1,"conf_230",500,32,4.11e-08,4
"189",5,1,"conf_230",1500,32,5e-10,4
"190",5,1,"conf_230",2500,32,5e-10,4
"191",5,1,"conf_230",5000,32,5e-10,4
"192",5,1,"conf_230",7500,32,5e-10,4
"193",5,1,"conf_230",250,33,0.0110967469,4
"194",5,1,"conf_230",500,33,8.7501e-06,4
"195",5,1,"conf_230",1500,33,0,4
"196",5,1,"conf_230",2500,33,0,4
"197",5,1,"conf_230",5000,33,0,4
"198",5,1,"conf_230",7500,33,0,4
"199",5,1,"conf_230",250,34,0.0056051392,4
"200",5,1,"conf_230",500,34,2.3211e-06,4
"201",5,1,"conf_230",1500,34,3e-10,4
"202",5,1,"conf_230",2500,34,3e-10,4
"203",5,1,"conf_230",5000,34,3e-10,4
"204",5,1,"conf_230",7500,34,3e-10,4
"205",5,1,"conf_230",250,35,0.001708138,4
"206",5,1,"conf_230",500,35,5.06e-08,4
"207",5,1,"conf_230",1500,35,7e-10,4
"208",5,1,"conf_230",2500,35,7e-10,4
"209",5,1,"conf_230",5000,35,7e-10,4
"210",5,1,"conf_230",7500,35,7e-10,4
"211",5,1,"conf_230",250,36,0.0009683852,4
"212",5,1,"conf_230",500,36,4.95e-08,4
"213",5,1,"conf_230",1500,36,8e-10,4
"214",5,1,"conf_230",2500,36,8e-10,4
"215",5,1,"conf_230",5000,36,8e-10,4
"216",5,1,"conf_230",7500,36,8e-10,4
"217",5,1,"conf_230",250,37,0.0012889011,4
"218",5,1,"conf_230",500,37,1.71e-08,4
"219",5,1,"conf_230",1500,37,4e-10,4
"220",5,1,"conf_230",2500,37,4e-10,4
"221",5,1,"conf_230",5000,37,4e-10,4
"222",5,1,"conf_230",7500,37,4e-10,4
"223",5,1,"conf_230",250,38,0.0038197819,4
"224",5,1,"conf_230",500,38,1.271e-07,4
"225",5,1,"conf_230",1500,38,8e-10,4
"226",5,1,"conf_230",2500,38,8e-10,4
"227",5,1,"conf_230",5000,38,8e-10,4
"228",5,1,"conf_230",7500,38,8e-10,4
"229",5,1,"conf_230",250,39,0.0007363391,4
"230",5,1,"conf_230",500,39,4.78e-08,4
"231",5,1,"conf_230",1500,39,9e-10,4
"232",5,1,"conf_230",2500,39,9e-10,4
"233",5,1,"conf_230",5000,39,9e-10,4
"234",5,1,"conf_230",7500,39,9e-10,4
"235",5,1,"conf_230",250,40,0.0006809678,4
"236",5,1,"conf_230",500,40,1.46e-08,4
"237",5,1,"conf_230",1500,40,2e-10,4
