"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_69",250,1,0.0460612147,1
"2",5,1,"conf_69",500,1,0.0005804368,1
"3",5,1,"conf_69",1500,1,7e-10,1
"4",5,1,"conf_69",2500,1,7e-10,1
"5",5,1,"conf_69",5000,1,7e-10,1
"6",5,1,"conf_69",7500,1,7e-10,1
"7",5,1,"conf_69",250,2,0.0256593875,1
"8",5,1,"conf_69",500,2,7.76155e-05,1
"9",5,1,"conf_69",1500,2,2e-10,1
"10",5,1,"conf_69",2500,2,2e-10,1
"11",5,1,"conf_69",5000,2,2e-10,1
"12",5,1,"conf_69",7500,2,2e-10,1
"13",5,1,"conf_69",250,3,0.1228177668,1
"14",5,1,"conf_69",500,3,0.0013465939,1
"15",5,1,"conf_69",1500,3,6e-10,1
"16",5,1,"conf_69",2500,3,6e-10,1
"17",5,1,"conf_69",5000,3,6e-10,1
"18",5,1,"conf_69",7500,3,6e-10,1
"19",5,1,"conf_69",250,4,0.0402111691,1
"20",5,1,"conf_69",500,4,0.0002247136,1
"21",5,1,"conf_69",1500,4,4e-10,1
"22",5,1,"conf_69",2500,4,4e-10,1
"23",5,1,"conf_69",5000,4,4e-10,1
"24",5,1,"conf_69",7500,4,4e-10,1
"25",5,1,"conf_69",250,5,0.0456912576,1
"26",5,1,"conf_69",500,5,8.33834e-05,1
"27",5,1,"conf_69",1500,5,6e-10,1
"28",5,1,"conf_69",2500,5,6e-10,1
"29",5,1,"conf_69",5000,5,6e-10,1
"30",5,1,"conf_69",7500,5,6e-10,1
"31",5,1,"conf_69",250,6,0.1073190512,1
"32",5,1,"conf_69",500,6,0.0006833617,1
"33",5,1,"conf_69",1500,6,9e-10,1
"34",5,1,"conf_69",2500,6,9e-10,1
"35",5,1,"conf_69",5000,6,9e-10,1
"36",5,1,"conf_69",7500,6,9e-10,1
"37",5,1,"conf_69",250,7,0.0703359126,1
"38",5,1,"conf_69",500,7,0.0014415814,1
"39",5,1,"conf_69",1500,7,9e-10,1
"40",5,1,"conf_69",2500,7,9e-10,1
"41",5,1,"conf_69",5000,7,9e-10,1
"42",5,1,"conf_69",7500,7,9e-10,1
"43",5,1,"conf_69",250,8,0.114950639,1
"44",5,1,"conf_69",500,8,0.001094563,1
"45",5,1,"conf_69",1500,8,7e-10,1
"46",5,1,"conf_69",2500,8,7e-10,1
"47",5,1,"conf_69",5000,8,7e-10,1
"48",5,1,"conf_69",7500,8,7e-10,1
"49",5,1,"conf_69",250,9,0.0409854786,1
"50",5,1,"conf_69",500,9,0.000518083,1
"51",5,1,"conf_69",1500,9,5e-10,1
"52",5,1,"conf_69",2500,9,5e-10,1
"53",5,1,"conf_69",5000,9,5e-10,1
"54",5,1,"conf_69",7500,9,5e-10,1
"55",5,1,"conf_69",250,10,0.0899933478,1
"56",5,1,"conf_69",500,10,0.0003308333,1
"57",5,1,"conf_69",1500,10,8e-10,1
"58",5,1,"conf_69",2500,10,8e-10,1
"59",5,1,"conf_69",5000,10,8e-10,1
"60",5,1,"conf_69",7500,10,8e-10,1
"61",5,1,"conf_69",250,11,0.1163254587,2
"62",5,1,"conf_69",500,11,0.0007081639,2
"63",5,1,"conf_69",1500,11,8e-10,2
"64",5,1,"conf_69",2500,11,8e-10,2
"65",5,1,"conf_69",5000,11,8e-10,2
"66",5,1,"conf_69",7500,11,8e-10,2
"67",5,1,"conf_69",250,12,0.3000012995,2
"68",5,1,"conf_69",500,12,0.0007986982,2
"69",5,1,"conf_69",1500,12,9e-10,2
"70",5,1,"conf_69",2500,12,9e-10,2
"71",5,1,"conf_69",5000,12,9e-10,2
"72",5,1,"conf_69",7500,12,9e-10,2
"73",5,1,"conf_69",250,13,0.1107939539,2
"74",5,1,"conf_69",500,13,0.0005823848,2
"75",5,1,"conf_69",1500,13,7e-10,2
"76",5,1,"conf_69",2500,13,7e-10,2
"77",5,1,"conf_69",5000,13,7e-10,2
"78",5,1,"conf_69",7500,13,7e-10,2
"79",5,1,"conf_69",250,14,0.1279256724,2
"80",5,1,"conf_69",500,14,0.001223779,2
"81",5,1,"conf_69",1500,14,6e-10,2
"82",5,1,"conf_69",2500,14,6e-10,2
"83",5,1,"conf_69",5000,14,6e-10,2
"84",5,1,"conf_69",7500,14,6e-10,2
"85",5,1,"conf_69",250,15,0.140925137,2
"86",5,1,"conf_69",500,15,0.001288895,2
"87",5,1,"conf_69",1500,15,7e-10,2
"88",5,1,"conf_69",2500,15,7e-10,2
"89",5,1,"conf_69",5000,15,7e-10,2
"90",5,1,"conf_69",7500,15,7e-10,2
"91",5,1,"conf_69",250,16,0.0794804756,2
"92",5,1,"conf_69",500,16,0.0014192868,2
"93",5,1,"conf_69",1500,16,9e-10,2
"94",5,1,"conf_69",2500,16,9e-10,2
"95",5,1,"conf_69",5000,16,9e-10,2
"96",5,1,"conf_69",7500,16,9e-10,2
"97",5,1,"conf_69",250,17,0.16622556,2
"98",5,1,"conf_69",500,17,0.0006456172,2
"99",5,1,"conf_69",1500,17,8e-10,2
"100",5,1,"conf_69",2500,17,8e-10,2
"101",5,1,"conf_69",5000,17,8e-10,2
"102",5,1,"conf_69",7500,17,8e-10,2
"103",5,1,"conf_69",250,18,0.1993119216,2
"104",5,1,"conf_69",500,18,0.0007110194,2
"105",5,1,"conf_69",1500,18,3e-10,2
"106",5,1,"conf_69",2500,18,3e-10,2
"107",5,1,"conf_69",5000,18,3e-10,2
"108",5,1,"conf_69",7500,18,3e-10,2
"109",5,1,"conf_69",250,19,0.8706520225,2
"110",5,1,"conf_69",500,19,0.0032475995,2
"111",5,1,"conf_69",1500,19,5e-10,2
"112",5,1,"conf_69",2500,19,5e-10,2
"113",5,1,"conf_69",5000,19,5e-10,2
"114",5,1,"conf_69",7500,19,5e-10,2
"115",5,1,"conf_69",250,20,0.0972460848,2
"116",5,1,"conf_69",500,20,0.0014312713,2
"117",5,1,"conf_69",1500,20,5e-10,2
"118",5,1,"conf_69",2500,20,5e-10,2
"119",5,1,"conf_69",5000,20,5e-10,2
"120",5,1,"conf_69",7500,20,5e-10,2
"121",5,1,"conf_69",250,21,0.0279314908,5
"122",5,1,"conf_69",500,21,0.0006336576,5
"123",5,1,"conf_69",1500,21,8e-10,5
"124",5,1,"conf_69",2500,21,8e-10,5
"125",5,1,"conf_69",5000,21,8e-10,5
"126",5,1,"conf_69",7500,21,8e-10,5
"127",5,1,"conf_69",250,22,0.1543976618,5
"128",5,1,"conf_69",500,22,0.0006126477,5
"129",5,1,"conf_69",1500,22,8e-10,5
"130",5,1,"conf_69",2500,22,8e-10,5
"131",5,1,"conf_69",5000,22,8e-10,5
"132",5,1,"conf_69",7500,22,8e-10,5
"133",5,1,"conf_69",250,23,0.0513828467,5
"134",5,1,"conf_69",500,23,0.0018723186,5
"135",5,1,"conf_69",1500,23,5e-10,5
"136",5,1,"conf_69",2500,23,5e-10,5
"137",5,1,"conf_69",5000,23,5e-10,5
"138",5,1,"conf_69",7500,23,5e-10,5
"139",5,1,"conf_69",250,24,0.0672216174,5
"140",5,1,"conf_69",500,24,0.0024572217,5
"141",5,1,"conf_69",1500,24,7e-10,5
"142",5,1,"conf_69",2500,24,7e-10,5
"143",5,1,"conf_69",5000,24,7e-10,5
"144",5,1,"conf_69",7500,24,7e-10,5
"145",5,1,"conf_69",250,25,0.2026120032,5
"146",5,1,"conf_69",500,25,0.0004127466,5
"147",5,1,"conf_69",1500,25,4e-10,5
"148",5,1,"conf_69",2500,25,4e-10,5
"149",5,1,"conf_69",5000,25,4e-10,5
"150",5,1,"conf_69",7500,25,4e-10,5
"151",5,1,"conf_69",250,26,0.1075327506,5
"152",5,1,"conf_69",500,26,0.0009385757,5
"153",5,1,"conf_69",1500,26,4e-10,5
"154",5,1,"conf_69",2500,26,4e-10,5
"155",5,1,"conf_69",5000,26,4e-10,5
"156",5,1,"conf_69",7500,26,4e-10,5
"157",5,1,"conf_69",250,27,0.0626866101,5
"158",5,1,"conf_69",500,27,0.000424089,5
"159",5,1,"conf_69",1500,27,3e-10,5
"160",5,1,"conf_69",2500,27,3e-10,5
"161",5,1,"conf_69",5000,27,3e-10,5
"162",5,1,"conf_69",7500,27,3e-10,5
"163",5,1,"conf_69",250,28,0.2454251555,5
"164",5,1,"conf_69",500,28,0.0004997109,5
"165",5,1,"conf_69",1500,28,7e-10,5
"166",5,1,"conf_69",2500,28,7e-10,5
"167",5,1,"conf_69",5000,28,7e-10,5
"168",5,1,"conf_69",7500,28,7e-10,5
"169",5,1,"conf_69",250,29,0.1886884056,5
"170",5,1,"conf_69",500,29,0.0010704543,5
"171",5,1,"conf_69",1500,29,3e-10,5
"172",5,1,"conf_69",2500,29,3e-10,5
"173",5,1,"conf_69",5000,29,3e-10,5
"174",5,1,"conf_69",7500,29,3e-10,5
"175",5,1,"conf_69",250,30,0.2498197755,5
"176",5,1,"conf_69",500,30,0.0007693511,5
"177",5,1,"conf_69",1500,30,6e-10,5
"178",5,1,"conf_69",2500,30,6e-10,5
"179",5,1,"conf_69",5000,30,6e-10,5
"180",5,1,"conf_69",7500,30,6e-10,5
"181",5,1,"conf_69",250,31,0.1233952423,3
"182",5,1,"conf_69",500,31,0.0008548071,3
"183",5,1,"conf_69",1500,31,9e-10,3
"184",5,1,"conf_69",2500,31,9e-10,3
"185",5,1,"conf_69",5000,31,9e-10,3
"186",5,1,"conf_69",7500,31,9e-10,3
"187",5,1,"conf_69",250,32,0.2475146155,3
"188",5,1,"conf_69",500,32,0.0007709478,3
"189",5,1,"conf_69",1500,32,6e-10,3
"190",5,1,"conf_69",2500,32,6e-10,3
"191",5,1,"conf_69",5000,32,6e-10,3
"192",5,1,"conf_69",7500,32,6e-10,3
"193",5,1,"conf_69",250,33,0.1562479773,3
"194",5,1,"conf_69",500,33,0.0006820777,3
"195",5,1,"conf_69",1500,33,8e-10,3
"196",5,1,"conf_69",2500,33,8e-10,3
"197",5,1,"conf_69",5000,33,8e-10,3
