"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_312",250,1,0.2991365442,1
"2",5,1,"conf_312",500,1,0.0311843728,1
"3",5,1,"conf_312",1500,1,0.0020804274,1
"4",5,1,"conf_312",2500,1,0.0020804274,1
"5",5,1,"conf_312",5000,1,0.0020804274,1
"6",5,1,"conf_312",7500,1,0.0020804274,1
"7",5,1,"conf_312",250,2,0.2991365442,1
"8",5,1,"conf_312",500,2,0.0311843728,1
"9",5,1,"conf_312",1500,2,0.0020804274,1
"10",5,1,"conf_312",2500,2,0.0020804274,1
"11",5,1,"conf_312",5000,2,0.0020804274,1
"12",5,1,"conf_312",7500,2,0.0020804274,1
"13",5,1,"conf_312",250,3,0.2991365442,1
"14",5,1,"conf_312",500,3,0.0311843728,1
"15",5,1,"conf_312",1500,3,0.0020804274,1
"16",5,1,"conf_312",2500,3,0.0020804274,1
"17",5,1,"conf_312",5000,3,0.0020804274,1
"18",5,1,"conf_312",7500,3,0.0020804274,1
"19",5,1,"conf_312",250,4,0.2991365442,1
"20",5,1,"conf_312",500,4,0.0311843728,1
"21",5,1,"conf_312",1500,4,0.0020804274,1
"22",5,1,"conf_312",2500,4,0.0020804274,1
"23",5,1,"conf_312",5000,4,0.0020804274,1
"24",5,1,"conf_312",7500,4,0.0020804274,1
"25",5,1,"conf_312",250,5,0.2991365442,1
"26",5,1,"conf_312",500,5,0.0311843728,1
"27",5,1,"conf_312",1500,5,0.0020804274,1
"28",5,1,"conf_312",2500,5,0.0020804274,1
"29",5,1,"conf_312",5000,5,0.0020804274,1
"30",5,1,"conf_312",7500,5,0.0020804274,1
"31",5,1,"conf_312",250,6,0.2991365442,1
"32",5,1,"conf_312",500,6,0.0311843728,1
"33",5,1,"conf_312",1500,6,0.0020804274,1
"34",5,1,"conf_312",2500,6,0.0020804274,1
"35",5,1,"conf_312",5000,6,0.0020804274,1
"36",5,1,"conf_312",7500,6,0.0008261313,1
"37",5,1,"conf_312",250,7,0.2991365442,1
"38",5,1,"conf_312",500,7,0.0311843728,1
"39",5,1,"conf_312",1500,7,0.0020804274,1
"40",5,1,"conf_312",2500,7,0.0020804274,1
"41",5,1,"conf_312",5000,7,0.0020804274,1
"42",5,1,"conf_312",7500,7,0.0020804274,1
"43",5,1,"conf_312",250,8,0.2991365442,1
"44",5,1,"conf_312",500,8,0.0311843728,1
"45",5,1,"conf_312",1500,8,0.0020804274,1
"46",5,1,"conf_312",2500,8,0.0020804274,1
"47",5,1,"conf_312",5000,8,0.0020804274,1
"48",5,1,"conf_312",7500,8,0.0017821084,1
"49",5,1,"conf_312",250,9,0.2991365442,1
"50",5,1,"conf_312",500,9,0.0311843728,1
"51",5,1,"conf_312",1500,9,0.0020804274,1
"52",5,1,"conf_312",2500,9,0.0020804274,1
"53",5,1,"conf_312",5000,9,0.0020804274,1
"54",5,1,"conf_312",7500,9,0.0020804274,1
"55",5,1,"conf_312",250,10,0.2991365442,1
"56",5,1,"conf_312",500,10,0.0311843728,1
"57",5,1,"conf_312",1500,10,0.0020804274,1
"58",5,1,"conf_312",2500,10,0.0020804274,1
"59",5,1,"conf_312",5000,10,0.0020804274,1
"60",5,1,"conf_312",7500,10,0.0020804274,1
"61",5,1,"conf_312",250,11,0.3362581341,3
"62",5,1,"conf_312",500,11,0.0164385459,3
"63",5,1,"conf_312",1500,11,0.0050832714,3
"64",5,1,"conf_312",2500,11,0.0050832714,3
"65",5,1,"conf_312",5000,11,0.0050832714,3
"66",5,1,"conf_312",7500,11,0.0050832714,3
"67",5,1,"conf_312",250,12,0.3362581341,3
"68",5,1,"conf_312",500,12,0.0164385459,3
"69",5,1,"conf_312",1500,12,0.0050832714,3
"70",5,1,"conf_312",2500,12,0.0050832714,3
"71",5,1,"conf_312",5000,12,0.0050832714,3
"72",5,1,"conf_312",7500,12,0.0050832714,3
"73",5,1,"conf_312",250,13,0.3362581341,3
"74",5,1,"conf_312",500,13,0.0164385459,3
"75",5,1,"conf_312",1500,13,0.0050832714,3
"76",5,1,"conf_312",2500,13,0.0050832714,3
"77",5,1,"conf_312",5000,13,0.0050832714,3
"78",5,1,"conf_312",7500,13,0.0030832826,3
"79",5,1,"conf_312",250,14,0.3362581341,3
"80",5,1,"conf_312",500,14,0.0164385459,3
"81",5,1,"conf_312",1500,14,0.0050832714,3
"82",5,1,"conf_312",2500,14,0.0050832714,3
"83",5,1,"conf_312",5000,14,0.0050832714,3
"84",5,1,"conf_312",7500,14,0.0006645781,3
"85",5,1,"conf_312",250,15,0.3362581341,3
"86",5,1,"conf_312",500,15,0.0164385459,3
"87",5,1,"conf_312",1500,15,0.0050832714,3
"88",5,1,"conf_312",2500,15,0.0050832714,3
"89",5,1,"conf_312",5000,15,0.0050832714,3
"90",5,1,"conf_312",7500,15,0.0014436771,3
"91",5,1,"conf_312",250,16,0.3362581341,3
"92",5,1,"conf_312",500,16,0.0164385459,3
"93",5,1,"conf_312",1500,16,0.0050832714,3
"94",5,1,"conf_312",2500,16,0.0050832714,3
"95",5,1,"conf_312",5000,16,0.0050832714,3
"96",5,1,"conf_312",7500,16,0.0050832714,3
"97",5,1,"conf_312",250,17,0.3362581341,3
"98",5,1,"conf_312",500,17,0.0164385459,3
"99",5,1,"conf_312",1500,17,0.0050832714,3
