"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_124",1500,1,0.0138531495,1
"2",30,1,"conf_124",3000,1,6.895e-07,1
"3",30,1,"conf_124",9000,1,8e-10,1
"4",30,1,"conf_124",15000,1,8e-10,1
"5",30,1,"conf_124",30000,1,8e-10,1
"6",30,1,"conf_124",45000,1,8e-10,1
"7",30,1,"conf_124",1500,2,0.014556994,1
"8",30,1,"conf_124",3000,2,1.6728e-06,1
"9",30,1,"conf_124",9000,2,1e-09,1
"10",30,1,"conf_124",15000,2,1e-09,1
"11",30,1,"conf_124",30000,2,1e-09,1
"12",30,1,"conf_124",45000,2,1e-09,1
"13",30,1,"conf_124",1500,3,0.0190417518,1
"14",30,1,"conf_124",3000,3,1.5755e-06,1
"15",30,1,"conf_124",9000,3,1e-09,1
"16",30,1,"conf_124",15000,3,1e-09,1
"17",30,1,"conf_124",30000,3,1e-09,1
"18",30,1,"conf_124",45000,3,1e-09,1
"19",30,1,"conf_124",1500,4,0.009211196,1
"20",30,1,"conf_124",3000,4,1.0387e-06,1
"21",30,1,"conf_124",9000,4,9e-10,1
"22",30,1,"conf_124",15000,4,9e-10,1
"23",30,1,"conf_124",30000,4,9e-10,1
"24",30,1,"conf_124",45000,4,9e-10,1
"25",30,1,"conf_124",1500,5,0.0100589582,1
"26",30,1,"conf_124",3000,5,8.739e-07,1
"27",30,1,"conf_124",9000,5,8e-10,1
"28",30,1,"conf_124",15000,5,8e-10,1
"29",30,1,"conf_124",30000,5,8e-10,1
"30",30,1,"conf_124",45000,5,8e-10,1
"31",30,1,"conf_124",1500,6,0.0120941843,1
"32",30,1,"conf_124",3000,6,1.0347e-06,1
"33",30,1,"conf_124",9000,6,7e-10,1
"34",30,1,"conf_124",15000,6,7e-10,1
"35",30,1,"conf_124",30000,6,7e-10,1
"36",30,1,"conf_124",45000,6,7e-10,1
"37",30,1,"conf_124",1500,7,0.0319694253,1
"38",30,1,"conf_124",3000,7,1.4088e-06,1
"39",30,1,"conf_124",9000,7,9e-10,1
"40",30,1,"conf_124",15000,7,9e-10,1
"41",30,1,"conf_124",30000,7,9e-10,1
"42",30,1,"conf_124",45000,7,9e-10,1
"43",30,1,"conf_124",1500,8,0.0102644451,1
"44",30,1,"conf_124",3000,8,7.791e-07,1
"45",30,1,"conf_124",9000,8,1e-09,1
"46",30,1,"conf_124",15000,8,1e-09,1
"47",30,1,"conf_124",30000,8,1e-09,1
"48",30,1,"conf_124",45000,8,1e-09,1
"49",30,1,"conf_124",1500,9,0.0126088665,1
"50",30,1,"conf_124",3000,9,5.895e-07,1
"51",30,1,"conf_124",9000,9,1e-09,1
"52",30,1,"conf_124",15000,9,1e-09,1
"53",30,1,"conf_124",30000,9,1e-09,1
"54",30,1,"conf_124",45000,9,1e-09,1
"55",30,1,"conf_124",1500,10,0.0165426891,1
"56",30,1,"conf_124",3000,10,2.7934e-06,1
"57",30,1,"conf_124",9000,10,9e-10,1
"58",30,1,"conf_124",15000,10,9e-10,1
"59",30,1,"conf_124",30000,10,9e-10,1
"60",30,1,"conf_124",45000,10,9e-10,1
"61",30,1,"conf_124",1500,11,0.0117014772,5
"62",30,1,"conf_124",3000,11,6.852e-07,5
