"","DIM","funcId","ID","runtime","run","f(x)","instance"
"126",5,1,"conf_77",7500,21,6e-10,5
"127",5,1,"conf_77",250,22,0.1355227334,5
"128",5,1,"conf_77",500,22,0.0007101236,5
"129",5,1,"conf_77",1500,22,9e-10,5
"130",5,1,"conf_77",2500,22,9e-10,5
"131",5,1,"conf_77",5000,22,9e-10,5
"132",5,1,"conf_77",7500,22,9e-10,5
"133",5,1,"conf_77",250,23,0.143840437,5
"134",5,1,"conf_77",500,23,0.000752094,5
"135",5,1,"conf_77",1500,23,8e-10,5
"136",5,1,"conf_77",2500,23,8e-10,5
"137",5,1,"conf_77",5000,23,8e-10,5
"138",5,1,"conf_77",7500,23,8e-10,5
"139",5,1,"conf_77",250,24,0.1199301803,5
"140",5,1,"conf_77",500,24,0.0007093323,5
"141",5,1,"conf_77",1500,24,6e-10,5
"142",5,1,"conf_77",2500,24,6e-10,5
"143",5,1,"conf_77",5000,24,6e-10,5
"144",5,1,"conf_77",7500,24,6e-10,5
"145",5,1,"conf_77",250,25,0.1661677973,5
"146",5,1,"conf_77",500,25,0.001131349,5
"147",5,1,"conf_77",1500,25,7e-10,5
"148",5,1,"conf_77",2500,25,7e-10,5
"149",5,1,"conf_77",5000,25,7e-10,5
"150",5,1,"conf_77",7500,25,7e-10,5
"151",5,1,"conf_77",250,26,0.1199301803,5
"152",5,1,"conf_77",500,26,0.0007093323,5
"153",5,1,"conf_77",1500,26,6e-10,5
"154",5,1,"conf_77",2500,26,6e-10,5
"155",5,1,"conf_77",5000,26,6e-10,5
"156",5,1,"conf_77",7500,26,6e-10,5
"157",5,1,"conf_77",250,27,0.1677108736,5
"158",5,1,"conf_77",500,27,0.0005113046,5
"159",5,1,"conf_77",1500,27,3e-10,5
"160",5,1,"conf_77",2500,27,3e-10,5
"161",5,1,"conf_77",5000,27,3e-10,5
"162",5,1,"conf_77",7500,27,3e-10,5
"163",5,1,"conf_77",250,28,0.0304112012,5
"164",5,1,"conf_77",500,28,0.0004954488,5
"165",5,1,"conf_77",1500,28,8e-10,5
"166",5,1,"conf_77",2500,28,8e-10,5
"167",5,1,"conf_77",5000,28,8e-10,5
"168",5,1,"conf_77",7500,28,8e-10,5
"169",5,1,"conf_77",250,29,0.1199301803,5
"170",5,1,"conf_77",500,29,0.0007093323,5
"171",5,1,"conf_77",1500,29,6e-10,5
"172",5,1,"conf_77",2500,29,6e-10,5
"173",5,1,"conf_77",5000,29,6e-10,5
"174",5,1,"conf_77",7500,29,6e-10,5
"175",5,1,"conf_77",250,30,0.1521728414,5
"176",5,1,"conf_77",500,30,0.001268092,5
"177",5,1,"conf_77",1500,30,7e-10,5
"178",5,1,"conf_77",2500,30,7e-10,5
"179",5,1,"conf_77",5000,30,7e-10,5
"180",5,1,"conf_77",7500,30,7e-10,5
"181",5,1,"conf_77",250,31,0.1496073025,2
"182",5,1,"conf_77",500,31,0.0006249008,2
"183",5,1,"conf_77",1500,31,8e-10,2
"184",5,1,"conf_77",2500,31,8e-10,2
"185",5,1,"conf_77",5000,31,8e-10,2
"186",5,1,"conf_77",7500,31,8e-10,2
"187",5,1,"conf_77",250,32,0.2350562423,2
"188",5,1,"conf_77",500,32,0.000967515,2
"189",5,1,"conf_77",1500,32,3e-10,2
"190",5,1,"conf_77",2500,32,3e-10,2
"191",5,1,"conf_77",5000,32,3e-10,2
"192",5,1,"conf_77",7500,32,3e-10,2
"193",5,1,"conf_77",250,33,0.2350562423,2
"194",5,1,"conf_77",500,33,0.000967515,2
"195",5,1,"conf_77",1500,33,3e-10,2
"196",5,1,"conf_77",2500,33,3e-10,2
"197",5,1,"conf_77",5000,33,3e-10,2
"198",5,1,"conf_77",7500,33,3e-10,2
"199",5,1,"conf_77",250,34,0.1829959614,2
"200",5,1,"conf_77",500,34,0.0018168749,2
"201",5,1,"conf_77",1500,34,4e-10,2
"202",5,1,"conf_77",2500,34,4e-10,2
"203",5,1,"conf_77",5000,34,4e-10,2
"204",5,1,"conf_77",7500,34,4e-10,2
"205",5,1,"conf_77",250,35,0.1496073025,2
"206",5,1,"conf_77",500,35,0.0006249008,2
"207",5,1,"conf_77",1500,35,8e-10,2
"208",5,1,"conf_77",2500,35,8e-10,2
"209",5,1,"conf_77",5000,35,8e-10,2
"210",5,1,"conf_77",7500,35,8e-10,2
"211",5,1,"conf_77",250,36,0.146183328,2
"212",5,1,"conf_77",500,36,0.0005792751,2
"213",5,1,"conf_77",1500,36,9e-10,2
"214",5,1,"conf_77",2500,36,9e-10,2
"215",5,1,"conf_77",5000,36,9e-10,2
"216",5,1,"conf_77",7500,36,9e-10,2
"217",5,1,"conf_77",250,37,0.115738549,2
"218",5,1,"conf_77",500,37,0.0017312674,2
"219",5,1,"conf_77",1500,37,6e-10,2
"220",5,1,"conf_77",2500,37,6e-10,2
"221",5,1,"conf_77",5000,37,6e-10,2
"222",5,1,"conf_77",7500,37,6e-10,2
"223",5,1,"conf_77",250,38,0.115738549,2
"224",5,1,"conf_77",500,38,0.0017312674,2
"225",5,1,"conf_77",1500,38,6e-10,2
"226",5,1,"conf_77",2500,38,6e-10,2
"227",5,1,"conf_77",5000,38,6e-10,2
"228",5,1,"conf_77",7500,38,6e-10,2
"229",5,1,"conf_77",250,39,0.1095823392,2
"230",5,1,"conf_77",500,39,0.0007982486,2
"231",5,1,"conf_77",1500,39,8e-10,2
"232",5,1,"conf_77",2500,39,8e-10,2
"233",5,1,"conf_77",5000,39,8e-10,2
"234",5,1,"conf_77",7500,39,8e-10,2
"235",5,1,"conf_77",250,40,0.315642918,2
"236",5,1,"conf_77",500,40,0.0004763491,2
"237",5,1,"conf_77",1500,40,2e-10,2
"238",5,1,"conf_77",2500,40,2e-10,2
"239",5,1,"conf_77",5000,40,2e-10,2
"240",5,1,"conf_77",7500,40,2e-10,2
"241",5,1,"conf_77",250,41,0.0899010337,4
"242",5,1,"conf_77",500,41,0.0003278038,4
"243",5,1,"conf_77",1500,41,1e-09,4
"244",5,1,"conf_77",2500,41,1e-09,4
"245",5,1,"conf_77",5000,41,1e-09,4
"246",5,1,"conf_77",7500,41,1e-09,4
"247",5,1,"conf_77",250,42,0.1944804022,4
"248",5,1,"conf_77",500,42,0.0005350067,4
"249",5,1,"conf_77",1500,42,7e-10,4
"250",5,1,"conf_77",2500,42,7e-10,4
"251",5,1,"conf_77",5000,42,7e-10,4
"252",5,1,"conf_77",7500,42,7e-10,4
"253",5,1,"conf_77",250,43,0.1944804022,4
"254",5,1,"conf_77",500,43,0.0005350067,4
"255",5,1,"conf_77",1500,43,7e-10,4
"256",5,1,"conf_77",2500,43,7e-10,4
"257",5,1,"conf_77",5000,43,7e-10,4
"258",5,1,"conf_77",7500,43,7e-10,4
"259",5,1,"conf_77",250,44,0.0779987132,4
"260",5,1,"conf_77",500,44,0.0008191917,4
"261",5,1,"conf_77",1500,44,1e-09,4
"262",5,1,"conf_77",2500,44,1e-09,4
"263",5,1,"conf_77",5000,44,1e-09,4
"264",5,1,"conf_77",7500,44,1e-09,4
"265",5,1,"conf_77",250,45,0.0899010337,4
"266",5,1,"conf_77",500,45,0.0003278038,4
"267",5,1,"conf_77",1500,45,1e-09,4
"268",5,1,"conf_77",2500,45,1e-09,4
"269",5,1,"conf_77",5000,45,1e-09,4
"270",5,1,"conf_77",7500,45,1e-09,4
"271",5,1,"conf_77",250,46,0.0568166762,4
"272",5,1,"conf_77",500,46,0.0002971773,4
"273",5,1,"conf_77",1500,46,1e-09,4
"274",5,1,"conf_77",2500,46,1e-09,4
"275",5,1,"conf_77",5000,46,1e-09,4
"276",5,1,"conf_77",7500,46,1e-09,4
"277",5,1,"conf_77",250,47,0.0914151518,4
"278",5,1,"conf_77",500,47,0.0003797669,4
"279",5,1,"conf_77",1500,47,8e-10,4
"280",5,1,"conf_77",2500,47,8e-10,4
"281",5,1,"conf_77",5000,47,8e-10,4
"282",5,1,"conf_77",7500,47,8e-10,4
"283",5,1,"conf_77",250,48,0.0914151518,4
"284",5,1,"conf_77",500,48,0.0003797669,4
"285",5,1,"conf_77",1500,48,8e-10,4
"286",5,1,"conf_77",2500,48,8e-10,4
"287",5,1,"conf_77",5000,48,8e-10,4
"288",5,1,"conf_77",7500,48,8e-10,4
"289",5,1,"conf_77",250,49,0.1031031744,4
"290",5,1,"conf_77",500,49,0.0011662479,4
"291",5,1,"conf_77",1500,49,5e-10,4
"292",5,1,"conf_77",2500,49,5e-10,4
"293",5,1,"conf_77",5000,49,5e-10,4
"294",5,1,"conf_77",7500,49,5e-10,4
"295",5,1,"conf_77",250,50,0.2113051028,4
"296",5,1,"conf_77",500,50,0.0005183248,4
"297",5,1,"conf_77",1500,50,3e-10,4
"298",5,1,"conf_77",2500,50,3e-10,4
"299",5,1,"conf_77",5000,50,3e-10,4
"300",5,1,"conf_77",7500,50,3e-10,4
"301",5,10,"conf_77",250,1,1053.2718732224,2
"302",5,10,"conf_77",500,1,146.1488655796,2
"303",5,10,"conf_77",1500,1,0.0822182225,2
"304",5,10,"conf_77",2500,1,9e-10,2
"305",5,10,"conf_77",5000,1,9e-10,2
"306",5,10,"conf_77",7500,1,9e-10,2
"307",5,10,"conf_77",250,2,226.1949390277,2
"308",5,10,"conf_77",500,2,95.0995187147,2
"309",5,10,"conf_77",1500,2,0.3103614959,2
"310",5,10,"conf_77",2500,2,6e-10,2
"311",5,10,"conf_77",5000,2,6e-10,2
"312",5,10,"conf_77",7500,2,6e-10,2
"313",5,10,"conf_77",250,3,2878.5227886875,2
"314",5,10,"conf_77",500,3,23.2873358049,2
"315",5,10,"conf_77",1500,3,0.2308534667,2
"316",5,10,"conf_77",2500,3,7e-10,2
"317",5,10,"conf_77",5000,3,7e-10,2
"318",5,10,"conf_77",7500,3,7e-10,2
"319",5,10,"conf_77",250,4,136.0412434422,2
"320",5,10,"conf_77",500,4,19.4410387482,2
"321",5,10,"conf_77",1500,4,0.0079791526,2
"322",5,10,"conf_77",2500,4,6e-10,2
"323",5,10,"conf_77",5000,4,6e-10,2
"324",5,10,"conf_77",7500,4,6e-10,2
"325",5,10,"conf_77",250,5,375.0434178822,2
"326",5,10,"conf_77",500,5,99.8347338611,2
"327",5,10,"conf_77",1500,5,0.0231459245,2
"328",5,10,"conf_77",2500,5,3e-10,2
"329",5,10,"conf_77",5000,5,3e-10,2
"330",5,10,"conf_77",7500,5,3e-10,2
"331",5,10,"conf_77",250,6,136.0412434422,2
"332",5,10,"conf_77",500,6,19.4410387482,2
"333",5,10,"conf_77",1500,6,0.0079791526,2
"334",5,10,"conf_77",2500,6,6e-10,2
"335",5,10,"conf_77",5000,6,6e-10,2
"336",5,10,"conf_77",7500,6,6e-10,2
"337",5,10,"conf_77",250,7,907.5106297752,2
"338",5,10,"conf_77",500,7,685.6791045647,2
"339",5,10,"conf_77",1500,7,0.185057226,2
"340",5,10,"conf_77",2500,7,1.4e-09,2
"341",5,10,"conf_77",5000,7,5e-10,2
"342",5,10,"conf_77",7500,7,5e-10,2
"343",5,10,"conf_77",250,8,983.9563794356,2
"344",5,10,"conf_77",500,8,79.0157752722,2
"345",5,10,"conf_77",1500,8,0.0201750593,2
"346",5,10,"conf_77",2500,8,1e-10,2
"347",5,10,"conf_77",5000,8,1e-10,2
"348",5,10,"conf_77",7500,8,1e-10,2
"349",5,10,"conf_77",250,9,136.0412434422,2
"350",5,10,"conf_77",500,9,19.4410387482,2
"351",5,10,"conf_77",1500,9,0.0079791526,2
"352",5,10,"conf_77",2500,9,6e-10,2
"353",5,10,"conf_77",5000,9,6e-10,2
"354",5,10,"conf_77",7500,9,6e-10,2
"355",5,10,"conf_77",250,10,1049.271284032,2
"356",5,10,"conf_77",500,10,37.788634447,2
"357",5,10,"conf_77",1500,10,0.2937618447,2
"358",5,10,"conf_77",2500,10,8e-10,2
"359",5,10,"conf_77",5000,10,8e-10,2
"360",5,10,"conf_77",7500,10,8e-10,2
"361",5,10,"conf_77",250,11,3493.9819986343,1
"362",5,10,"conf_77",500,11,94.4643077222,1
"363",5,10,"conf_77",1500,11,0.0709387105,1
"364",5,10,"conf_77",2500,11,3e-10,1
"365",5,10,"conf_77",5000,11,3e-10,1
"366",5,10,"conf_77",7500,11,3e-10,1
"367",5,10,"conf_77",250,12,1559.0317829908,1
"368",5,10,"conf_77",500,12,242.8446801097,1
"369",5,10,"conf_77",1500,12,0.2213048983,1
"370",5,10,"conf_77",2500,12,7e-10,1
"371",5,10,"conf_77",5000,12,7e-10,1
"372",5,10,"conf_77",7500,12,7e-10,1
"373",5,10,"conf_77",250,13,17019.6875299433,1
"374",5,10,"conf_77",500,13,1197.8501510305,1
"375",5,10,"conf_77",1500,13,0.5347097096,1
"376",5,10,"conf_77",2500,13,5e-10,1
"377",5,10,"conf_77",5000,13,5e-10,1
"378",5,10,"conf_77",7500,13,5e-10,1
"379",5,10,"conf_77",250,14,27.4817520927,1
"380",5,10,"conf_77",500,14,9.1516251683,1
"381",5,10,"conf_77",1500,14,0.0007917279,1
"382",5,10,"conf_77",2500,14,9e-10,1
"383",5,10,"conf_77",5000,14,9e-10,1
"384",5,10,"conf_77",7500,14,9e-10,1
"385",5,10,"conf_77",250,15,5551.3318414452,1
"386",5,10,"conf_77",500,15,65.0485430886,1
"387",5,10,"conf_77",1500,15,0.0320468351,1
"388",5,10,"conf_77",2500,15,4e-10,1
"389",5,10,"conf_77",5000,15,4e-10,1
"390",5,10,"conf_77",7500,15,4e-10,1
"391",5,10,"conf_77",250,16,62.0168966519,1
"392",5,10,"conf_77",500,16,28.75694229,1
"393",5,10,"conf_77",1500,16,0.1127407355,1
"394",5,10,"conf_77",2500,16,1e-10,1
"395",5,10,"conf_77",5000,16,1e-10,1
"396",5,10,"conf_77",7500,16,1e-10,1
"397",5,10,"conf_77",250,17,4530.8016484059,1
"398",5,10,"conf_77",500,17,176.9017924333,1
"399",5,10,"conf_77",1500,17,5.2163463646,1
"400",5,10,"conf_77",2500,17,7.9e-09,1
"401",5,10,"conf_77",5000,17,7e-10,1
"402",5,10,"conf_77",7500,17,7e-10,1
"403",5,10,"conf_77",250,18,1128.5703507456,1
"404",5,10,"conf_77",500,18,10.4279226327,1
"405",5,10,"conf_77",1500,18,0.0062835783,1
"406",5,10,"conf_77",2500,18,3e-10,1
"407",5,10,"conf_77",5000,18,3e-10,1
"408",5,10,"conf_77",7500,18,3e-10,1
"409",5,10,"conf_77",250,19,1128.5703507456,1
"410",5,10,"conf_77",500,19,10.4279226327,1
"411",5,10,"conf_77",1500,19,0.0062835783,1
"412",5,10,"conf_77",2500,19,3e-10,1
"413",5,10,"conf_77",5000,19,3e-10,1
"414",5,10,"conf_77",7500,19,3e-10,1
"415",5,10,"conf_77",250,20,325.6300717044,1
"416",5,10,"conf_77",500,20,4.4805292803,1
"417",5,10,"conf_77",1500,20,0.0461416133,1
"418",5,10,"conf_77",2500,20,9e-10,1
"419",5,10,"conf_77",5000,20,9e-10,1
"420",5,10,"conf_77",7500,20,9e-10,1
"421",5,10,"conf_77",250,21,1168.1808205749,5
"422",5,10,"conf_77",500,21,395.3095725729,5
"423",5,10,"conf_77",1500,21,0.4920174163,5
"424",5,10,"conf_77",2500,21,8e-10,5
"425",5,10,"conf_77",5000,21,8e-10,5
"426",5,10,"conf_77",7500,21,8e-10,5
"427",5,10,"conf_77",250,22,2375.6090516622,5
"428",5,10,"conf_77",500,22,268.2144922509,5
"429",5,10,"conf_77",1500,22,0.2362592019,5
"430",5,10,"conf_77",2500,22,7e-10,5
"431",5,10,"conf_77",5000,22,7e-10,5
"432",5,10,"conf_77",7500,22,7e-10,5
"433",5,10,"conf_77",250,23,2726.2621459548,5
"434",5,10,"conf_77",500,23,285.9410809685,5
"435",5,10,"conf_77",1500,23,0.46299839,5
"436",5,10,"conf_77",2500,23,3.5e-09,5
"437",5,10,"conf_77",5000,23,7e-10,5
"438",5,10,"conf_77",7500,23,7e-10,5
"439",5,10,"conf_77",250,24,1543.2233175736,5
"440",5,10,"conf_77",500,24,457.9941662951,5
"441",5,10,"conf_77",1500,24,0.8513722028,5
"442",5,10,"conf_77",2500,24,8e-10,5
"443",5,10,"conf_77",5000,24,8e-10,5
"444",5,10,"conf_77",7500,24,8e-10,5
"445",5,10,"conf_77",250,25,3192.4419681357,5
"446",5,10,"conf_77",500,25,271.7946186775,5
"447",5,10,"conf_77",1500,25,0.1665190861,5
"448",5,10,"conf_77",2500,25,9e-10,5
"449",5,10,"conf_77",5000,25,9e-10,5
"450",5,10,"conf_77",7500,25,9e-10,5
"451",5,10,"conf_77",250,26,820.8642744911,5
"452",5,10,"conf_77",500,26,390.2146225509,5
"453",5,10,"conf_77",1500,26,1.9528648789,5
"454",5,10,"conf_77",2500,26,4.2e-08,5
"455",5,10,"conf_77",5000,26,6e-10,5
"456",5,10,"conf_77",7500,26,6e-10,5
"457",5,10,"conf_77",250,27,1096.7436472054,5
"458",5,10,"conf_77",500,27,185.2521912073,5
"459",5,10,"conf_77",1500,27,0.0009407877,5
"460",5,10,"conf_77",2500,27,6e-10,5
"461",5,10,"conf_77",5000,27,6e-10,5
"462",5,10,"conf_77",7500,27,6e-10,5
"463",5,10,"conf_77",250,28,18420.6013933351,5
"464",5,10,"conf_77",500,28,2119.5779006261,5
"465",5,10,"conf_77",1500,28,0.186637577,5
"466",5,10,"conf_77",2500,28,1.7e-09,5
"467",5,10,"conf_77",5000,28,9e-10,5
"468",5,10,"conf_77",7500,28,9e-10,5
"469",5,10,"conf_77",250,29,18420.6013933351,5
"470",5,10,"conf_77",500,29,2119.5779006261,5
"471",5,10,"conf_77",1500,29,0.186637577,5
"472",5,10,"conf_77",2500,29,1.7e-09,5
"473",5,10,"conf_77",5000,29,9e-10,5
"474",5,10,"conf_77",7500,29,9e-10,5
"475",5,10,"conf_77",250,30,18420.6013933351,5
"476",5,10,"conf_77",500,30,2119.5779006261,5
"477",5,10,"conf_77",1500,30,0.186637577,5
"478",5,10,"conf_77",2500,30,1.7e-09,5
"479",5,10,"conf_77",5000,30,9e-10,5
"480",5,10,"conf_77",7500,30,9e-10,5
"481",5,10,"conf_77",250,31,779.4476527926,3
"482",5,10,"conf_77",500,31,7.6421145504,3
"483",5,10,"conf_77",1500,31,0.008615849,3
"484",5,10,"conf_77",2500,31,6e-10,3
"485",5,10,"conf_77",5000,31,6e-10,3
"486",5,10,"conf_77",7500,31,6e-10,3
"487",5,10,"conf_77",250,32,352.5050329878,3
"488",5,10,"conf_77",500,32,70.8859176742,3
"489",5,10,"conf_77",1500,32,0.0047718729,3
"490",5,10,"conf_77",2500,32,9e-10,3
"491",5,10,"conf_77",5000,32,9e-10,3
"492",5,10,"conf_77",7500,32,9e-10,3
"493",5,10,"conf_77",250,33,352.5050329878,3
"494",5,10,"conf_77",500,33,70.8859176742,3
"495",5,10,"conf_77",1500,33,0.0047718729,3
"496",5,10,"conf_77",2500,33,9e-10,3
"497",5,10,"conf_77",5000,33,9e-10,3
"498",5,10,"conf_77",7500,33,9e-10,3
"499",5,10,"conf_77",250,34,7887.0238766933,3
"500",5,10,"conf_77",500,34,83.5903801374,3
"501",5,10,"conf_77",1500,34,0.6413516895,3
"502",5,10,"conf_77",2500,34,3e-10,3
"503",5,10,"conf_77",5000,34,3e-10,3
"504",5,10,"conf_77",7500,34,3e-10,3
"505",5,10,"conf_77",250,35,779.4476527926,3
"506",5,10,"conf_77",500,35,7.6421145504,3
"507",5,10,"conf_77",1500,35,0.008615849,3
"508",5,10,"conf_77",2500,35,6e-10,3
"509",5,10,"conf_77",5000,35,6e-10,3
"510",5,10,"conf_77",7500,35,6e-10,3
"511",5,10,"conf_77",250,36,810.2367131249,3
"512",5,10,"conf_77",500,36,17.6892201698,3
"513",5,10,"conf_77",1500,36,8.7654e-06,3
"514",5,10,"conf_77",2500,36,6e-10,3
"515",5,10,"conf_77",5000,36,6e-10,3
"516",5,10,"conf_77",7500,36,6e-10,3
"517",5,10,"conf_77",250,37,359.786710944,3
"518",5,10,"conf_77",500,37,41.2827288705,3
"519",5,10,"conf_77",1500,37,0.0017222295,3
"520",5,10,"conf_77",2500,37,4e-10,3
"521",5,10,"conf_77",5000,37,4e-10,3
"522",5,10,"conf_77",7500,37,4e-10,3
"523",5,10,"conf_77",250,38,359.786710944,3
"524",5,10,"conf_77",500,38,41.2827288705,3
"525",5,10,"conf_77",1500,38,0.0017222295,3
"526",5,10,"conf_77",2500,38,4e-10,3
"527",5,10,"conf_77",5000,38,4e-10,3
"528",5,10,"conf_77",7500,38,4e-10,3
"529",5,10,"conf_77",250,39,3445.1997763215,3
"530",5,10,"conf_77",500,39,392.3283308809,3
"531",5,10,"conf_77",1500,39,0.007890928,3
"532",5,10,"conf_77",2500,39,9e-10,3
"533",5,10,"conf_77",5000,39,9e-10,3
"534",5,10,"conf_77",7500,39,9e-10,3
"535",5,10,"conf_77",250,40,164.2276518441,3
"536",5,10,"conf_77",500,40,21.8137552074,3
"537",5,10,"conf_77",1500,40,0.0083509401,3
"538",5,10,"conf_77",2500,40,6e-10,3
"539",5,10,"conf_77",5000,40,6e-10,3
"540",5,10,"conf_77",7500,40,6e-10,3
"541",5,10,"conf_77",250,41,6097.7521258498,4
"542",5,10,"conf_77",500,41,2518.60285089,4
"543",5,10,"conf_77",1500,41,0.6414565265,4
"544",5,10,"conf_77",2500,41,2.976e-07,4
"545",5,10,"conf_77",5000,41,1e-09,4
"546",5,10,"conf_77",7500,41,1e-09,4
