"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_281",250,1,0.0469887203,1
"2",5,1,"conf_281",500,1,0.0002632347,1
"3",5,1,"conf_281",1500,1,8e-10,1
"4",5,1,"conf_281",2500,1,8e-10,1
"5",5,1,"conf_281",5000,1,8e-10,1
"6",5,1,"conf_281",7500,1,8e-10,1
"7",5,1,"conf_281",250,2,0.0426317158,1
"8",5,1,"conf_281",500,2,0.0002365902,1
"9",5,1,"conf_281",1500,2,2.76e-08,1
"10",5,1,"conf_281",2500,2,7e-10,1
"11",5,1,"conf_281",5000,2,7e-10,1
"12",5,1,"conf_281",7500,2,7e-10,1
"13",5,1,"conf_281",250,3,0.1284386349,1
"14",5,1,"conf_281",500,3,0.0005790298,1
"15",5,1,"conf_281",1500,3,2.78e-08,1
"16",5,1,"conf_281",2500,3,1.1e-09,1
"17",5,1,"conf_281",5000,3,1e-09,1
"18",5,1,"conf_281",7500,3,1e-09,1
"19",5,1,"conf_281",250,4,0.0271900882,1
"20",5,1,"conf_281",500,4,0.0020784326,1
"21",5,1,"conf_281",1500,4,2.8e-09,1
"22",5,1,"conf_281",2500,4,1e-09,1
"23",5,1,"conf_281",5000,4,1e-09,1
"24",5,1,"conf_281",7500,4,1e-09,1
"25",5,1,"conf_281",250,5,0.0677162576,1
"26",5,1,"conf_281",500,5,0.0002532131,1
"27",5,1,"conf_281",1500,5,3e-10,1
"28",5,1,"conf_281",2500,5,3e-10,1
"29",5,1,"conf_281",5000,5,3e-10,1
"30",5,1,"conf_281",7500,5,3e-10,1
"31",5,1,"conf_281",250,6,0.0834561361,1
"32",5,1,"conf_281",500,6,0.0051093741,1
"33",5,1,"conf_281",1500,6,6.662e-06,1
"34",5,1,"conf_281",2500,6,2.0755e-06,1
"35",5,1,"conf_281",5000,6,6.397e-07,1
"36",5,1,"conf_281",7500,6,4.2e-07,1
"37",5,1,"conf_281",250,7,0.0636035465,1
"38",5,1,"conf_281",500,7,0.0005939764,1
"39",5,1,"conf_281",1500,7,9e-10,1
"40",5,1,"conf_281",2500,7,9e-10,1
"41",5,1,"conf_281",5000,7,9e-10,1
"42",5,1,"conf_281",7500,7,9e-10,1
"43",5,1,"conf_281",250,8,0.0261393731,1
"44",5,1,"conf_281",500,8,0.0006996599,1
"45",5,1,"conf_281",1500,8,8e-10,1
"46",5,1,"conf_281",2500,8,8e-10,1
"47",5,1,"conf_281",5000,8,8e-10,1
"48",5,1,"conf_281",7500,8,8e-10,1
"49",5,1,"conf_281",250,9,0.1661387669,1
"50",5,1,"conf_281",500,9,0.0010886041,1
"51",5,1,"conf_281",1500,9,2.4481e-06,1
"52",5,1,"conf_281",2500,9,1.4e-07,1
"53",5,1,"conf_281",5000,9,9e-10,1
"54",5,1,"conf_281",7500,9,9e-10,1
"55",5,1,"conf_281",250,10,0.0529440047,1
"56",5,1,"conf_281",500,10,0.0010200859,1
"57",5,1,"conf_281",1500,10,5e-10,1
"58",5,1,"conf_281",2500,10,5e-10,1
"59",5,1,"conf_281",5000,10,5e-10,1
"60",5,1,"conf_281",7500,10,5e-10,1
"61",5,1,"conf_281",250,11,0.1707482049,2
"62",5,1,"conf_281",500,11,0.0005345573,2
"63",5,1,"conf_281",1500,11,1.2e-09,2
"64",5,1,"conf_281",2500,11,1e-09,2
"65",5,1,"conf_281",5000,11,1e-09,2
"66",5,1,"conf_281",7500,11,1e-09,2
"67",5,1,"conf_281",250,12,0.2664248499,2
"68",5,1,"conf_281",500,12,0.0049061562,2
