"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_172",1500,1,0.2442939726,1
"2",30,1,"conf_172",3000,1,0.0003445889,1
"3",30,1,"conf_172",9000,1,9e-10,1
"4",30,1,"conf_172",15000,1,9e-10,1
"5",30,1,"conf_172",30000,1,9e-10,1
"6",30,1,"conf_172",45000,1,9e-10,1
"7",30,1,"conf_172",1500,2,0.4594463661,1
"8",30,1,"conf_172",3000,2,0.001655021,1
"9",30,1,"conf_172",9000,2,9e-10,1
"10",30,1,"conf_172",15000,2,9e-10,1
"11",30,1,"conf_172",30000,2,9e-10,1
"12",30,1,"conf_172",45000,2,9e-10,1
"13",30,1,"conf_172",1500,3,0.2611491044,1
"14",30,1,"conf_172",3000,3,0.0005257412,1
"15",30,1,"conf_172",9000,3,8e-10,1
"16",30,1,"conf_172",15000,3,8e-10,1
"17",30,1,"conf_172",30000,3,8e-10,1
"18",30,1,"conf_172",45000,3,8e-10,1
"19",30,1,"conf_172",1500,4,0.2894596267,1
"20",30,1,"conf_172",3000,4,0.0020951085,1
"21",30,1,"conf_172",9000,4,7e-10,1
"22",30,1,"conf_172",15000,4,7e-10,1
"23",30,1,"conf_172",30000,4,7e-10,1
"24",30,1,"conf_172",45000,4,7e-10,1
"25",30,1,"conf_172",1500,5,0.5753125432,1
"26",30,1,"conf_172",3000,5,0.00060076,1
"27",30,1,"conf_172",9000,5,8e-10,1
"28",30,1,"conf_172",15000,5,8e-10,1
"29",30,1,"conf_172",30000,5,8e-10,1
"30",30,1,"conf_172",45000,5,8e-10,1
"31",30,1,"conf_172",1500,6,0.494753697,1
"32",30,1,"conf_172",3000,6,0.0012697604,1
"33",30,1,"conf_172",9000,6,9e-10,1
"34",30,1,"conf_172",15000,6,9e-10,1
"35",30,1,"conf_172",30000,6,9e-10,1
"36",30,1,"conf_172",45000,6,9e-10,1
"37",30,1,"conf_172",1500,7,0.3986425056,1
"38",30,1,"conf_172",3000,7,0.0010640054,1
"39",30,1,"conf_172",9000,7,7e-10,1
"40",30,1,"conf_172",15000,7,7e-10,1
"41",30,1,"conf_172",30000,7,7e-10,1
"42",30,1,"conf_172",45000,7,7e-10,1
"43",30,1,"conf_172",1500,8,0.277245512,1
"44",30,1,"conf_172",3000,8,0.0005086695,1
"45",30,1,"conf_172",9000,8,8e-10,1
"46",30,1,"conf_172",15000,8,8e-10,1
"47",30,1,"conf_172",30000,8,8e-10,1
"48",30,1,"conf_172",45000,8,8e-10,1
"49",30,1,"conf_172",1500,9,0.2674119906,1
"50",30,1,"conf_172",3000,9,0.0004042373,1
"51",30,1,"conf_172",9000,9,8e-10,1
"52",30,1,"conf_172",15000,9,8e-10,1
"53",30,1,"conf_172",30000,9,8e-10,1
"54",30,1,"conf_172",45000,9,8e-10,1
"55",30,1,"conf_172",1500,10,0.2121502675,1
"56",30,1,"conf_172",3000,10,0.0002279794,1
"57",30,1,"conf_172",9000,10,8e-10,1
"58",30,1,"conf_172",15000,10,8e-10,1
"59",30,1,"conf_172",30000,10,8e-10,1
"60",30,1,"conf_172",45000,10,8e-10,1
"61",30,1,"conf_172",1500,11,0.1261295736,3
"62",30,1,"conf_172",3000,11,0.0002218608,3
"63",30,1,"conf_172",9000,11,8e-10,3
"64",30,1,"conf_172",15000,11,8e-10,3
"65",30,1,"conf_172",30000,11,8e-10,3
"66",30,1,"conf_172",45000,11,8e-10,3
"67",30,1,"conf_172",1500,12,0.2458398001,3
"68",30,1,"conf_172",3000,12,0.0001987357,3
"69",30,1,"conf_172",9000,12,9e-10,3
"70",30,1,"conf_172",15000,12,9e-10,3
"71",30,1,"conf_172",30000,12,9e-10,3
"72",30,1,"conf_172",45000,12,9e-10,3
"73",30,1,"conf_172",1500,13,0.2519655257,3
"74",30,1,"conf_172",3000,13,0.0004852012,3
"75",30,1,"conf_172",9000,13,1e-09,3
"76",30,1,"conf_172",15000,13,1e-09,3
"77",30,1,"conf_172",30000,13,1e-09,3
"78",30,1,"conf_172",45000,13,1e-09,3
"79",30,1,"conf_172",1500,14,0.1185268898,3
"80",30,1,"conf_172",3000,14,0.0002988021,3
"81",30,1,"conf_172",9000,14,7e-10,3
"82",30,1,"conf_172",15000,14,7e-10,3
"83",30,1,"conf_172",30000,14,7e-10,3
"84",30,1,"conf_172",45000,14,7e-10,3
"85",30,1,"conf_172",1500,15,0.2074373737,3
"86",30,1,"conf_172",3000,15,0.000430255,3
"87",30,1,"conf_172",9000,15,9e-10,3
"88",30,1,"conf_172",15000,15,9e-10,3
"89",30,1,"conf_172",30000,15,9e-10,3
"90",30,1,"conf_172",45000,15,9e-10,3
"91",30,1,"conf_172",1500,16,0.2227654472,3
"92",30,1,"conf_172",3000,16,0.0015282797,3
"93",30,1,"conf_172",9000,16,8e-10,3
"94",30,1,"conf_172",15000,16,8e-10,3
"95",30,1,"conf_172",30000,16,8e-10,3
"96",30,1,"conf_172",45000,16,8e-10,3
"97",30,1,"conf_172",1500,17,0.1047014311,3
"98",30,1,"conf_172",3000,17,0.0003236722,3
"99",30,1,"conf_172",9000,17,8e-10,3
"100",30,1,"conf_172",15000,17,8e-10,3
"101",30,1,"conf_172",30000,17,8e-10,3
"102",30,1,"conf_172",45000,17,8e-10,3
"103",30,1,"conf_172",1500,18,0.4820513719,3
"104",30,1,"conf_172",3000,18,0.0012119726,3
"105",30,1,"conf_172",9000,18,9e-10,3
"106",30,1,"conf_172",15000,18,9e-10,3
"107",30,1,"conf_172",30000,18,9e-10,3
"108",30,1,"conf_172",45000,18,9e-10,3
"109",30,1,"conf_172",1500,19,0.1988969627,3
"110",30,1,"conf_172",3000,19,0.0004281957,3
"111",30,1,"conf_172",9000,19,1e-09,3
"112",30,1,"conf_172",15000,19,1e-09,3
"113",30,1,"conf_172",30000,19,1e-09,3
"114",30,1,"conf_172",45000,19,1e-09,3
"115",30,1,"conf_172",1500,20,0.3166412521,3
"116",30,1,"conf_172",3000,20,0.0018633872,3
"117",30,1,"conf_172",9000,20,9e-10,3
"118",30,1,"conf_172",15000,20,9e-10,3
"119",30,1,"conf_172",30000,20,9e-10,3
"120",30,1,"conf_172",45000,20,9e-10,3
"121",30,1,"conf_172",1500,21,0.2263935881,4
"122",30,1,"conf_172",3000,21,0.000381966,4
"123",30,1,"conf_172",9000,21,9e-10,4
"124",30,1,"conf_172",15000,21,9e-10,4
"125",30,1,"conf_172",30000,21,9e-10,4
"126",30,1,"conf_172",45000,21,9e-10,4
"127",30,1,"conf_172",1500,22,0.2565933176,4
"128",30,1,"conf_172",3000,22,0.0003853825,4
"129",30,1,"conf_172",9000,22,8e-10,4
"130",30,1,"conf_172",15000,22,8e-10,4
"131",30,1,"conf_172",30000,22,8e-10,4
"132",30,1,"conf_172",45000,22,8e-10,4
"133",30,1,"conf_172",1500,23,0.098311543,4
"134",30,1,"conf_172",3000,23,0.0002355706,4
"135",30,1,"conf_172",9000,23,1e-09,4
"136",30,1,"conf_172",15000,23,1e-09,4
"137",30,1,"conf_172",30000,23,1e-09,4
"138",30,1,"conf_172",45000,23,1e-09,4
"139",30,1,"conf_172",1500,24,0.0852626328,4
"140",30,1,"conf_172",3000,24,0.0002040446,4
"141",30,1,"conf_172",9000,24,8e-10,4
"142",30,1,"conf_172",15000,24,8e-10,4
"143",30,1,"conf_172",30000,24,8e-10,4
"144",30,1,"conf_172",45000,24,8e-10,4
"145",30,1,"conf_172",1500,25,0.3871834187,4
"146",30,1,"conf_172",3000,25,0.0010414833,4
"147",30,1,"conf_172",9000,25,9e-10,4
"148",30,1,"conf_172",15000,25,9e-10,4
"149",30,1,"conf_172",30000,25,9e-10,4
"150",30,1,"conf_172",45000,25,9e-10,4
"151",30,1,"conf_172",1500,26,0.3384505818,4
"152",30,1,"conf_172",3000,26,0.0009476681,4
"153",30,1,"conf_172",9000,26,9e-10,4
"154",30,1,"conf_172",15000,26,9e-10,4
"155",30,1,"conf_172",30000,26,9e-10,4
"156",30,1,"conf_172",45000,26,9e-10,4
"157",30,1,"conf_172",1500,27,0.3771419832,4
"158",30,1,"conf_172",3000,27,0.0007385735,4
"159",30,1,"conf_172",9000,27,1e-09,4
"160",30,1,"conf_172",15000,27,1e-09,4
"161",30,1,"conf_172",30000,27,1e-09,4
"162",30,1,"conf_172",45000,27,1e-09,4
"163",30,1,"conf_172",1500,28,0.2383428703,4
"164",30,1,"conf_172",3000,28,0.0002418174,4
"165",30,1,"conf_172",9000,28,1e-09,4
