"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_229",250,1,0.0156028076,1
"2",5,1,"conf_229",500,1,0.0001028057,1
"3",5,1,"conf_229",1500,1,4e-10,1
"4",5,1,"conf_229",2500,1,4e-10,1
"5",5,1,"conf_229",5000,1,4e-10,1
"6",5,1,"conf_229",7500,1,4e-10,1
"7",5,1,"conf_229",250,2,0.0156671595,1
"8",5,1,"conf_229",500,2,3.78145e-05,1
"9",5,1,"conf_229",1500,2,5e-10,1
"10",5,1,"conf_229",2500,2,5e-10,1
"11",5,1,"conf_229",5000,2,5e-10,1
"12",5,1,"conf_229",7500,2,5e-10,1
"13",5,1,"conf_229",250,3,0.0525887984,1
"14",5,1,"conf_229",500,3,7.76629e-05,1
"15",5,1,"conf_229",1500,3,6e-10,1
"16",5,1,"conf_229",2500,3,6e-10,1
"17",5,1,"conf_229",5000,3,6e-10,1
"18",5,1,"conf_229",7500,3,6e-10,1
"19",5,1,"conf_229",250,4,0.0115145434,1
"20",5,1,"conf_229",500,4,2.69416e-05,1
"21",5,1,"conf_229",1500,4,2e-10,1
"22",5,1,"conf_229",2500,4,2e-10,1
"23",5,1,"conf_229",5000,4,2e-10,1
"24",5,1,"conf_229",7500,4,2e-10,1
"25",5,1,"conf_229",250,5,0.013973814,1
"26",5,1,"conf_229",500,5,1.39366e-05,1
"27",5,1,"conf_229",1500,5,4e-10,1
"28",5,1,"conf_229",2500,5,4e-10,1
"29",5,1,"conf_229",5000,5,4e-10,1
"30",5,1,"conf_229",7500,5,4e-10,1
"31",5,1,"conf_229",250,6,0.0240960383,1
"32",5,1,"conf_229",500,6,0.0001576222,1
"33",5,1,"conf_229",1500,6,9e-10,1
"34",5,1,"conf_229",2500,6,9e-10,1
"35",5,1,"conf_229",5000,6,9e-10,1
"36",5,1,"conf_229",7500,6,9e-10,1
"37",5,1,"conf_229",250,7,0.0069004906,1
"38",5,1,"conf_229",500,7,7.2507e-06,1
"39",5,1,"conf_229",1500,7,6e-10,1
"40",5,1,"conf_229",2500,7,6e-10,1
"41",5,1,"conf_229",5000,7,6e-10,1
"42",5,1,"conf_229",7500,7,6e-10,1
"43",5,1,"conf_229",250,8,0.0439979814,1
"44",5,1,"conf_229",500,8,4.74068e-05,1
"45",5,1,"conf_229",1500,8,6e-10,1
"46",5,1,"conf_229",2500,8,6e-10,1
"47",5,1,"conf_229",5000,8,6e-10,1
"48",5,1,"conf_229",7500,8,6e-10,1
"49",5,1,"conf_229",250,9,0.0137183892,1
"50",5,1,"conf_229",500,9,9.28495e-05,1
"51",5,1,"conf_229",1500,9,2e-10,1
"52",5,1,"conf_229",2500,9,2e-10,1
