"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_279",250,1,0.0210677143,1
"2",5,1,"conf_279",500,1,0.0008677784,1
"3",5,1,"conf_279",1500,1,3.2101e-06,1
"4",5,1,"conf_279",2500,1,2.108e-06,1
"5",5,1,"conf_279",5000,1,9.699e-07,1
"6",5,1,"conf_279",7500,1,5.401e-07,1
"7",5,1,"conf_279",250,2,0.1486446586,1
"8",5,1,"conf_279",500,2,0.0079411681,1
"9",5,1,"conf_279",1500,2,0.0005732206,1
"10",5,1,"conf_279",2500,2,0.0003191743,1
"11",5,1,"conf_279",5000,2,0.0003069867,1
"12",5,1,"conf_279",7500,2,0.000297759,1
"13",5,1,"conf_279",250,3,0.0217214156,1
"14",5,1,"conf_279",500,3,0.000727346,1
"15",5,1,"conf_279",1500,3,1.855e-07,1
"16",5,1,"conf_279",2500,3,2.95e-08,1
"17",5,1,"conf_279",5000,3,1.4e-09,1
"18",5,1,"conf_279",7500,3,1.3e-09,1
"19",5,1,"conf_279",250,4,0.0233462259,1
"20",5,1,"conf_279",500,4,0.0003390433,1
"21",5,1,"conf_279",1500,4,1.47e-08,1
"22",5,1,"conf_279",2500,4,7e-10,1
"23",5,1,"conf_279",5000,4,7e-10,1
"24",5,1,"conf_279",7500,4,7e-10,1
"25",5,1,"conf_279",250,5,0.1113380073,1
"26",5,1,"conf_279",500,5,0.0063268956,1
"27",5,1,"conf_279",1500,5,9.3e-09,1
"28",5,1,"conf_279",2500,5,5e-10,1
"29",5,1,"conf_279",5000,5,5e-10,1
"30",5,1,"conf_279",7500,5,5e-10,1
"31",5,1,"conf_279",250,6,0.117802419,1
"32",5,1,"conf_279",500,6,0.000433475,1
"33",5,1,"conf_279",1500,6,9.525e-07,1
"34",5,1,"conf_279",2500,6,8e-10,1
"35",5,1,"conf_279",5000,6,8e-10,1
"36",5,1,"conf_279",7500,6,8e-10,1
"37",5,1,"conf_279",250,7,0.2357717271,1
"38",5,1,"conf_279",500,7,0.000644953,1
"39",5,1,"conf_279",1500,7,4.5e-09,1
"40",5,1,"conf_279",2500,7,9e-10,1
"41",5,1,"conf_279",5000,7,9e-10,1
"42",5,1,"conf_279",7500,7,9e-10,1
"43",5,1,"conf_279",250,8,0.0915239051,1
"44",5,1,"conf_279",500,8,0.0001434566,1
"45",5,1,"conf_279",1500,8,2.44e-08,1
"46",5,1,"conf_279",2500,8,1e-09,1
"47",5,1,"conf_279",5000,8,1e-09,1
"48",5,1,"conf_279",7500,8,1e-09,1
"49",5,1,"conf_279",250,9,0.0227904382,1
"50",5,1,"conf_279",500,9,0.0003901214,1
"51",5,1,"conf_279",1500,9,9e-10,1
"52",5,1,"conf_279",2500,9,9e-10,1
"53",5,1,"conf_279",5000,9,9e-10,1
"54",5,1,"conf_279",7500,9,9e-10,1
"55",5,1,"conf_279",250,10,0.0360644264,1
"56",5,1,"conf_279",500,10,0.0008045933,1
"57",5,1,"conf_279",1500,10,7e-10,1
"58",5,1,"conf_279",2500,10,7e-10,1
"59",5,1,"conf_279",5000,10,7e-10,1
"60",5,1,"conf_279",7500,10,7e-10,1
"61",5,1,"conf_279",250,11,0.046019199,2
"62",5,1,"conf_279",500,11,0.0003535176,2
"63",5,1,"conf_279",1500,11,5e-10,2
"64",5,1,"conf_279",2500,11,5e-10,2
"65",5,1,"conf_279",5000,11,5e-10,2
"66",5,1,"conf_279",7500,11,5e-10,2
"67",5,1,"conf_279",250,12,0.0976595992,2
"68",5,1,"conf_279",500,12,0.0004279084,2
"69",5,1,"conf_279",1500,12,7e-10,2
"70",5,1,"conf_279",2500,12,7e-10,2
"71",5,1,"conf_279",5000,12,7e-10,2
"72",5,1,"conf_279",7500,12,7e-10,2
"73",5,1,"conf_279",250,13,0.097194588,2
"74",5,1,"conf_279",500,13,0.0028732322,2
"75",5,1,"conf_279",1500,13,8.23e-08,2
"76",5,1,"conf_279",2500,13,5.1e-08,2
"77",5,1,"conf_279",5000,13,3.58e-08,2
"78",5,1,"conf_279",7500,13,1.87e-08,2
"79",5,1,"conf_279",250,14,0.0595767009,2
"80",5,1,"conf_279",500,14,0.0006520623,2
"81",5,1,"conf_279",1500,14,7e-10,2
"82",5,1,"conf_279",2500,14,7e-10,2
"83",5,1,"conf_279",5000,14,7e-10,2
"84",5,1,"conf_279",7500,14,7e-10,2
"85",5,1,"conf_279",250,15,0.1143269536,2
"86",5,1,"conf_279",500,15,0.0148680442,2
"87",5,1,"conf_279",1500,15,2.2e-09,2
"88",5,1,"conf_279",2500,15,8e-10,2
"89",5,1,"conf_279",5000,15,8e-10,2
"90",5,1,"conf_279",7500,15,8e-10,2
"91",5,1,"conf_279",250,16,0.0879325605,2
"92",5,1,"conf_279",500,16,0.0013360353,2
"93",5,1,"conf_279",1500,16,8e-10,2
"94",5,1,"conf_279",2500,16,8e-10,2
"95",5,1,"conf_279",5000,16,8e-10,2
"96",5,1,"conf_279",7500,16,8e-10,2
"97",5,1,"conf_279",250,17,0.2856172968,2
"98",5,1,"conf_279",500,17,0.0010102964,2
"99",5,1,"conf_279",1500,17,6e-10,2
"100",5,1,"conf_279",2500,17,6e-10,2
"101",5,1,"conf_279",5000,17,6e-10,2
"102",5,1,"conf_279",7500,17,6e-10,2
"103",5,1,"conf_279",250,18,0.136377198,2
"104",5,1,"conf_279",500,18,0.0017576319,2
"105",5,1,"conf_279",1500,18,5.4707e-06,2
"106",5,1,"conf_279",2500,18,1.1921e-06,2
"107",5,1,"conf_279",5000,18,4.801e-07,2
"108",5,1,"conf_279",7500,18,3.671e-07,2
"109",5,1,"conf_279",250,19,0.330872793,2
"110",5,1,"conf_279",500,19,0.0111802859,2
"111",5,1,"conf_279",1500,19,1.358e-07,2
"112",5,1,"conf_279",2500,19,9e-10,2
"113",5,1,"conf_279",5000,19,9e-10,2
"114",5,1,"conf_279",7500,19,9e-10,2
"115",5,1,"conf_279",250,20,0.0399983731,2
"116",5,1,"conf_279",500,20,0.0002613198,2
"117",5,1,"conf_279",1500,20,4.32e-08,2
"118",5,1,"conf_279",2500,20,1e-09,2
"119",5,1,"conf_279",5000,20,1e-09,2
"120",5,1,"conf_279",7500,20,1e-09,2
"121",5,1,"conf_279",250,21,0.1910557604,5
"122",5,1,"conf_279",500,21,0.0212768061,5
"123",5,1,"conf_279",1500,21,3.1363e-06,5
"124",5,1,"conf_279",2500,21,8.312e-07,5
"125",5,1,"conf_279",5000,21,9.65e-08,5
"126",5,1,"conf_279",7500,21,9.61e-08,5
"127",5,1,"conf_279",250,22,0.068909038,5
"128",5,1,"conf_279",500,22,0.0001636639,5
"129",5,1,"conf_279",1500,22,1.5e-09,5
"130",5,1,"conf_279",2500,22,8e-10,5
"131",5,1,"conf_279",5000,22,8e-10,5
"132",5,1,"conf_279",7500,22,8e-10,5
"133",5,1,"conf_279",250,23,0.0425526594,5
"134",5,1,"conf_279",500,23,0.003675688,5
"135",5,1,"conf_279",1500,23,3.168e-07,5
"136",5,1,"conf_279",2500,23,2.2e-09,5
"137",5,1,"conf_279",5000,23,1e-09,5
"138",5,1,"conf_279",7500,23,1e-09,5
"139",5,1,"conf_279",250,24,0.1967742013,5
"140",5,1,"conf_279",500,24,0.0377170241,5
"141",5,1,"conf_279",1500,24,0.0046187859,5
"142",5,1,"conf_279",2500,24,0.001874683,5
"143",5,1,"conf_279",5000,24,5.41508e-05,5
"144",5,1,"conf_279",7500,24,5.41162e-05,5
"145",5,1,"conf_279",250,25,0.0357584481,5
"146",5,1,"conf_279",500,25,0.0024010814,5
"147",5,1,"conf_279",1500,25,2.1127e-06,5
"148",5,1,"conf_279",2500,25,8e-10,5
"149",5,1,"conf_279",5000,25,8e-10,5
"150",5,1,"conf_279",7500,25,8e-10,5
"151",5,1,"conf_279",250,26,0.0537679292,5
"152",5,1,"conf_279",500,26,0.0036447581,5
"153",5,1,"conf_279",1500,26,4.1342e-06,5
"154",5,1,"conf_279",2500,26,8.636e-07,5
"155",5,1,"conf_279",5000,26,8e-10,5
"156",5,1,"conf_279",7500,26,8e-10,5
"157",5,1,"conf_279",250,27,0.0221503574,5
"158",5,1,"conf_279",500,27,0.0008359939,5
"159",5,1,"conf_279",1500,27,8e-10,5
"160",5,1,"conf_279",2500,27,8e-10,5
"161",5,1,"conf_279",5000,27,8e-10,5
"162",5,1,"conf_279",7500,27,8e-10,5
"163",5,1,"conf_279",250,28,0.1127298762,5
"164",5,1,"conf_279",500,28,0.000668715,5
"165",5,1,"conf_279",1500,28,1e-09,5
"166",5,1,"conf_279",2500,28,1e-09,5
"167",5,1,"conf_279",5000,28,1e-09,5
"168",5,1,"conf_279",7500,28,1e-09,5
"169",5,1,"conf_279",250,29,0.4104829862,5
"170",5,1,"conf_279",500,29,0.0218755095,5
"171",5,1,"conf_279",1500,29,0.0047391667,5
"172",5,1,"conf_279",2500,29,0.0024034653,5
"173",5,1,"conf_279",5000,29,8e-10,5
"174",5,1,"conf_279",7500,29,8e-10,5
"175",5,1,"conf_279",250,30,0.0862824493,5
"176",5,1,"conf_279",500,30,0.0121456242,5
"177",5,1,"conf_279",1500,30,1.71618e-05,5
"178",5,1,"conf_279",2500,30,2.943e-07,5
"179",5,1,"conf_279",5000,30,1e-09,5
