"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_293",1500,1,0.0353749529,1
"2",30,1,"conf_293",3000,1,3.05417e-05,1
"3",30,1,"conf_293",9000,1,9e-10,1
"4",30,1,"conf_293",15000,1,9e-10,1
"5",30,1,"conf_293",30000,1,9e-10,1
"6",30,1,"conf_293",45000,1,9e-10,1
"7",30,1,"conf_293",1500,2,0.0627038621,1
"8",30,1,"conf_293",3000,2,2.05629e-05,1
"9",30,1,"conf_293",9000,2,9e-10,1
"10",30,1,"conf_293",15000,2,9e-10,1
"11",30,1,"conf_293",30000,2,9e-10,1
"12",30,1,"conf_293",45000,2,9e-10,1
"13",30,1,"conf_293",1500,3,0.0644453645,1
"14",30,1,"conf_293",3000,3,2.81227e-05,1
"15",30,1,"conf_293",9000,3,8e-10,1
"16",30,1,"conf_293",15000,3,8e-10,1
"17",30,1,"conf_293",30000,3,8e-10,1
"18",30,1,"conf_293",45000,3,8e-10,1
"19",30,1,"conf_293",1500,4,0.1015174821,1
"20",30,1,"conf_293",3000,4,3.23935e-05,1
"21",30,1,"conf_293",9000,4,8e-10,1
"22",30,1,"conf_293",15000,4,8e-10,1
"23",30,1,"conf_293",30000,4,8e-10,1
"24",30,1,"conf_293",45000,4,8e-10,1
"25",30,1,"conf_293",1500,5,0.0640944332,1
"26",30,1,"conf_293",3000,5,3.01722e-05,1
"27",30,1,"conf_293",9000,5,9e-10,1
"28",30,1,"conf_293",15000,5,9e-10,1
"29",30,1,"conf_293",30000,5,9e-10,1
"30",30,1,"conf_293",45000,5,9e-10,1
"31",30,1,"conf_293",1500,6,0.0669158062,1
"32",30,1,"conf_293",3000,6,6.15105e-05,1
"33",30,1,"conf_293",9000,6,7e-10,1
"34",30,1,"conf_293",15000,6,7e-10,1
"35",30,1,"conf_293",30000,6,7e-10,1
"36",30,1,"conf_293",45000,6,7e-10,1
"37",30,1,"conf_293",1500,7,0.0627038733,1
"38",30,1,"conf_293",3000,7,4.04354e-05,1
"39",30,1,"conf_293",9000,7,1e-09,1
"40",30,1,"conf_293",15000,7,1e-09,1
"41",30,1,"conf_293",30000,7,1e-09,1
"42",30,1,"conf_293",45000,7,1e-09,1
"43",30,1,"conf_293",1500,8,0.0641398474,1
"44",30,1,"conf_293",3000,8,2.54339e-05,1
"45",30,1,"conf_293",9000,8,8e-10,1
"46",30,1,"conf_293",15000,8,8e-10,1
"47",30,1,"conf_293",30000,8,8e-10,1
"48",30,1,"conf_293",45000,8,8e-10,1
"49",30,1,"conf_293",1500,9,0.0466796308,1
"50",30,1,"conf_293",3000,9,3.63635e-05,1
"51",30,1,"conf_293",9000,9,9e-10,1
"52",30,1,"conf_293",15000,9,9e-10,1
"53",30,1,"conf_293",30000,9,9e-10,1
"54",30,1,"conf_293",45000,9,9e-10,1
"55",30,1,"conf_293",1500,10,0.1150681649,1
"56",30,1,"conf_293",3000,10,5.02587e-05,1
"57",30,1,"conf_293",9000,10,9e-10,1
"58",30,1,"conf_293",15000,10,9e-10,1
"59",30,1,"conf_293",30000,10,9e-10,1
"60",30,1,"conf_293",45000,10,9e-10,1
"61",30,1,"conf_293",1500,11,0.0698524627,3
"62",30,1,"conf_293",3000,11,2.99736e-05,3
"63",30,1,"conf_293",9000,11,9e-10,3
"64",30,1,"conf_293",15000,11,9e-10,3
"65",30,1,"conf_293",30000,11,9e-10,3
"66",30,1,"conf_293",45000,11,9e-10,3
"67",30,1,"conf_293",1500,12,0.0784150842,3
"68",30,1,"conf_293",3000,12,3.96424e-05,3
"69",30,1,"conf_293",9000,12,9e-10,3
"70",30,1,"conf_293",15000,12,9e-10,3
"71",30,1,"conf_293",30000,12,9e-10,3
"72",30,1,"conf_293",45000,12,9e-10,3
"73",30,1,"conf_293",1500,13,0.0865270364,3
"74",30,1,"conf_293",3000,13,3.4927e-05,3
"75",30,1,"conf_293",9000,13,9e-10,3
"76",30,1,"conf_293",15000,13,9e-10,3
"77",30,1,"conf_293",30000,13,9e-10,3
"78",30,1,"conf_293",45000,13,9e-10,3
"79",30,1,"conf_293",1500,14,0.0791535156,3
"80",30,1,"conf_293",3000,14,2.82828e-05,3
"81",30,1,"conf_293",9000,14,1e-09,3
"82",30,1,"conf_293",15000,14,1e-09,3
"83",30,1,"conf_293",30000,14,1e-09,3
"84",30,1,"conf_293",45000,14,1e-09,3
"85",30,1,"conf_293",1500,15,0.0784762729,3
"86",30,1,"conf_293",3000,15,2.70235e-05,3
"87",30,1,"conf_293",9000,15,9e-10,3
"88",30,1,"conf_293",15000,15,9e-10,3
"89",30,1,"conf_293",30000,15,9e-10,3
"90",30,1,"conf_293",45000,15,9e-10,3
"91",30,1,"conf_293",1500,16,0.0798557855,3
"92",30,1,"conf_293",3000,16,3.69152e-05,3
"93",30,1,"conf_293",9000,16,8e-10,3
"94",30,1,"conf_293",15000,16,8e-10,3
"95",30,1,"conf_293",30000,16,8e-10,3
