"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_7",250,1,0.1167659594,1
"2",5,1,"conf_7",500,1,0.0006723879,1
"3",5,1,"conf_7",1500,1,8e-10,1
"4",5,1,"conf_7",2500,1,8e-10,1
"5",5,1,"conf_7",5000,1,8e-10,1
"6",5,1,"conf_7",7500,1,8e-10,1
"7",5,1,"conf_7",250,2,0.2353165132,1
"8",5,1,"conf_7",500,2,0.0023039281,1
"9",5,1,"conf_7",1500,2,8e-10,1
"10",5,1,"conf_7",2500,2,8e-10,1
"11",5,1,"conf_7",5000,2,8e-10,1
"12",5,1,"conf_7",7500,2,8e-10,1
"13",5,1,"conf_7",250,3,0.1057001586,1
"14",5,1,"conf_7",500,3,0.0004522473,1
"15",5,1,"conf_7",1500,3,3e-10,1
"16",5,1,"conf_7",2500,3,3e-10,1
"17",5,1,"conf_7",5000,3,3e-10,1
"18",5,1,"conf_7",7500,3,3e-10,1
"19",5,1,"conf_7",250,4,0.0585104938,1
"20",5,1,"conf_7",500,4,0.0001438583,1
"21",5,1,"conf_7",1500,4,8e-10,1
"22",5,1,"conf_7",2500,4,8e-10,1
"23",5,1,"conf_7",5000,4,8e-10,1
"24",5,1,"conf_7",7500,4,8e-10,1
"25",5,1,"conf_7",250,5,0.0791207834,1
"26",5,1,"conf_7",500,5,0.0001596924,1
"27",5,1,"conf_7",1500,5,7e-10,1
"28",5,1,"conf_7",2500,5,7e-10,1
"29",5,1,"conf_7",5000,5,7e-10,1
"30",5,1,"conf_7",7500,5,7e-10,1
"31",5,1,"conf_7",250,6,0.0225649364,1
"32",5,1,"conf_7",500,6,0.0001443135,1
"33",5,1,"conf_7",1500,6,6e-10,1
"34",5,1,"conf_7",2500,6,6e-10,1
"35",5,1,"conf_7",5000,6,6e-10,1
"36",5,1,"conf_7",7500,6,6e-10,1
"37",5,1,"conf_7",250,7,0.0426104031,1
"38",5,1,"conf_7",500,7,4.71712e-05,1
"39",5,1,"conf_7",1500,7,9e-10,1
"40",5,1,"conf_7",2500,7,9e-10,1
"41",5,1,"conf_7",5000,7,9e-10,1
"42",5,1,"conf_7",7500,7,9e-10,1
"43",5,1,"conf_7",250,8,0.0695574312,1
"44",5,1,"conf_7",500,8,0.0011673405,1
"45",5,1,"conf_7",1500,8,6e-10,1
"46",5,1,"conf_7",2500,8,6e-10,1
"47",5,1,"conf_7",5000,8,6e-10,1
"48",5,1,"conf_7",7500,8,6e-10,1
"49",5,1,"conf_7",250,9,0.0781830697,1
"50",5,1,"conf_7",500,9,0.0006412127,1
"51",5,1,"conf_7",1500,9,5e-10,1
"52",5,1,"conf_7",2500,9,5e-10,1
"53",5,1,"conf_7",5000,9,5e-10,1
"54",5,1,"conf_7",7500,9,5e-10,1
"55",5,1,"conf_7",250,10,0.0540243841,1
"56",5,1,"conf_7",500,10,0.000341976,1
"57",5,1,"conf_7",1500,10,1e-09,1
"58",5,1,"conf_7",2500,10,1e-09,1
"59",5,1,"conf_7",5000,10,1e-09,1
"60",5,1,"conf_7",7500,10,1e-09,1
"61",5,1,"conf_7",250,11,0.0513257931,2
"62",5,1,"conf_7",500,11,0.0004381846,2
"63",5,1,"conf_7",1500,11,4e-10,2
"64",5,1,"conf_7",2500,11,4e-10,2
"65",5,1,"conf_7",5000,11,4e-10,2
"66",5,1,"conf_7",7500,11,4e-10,2
"67",5,1,"conf_7",250,12,0.0606112535,2
"68",5,1,"conf_7",500,12,0.0010411346,2
"69",5,1,"conf_7",1500,12,6e-10,2
"70",5,1,"conf_7",2500,12,6e-10,2
"71",5,1,"conf_7",5000,12,6e-10,2
"72",5,1,"conf_7",7500,12,6e-10,2
"73",5,1,"conf_7",250,13,0.1312245948,2
"74",5,1,"conf_7",500,13,0.0003189226,2
"75",5,1,"conf_7",1500,13,5e-10,2
"76",5,1,"conf_7",2500,13,5e-10,2
"77",5,1,"conf_7",5000,13,5e-10,2
"78",5,1,"conf_7",7500,13,5e-10,2
"79",5,1,"conf_7",250,14,0.0686586788,2
"80",5,1,"conf_7",500,14,0.0004832193,2
"81",5,1,"conf_7",1500,14,7e-10,2
"82",5,1,"conf_7",2500,14,7e-10,2
"83",5,1,"conf_7",5000,14,7e-10,2
"84",5,1,"conf_7",7500,14,7e-10,2
"85",5,1,"conf_7",250,15,0.1501893593,2
"86",5,1,"conf_7",500,15,0.0010133557,2
"87",5,1,"conf_7",1500,15,1e-09,2
"88",5,1,"conf_7",2500,15,1e-09,2
"89",5,1,"conf_7",5000,15,1e-09,2
"90",5,1,"conf_7",7500,15,1e-09,2
"91",5,1,"conf_7",250,16,0.2041325963,2
"92",5,1,"conf_7",500,16,0.0004316666,2
"93",5,1,"conf_7",1500,16,6e-10,2
"94",5,1,"conf_7",2500,16,6e-10,2
"95",5,1,"conf_7",5000,16,6e-10,2
"96",5,1,"conf_7",7500,16,6e-10,2
"97",5,1,"conf_7",250,17,0.1260616452,2
"98",5,1,"conf_7",500,17,0.0006047049,2
"99",5,1,"conf_7",1500,17,9e-10,2
"100",5,1,"conf_7",2500,17,9e-10,2
"101",5,1,"conf_7",5000,17,9e-10,2
"102",5,1,"conf_7",7500,17,9e-10,2
"103",5,1,"conf_7",250,18,0.3014988021,2
"104",5,1,"conf_7",500,18,0.0020065086,2
"105",5,1,"conf_7",1500,18,8e-10,2
"106",5,1,"conf_7",2500,18,8e-10,2
"107",5,1,"conf_7",5000,18,8e-10,2
"108",5,1,"conf_7",7500,18,8e-10,2
"109",5,1,"conf_7",250,19,0.5909148207,2
"110",5,1,"conf_7",500,19,0.0011985201,2
"111",5,1,"conf_7",1500,19,6e-10,2
"112",5,1,"conf_7",2500,19,6e-10,2
"113",5,1,"conf_7",5000,19,6e-10,2
"114",5,1,"conf_7",7500,19,6e-10,2
"115",5,1,"conf_7",250,20,0.1329280149,2
"116",5,1,"conf_7",500,20,0.0006095824,2
"117",5,1,"conf_7",1500,20,2e-10,2
"118",5,1,"conf_7",2500,20,2e-10,2
"119",5,1,"conf_7",5000,20,2e-10,2
"120",5,1,"conf_7",7500,20,2e-10,2
"121",5,1,"conf_7",250,21,0.174742241,3
"122",5,1,"conf_7",500,21,0.000323622,3
"123",5,1,"conf_7",1500,21,5e-10,3
"124",5,1,"conf_7",2500,21,5e-10,3
"125",5,1,"conf_7",5000,21,5e-10,3
"126",5,1,"conf_7",7500,21,5e-10,3
"127",5,1,"conf_7",250,22,0.1622581809,3
"128",5,1,"conf_7",500,22,0.0007280917,3
"129",5,1,"conf_7",1500,22,9e-10,3
"130",5,1,"conf_7",2500,22,9e-10,3
"131",5,1,"conf_7",5000,22,9e-10,3
"132",5,1,"conf_7",7500,22,9e-10,3
"133",5,1,"conf_7",250,23,0.1197986149,3
"134",5,1,"conf_7",500,23,0.0012677879,3
"135",5,1,"conf_7",1500,23,9e-10,3
"136",5,1,"conf_7",2500,23,9e-10,3
"137",5,1,"conf_7",5000,23,9e-10,3
"138",5,1,"conf_7",7500,23,9e-10,3
"139",5,1,"conf_7",250,24,0.2107369417,3
"140",5,1,"conf_7",500,24,0.000675353,3
"141",5,1,"conf_7",1500,24,7e-10,3
"142",5,1,"conf_7",2500,24,7e-10,3
"143",5,1,"conf_7",5000,24,7e-10,3
"144",5,1,"conf_7",7500,24,7e-10,3
"145",5,1,"conf_7",250,25,0.1344470328,3
"146",5,1,"conf_7",500,25,0.0005382635,3
"147",5,1,"conf_7",1500,25,9e-10,3
"148",5,1,"conf_7",2500,25,9e-10,3
"149",5,1,"conf_7",5000,25,9e-10,3
"150",5,1,"conf_7",7500,25,9e-10,3
"151",5,1,"conf_7",250,26,0.2566572906,3
"152",5,1,"conf_7",500,26,0.0016423687,3
"153",5,1,"conf_7",1500,26,8e-10,3
"154",5,1,"conf_7",2500,26,8e-10,3
"155",5,1,"conf_7",5000,26,8e-10,3
"156",5,1,"conf_7",7500,26,8e-10,3
"157",5,1,"conf_7",250,27,0.1264758046,3
"158",5,1,"conf_7",500,27,0.0007056694,3
"159",5,1,"conf_7",1500,27,5e-10,3
