"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_266",1500,1,4.7232975507,1
"2",30,1,"conf_266",3000,1,0.8466726553,1
"3",30,1,"conf_266",9000,1,0.0188546273,1
"4",30,1,"conf_266",15000,1,0.0009393814,1
"5",30,1,"conf_266",30000,1,2.1e-08,1
"6",30,1,"conf_266",45000,1,9e-10,1
"7",30,1,"conf_266",1500,2,4.7232975507,1
"8",30,1,"conf_266",3000,2,0.8466726553,1
"9",30,1,"conf_266",9000,2,0.0188546273,1
"10",30,1,"conf_266",15000,2,0.0009393814,1
"11",30,1,"conf_266",30000,2,2.1e-08,1
"12",30,1,"conf_266",45000,2,9e-10,1
"13",30,1,"conf_266",1500,3,4.7232975507,1
"14",30,1,"conf_266",3000,3,0.8466726553,1
"15",30,1,"conf_266",9000,3,0.0188546273,1
"16",30,1,"conf_266",15000,3,0.0009393814,1
"17",30,1,"conf_266",30000,3,2.1e-08,1
"18",30,1,"conf_266",45000,3,9e-10,1
"19",30,1,"conf_266",1500,4,4.7232975507,1
"20",30,1,"conf_266",3000,4,0.8466726553,1
"21",30,1,"conf_266",9000,4,0.0188546273,1
"22",30,1,"conf_266",15000,4,0.0009393814,1
"23",30,1,"conf_266",30000,4,2.1e-08,1
"24",30,1,"conf_266",45000,4,9e-10,1
"25",30,1,"conf_266",1500,5,4.7232975507,1
"26",30,1,"conf_266",3000,5,0.8466726553,1
"27",30,1,"conf_266",9000,5,0.0188546273,1
"28",30,1,"conf_266",15000,5,0.0009393814,1
"29",30,1,"conf_266",30000,5,2.1e-08,1
"30",30,1,"conf_266",45000,5,9e-10,1
"31",30,1,"conf_266",1500,6,4.7232975507,1
"32",30,1,"conf_266",3000,6,0.8466726553,1
"33",30,1,"conf_266",9000,6,0.0188546273,1
"34",30,1,"conf_266",15000,6,0.0009393814,1
"35",30,1,"conf_266",30000,6,2.1e-08,1
"36",30,1,"conf_266",45000,6,9e-10,1
"37",30,1,"conf_266",1500,7,4.7232975507,1
"38",30,1,"conf_266",3000,7,0.8466726553,1
"39",30,1,"conf_266",9000,7,0.0188546273,1
"40",30,1,"conf_266",15000,7,0.0009393814,1
"41",30,1,"conf_266",30000,7,2.1e-08,1
"42",30,1,"conf_266",45000,7,9e-10,1
"43",30,1,"conf_266",1500,8,4.7232975507,1
"44",30,1,"conf_266",3000,8,0.8466726553,1
"45",30,1,"conf_266",9000,8,0.0188546273,1
"46",30,1,"conf_266",15000,8,0.0009393814,1
"47",30,1,"conf_266",30000,8,2.1e-08,1
"48",30,1,"conf_266",45000,8,9e-10,1
"49",30,1,"conf_266",1500,9,4.7232975507,1
"50",30,1,"conf_266",3000,9,0.8466726553,1
"51",30,1,"conf_266",9000,9,0.0188546273,1
"52",30,1,"conf_266",15000,9,0.0009393814,1
"53",30,1,"conf_266",30000,9,2.1e-08,1
"54",30,1,"conf_266",45000,9,9e-10,1
"55",30,1,"conf_266",1500,10,4.7232975507,1
"56",30,1,"conf_266",3000,10,0.8466726553,1
"57",30,1,"conf_266",9000,10,0.0188546273,1
"58",30,1,"conf_266",15000,10,0.0009393814,1
"59",30,1,"conf_266",30000,10,2.1e-08,1
"60",30,1,"conf_266",45000,10,9e-10,1
"61",30,1,"conf_266",1500,11,12.3494455316,4
"62",30,1,"conf_266",3000,11,1.0380797419,4
"63",30,1,"conf_266",9000,11,0.0010545288,4
"64",30,1,"conf_266",15000,11,2.3675e-06,4
"65",30,1,"conf_266",30000,11,1e-09,4
"66",30,1,"conf_266",45000,11,1e-09,4
"67",30,1,"conf_266",1500,12,12.3494455316,4
"68",30,1,"conf_266",3000,12,1.0380797419,4
"69",30,1,"conf_266",9000,12,0.0010545288,4
"70",30,1,"conf_266",15000,12,2.3675e-06,4
"71",30,1,"conf_266",30000,12,1e-09,4
"72",30,1,"conf_266",45000,12,1e-09,4
"73",30,1,"conf_266",1500,13,12.3494455316,4
"74",30,1,"conf_266",3000,13,1.0380797419,4
"75",30,1,"conf_266",9000,13,0.0010545288,4
"76",30,1,"conf_266",15000,13,2.3675e-06,4
"77",30,1,"conf_266",30000,13,1e-09,4
"78",30,1,"conf_266",45000,13,1e-09,4
"79",30,1,"conf_266",1500,14,12.3494455316,4
"80",30,1,"conf_266",3000,14,1.0380797419,4
"81",30,1,"conf_266",9000,14,0.0010545288,4
"82",30,1,"conf_266",15000,14,2.3675e-06,4
"83",30,1,"conf_266",30000,14,1e-09,4
"84",30,1,"conf_266",45000,14,1e-09,4
"85",30,1,"conf_266",1500,15,12.3494455316,4
"86",30,1,"conf_266",3000,15,1.0380797419,4
"87",30,1,"conf_266",9000,15,0.0010545288,4
"88",30,1,"conf_266",15000,15,2.3675e-06,4
"89",30,1,"conf_266",30000,15,1e-09,4
"90",30,1,"conf_266",45000,15,1e-09,4
"91",30,1,"conf_266",1500,16,12.3494455316,4
"92",30,1,"conf_266",3000,16,1.0380797419,4
"93",30,1,"conf_266",9000,16,0.0010545288,4
"94",30,1,"conf_266",15000,16,2.3675e-06,4
"95",30,1,"conf_266",30000,16,1e-09,4
"96",30,1,"conf_266",45000,16,1e-09,4
"97",30,1,"conf_266",1500,17,12.3494455316,4
"98",30,1,"conf_266",3000,17,1.0380797419,4
"99",30,1,"conf_266",9000,17,0.0010545288,4
"100",30,1,"conf_266",15000,17,2.3675e-06,4
"101",30,1,"conf_266",30000,17,1e-09,4
"102",30,1,"conf_266",45000,17,1e-09,4
"103",30,1,"conf_266",1500,18,12.3494455316,4
"104",30,1,"conf_266",3000,18,1.0380797419,4
"105",30,1,"conf_266",9000,18,0.0010545288,4
"106",30,1,"conf_266",15000,18,2.3675e-06,4
"107",30,1,"conf_266",30000,18,1e-09,4
"108",30,1,"conf_266",45000,18,1e-09,4
"109",30,1,"conf_266",1500,19,12.3494455316,4
"110",30,1,"conf_266",3000,19,1.0380797419,4
"111",30,1,"conf_266",9000,19,0.0010545288,4
"112",30,1,"conf_266",15000,19,2.3675e-06,4
"113",30,1,"conf_266",30000,19,1e-09,4
"114",30,1,"conf_266",45000,19,1e-09,4
"115",30,1,"conf_266",1500,20,12.3494455316,4
"116",30,1,"conf_266",3000,20,1.0380797419,4
