"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_18",1500,1,0.0056588844,1
"2",30,1,"conf_18",3000,1,2.477e-07,1
"3",30,1,"conf_18",9000,1,1e-09,1
"4",30,1,"conf_18",15000,1,1e-09,1
"5",30,1,"conf_18",30000,1,1e-09,1
"6",30,1,"conf_18",45000,1,1e-09,1
"7",30,1,"conf_18",1500,2,0.0065403331,1
"8",30,1,"conf_18",3000,2,1.849e-07,1
"9",30,1,"conf_18",9000,2,1e-09,1
"10",30,1,"conf_18",15000,2,1e-09,1
"11",30,1,"conf_18",30000,2,1e-09,1
"12",30,1,"conf_18",45000,2,1e-09,1
"13",30,1,"conf_18",1500,3,0.0033994868,1
"14",30,1,"conf_18",3000,3,1.097e-07,1
"15",30,1,"conf_18",9000,3,1e-09,1
"16",30,1,"conf_18",15000,3,1e-09,1
"17",30,1,"conf_18",30000,3,1e-09,1
"18",30,1,"conf_18",45000,3,1e-09,1
"19",30,1,"conf_18",1500,4,0.0021935608,1
"20",30,1,"conf_18",3000,4,5.64e-08,1
"21",30,1,"conf_18",9000,4,8e-10,1
"22",30,1,"conf_18",15000,4,8e-10,1
"23",30,1,"conf_18",30000,4,8e-10,1
"24",30,1,"conf_18",45000,4,8e-10,1
"25",30,1,"conf_18",1500,5,0.0049644115,1
"26",30,1,"conf_18",3000,5,2.641e-07,1
"27",30,1,"conf_18",9000,5,8e-10,1
"28",30,1,"conf_18",15000,5,8e-10,1
"29",30,1,"conf_18",30000,5,8e-10,1
"30",30,1,"conf_18",45000,5,8e-10,1
"31",30,1,"conf_18",1500,6,0.0033829534,1
"32",30,1,"conf_18",3000,6,8.17e-08,1
"33",30,1,"conf_18",9000,6,1e-09,1
"34",30,1,"conf_18",15000,6,1e-09,1
"35",30,1,"conf_18",30000,6,1e-09,1
"36",30,1,"conf_18",45000,6,1e-09,1
"37",30,1,"conf_18",1500,7,0.0048486951,1
"38",30,1,"conf_18",3000,7,5.29e-08,1
"39",30,1,"conf_18",9000,7,9e-10,1
"40",30,1,"conf_18",15000,7,9e-10,1
"41",30,1,"conf_18",30000,7,9e-10,1
"42",30,1,"conf_18",45000,7,9e-10,1
"43",30,1,"conf_18",1500,8,0.0043724006,1
"44",30,1,"conf_18",3000,8,9.59e-08,1
"45",30,1,"conf_18",9000,8,1e-09,1
"46",30,1,"conf_18",15000,8,1e-09,1
"47",30,1,"conf_18",30000,8,1e-09,1
"48",30,1,"conf_18",45000,8,1e-09,1
"49",30,1,"conf_18",1500,9,0.0029354404,1
"50",30,1,"conf_18",3000,9,2.733e-07,1
"51",30,1,"conf_18",9000,9,8e-10,1
"52",30,1,"conf_18",15000,9,8e-10,1
"53",30,1,"conf_18",30000,9,8e-10,1
"54",30,1,"conf_18",45000,9,8e-10,1
"55",30,1,"conf_18",1500,10,0.0066954138,1
"56",30,1,"conf_18",3000,10,3.53e-07,1
"57",30,1,"conf_18",9000,10,1e-09,1
"58",30,1,"conf_18",15000,10,1e-09,1
"59",30,1,"conf_18",30000,10,1e-09,1
"60",30,1,"conf_18",45000,10,1e-09,1
"61",30,1,"conf_18",1500,11,0.0065765442,2
"62",30,1,"conf_18",3000,11,1.481e-07,2
"63",30,1,"conf_18",9000,11,8e-10,2
"64",30,1,"conf_18",15000,11,8e-10,2
"65",30,1,"conf_18",30000,11,8e-10,2
"66",30,1,"conf_18",45000,11,8e-10,2
"67",30,1,"conf_18",1500,12,0.0048990674,2
"68",30,1,"conf_18",3000,12,1.432e-07,2
"69",30,1,"conf_18",9000,12,9e-10,2
"70",30,1,"conf_18",15000,12,9e-10,2
"71",30,1,"conf_18",30000,12,9e-10,2
"72",30,1,"conf_18",45000,12,9e-10,2
"73",30,1,"conf_18",1500,13,0.0134116197,2
"74",30,1,"conf_18",3000,13,3.254e-07,2
"75",30,1,"conf_18",9000,13,9e-10,2
"76",30,1,"conf_18",15000,13,9e-10,2
"77",30,1,"conf_18",30000,13,9e-10,2
"78",30,1,"conf_18",45000,13,9e-10,2
"79",30,1,"conf_18",1500,14,0.0048910039,2
"80",30,1,"conf_18",3000,14,2.588e-07,2
"81",30,1,"conf_18",9000,14,9e-10,2
"82",30,1,"conf_18",15000,14,9e-10,2
"83",30,1,"conf_18",30000,14,9e-10,2
"84",30,1,"conf_18",45000,14,9e-10,2
"85",30,1,"conf_18",1500,15,0.0071762863,2
"86",30,1,"conf_18",3000,15,2.374e-07,2
"87",30,1,"conf_18",9000,15,1e-09,2
"88",30,1,"conf_18",15000,15,1e-09,2
"89",30,1,"conf_18",30000,15,1e-09,2
"90",30,1,"conf_18",45000,15,1e-09,2
"91",30,1,"conf_18",1500,16,0.0108769172,2
"92",30,1,"conf_18",3000,16,5.458e-07,2
"93",30,1,"conf_18",9000,16,1e-09,2
"94",30,1,"conf_18",15000,16,1e-09,2
"95",30,1,"conf_18",30000,16,1e-09,2
"96",30,1,"conf_18",45000,16,1e-09,2
"97",30,1,"conf_18",1500,17,0.0048156499,2
"98",30,1,"conf_18",3000,17,1.29e-07,2
"99",30,1,"conf_18",9000,17,7e-10,2
"100",30,1,"conf_18",15000,17,7e-10,2
"101",30,1,"conf_18",30000,17,7e-10,2
"102",30,1,"conf_18",45000,17,7e-10,2
"103",30,1,"conf_18",1500,18,0.0026996296,2
"104",30,1,"conf_18",3000,18,4.63e-08,2
"105",30,1,"conf_18",9000,18,1e-09,2
"106",30,1,"conf_18",15000,18,1e-09,2
"107",30,1,"conf_18",30000,18,1e-09,2
"108",30,1,"conf_18",45000,18,1e-09,2
"109",30,1,"conf_18",1500,19,0.0054989647,2
"110",30,1,"conf_18",3000,19,4.555e-07,2
"111",30,1,"conf_18",9000,19,8e-10,2
"112",30,1,"conf_18",15000,19,8e-10,2
"113",30,1,"conf_18",30000,19,8e-10,2
"114",30,1,"conf_18",45000,19,8e-10,2
"115",30,1,"conf_18",1500,20,0.0076735099,2
"116",30,1,"conf_18",3000,20,2.89e-07,2
"117",30,1,"conf_18",9000,20,8e-10,2
"118",30,1,"conf_18",15000,20,8e-10,2
"119",30,1,"conf_18",30000,20,8e-10,2
"120",30,1,"conf_18",45000,20,8e-10,2
"121",30,1,"conf_18",1500,21,0.0043848998,3
"122",30,1,"conf_18",3000,21,2.954e-07,3
"123",30,1,"conf_18",9000,21,8e-10,3
"124",30,1,"conf_18",15000,21,8e-10,3
"125",30,1,"conf_18",30000,21,8e-10,3
"126",30,1,"conf_18",45000,21,8e-10,3
"127",30,1,"conf_18",1500,22,0.0056554848,3
"128",30,1,"conf_18",3000,22,1.307e-07,3
"129",30,1,"conf_18",9000,22,9e-10,3
"130",30,1,"conf_18",15000,22,9e-10,3
"131",30,1,"conf_18",30000,22,9e-10,3
"132",30,1,"conf_18",45000,22,9e-10,3
"133",30,1,"conf_18",1500,23,0.0063182981,3
"134",30,1,"conf_18",3000,23,4.99e-07,3
"135",30,1,"conf_18",9000,23,9e-10,3
"136",30,1,"conf_18",15000,23,9e-10,3
"137",30,1,"conf_18",30000,23,9e-10,3
"138",30,1,"conf_18",45000,23,9e-10,3
"139",30,1,"conf_18",1500,24,0.0068766708,3
"140",30,1,"conf_18",3000,24,2.37e-07,3
"141",30,1,"conf_18",9000,24,9e-10,3
"142",30,1,"conf_18",15000,24,9e-10,3
"143",30,1,"conf_18",30000,24,9e-10,3
"144",30,1,"conf_18",45000,24,9e-10,3
"145",30,1,"conf_18",1500,25,0.0036990632,3
"146",30,1,"conf_18",3000,25,1.088e-07,3
"147",30,1,"conf_18",9000,25,9e-10,3
"148",30,1,"conf_18",15000,25,9e-10,3
"149",30,1,"conf_18",30000,25,9e-10,3
"150",30,1,"conf_18",45000,25,9e-10,3
"151",30,1,"conf_18",1500,26,0.0034715199,3
"152",30,1,"conf_18",3000,26,1.229e-07,3
"153",30,1,"conf_18",9000,26,9e-10,3
"154",30,1,"conf_18",15000,26,9e-10,3
"155",30,1,"conf_18",30000,26,9e-10,3
"156",30,1,"conf_18",45000,26,9e-10,3
"157",30,1,"conf_18",1500,27,0.0044235346,3
"158",30,1,"conf_18",3000,27,1.53e-07,3
"159",30,1,"conf_18",9000,27,8e-10,3
"160",30,1,"conf_18",15000,27,8e-10,3
"161",30,1,"conf_18",30000,27,8e-10,3
"162",30,1,"conf_18",45000,27,8e-10,3
"163",30,1,"conf_18",1500,28,0.0028716109,3
"164",30,1,"conf_18",3000,28,1.343e-07,3
"165",30,1,"conf_18",9000,28,9e-10,3
"166",30,1,"conf_18",15000,28,9e-10,3
"167",30,1,"conf_18",30000,28,9e-10,3
"168",30,1,"conf_18",45000,28,9e-10,3
"169",30,1,"conf_18",1500,29,0.0041015749,3
"170",30,1,"conf_18",3000,29,1.429e-07,3
"171",30,1,"conf_18",9000,29,9e-10,3
"172",30,1,"conf_18",15000,29,9e-10,3
"173",30,1,"conf_18",30000,29,9e-10,3
"174",30,1,"conf_18",45000,29,9e-10,3
"175",30,1,"conf_18",1500,30,0.0067827799,3
"176",30,1,"conf_18",3000,30,1.999e-07,3
"177",30,1,"conf_18",9000,30,6e-10,3
"178",30,1,"conf_18",15000,30,6e-10,3
"179",30,1,"conf_18",30000,30,6e-10,3
"180",30,1,"conf_18",45000,30,6e-10,3
"181",30,1,"conf_18",1500,31,0.0060115617,4
"182",30,1,"conf_18",3000,31,2.727e-07,4
"183",30,1,"conf_18",9000,31,8e-10,4
"184",30,1,"conf_18",15000,31,8e-10,4
"185",30,1,"conf_18",30000,31,8e-10,4
"186",30,1,"conf_18",45000,31,8e-10,4
"187",30,1,"conf_18",1500,32,0.0034009793,4
"188",30,1,"conf_18",3000,32,1.225e-07,4
"189",30,1,"conf_18",9000,32,9e-10,4
"190",30,1,"conf_18",15000,32,9e-10,4
"191",30,1,"conf_18",30000,32,9e-10,4
"192",30,1,"conf_18",45000,32,9e-10,4
"193",30,1,"conf_18",1500,33,0.0039162617,4
"194",30,1,"conf_18",3000,33,1.94e-07,4
"195",30,1,"conf_18",9000,33,9e-10,4
"196",30,1,"conf_18",15000,33,9e-10,4
"197",30,1,"conf_18",30000,33,9e-10,4
"198",30,1,"conf_18",45000,33,9e-10,4
"199",30,1,"conf_18",1500,34,0.0038315548,4
"200",30,1,"conf_18",3000,34,1.824e-07,4
"201",30,1,"conf_18",9000,34,1e-09,4
"202",30,1,"conf_18",15000,34,1e-09,4
"203",30,1,"conf_18",30000,34,1e-09,4
"204",30,1,"conf_18",45000,34,1e-09,4
"205",30,1,"conf_18",1500,35,0.0065737296,4
"206",30,1,"conf_18",3000,35,2.037e-07,4
"207",30,1,"conf_18",9000,35,7e-10,4
"208",30,1,"conf_18",15000,35,7e-10,4
"209",30,1,"conf_18",30000,35,7e-10,4
"210",30,1,"conf_18",45000,35,7e-10,4
"211",30,1,"conf_18",1500,36,0.00401633,4
"212",30,1,"conf_18",3000,36,2.077e-07,4
"213",30,1,"conf_18",9000,36,6e-10,4
"214",30,1,"conf_18",15000,36,6e-10,4
"215",30,1,"conf_18",30000,36,6e-10,4
"216",30,1,"conf_18",45000,36,6e-10,4
"217",30,1,"conf_18",1500,37,0.0041497788,4
"218",30,1,"conf_18",3000,37,1.207e-07,4
"219",30,1,"conf_18",9000,37,7e-10,4
"220",30,1,"conf_18",15000,37,7e-10,4
