"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_207",250,1,0.0316425309,1
"2",5,1,"conf_207",500,1,3.01242e-05,1
"3",5,1,"conf_207",1500,1,9e-10,1
"4",5,1,"conf_207",2500,1,9e-10,1
"5",5,1,"conf_207",5000,1,9e-10,1
"6",5,1,"conf_207",7500,1,9e-10,1
"7",5,1,"conf_207",250,2,0.0316425309,1
"8",5,1,"conf_207",500,2,3.01242e-05,1
"9",5,1,"conf_207",1500,2,9e-10,1
"10",5,1,"conf_207",2500,2,9e-10,1
"11",5,1,"conf_207",5000,2,9e-10,1
"12",5,1,"conf_207",7500,2,9e-10,1
"13",5,1,"conf_207",250,3,0.0316425309,1
"14",5,1,"conf_207",500,3,3.01242e-05,1
"15",5,1,"conf_207",1500,3,9e-10,1
"16",5,1,"conf_207",2500,3,9e-10,1
"17",5,1,"conf_207",5000,3,9e-10,1
"18",5,1,"conf_207",7500,3,9e-10,1
"19",5,1,"conf_207",250,4,0.0316425309,1
"20",5,1,"conf_207",500,4,3.01242e-05,1
"21",5,1,"conf_207",1500,4,9e-10,1
"22",5,1,"conf_207",2500,4,9e-10,1
"23",5,1,"conf_207",5000,4,9e-10,1
"24",5,1,"conf_207",7500,4,9e-10,1
"25",5,1,"conf_207",250,5,0.0316425309,1
"26",5,1,"conf_207",500,5,3.01242e-05,1
"27",5,1,"conf_207",1500,5,9e-10,1
"28",5,1,"conf_207",2500,5,9e-10,1
"29",5,1,"conf_207",5000,5,9e-10,1
"30",5,1,"conf_207",7500,5,9e-10,1
"31",5,1,"conf_207",250,6,0.0316425309,1
"32",5,1,"conf_207",500,6,3.01242e-05,1
"33",5,1,"conf_207",1500,6,9e-10,1
"34",5,1,"conf_207",2500,6,9e-10,1
"35",5,1,"conf_207",5000,6,9e-10,1
"36",5,1,"conf_207",7500,6,9e-10,1
"37",5,1,"conf_207",250,7,0.0316425309,1
"38",5,1,"conf_207",500,7,3.01242e-05,1
"39",5,1,"conf_207",1500,7,9e-10,1
"40",5,1,"conf_207",2500,7,9e-10,1
"41",5,1,"conf_207",5000,7,9e-10,1
"42",5,1,"conf_207",7500,7,9e-10,1
"43",5,1,"conf_207",250,8,0.0316425309,1
"44",5,1,"conf_207",500,8,3.01242e-05,1
"45",5,1,"conf_207",1500,8,9e-10,1
"46",5,1,"conf_207",2500,8,9e-10,1
"47",5,1,"conf_207",5000,8,9e-10,1
"48",5,1,"conf_207",7500,8,9e-10,1
"49",5,1,"conf_207",250,9,0.0316425309,1
"50",5,1,"conf_207",500,9,3.01242e-05,1
"51",5,1,"conf_207",1500,9,9e-10,1
"52",5,1,"conf_207",2500,9,9e-10,1
"53",5,1,"conf_207",5000,9,9e-10,1
"54",5,1,"conf_207",7500,9,9e-10,1
"55",5,1,"conf_207",250,10,0.0316425309,1
"56",5,1,"conf_207",500,10,3.01242e-05,1
"57",5,1,"conf_207",1500,10,9e-10,1
"58",5,1,"conf_207",2500,10,9e-10,1
"59",5,1,"conf_207",5000,10,9e-10,1
"60",5,1,"conf_207",7500,10,9e-10,1
"61",5,1,"conf_207",250,11,0.010422125,5
"62",5,1,"conf_207",500,11,4.56965e-05,5
"63",5,1,"conf_207",1500,11,8e-10,5
"64",5,1,"conf_207",2500,11,8e-10,5
"65",5,1,"conf_207",5000,11,8e-10,5
"66",5,1,"conf_207",7500,11,8e-10,5
"67",5,1,"conf_207",250,12,0.010422125,5
"68",5,1,"conf_207",500,12,4.56965e-05,5
"69",5,1,"conf_207",1500,12,8e-10,5
"70",5,1,"conf_207",2500,12,8e-10,5
"71",5,1,"conf_207",5000,12,8e-10,5
"72",5,1,"conf_207",7500,12,8e-10,5
"73",5,1,"conf_207",250,13,0.010422125,5
"74",5,1,"conf_207",500,13,4.56965e-05,5
"75",5,1,"conf_207",1500,13,8e-10,5
"76",5,1,"conf_207",2500,13,8e-10,5
"77",5,1,"conf_207",5000,13,8e-10,5
"78",5,1,"conf_207",7500,13,8e-10,5
"79",5,1,"conf_207",250,14,0.010422125,5
"80",5,1,"conf_207",500,14,4.56965e-05,5
"81",5,1,"conf_207",1500,14,8e-10,5
"82",5,1,"conf_207",2500,14,8e-10,5
"83",5,1,"conf_207",5000,14,8e-10,5
"84",5,1,"conf_207",7500,14,8e-10,5
"85",5,1,"conf_207",250,15,0.010422125,5
"86",5,1,"conf_207",500,15,4.56965e-05,5
"87",5,1,"conf_207",1500,15,8e-10,5
"88",5,1,"conf_207",2500,15,8e-10,5
"89",5,1,"conf_207",5000,15,8e-10,5
"90",5,1,"conf_207",7500,15,8e-10,5
"91",5,1,"conf_207",250,16,0.010422125,5
"92",5,1,"conf_207",500,16,4.56965e-05,5
"93",5,1,"conf_207",1500,16,8e-10,5
"94",5,1,"conf_207",2500,16,8e-10,5
"95",5,1,"conf_207",5000,16,8e-10,5
"96",5,1,"conf_207",7500,16,8e-10,5
"97",5,1,"conf_207",250,17,0.010422125,5
"98",5,1,"conf_207",500,17,4.56965e-05,5
"99",5,1,"conf_207",1500,17,8e-10,5
"100",5,1,"conf_207",2500,17,8e-10,5
"101",5,1,"conf_207",5000,17,8e-10,5
"102",5,1,"conf_207",7500,17,8e-10,5
"103",5,1,"conf_207",250,18,0.010422125,5
"104",5,1,"conf_207",500,18,4.56965e-05,5
"105",5,1,"conf_207",1500,18,8e-10,5
"106",5,1,"conf_207",2500,18,8e-10,5
"107",5,1,"conf_207",5000,18,8e-10,5
"108",5,1,"conf_207",7500,18,8e-10,5
"109",5,1,"conf_207",250,19,0.010422125,5
"110",5,1,"conf_207",500,19,4.56965e-05,5
"111",5,1,"conf_207",1500,19,8e-10,5
"112",5,1,"conf_207",2500,19,8e-10,5
"113",5,1,"conf_207",5000,19,8e-10,5
"114",5,1,"conf_207",7500,19,8e-10,5
"115",5,1,"conf_207",250,20,0.010422125,5
"116",5,1,"conf_207",500,20,4.56965e-05,5
"117",5,1,"conf_207",1500,20,8e-10,5
"118",5,1,"conf_207",2500,20,8e-10,5
"119",5,1,"conf_207",5000,20,8e-10,5
"120",5,1,"conf_207",7500,20,8e-10,5
"121",5,1,"conf_207",250,21,0.0217661479,3
"122",5,1,"conf_207",500,21,4.46138e-05,3
"123",5,1,"conf_207",1500,21,8e-10,3
"124",5,1,"conf_207",2500,21,8e-10,3
"125",5,1,"conf_207",5000,21,8e-10,3
"126",5,1,"conf_207",7500,21,8e-10,3
"127",5,1,"conf_207",250,22,0.0217661479,3
"128",5,1,"conf_207",500,22,4.46138e-05,3
"129",5,1,"conf_207",1500,22,8e-10,3
"130",5,1,"conf_207",2500,22,8e-10,3
"131",5,1,"conf_207",5000,22,8e-10,3
"132",5,1,"conf_207",7500,22,8e-10,3
"133",5,1,"conf_207",250,23,0.0217661479,3
"134",5,1,"conf_207",500,23,4.46138e-05,3
"135",5,1,"conf_207",1500,23,8e-10,3
"136",5,1,"conf_207",2500,23,8e-10,3
"137",5,1,"conf_207",5000,23,8e-10,3
"138",5,1,"conf_207",7500,23,8e-10,3
"139",5,1,"conf_207",250,24,0.0217661479,3
"140",5,1,"conf_207",500,24,4.46138e-05,3
"141",5,1,"conf_207",1500,24,8e-10,3
"142",5,1,"conf_207",2500,24,8e-10,3
"143",5,1,"conf_207",5000,24,8e-10,3
"144",5,1,"conf_207",7500,24,8e-10,3
"145",5,1,"conf_207",250,25,0.0217661479,3
"146",5,1,"conf_207",500,25,4.46138e-05,3
"147",5,1,"conf_207",1500,25,8e-10,3
"148",5,1,"conf_207",2500,25,8e-10,3
"149",5,1,"conf_207",5000,25,8e-10,3
"150",5,1,"conf_207",7500,25,8e-10,3
"151",5,1,"conf_207",250,26,0.0217661479,3
"152",5,1,"conf_207",500,26,4.46138e-05,3
"153",5,1,"conf_207",1500,26,8e-10,3
"154",5,1,"conf_207",2500,26,8e-10,3
"155",5,1,"conf_207",5000,26,8e-10,3
"156",5,1,"conf_207",7500,26,8e-10,3
"157",5,1,"conf_207",250,27,0.0217661479,3
"158",5,1,"conf_207",500,27,4.46138e-05,3
"159",5,1,"conf_207",1500,27,8e-10,3
"160",5,1,"conf_207",2500,27,8e-10,3
"161",5,1,"conf_207",5000,27,8e-10,3
"162",5,1,"conf_207",7500,27,8e-10,3
"163",5,1,"conf_207",250,28,0.0217661479,3
"164",5,1,"conf_207",500,28,4.46138e-05,3
"165",5,1,"conf_207",1500,28,8e-10,3
"166",5,1,"conf_207",2500,28,8e-10,3
"167",5,1,"conf_207",5000,28,8e-10,3
"168",5,1,"conf_207",7500,28,8e-10,3
"169",5,1,"conf_207",250,29,0.0217661479,3
"170",5,1,"conf_207",500,29,4.46138e-05,3
"171",5,1,"conf_207",1500,29,8e-10,3
"172",5,1,"conf_207",2500,29,8e-10,3
"173",5,1,"conf_207",5000,29,8e-10,3
"174",5,1,"conf_207",7500,29,8e-10,3
"175",5,1,"conf_207",250,30,0.0217661479,3
"176",5,1,"conf_207",500,30,4.46138e-05,3
"177",5,1,"conf_207",1500,30,8e-10,3
"178",5,1,"conf_207",2500,30,8e-10,3
"179",5,1,"conf_207",5000,30,8e-10,3
"180",5,1,"conf_207",7500,30,8e-10,3
"181",5,1,"conf_207",250,31,0.0231043705,2
"182",5,1,"conf_207",500,31,5.90844e-05,2
"183",5,1,"conf_207",1500,31,6e-10,2
"184",5,1,"conf_207",2500,31,6e-10,2
"185",5,1,"conf_207",5000,31,6e-10,2
"186",5,1,"conf_207",7500,31,6e-10,2
"187",5,1,"conf_207",250,32,0.0231043705,2
"188",5,1,"conf_207",500,32,5.90844e-05,2
"189",5,1,"conf_207",1500,32,6e-10,2
"190",5,1,"conf_207",2500,32,6e-10,2
"191",5,1,"conf_207",5000,32,6e-10,2
"192",5,1,"conf_207",7500,32,6e-10,2
"193",5,1,"conf_207",250,33,0.0231043705,2
"194",5,1,"conf_207",500,33,5.90844e-05,2
"195",5,1,"conf_207",1500,33,6e-10,2
"196",5,1,"conf_207",2500,33,6e-10,2
"197",5,1,"conf_207",5000,33,6e-10,2
"198",5,1,"conf_207",7500,33,6e-10,2
"199",5,1,"conf_207",250,34,0.0231043705,2
"200",5,1,"conf_207",500,34,5.90844e-05,2
"201",5,1,"conf_207",1500,34,6e-10,2
"202",5,1,"conf_207",2500,34,6e-10,2
"203",5,1,"conf_207",5000,34,6e-10,2
"204",5,1,"conf_207",7500,34,6e-10,2
"205",5,1,"conf_207",250,35,0.0231043705,2
"206",5,1,"conf_207",500,35,5.90844e-05,2
"207",5,1,"conf_207",1500,35,6e-10,2
