"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_84",1500,1,0.0086057315,1
"2",30,1,"conf_84",3000,1,4.171e-07,1
"3",30,1,"conf_84",9000,1,5e-10,1
"4",30,1,"conf_84",15000,1,5e-10,1
"5",30,1,"conf_84",30000,1,5e-10,1
"6",30,1,"conf_84",45000,1,5e-10,1
"7",30,1,"conf_84",1500,2,0.0089015914,1
"8",30,1,"conf_84",3000,2,9.044e-07,1
"9",30,1,"conf_84",9000,2,8e-10,1
"10",30,1,"conf_84",15000,2,8e-10,1
"11",30,1,"conf_84",30000,2,8e-10,1
"12",30,1,"conf_84",45000,2,8e-10,1
"13",30,1,"conf_84",1500,3,0.0091203497,1
"14",30,1,"conf_84",3000,3,1.5526e-06,1
"15",30,1,"conf_84",9000,3,1e-09,1
"16",30,1,"conf_84",15000,3,1e-09,1
"17",30,1,"conf_84",30000,3,1e-09,1
"18",30,1,"conf_84",45000,3,1e-09,1
"19",30,1,"conf_84",1500,4,0.0186395009,1
"20",30,1,"conf_84",3000,4,1.3976e-06,1
"21",30,1,"conf_84",9000,4,1e-09,1
"22",30,1,"conf_84",15000,4,1e-09,1
"23",30,1,"conf_84",30000,4,1e-09,1
"24",30,1,"conf_84",45000,4,1e-09,1
"25",30,1,"conf_84",1500,5,0.0150434801,1
"26",30,1,"conf_84",3000,5,1.0685e-06,1
"27",30,1,"conf_84",9000,5,1e-09,1
"28",30,1,"conf_84",15000,5,1e-09,1
"29",30,1,"conf_84",30000,5,1e-09,1
"30",30,1,"conf_84",45000,5,1e-09,1
"31",30,1,"conf_84",1500,6,0.024560266,1
"32",30,1,"conf_84",3000,6,1.1137e-06,1
"33",30,1,"conf_84",9000,6,7e-10,1
"34",30,1,"conf_84",15000,6,7e-10,1
"35",30,1,"conf_84",30000,6,7e-10,1
"36",30,1,"conf_84",45000,6,7e-10,1
"37",30,1,"conf_84",1500,7,0.0114269284,1
"38",30,1,"conf_84",3000,7,9.388e-07,1
"39",30,1,"conf_84",9000,7,9e-10,1
"40",30,1,"conf_84",15000,7,9e-10,1
"41",30,1,"conf_84",30000,7,9e-10,1
"42",30,1,"conf_84",45000,7,9e-10,1
"43",30,1,"conf_84",1500,8,0.012477573,1
"44",30,1,"conf_84",3000,8,2.1201e-06,1
"45",30,1,"conf_84",9000,8,8e-10,1
"46",30,1,"conf_84",15000,8,8e-10,1
"47",30,1,"conf_84",30000,8,8e-10,1
"48",30,1,"conf_84",45000,8,8e-10,1
