"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_239",250,1,0.0074050376,1
"2",5,1,"conf_239",500,1,0.0001041832,1
"3",5,1,"conf_239",1500,1,4e-10,1
"4",5,1,"conf_239",2500,1,4e-10,1
"5",5,1,"conf_239",5000,1,4e-10,1
"6",5,1,"conf_239",7500,1,4e-10,1
"7",5,1,"conf_239",250,2,0.0093778855,1
"8",5,1,"conf_239",500,2,6.97834e-05,1
"9",5,1,"conf_239",1500,2,8e-10,1
"10",5,1,"conf_239",2500,2,8e-10,1
"11",5,1,"conf_239",5000,2,8e-10,1
"12",5,1,"conf_239",7500,2,8e-10,1
"13",5,1,"conf_239",250,3,0.0403285828,1
"14",5,1,"conf_239",500,3,9.5099e-05,1
"15",5,1,"conf_239",1500,3,7e-10,1
"16",5,1,"conf_239",2500,3,7e-10,1
"17",5,1,"conf_239",5000,3,7e-10,1
"18",5,1,"conf_239",7500,3,7e-10,1
"19",5,1,"conf_239",250,4,0.0286661571,1
"20",5,1,"conf_239",500,4,0.0001957502,1
"21",5,1,"conf_239",1500,4,1e-09,1
"22",5,1,"conf_239",2500,4,1e-09,1
"23",5,1,"conf_239",5000,4,1e-09,1
"24",5,1,"conf_239",7500,4,1e-09,1
"25",5,1,"conf_239",250,5,0.0347370766,1
"26",5,1,"conf_239",500,5,9.43803e-05,1
"27",5,1,"conf_239",1500,5,9e-10,1
"28",5,1,"conf_239",2500,5,9e-10,1
"29",5,1,"conf_239",5000,5,9e-10,1
"30",5,1,"conf_239",7500,5,9e-10,1
"31",5,1,"conf_239",250,6,0.0403285828,1
"32",5,1,"conf_239",500,6,9.5099e-05,1
"33",5,1,"conf_239",1500,6,7e-10,1
"34",5,1,"conf_239",2500,6,7e-10,1
"35",5,1,"conf_239",5000,6,7e-10,1
"36",5,1,"conf_239",7500,6,7e-10,1
"37",5,1,"conf_239",250,7,0.0074050376,1
"38",5,1,"conf_239",500,7,0.0001041832,1
"39",5,1,"conf_239",1500,7,4e-10,1
"40",5,1,"conf_239",2500,7,4e-10,1
"41",5,1,"conf_239",5000,7,4e-10,1
"42",5,1,"conf_239",7500,7,4e-10,1
"43",5,1,"conf_239",250,8,0.0118116708,1
"44",5,1,"conf_239",500,8,7.11754e-05,1
"45",5,1,"conf_239",1500,8,6e-10,1
"46",5,1,"conf_239",2500,8,6e-10,1
"47",5,1,"conf_239",5000,8,6e-10,1
"48",5,1,"conf_239",7500,8,6e-10,1
"49",5,1,"conf_239",250,9,0.0165197266,1
"50",5,1,"conf_239",500,9,7.96549e-05,1
"51",5,1,"conf_239",1500,9,5e-10,1
"52",5,1,"conf_239",2500,9,5e-10,1
"53",5,1,"conf_239",5000,9,5e-10,1
"54",5,1,"conf_239",7500,9,5e-10,1
"55",5,1,"conf_239",250,10,0.050089601,1
"56",5,1,"conf_239",500,10,7.02625e-05,1
"57",5,1,"conf_239",1500,10,6e-10,1
"58",5,1,"conf_239",2500,10,6e-10,1
"59",5,1,"conf_239",5000,10,6e-10,1
"60",5,1,"conf_239",7500,10,6e-10,1
"61",5,1,"conf_239",250,11,0.0216892172,2
"62",5,1,"conf_239",500,11,6.40802e-05,2
"63",5,1,"conf_239",1500,11,4e-10,2
"64",5,1,"conf_239",2500,11,4e-10,2
"65",5,1,"conf_239",5000,11,4e-10,2
"66",5,1,"conf_239",7500,11,4e-10,2
"67",5,1,"conf_239",250,12,0.0414116323,2
"68",5,1,"conf_239",500,12,0.0001087066,2
"69",5,1,"conf_239",1500,12,8e-10,2
