"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_108",250,1,0.000679725,1
"2",5,1,"conf_108",500,1,2.35e-08,1
"3",5,1,"conf_108",1500,1,6e-10,1
"4",5,1,"conf_108",2500,1,6e-10,1
"5",5,1,"conf_108",5000,1,6e-10,1
"6",5,1,"conf_108",7500,1,6e-10,1
"7",5,1,"conf_108",250,2,0.0004191036,1
"8",5,1,"conf_108",500,2,5.4e-08,1
"9",5,1,"conf_108",1500,2,3e-10,1
"10",5,1,"conf_108",2500,2,3e-10,1
"11",5,1,"conf_108",5000,2,3e-10,1
"12",5,1,"conf_108",7500,2,3e-10,1
"13",5,1,"conf_108",250,3,0.0015639175,1
"14",5,1,"conf_108",500,3,3.55e-08,1
"15",5,1,"conf_108",1500,3,8e-10,1
"16",5,1,"conf_108",2500,3,8e-10,1
"17",5,1,"conf_108",5000,3,8e-10,1
"18",5,1,"conf_108",7500,3,8e-10,1
"19",5,1,"conf_108",250,4,0.0009201785,1
"20",5,1,"conf_108",500,4,1.008e-07,1
"21",5,1,"conf_108",1500,4,6e-10,1
"22",5,1,"conf_108",2500,4,6e-10,1
"23",5,1,"conf_108",5000,4,6e-10,1
"24",5,1,"conf_108",7500,4,6e-10,1
"25",5,1,"conf_108",250,5,0.0005630466,1
"26",5,1,"conf_108",500,5,4.42e-08,1
"27",5,1,"conf_108",1500,5,5e-10,1
"28",5,1,"conf_108",2500,5,5e-10,1
"29",5,1,"conf_108",5000,5,5e-10,1
"30",5,1,"conf_108",7500,5,5e-10,1
"31",5,1,"conf_108",250,6,0.0002148924,1
"32",5,1,"conf_108",500,6,1.9e-09,1
"33",5,1,"conf_108",1500,6,8e-10,1
"34",5,1,"conf_108",2500,6,8e-10,1
"35",5,1,"conf_108",5000,6,8e-10,1
"36",5,1,"conf_108",7500,6,8e-10,1
"37",5,1,"conf_108",250,7,0.0002572617,1
"38",5,1,"conf_108",500,7,5.6e-08,1
"39",5,1,"conf_108",1500,7,8e-10,1
"40",5,1,"conf_108",2500,7,8e-10,1
"41",5,1,"conf_108",5000,7,8e-10,1
"42",5,1,"conf_108",7500,7,8e-10,1
"43",5,1,"conf_108",250,8,0.0004322823,1
"44",5,1,"conf_108",500,8,2.96e-08,1
"45",5,1,"conf_108",1500,8,7e-10,1
"46",5,1,"conf_108",2500,8,7e-10,1
"47",5,1,"conf_108",5000,8,7e-10,1
"48",5,1,"conf_108",7500,8,7e-10,1
"49",5,1,"conf_108",250,9,0.0009936542,1
"50",5,1,"conf_108",500,9,5.34e-08,1
"51",5,1,"conf_108",1500,9,4e-10,1
"52",5,1,"conf_108",2500,9,4e-10,1
"53",5,1,"conf_108",5000,9,4e-10,1
"54",5,1,"conf_108",7500,9,4e-10,1
"55",5,1,"conf_108",250,10,0.0001977966,1
"56",5,1,"conf_108",500,10,2.3e-09,1
"57",5,1,"conf_108",1500,10,9e-10,1
"58",5,1,"conf_108",2500,10,9e-10,1
"59",5,1,"conf_108",5000,10,9e-10,1
"60",5,1,"conf_108",7500,10,9e-10,1
"61",5,1,"conf_108",250,11,0.0016415202,5
"62",5,1,"conf_108",500,11,1.43e-08,5
"63",5,1,"conf_108",1500,11,3e-10,5
"64",5,1,"conf_108",2500,11,3e-10,5
"65",5,1,"conf_108",5000,11,3e-10,5
"66",5,1,"conf_108",7500,11,3e-10,5
"67",5,1,"conf_108",250,12,0.0025569702,5
"68",5,1,"conf_108",500,12,2.57e-08,5
"69",5,1,"conf_108",1500,12,2e-10,5
"70",5,1,"conf_108",2500,12,2e-10,5
"71",5,1,"conf_108",5000,12,2e-10,5
"72",5,1,"conf_108",7500,12,2e-10,5
"73",5,1,"conf_108",250,13,0.0008090517,5
"74",5,1,"conf_108",500,13,9e-09,5
"75",5,1,"conf_108",1500,13,8e-10,5
"76",5,1,"conf_108",2500,13,8e-10,5
"77",5,1,"conf_108",5000,13,8e-10,5
"78",5,1,"conf_108",7500,13,8e-10,5
"79",5,1,"conf_108",250,14,0.0020321585,5
"80",5,1,"conf_108",500,14,1.0941e-06,5
"81",5,1,"conf_108",1500,14,9e-10,5
"82",5,1,"conf_108",2500,14,9e-10,5
"83",5,1,"conf_108",5000,14,9e-10,5
"84",5,1,"conf_108",7500,14,9e-10,5
"85",5,1,"conf_108",250,15,0.0001029682,5
"86",5,1,"conf_108",500,15,2.91e-08,5
"87",5,1,"conf_108",1500,15,6e-10,5
"88",5,1,"conf_108",2500,15,6e-10,5
"89",5,1,"conf_108",5000,15,6e-10,5
"90",5,1,"conf_108",7500,15,6e-10,5
"91",5,1,"conf_108",250,16,0.0010147685,5
"92",5,1,"conf_108",500,16,4.35e-08,5
"93",5,1,"conf_108",1500,16,9e-10,5
"94",5,1,"conf_108",2500,16,9e-10,5
"95",5,1,"conf_108",5000,16,9e-10,5
"96",5,1,"conf_108",7500,16,9e-10,5
"97",5,1,"conf_108",250,17,0.0002602334,5
"98",5,1,"conf_108",500,17,1e-08,5
"99",5,1,"conf_108",1500,17,9e-10,5
"100",5,1,"conf_108",2500,17,9e-10,5
"101",5,1,"conf_108",5000,17,9e-10,5
"102",5,1,"conf_108",7500,17,9e-10,5
"103",5,1,"conf_108",250,18,0.0013228767,5
"104",5,1,"conf_108",500,18,5.279e-07,5
"105",5,1,"conf_108",1500,18,9e-10,5
"106",5,1,"conf_108",2500,18,9e-10,5
"107",5,1,"conf_108",5000,18,9e-10,5
"108",5,1,"conf_108",7500,18,9e-10,5
"109",5,1,"conf_108",250,19,0.0004351612,5
"110",5,1,"conf_108",500,19,6.7e-09,5
"111",5,1,"conf_108",1500,19,9e-10,5
"112",5,1,"conf_108",2500,19,9e-10,5
"113",5,1,"conf_108",5000,19,9e-10,5
"114",5,1,"conf_108",7500,19,9e-10,5
"115",5,1,"conf_108",250,20,0.0003707403,5
"116",5,1,"conf_108",500,20,4.5e-09,5
"117",5,1,"conf_108",1500,20,7e-10,5
"118",5,1,"conf_108",2500,20,7e-10,5
"119",5,1,"conf_108",5000,20,7e-10,5
"120",5,1,"conf_108",7500,20,7e-10,5
"121",5,1,"conf_108",250,21,0.0005663115,4
"122",5,1,"conf_108",500,21,4.6e-09,4
"123",5,1,"conf_108",1500,21,9e-10,4
"124",5,1,"conf_108",2500,21,9e-10,4
"125",5,1,"conf_108",5000,21,9e-10,4
"126",5,1,"conf_108",7500,21,9e-10,4
"127",5,1,"conf_108",250,22,0.0027569184,4
"128",5,1,"conf_108",500,22,1.356e-07,4
"129",5,1,"conf_108",1500,22,4e-10,4
"130",5,1,"conf_108",2500,22,4e-10,4
"131",5,1,"conf_108",5000,22,4e-10,4
"132",5,1,"conf_108",7500,22,4e-10,4
"133",5,1,"conf_108",250,23,0.0004266602,4
"134",5,1,"conf_108",500,23,2.37e-08,4
"135",5,1,"conf_108",1500,23,6e-10,4
"136",5,1,"conf_108",2500,23,6e-10,4
"137",5,1,"conf_108",5000,23,6e-10,4
"138",5,1,"conf_108",7500,23,6e-10,4
"139",5,1,"conf_108",250,24,0.0022496871,4
"140",5,1,"conf_108",500,24,1.051e-07,4
"141",5,1,"conf_108",1500,24,6e-10,4
"142",5,1,"conf_108",2500,24,6e-10,4
"143",5,1,"conf_108",5000,24,6e-10,4
"144",5,1,"conf_108",7500,24,6e-10,4
"145",5,1,"conf_108",250,25,0.0004238441,4
"146",5,1,"conf_108",500,25,4.84e-08,4
"147",5,1,"conf_108",1500,25,4e-10,4
"148",5,1,"conf_108",2500,25,4e-10,4
"149",5,1,"conf_108",5000,25,4e-10,4
"150",5,1,"conf_108",7500,25,4e-10,4
"151",5,1,"conf_108",250,26,0.000622813,4
"152",5,1,"conf_108",500,26,2.28e-08,4
"153",5,1,"conf_108",1500,26,7e-10,4
"154",5,1,"conf_108",2500,26,7e-10,4
"155",5,1,"conf_108",5000,26,7e-10,4
"156",5,1,"conf_108",7500,26,7e-10,4
"157",5,1,"conf_108",250,27,0.0009079171,4
"158",5,1,"conf_108",500,27,1.273e-07,4
"159",5,1,"conf_108",1500,27,4e-10,4
"160",5,1,"conf_108",2500,27,4e-10,4
"161",5,1,"conf_108",5000,27,4e-10,4
"162",5,1,"conf_108",7500,27,4e-10,4
"163",5,1,"conf_108",250,28,0.0008316917,4
"164",5,1,"conf_108",500,28,1.09e-08,4
"165",5,1,"conf_108",1500,28,6e-10,4
"166",5,1,"conf_108",2500,28,6e-10,4
"167",5,1,"conf_108",5000,28,6e-10,4
"168",5,1,"conf_108",7500,28,6e-10,4
"169",5,1,"conf_108",250,29,0.0013545296,4
"170",5,1,"conf_108",500,29,2.8e-09,4
"171",5,1,"conf_108",1500,29,7e-10,4
"172",5,1,"conf_108",2500,29,7e-10,4
"173",5,1,"conf_108",5000,29,7e-10,4
"174",5,1,"conf_108",7500,29,7e-10,4
"175",5,1,"conf_108",250,30,0.0024030818,4
"176",5,1,"conf_108",500,30,1.268e-07,4
"177",5,1,"conf_108",1500,30,5e-10,4
"178",5,1,"conf_108",2500,30,5e-10,4
"179",5,1,"conf_108",5000,30,5e-10,4
"180",5,1,"conf_108",7500,30,5e-10,4
"181",5,1,"conf_108",250,31,0.0015626981,2
"182",5,1,"conf_108",500,31,7.534e-07,2
"183",5,1,"conf_108",1500,31,4e-10,2
"184",5,1,"conf_108",2500,31,4e-10,2
"185",5,1,"conf_108",5000,31,4e-10,2
"186",5,1,"conf_108",7500,31,4e-10,2
"187",5,1,"conf_108",250,32,0.0005672319,2
"188",5,1,"conf_108",500,32,7.6e-09,2
"189",5,1,"conf_108",1500,32,8e-10,2
"190",5,1,"conf_108",2500,32,8e-10,2
"191",5,1,"conf_108",5000,32,8e-10,2
"192",5,1,"conf_108",7500,32,8e-10,2
"193",5,1,"conf_108",250,33,0.0017931204,2
"194",5,1,"conf_108",500,33,1.701e-07,2
"195",5,1,"conf_108",1500,33,9e-10,2
"196",5,1,"conf_108",2500,33,9e-10,2
"197",5,1,"conf_108",5000,33,9e-10,2
"198",5,1,"conf_108",7500,33,9e-10,2
"199",5,1,"conf_108",250,34,0.0030674733,2
"200",5,1,"conf_108",500,34,1.093e-07,2
"201",5,1,"conf_108",1500,34,8e-10,2
"202",5,1,"conf_108",2500,34,8e-10,2
"203",5,1,"conf_108",5000,34,8e-10,2
"204",5,1,"conf_108",7500,34,8e-10,2
"205",5,1,"conf_108",250,35,0.0036471498,2
"206",5,1,"conf_108",500,35,7.7e-08,2
"207",5,1,"conf_108",1500,35,8e-10,2
"208",5,1,"conf_108",2500,35,8e-10,2
"209",5,1,"conf_108",5000,35,8e-10,2
"210",5,1,"conf_108",7500,35,8e-10,2
"211",5,1,"conf_108",250,36,0.0009162529,2
"212",5,1,"conf_108",500,36,3.3e-08,2
"213",5,1,"conf_108",1500,36,7e-10,2
"214",5,1,"conf_108",2500,36,7e-10,2
"215",5,1,"conf_108",5000,36,7e-10,2
"216",5,1,"conf_108",7500,36,7e-10,2
"217",5,1,"conf_108",250,37,0.0029735347,2
"218",5,1,"conf_108",500,37,3.85e-07,2
"219",5,1,"conf_108",1500,37,9e-10,2
"220",5,1,"conf_108",2500,37,9e-10,2
"221",5,1,"conf_108",5000,37,9e-10,2
"222",5,1,"conf_108",7500,37,9e-10,2
"223",5,1,"conf_108",250,38,0.0023814193,2
"224",5,1,"conf_108",500,38,1.996e-07,2
"225",5,1,"conf_108",1500,38,6e-10,2
"226",5,1,"conf_108",2500,38,6e-10,2
"227",5,1,"conf_108",5000,38,6e-10,2
"228",5,1,"conf_108",7500,38,6e-10,2
"229",5,1,"conf_108",250,39,0.0030187527,2
"230",5,1,"conf_108",500,39,2.879e-07,2
"231",5,1,"conf_108",1500,39,6e-10,2
"232",5,1,"conf_108",2500,39,6e-10,2
"233",5,1,"conf_108",5000,39,6e-10,2
"234",5,1,"conf_108",7500,39,6e-10,2
"235",5,1,"conf_108",250,40,0.0019026557,2
"236",5,1,"conf_108",500,40,7.48e-08,2
"237",5,1,"conf_108",1500,40,4e-10,2
"238",5,1,"conf_108",2500,40,4e-10,2
"239",5,1,"conf_108",5000,40,4e-10,2
"240",5,1,"conf_108",7500,40,4e-10,2
"241",5,1,"conf_108",250,41,0.0004282517,3
"242",5,1,"conf_108",500,41,6.7e-09,3
"243",5,1,"conf_108",1500,41,9e-10,3
"244",5,1,"conf_108",2500,41,9e-10,3
"245",5,1,"conf_108",5000,41,9e-10,3
"246",5,1,"conf_108",7500,41,9e-10,3
"247",5,1,"conf_108",250,42,0.0062217238,3
"248",5,1,"conf_108",500,42,4.805e-07,3
"249",5,1,"conf_108",1500,42,7e-10,3
"250",5,1,"conf_108",2500,42,7e-10,3
"251",5,1,"conf_108",5000,42,7e-10,3
"252",5,1,"conf_108",7500,42,7e-10,3
"253",5,1,"conf_108",250,43,0.001387537,3
"254",5,1,"conf_108",500,43,4.075e-07,3
"255",5,1,"conf_108",1500,43,4e-10,3
"256",5,1,"conf_108",2500,43,4e-10,3
"257",5,1,"conf_108",5000,43,4e-10,3
"258",5,1,"conf_108",7500,43,4e-10,3
"259",5,1,"conf_108",250,44,0.000526966,3
"260",5,1,"conf_108",500,44,3.33e-08,3
"261",5,1,"conf_108",1500,44,6e-10,3
"262",5,1,"conf_108",2500,44,6e-10,3
"263",5,1,"conf_108",5000,44,6e-10,3
"264",5,1,"conf_108",7500,44,6e-10,3
"265",5,1,"conf_108",250,45,0.0001431272,3
"266",5,1,"conf_108",500,45,8.4e-09,3
"267",5,1,"conf_108",1500,45,3e-10,3
"268",5,1,"conf_108",2500,45,3e-10,3
"269",5,1,"conf_108",5000,45,3e-10,3
"270",5,1,"conf_108",7500,45,3e-10,3
"271",5,1,"conf_108",250,46,0.000393095,3
"272",5,1,"conf_108",500,46,1.335e-07,3
"273",5,1,"conf_108",1500,46,5e-10,3
"274",5,1,"conf_108",2500,46,5e-10,3
"275",5,1,"conf_108",5000,46,5e-10,3
"276",5,1,"conf_108",7500,46,5e-10,3
"277",5,1,"conf_108",250,47,0.0005282383,3
"278",5,1,"conf_108",500,47,2.1e-08,3
"279",5,1,"conf_108",1500,47,6e-10,3
"280",5,1,"conf_108",2500,47,6e-10,3
"281",5,1,"conf_108",5000,47,6e-10,3
"282",5,1,"conf_108",7500,47,6e-10,3
"283",5,1,"conf_108",250,48,0.0008015529,3
"284",5,1,"conf_108",500,48,2.96e-08,3
"285",5,1,"conf_108",1500,48,6e-10,3
"286",5,1,"conf_108",2500,48,6e-10,3
"287",5,1,"conf_108",5000,48,6e-10,3
"288",5,1,"conf_108",7500,48,6e-10,3
"289",5,1,"conf_108",250,49,0.0003305157,3
"290",5,1,"conf_108",500,49,7.61e-08,3
"291",5,1,"conf_108",1500,49,8e-10,3
"292",5,1,"conf_108",2500,49,8e-10,3
"293",5,1,"conf_108",5000,49,8e-10,3
"294",5,1,"conf_108",7500,49,8e-10,3
"295",5,1,"conf_108",250,50,0.0025809291,3
"296",5,1,"conf_108",500,50,5.66e-08,3
"297",5,1,"conf_108",1500,50,5e-10,3
"298",5,1,"conf_108",2500,50,5e-10,3
"299",5,1,"conf_108",5000,50,5e-10,3
"300",5,1,"conf_108",7500,50,5e-10,3
"301",5,10,"conf_108",250,1,2189.4352435035,2
"302",5,10,"conf_108",500,1,28.4308972651,2
"303",5,10,"conf_108",1500,1,2.1176047571,2
"304",5,10,"conf_108",2500,1,9e-10,2
"305",5,10,"conf_108",5000,1,9e-10,2
"306",5,10,"conf_108",7500,1,9e-10,2
"307",5,10,"conf_108",250,2,2176.4658227382,2
"308",5,10,"conf_108",500,2,365.6791335494,2
"309",5,10,"conf_108",1500,2,2.0181654038,2
"310",5,10,"conf_108",2500,2,4e-10,2
"311",5,10,"conf_108",5000,2,4e-10,2
"312",5,10,"conf_108",7500,2,4e-10,2
"313",5,10,"conf_108",250,3,2234.3347567012,2
"314",5,10,"conf_108",500,3,416.9341983774,2
"315",5,10,"conf_108",1500,3,0.0002735869,2
"316",5,10,"conf_108",2500,3,6e-10,2
"317",5,10,"conf_108",5000,3,6e-10,2
"318",5,10,"conf_108",7500,3,6e-10,2
"319",5,10,"conf_108",250,4,14.96313832,2
"320",5,10,"conf_108",500,4,1.0694432007,2
"321",5,10,"conf_108",1500,4,0.0334709846,2
"322",5,10,"conf_108",2500,4,6e-10,2
"323",5,10,"conf_108",5000,4,6e-10,2
"324",5,10,"conf_108",7500,4,6e-10,2
"325",5,10,"conf_108",250,5,9193.5555360547,2
"326",5,10,"conf_108",500,5,9.6562040285,2
"327",5,10,"conf_108",1500,5,0.0003271273,2
"328",5,10,"conf_108",2500,5,7e-10,2
"329",5,10,"conf_108",5000,5,7e-10,2
"330",5,10,"conf_108",7500,5,7e-10,2
"331",5,10,"conf_108",250,6,64.8814646765,2
"332",5,10,"conf_108",500,6,14.4752067341,2
"333",5,10,"conf_108",1500,6,4.46146e-05,2
"334",5,10,"conf_108",2500,6,9e-10,2
"335",5,10,"conf_108",5000,6,9e-10,2
"336",5,10,"conf_108",7500,6,9e-10,2
"337",5,10,"conf_108",250,7,2132.8205759392,2
