"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_274",1500,1,0.0061982383,1
"2",30,1,"conf_274",3000,1,4.168e-07,1
"3",30,1,"conf_274",9000,1,1e-09,1
"4",30,1,"conf_274",15000,1,1e-09,1
"5",30,1,"conf_274",30000,1,1e-09,1
"6",30,1,"conf_274",45000,1,1e-09,1
"7",30,1,"conf_274",1500,2,0.0060916976,1
"8",30,1,"conf_274",3000,2,2.233e-07,1
"9",30,1,"conf_274",9000,2,9e-10,1
"10",30,1,"conf_274",15000,2,9e-10,1
"11",30,1,"conf_274",30000,2,9e-10,1
"12",30,1,"conf_274",45000,2,9e-10,1
"13",30,1,"conf_274",1500,3,0.0081879784,1
"14",30,1,"conf_274",3000,3,5.593e-07,1
"15",30,1,"conf_274",9000,3,8e-10,1
"16",30,1,"conf_274",15000,3,8e-10,1
"17",30,1,"conf_274",30000,3,8e-10,1
"18",30,1,"conf_274",45000,3,8e-10,1
"19",30,1,"conf_274",1500,4,0.0113165515,1
"20",30,1,"conf_274",3000,4,7.175e-07,1
"21",30,1,"conf_274",9000,4,9e-10,1
"22",30,1,"conf_274",15000,4,9e-10,1
"23",30,1,"conf_274",30000,4,9e-10,1
"24",30,1,"conf_274",45000,4,9e-10,1
"25",30,1,"conf_274",1500,5,0.014134074,1
"26",30,1,"conf_274",3000,5,6.145e-07,1
"27",30,1,"conf_274",9000,5,9e-10,1
"28",30,1,"conf_274",15000,5,9e-10,1
"29",30,1,"conf_274",30000,5,9e-10,1
"30",30,1,"conf_274",45000,5,9e-10,1
"31",30,1,"conf_274",1500,6,0.004833362,1
"32",30,1,"conf_274",3000,6,1.575e-07,1
"33",30,1,"conf_274",9000,6,1e-09,1
"34",30,1,"conf_274",15000,6,1e-09,1
"35",30,1,"conf_274",30000,6,1e-09,1
"36",30,1,"conf_274",45000,6,1e-09,1
"37",30,1,"conf_274",1500,7,0.0069379858,1
"38",30,1,"conf_274",3000,7,3.58e-07,1
"39",30,1,"conf_274",9000,7,8e-10,1
"40",30,1,"conf_274",15000,7,8e-10,1
"41",30,1,"conf_274",30000,7,8e-10,1
"42",30,1,"conf_274",45000,7,8e-10,1
"43",30,1,"conf_274",1500,8,0.0052817648,1
"44",30,1,"conf_274",3000,8,3.196e-07,1
"45",30,1,"conf_274",9000,8,9e-10,1
"46",30,1,"conf_274",15000,8,9e-10,1
"47",30,1,"conf_274",30000,8,9e-10,1
"48",30,1,"conf_274",45000,8,9e-10,1
"49",30,1,"conf_274",1500,9,0.0071961715,1
"50",30,1,"conf_274",3000,9,6.51e-07,1
"51",30,1,"conf_274",9000,9,8e-10,1
"52",30,1,"conf_274",15000,9,8e-10,1
"53",30,1,"conf_274",30000,9,8e-10,1
"54",30,1,"conf_274",45000,9,8e-10,1
"55",30,1,"conf_274",1500,10,0.0089099,1
"56",30,1,"conf_274",3000,10,5.769e-07,1
"57",30,1,"conf_274",9000,10,7e-10,1
"58",30,1,"conf_274",15000,10,7e-10,1
"59",30,1,"conf_274",30000,10,7e-10,1
"60",30,1,"conf_274",45000,10,7e-10,1
"61",30,1,"conf_274",1500,11,0.0112056723,2
"62",30,1,"conf_274",3000,11,6.258e-07,2
"63",30,1,"conf_274",9000,11,7e-10,2
"64",30,1,"conf_274",15000,11,7e-10,2
"65",30,1,"conf_274",30000,11,7e-10,2
"66",30,1,"conf_274",45000,11,7e-10,2
"67",30,1,"conf_274",1500,12,0.0112557186,2
"68",30,1,"conf_274",3000,12,7.08e-07,2
"69",30,1,"conf_274",9000,12,1e-09,2
"70",30,1,"conf_274",15000,12,1e-09,2
"71",30,1,"conf_274",30000,12,1e-09,2
"72",30,1,"conf_274",45000,12,1e-09,2
"73",30,1,"conf_274",1500,13,0.012801945,2
"74",30,1,"conf_274",3000,13,8.316e-07,2
"75",30,1,"conf_274",9000,13,9e-10,2
"76",30,1,"conf_274",15000,13,9e-10,2
"77",30,1,"conf_274",30000,13,9e-10,2
"78",30,1,"conf_274",45000,13,9e-10,2
"79",30,1,"conf_274",1500,14,0.0102096306,2
"80",30,1,"conf_274",3000,14,8.258e-07,2
"81",30,1,"conf_274",9000,14,9e-10,2
"82",30,1,"conf_274",15000,14,9e-10,2
"83",30,1,"conf_274",30000,14,9e-10,2
"84",30,1,"conf_274",45000,14,9e-10,2
"85",30,1,"conf_274",1500,15,0.0048603327,2
"86",30,1,"conf_274",3000,15,2.59e-07,2
"87",30,1,"conf_274",9000,15,1e-09,2
"88",30,1,"conf_274",15000,15,1e-09,2
"89",30,1,"conf_274",30000,15,1e-09,2
"90",30,1,"conf_274",45000,15,1e-09,2
"91",30,1,"conf_274",1500,16,0.0075340925,2
"92",30,1,"conf_274",3000,16,2.67e-07,2
"93",30,1,"conf_274",9000,16,8e-10,2
"94",30,1,"conf_274",15000,16,8e-10,2
"95",30,1,"conf_274",30000,16,8e-10,2
"96",30,1,"conf_274",45000,16,8e-10,2
"97",30,1,"conf_274",1500,17,0.0107848128,2
"98",30,1,"conf_274",3000,17,1.1194e-06,2
"99",30,1,"conf_274",9000,17,1e-09,2
"100",30,1,"conf_274",15000,17,1e-09,2
"101",30,1,"conf_274",30000,17,1e-09,2
"102",30,1,"conf_274",45000,17,1e-09,2
"103",30,1,"conf_274",1500,18,0.0100606394,2
"104",30,1,"conf_274",3000,18,3.553e-07,2
"105",30,1,"conf_274",9000,18,8e-10,2
"106",30,1,"conf_274",15000,18,8e-10,2
"107",30,1,"conf_274",30000,18,8e-10,2
"108",30,1,"conf_274",45000,18,8e-10,2
"109",30,1,"conf_274",1500,19,0.00653267,2
"110",30,1,"conf_274",3000,19,4.392e-07,2
"111",30,1,"conf_274",9000,19,8e-10,2
"112",30,1,"conf_274",15000,19,8e-10,2
"113",30,1,"conf_274",30000,19,8e-10,2
"114",30,1,"conf_274",45000,19,8e-10,2
"115",30,1,"conf_274",1500,20,0.0066462085,2
"116",30,1,"conf_274",3000,20,5.565e-07,2
"117",30,1,"conf_274",9000,20,9e-10,2
"118",30,1,"conf_274",15000,20,9e-10,2
"119",30,1,"conf_274",30000,20,9e-10,2
"120",30,1,"conf_274",45000,20,9e-10,2
"121",30,1,"conf_274",1500,21,0.0071380872,3
"122",30,1,"conf_274",3000,21,4.517e-07,3
"123",30,1,"conf_274",9000,21,1e-09,3
"124",30,1,"conf_274",15000,21,1e-09,3
"125",30,1,"conf_274",30000,21,1e-09,3
"126",30,1,"conf_274",45000,21,1e-09,3
"127",30,1,"conf_274",1500,22,0.0077873166,3
"128",30,1,"conf_274",3000,22,1.1197e-06,3
"129",30,1,"conf_274",9000,22,9e-10,3
"130",30,1,"conf_274",15000,22,9e-10,3
"131",30,1,"conf_274",30000,22,9e-10,3
"132",30,1,"conf_274",45000,22,9e-10,3
"133",30,1,"conf_274",1500,23,0.0128448798,3
"134",30,1,"conf_274",3000,23,8.394e-07,3
"135",30,1,"conf_274",9000,23,9e-10,3
"136",30,1,"conf_274",15000,23,9e-10,3
"137",30,1,"conf_274",30000,23,9e-10,3
"138",30,1,"conf_274",45000,23,9e-10,3
"139",30,1,"conf_274",1500,24,0.0051416538,3
"140",30,1,"conf_274",3000,24,3.116e-07,3
"141",30,1,"conf_274",9000,24,9e-10,3
