"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_1",250,1,0.0649795189,1
"2",5,1,"conf_1",500,1,0.0008302235,1
"3",5,1,"conf_1",1500,1,8e-10,1
"4",5,1,"conf_1",2500,1,8e-10,1
"5",5,1,"conf_1",5000,1,8e-10,1
"6",5,1,"conf_1",7500,1,8e-10,1
"7",5,1,"conf_1",250,2,0.0581076547,1
"8",5,1,"conf_1",500,2,0.0004122157,1
"9",5,1,"conf_1",1500,2,5e-10,1
"10",5,1,"conf_1",2500,2,5e-10,1
"11",5,1,"conf_1",5000,2,5e-10,1
"12",5,1,"conf_1",7500,2,5e-10,1
"13",5,1,"conf_1",250,3,0.182092878,1
"14",5,1,"conf_1",500,3,0.0007883633,1
"15",5,1,"conf_1",1500,3,8e-10,1
"16",5,1,"conf_1",2500,3,8e-10,1
"17",5,1,"conf_1",5000,3,8e-10,1
"18",5,1,"conf_1",7500,3,8e-10,1
"19",5,1,"conf_1",250,4,0.0744614107,1
"20",5,1,"conf_1",500,4,0.0002114751,1
"21",5,1,"conf_1",1500,4,8e-10,1
"22",5,1,"conf_1",2500,4,8e-10,1
"23",5,1,"conf_1",5000,4,8e-10,1
"24",5,1,"conf_1",7500,4,8e-10,1
"25",5,1,"conf_1",250,5,0.0875502584,1
"26",5,1,"conf_1",500,5,0.0003932724,1
"27",5,1,"conf_1",1500,5,6e-10,1
"28",5,1,"conf_1",2500,5,6e-10,1
"29",5,1,"conf_1",5000,5,6e-10,1
"30",5,1,"conf_1",7500,5,6e-10,1
"31",5,1,"conf_1",250,6,0.2866767359,1
"32",5,1,"conf_1",500,6,0.0008370332,1
"33",5,1,"conf_1",1500,6,8e-10,1
"34",5,1,"conf_1",2500,6,8e-10,1
"35",5,1,"conf_1",5000,6,8e-10,1
"36",5,1,"conf_1",7500,6,8e-10,1
"37",5,1,"conf_1",250,7,0.2030016179,1
"38",5,1,"conf_1",500,7,0.000970788,1
"39",5,1,"conf_1",1500,7,1e-09,1
"40",5,1,"conf_1",2500,7,1e-09,1
"41",5,1,"conf_1",5000,7,1e-09,1
"42",5,1,"conf_1",7500,7,1e-09,1
"43",5,1,"conf_1",250,8,0.0928900051,1
"44",5,1,"conf_1",500,8,0.0006210313,1
"45",5,1,"conf_1",1500,8,9e-10,1
"46",5,1,"conf_1",2500,8,9e-10,1
"47",5,1,"conf_1",5000,8,9e-10,1
"48",5,1,"conf_1",7500,8,9e-10,1
"49",5,1,"conf_1",250,9,0.039330688,1
"50",5,1,"conf_1",500,9,0.0004523135,1
"51",5,1,"conf_1",1500,9,9e-10,1
"52",5,1,"conf_1",2500,9,9e-10,1
"53",5,1,"conf_1",5000,9,9e-10,1
"54",5,1,"conf_1",7500,9,9e-10,1
"55",5,1,"conf_1",250,10,0.4317146187,1
"56",5,1,"conf_1",500,10,0.00087676,1
"57",5,1,"conf_1",1500,10,9e-10,1
"58",5,1,"conf_1",2500,10,9e-10,1
"59",5,1,"conf_1",5000,10,9e-10,1
"60",5,1,"conf_1",7500,10,9e-10,1
"61",5,1,"conf_1",250,11,0.1620706164,5
"62",5,1,"conf_1",500,11,0.0032351953,5
"63",5,1,"conf_1",1500,11,7e-10,5
"64",5,1,"conf_1",2500,11,7e-10,5
"65",5,1,"conf_1",5000,11,7e-10,5
"66",5,1,"conf_1",7500,11,7e-10,5
"67",5,1,"conf_1",250,12,0.2898474423,5
"68",5,1,"conf_1",500,12,0.0023143038,5
"69",5,1,"conf_1",1500,12,7e-10,5
"70",5,1,"conf_1",2500,12,7e-10,5
"71",5,1,"conf_1",5000,12,7e-10,5
"72",5,1,"conf_1",7500,12,7e-10,5
"73",5,1,"conf_1",250,13,0.1304125462,5
"74",5,1,"conf_1",500,13,0.0010153606,5
"75",5,1,"conf_1",1500,13,6e-10,5
"76",5,1,"conf_1",2500,13,6e-10,5
"77",5,1,"conf_1",5000,13,6e-10,5
"78",5,1,"conf_1",7500,13,6e-10,5
"79",5,1,"conf_1",250,14,0.2158525169,5
"80",5,1,"conf_1",500,14,0.0014900265,5
"81",5,1,"conf_1",1500,14,3e-10,5
"82",5,1,"conf_1",2500,14,3e-10,5
"83",5,1,"conf_1",5000,14,3e-10,5
"84",5,1,"conf_1",7500,14,3e-10,5
"85",5,1,"conf_1",250,15,0.1698214127,5
"86",5,1,"conf_1",500,15,0.0019284975,5
"87",5,1,"conf_1",1500,15,1e-09,5
"88",5,1,"conf_1",2500,15,1e-09,5
"89",5,1,"conf_1",5000,15,1e-09,5
"90",5,1,"conf_1",7500,15,1e-09,5
"91",5,1,"conf_1",250,16,0.1619854286,5
"92",5,1,"conf_1",500,16,0.00109001,5
"93",5,1,"conf_1",1500,16,8e-10,5
"94",5,1,"conf_1",2500,16,8e-10,5
"95",5,1,"conf_1",5000,16,8e-10,5
"96",5,1,"conf_1",7500,16,8e-10,5
"97",5,1,"conf_1",250,17,0.1518595231,5
"98",5,1,"conf_1",500,17,0.0008155692,5
"99",5,1,"conf_1",1500,17,5e-10,5
"100",5,1,"conf_1",2500,17,5e-10,5
"101",5,1,"conf_1",5000,17,5e-10,5
"102",5,1,"conf_1",7500,17,5e-10,5
"103",5,1,"conf_1",250,18,0.1990460804,5
"104",5,1,"conf_1",500,18,0.0023814926,5
"105",5,1,"conf_1",1500,18,7e-10,5
"106",5,1,"conf_1",2500,18,7e-10,5
"107",5,1,"conf_1",5000,18,7e-10,5
"108",5,1,"conf_1",7500,18,7e-10,5
"109",5,1,"conf_1",250,19,0.058051811,5
"110",5,1,"conf_1",500,19,0.0011416464,5
"111",5,1,"conf_1",1500,19,9e-10,5
"112",5,1,"conf_1",2500,19,9e-10,5
"113",5,1,"conf_1",5000,19,9e-10,5
"114",5,1,"conf_1",7500,19,9e-10,5
"115",5,1,"conf_1",250,20,0.0786339798,5
"116",5,1,"conf_1",500,20,0.0007952845,5
"117",5,1,"conf_1",1500,20,4e-10,5
"118",5,1,"conf_1",2500,20,4e-10,5
"119",5,1,"conf_1",5000,20,4e-10,5
"120",5,1,"conf_1",7500,20,4e-10,5
"121",5,1,"conf_1",250,21,0.0861954919,4
"122",5,1,"conf_1",500,21,0.0005589111,4
"123",5,1,"conf_1",1500,21,2e-10,4
"124",5,1,"conf_1",2500,21,2e-10,4
"125",5,1,"conf_1",5000,21,2e-10,4
"126",5,1,"conf_1",7500,21,2e-10,4
"127",5,1,"conf_1",250,22,0.0721357985,4
"128",5,1,"conf_1",500,22,0.000483785,4
"129",5,1,"conf_1",1500,22,6e-10,4
"130",5,1,"conf_1",2500,22,6e-10,4
"131",5,1,"conf_1",5000,22,6e-10,4
"132",5,1,"conf_1",7500,22,6e-10,4
"133",5,1,"conf_1",250,23,0.0229660486,4
"134",5,1,"conf_1",500,23,0.001524884,4
"135",5,1,"conf_1",1500,23,6e-10,4
"136",5,1,"conf_1",2500,23,6e-10,4
"137",5,1,"conf_1",5000,23,6e-10,4
"138",5,1,"conf_1",7500,23,6e-10,4
"139",5,1,"conf_1",250,24,0.0526057083,4
"140",5,1,"conf_1",500,24,0.0004105311,4
"141",5,1,"conf_1",1500,24,8e-10,4
"142",5,1,"conf_1",2500,24,8e-10,4
"143",5,1,"conf_1",5000,24,8e-10,4
"144",5,1,"conf_1",7500,24,8e-10,4
"145",5,1,"conf_1",250,25,0.2232348563,4
"146",5,1,"conf_1",500,25,0.0029647885,4
"147",5,1,"conf_1",1500,25,8e-10,4
"148",5,1,"conf_1",2500,25,8e-10,4
"149",5,1,"conf_1",5000,25,8e-10,4
"150",5,1,"conf_1",7500,25,8e-10,4
"151",5,1,"conf_1",250,26,0.0463550056,4
"152",5,1,"conf_1",500,26,0.0010064689,4
"153",5,1,"conf_1",1500,26,2e-10,4
"154",5,1,"conf_1",2500,26,2e-10,4
"155",5,1,"conf_1",5000,26,2e-10,4
"156",5,1,"conf_1",7500,26,2e-10,4
"157",5,1,"conf_1",250,27,0.1720618314,4
"158",5,1,"conf_1",500,27,0.0008374749,4
"159",5,1,"conf_1",1500,27,7e-10,4
"160",5,1,"conf_1",2500,27,7e-10,4
"161",5,1,"conf_1",5000,27,7e-10,4
"162",5,1,"conf_1",7500,27,7e-10,4
"163",5,1,"conf_1",250,28,0.3217402827,4
"164",5,1,"conf_1",500,28,0.0013300742,4
"165",5,1,"conf_1",1500,28,3e-10,4
"166",5,1,"conf_1",2500,28,3e-10,4
"167",5,1,"conf_1",5000,28,3e-10,4
"168",5,1,"conf_1",7500,28,3e-10,4
"169",5,1,"conf_1",250,29,0.1296101033,4
"170",5,1,"conf_1",500,29,0.000515885,4
"171",5,1,"conf_1",1500,29,7e-10,4
"172",5,1,"conf_1",2500,29,7e-10,4
"173",5,1,"conf_1",5000,29,7e-10,4
"174",5,1,"conf_1",7500,29,7e-10,4
"175",5,1,"conf_1",250,30,0.0784846178,4
"176",5,1,"conf_1",500,30,0.0002851179,4
"177",5,1,"conf_1",1500,30,8e-10,4
"178",5,1,"conf_1",2500,30,8e-10,4
"179",5,1,"conf_1",5000,30,8e-10,4
"180",5,1,"conf_1",7500,30,8e-10,4
"181",5,1,"conf_1",250,31,0.1655843626,3
"182",5,1,"conf_1",500,31,0.0011688285,3
"183",5,1,"conf_1",1500,31,7e-10,3
"184",5,1,"conf_1",2500,31,7e-10,3
"185",5,1,"conf_1",5000,31,7e-10,3
"186",5,1,"conf_1",7500,31,7e-10,3
"187",5,1,"conf_1",250,32,0.1722955191,3
"188",5,1,"conf_1",500,32,0.0007292133,3
"189",5,1,"conf_1",1500,32,1e-09,3
"190",5,1,"conf_1",2500,32,1e-09,3
"191",5,1,"conf_1",5000,32,1e-09,3
"192",5,1,"conf_1",7500,32,1e-09,3
"193",5,1,"conf_1",250,33,0.2190643843,3
"194",5,1,"conf_1",500,33,0.001099269,3
"195",5,1,"conf_1",1500,33,1e-09,3
"196",5,1,"conf_1",2500,33,1e-09,3
"197",5,1,"conf_1",5000,33,1e-09,3
"198",5,1,"conf_1",7500,33,1e-09,3
"199",5,1,"conf_1",250,34,0.1163315781,3
"200",5,1,"conf_1",500,34,0.0005782918,3
"201",5,1,"conf_1",1500,34,9e-10,3
"202",5,1,"conf_1",2500,34,9e-10,3
"203",5,1,"conf_1",5000,34,9e-10,3
"204",5,1,"conf_1",7500,34,9e-10,3
"205",5,1,"conf_1",250,35,0.1011244339,3
"206",5,1,"conf_1",500,35,0.0013609748,3
"207",5,1,"conf_1",1500,35,1e-09,3
"208",5,1,"conf_1",2500,35,1e-09,3
"209",5,1,"conf_1",5000,35,1e-09,3
"210",5,1,"conf_1",7500,35,1e-09,3
"211",5,1,"conf_1",250,36,0.0835371481,3
"212",5,1,"conf_1",500,36,0.0007586321,3
"213",5,1,"conf_1",1500,36,8e-10,3
"214",5,1,"conf_1",2500,36,8e-10,3
"215",5,1,"conf_1",5000,36,8e-10,3
"216",5,1,"conf_1",7500,36,8e-10,3
"217",5,1,"conf_1",250,37,0.0978510193,3
"218",5,1,"conf_1",500,37,0.000402486,3
"219",5,1,"conf_1",1500,37,6e-10,3
"220",5,1,"conf_1",2500,37,6e-10,3
"221",5,1,"conf_1",5000,37,6e-10,3
"222",5,1,"conf_1",7500,37,6e-10,3
"223",5,1,"conf_1",250,38,0.1276528069,3
"224",5,1,"conf_1",500,38,0.0017833112,3
"225",5,1,"conf_1",1500,38,1e-09,3
"226",5,1,"conf_1",2500,38,1e-09,3
"227",5,1,"conf_1",5000,38,1e-09,3
"228",5,1,"conf_1",7500,38,1e-09,3
"229",5,1,"conf_1",250,39,0.0773781604,3
"230",5,1,"conf_1",500,39,0.0011464273,3
"231",5,1,"conf_1",1500,39,7e-10,3
"232",5,1,"conf_1",2500,39,7e-10,3
"233",5,1,"conf_1",5000,39,7e-10,3
"234",5,1,"conf_1",7500,39,7e-10,3
"235",5,1,"conf_1",250,40,0.0579511715,3
"236",5,1,"conf_1",500,40,0.0015300845,3
"237",5,1,"conf_1",1500,40,4e-10,3
"238",5,1,"conf_1",2500,40,4e-10,3
"239",5,1,"conf_1",5000,40,4e-10,3
"240",5,1,"conf_1",7500,40,4e-10,3
"241",5,1,"conf_1",250,41,0.1265196547,2
"242",5,1,"conf_1",500,41,0.0023473957,2
"243",5,1,"conf_1",1500,41,8e-10,2
"244",5,1,"conf_1",2500,41,8e-10,2
"245",5,1,"conf_1",5000,41,8e-10,2
"246",5,1,"conf_1",7500,41,8e-10,2
"247",5,1,"conf_1",250,42,0.3393480883,2
"248",5,1,"conf_1",500,42,0.0025018684,2
"249",5,1,"conf_1",1500,42,1e-09,2
