"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_208",1500,1,159.6504917219,1
"2",30,1,"conf_208",3000,1,139.4823299589,1
"3",30,1,"conf_208",9000,1,127.6447126713,1
"4",30,1,"conf_208",15000,1,89.3305671335,1
"5",30,1,"conf_208",30000,1,84.5479383059,1
"6",30,1,"conf_208",45000,1,28.3634061811,1
"7",30,1,"conf_208",1500,2,159.6504917219,1
"8",30,1,"conf_208",3000,2,97.1937225894,1
"9",30,1,"conf_208",9000,2,97.1937225894,1
"10",30,1,"conf_208",15000,2,97.1937225894,1
"11",30,1,"conf_208",30000,2,83.4974243976,1
"12",30,1,"conf_208",45000,2,23.6418789844,1
"13",30,1,"conf_208",1500,3,159.6504917219,1
"14",30,1,"conf_208",3000,3,159.6504917219,1
"15",30,1,"conf_208",9000,3,123.1693966957,1
"16",30,1,"conf_208",15000,3,123.1693966957,1
"17",30,1,"conf_208",30000,3,60.5984554819,1
"18",30,1,"conf_208",45000,3,43.3983205881,1
"19",30,1,"conf_208",1500,4,159.6504917219,1
"20",30,1,"conf_208",3000,4,159.6504917219,1
"21",30,1,"conf_208",9000,4,108.7243000323,1
"22",30,1,"conf_208",15000,4,108.7243000323,1
"23",30,1,"conf_208",30000,4,41.4898607293,1
"24",30,1,"conf_208",45000,4,41.4898607293,1
"25",30,1,"conf_208",1500,5,159.6504917219,1
"26",30,1,"conf_208",3000,5,159.6504917219,1
"27",30,1,"conf_208",9000,5,135.9426534005,1
"28",30,1,"conf_208",15000,5,128.6307785449,1
"29",30,1,"conf_208",30000,5,61.7036861143,1
"30",30,1,"conf_208",45000,5,39.4426133105,1
"31",30,1,"conf_208",1500,6,159.6504917219,1
"32",30,1,"conf_208",3000,6,159.6504917219,1
"33",30,1,"conf_208",9000,6,128.1563914628,1
"34",30,1,"conf_208",15000,6,105.5063008005,1
"35",30,1,"conf_208",30000,6,67.0086140296,1
"36",30,1,"conf_208",45000,6,39.0624090514,1
"37",30,1,"conf_208",1500,7,159.6504917219,1
"38",30,1,"conf_208",3000,7,159.6504917219,1
"39",30,1,"conf_208",9000,7,136.8879983573,1
"40",30,1,"conf_208",15000,7,88.665094068,1
"41",30,1,"conf_208",30000,7,79.4996342272,1
"42",30,1,"conf_208",45000,7,57.4578940835,1
"43",30,1,"conf_208",1500,8,159.6504917219,1
"44",30,1,"conf_208",3000,8,159.6504917219,1
"45",30,1,"conf_208",9000,8,107.8558427749,1
"46",30,1,"conf_208",15000,8,107.8558427749,1
"47",30,1,"conf_208",30000,8,73.9679886654,1
"48",30,1,"conf_208",45000,8,48.7962063663,1
"49",30,1,"conf_208",1500,9,159.6504917219,1
"50",30,1,"conf_208",3000,9,159.6504917219,1
"51",30,1,"conf_208",9000,9,117.4863286312,1
"52",30,1,"conf_208",15000,9,85.1508944998,1
"53",30,1,"conf_208",30000,9,71.8963981264,1
"54",30,1,"conf_208",45000,9,38.4235565186,1
"55",30,1,"conf_208",1500,10,159.6504917219,1
"56",30,1,"conf_208",3000,10,113.8602558853,1
"57",30,1,"conf_208",9000,10,113.8602558853,1
"58",30,1,"conf_208",15000,10,85.5574465111,1
"59",30,1,"conf_208",30000,10,64.1426722389,1
"60",30,1,"conf_208",45000,10,26.1767093013,1
"61",30,1,"conf_208",1500,11,167.6467677552,3
"62",30,1,"conf_208",3000,11,118.976632348,3
"63",30,1,"conf_208",9000,11,118.976632348,3
"64",30,1,"conf_208",15000,11,93.4426354233,3
"65",30,1,"conf_208",30000,11,63.2811880704,3
"66",30,1,"conf_208",45000,11,20.574706601,3
"67",30,1,"conf_208",1500,12,167.6467677552,3
"68",30,1,"conf_208",3000,12,138.6025225522,3
"69",30,1,"conf_208",9000,12,138.6025225522,3
"70",30,1,"conf_208",15000,12,78.5845463151,3
"71",30,1,"conf_208",30000,12,65.2270063443,3
"72",30,1,"conf_208",45000,12,20.4976963946,3
"73",30,1,"conf_208",1500,13,167.6467677552,3
"74",30,1,"conf_208",3000,13,127.2150487969,3
"75",30,1,"conf_208",9000,13,84.6153315526,3
"76",30,1,"conf_208",15000,13,84.6153315526,3
"77",30,1,"conf_208",30000,13,67.0256136668,3
"78",30,1,"conf_208",45000,13,23.0992860113,3
"79",30,1,"conf_208",1500,14,167.6467677552,3
"80",30,1,"conf_208",3000,14,135.4227968919,3
"81",30,1,"conf_208",9000,14,131.7962023742,3
"82",30,1,"conf_208",15000,14,75.3289808242,3
"83",30,1,"conf_208",30000,14,72.5620196319,3
"84",30,1,"conf_208",45000,14,37.0502144729,3
"85",30,1,"conf_208",1500,15,167.6467677552,3
"86",30,1,"conf_208",3000,15,121.7220059224,3
"87",30,1,"conf_208",9000,15,121.7220059224,3
"88",30,1,"conf_208",15000,15,81.8046190516,3
"89",30,1,"conf_208",30000,15,75.0949732989,3
"90",30,1,"conf_208",45000,15,45.4871131506,3
"91",30,1,"conf_208",1500,16,167.6467677552,3
"92",30,1,"conf_208",3000,16,126.3146212541,3
"93",30,1,"conf_208",9000,16,126.3146212541,3
"94",30,1,"conf_208",15000,16,106.3906289322,3
"95",30,1,"conf_208",30000,16,66.940993002,3
"96",30,1,"conf_208",45000,16,45.517956787,3
"97",30,1,"conf_208",1500,17,167.6467677552,3
"98",30,1,"conf_208",3000,17,135.9388054161,3
"99",30,1,"conf_208",9000,17,104.8138647926,3
"100",30,1,"conf_208",15000,17,81.1147352232,3
"101",30,1,"conf_208",30000,17,76.0966695054,3
"102",30,1,"conf_208",45000,17,21.5922078188,3
"103",30,1,"conf_208",1500,18,167.6467677552,3
"104",30,1,"conf_208",3000,18,119.0351720289,3
"105",30,1,"conf_208",9000,18,96.9614389203,3
"106",30,1,"conf_208",15000,18,96.9614389203,3
"107",30,1,"conf_208",30000,18,64.2734537834,3
"108",30,1,"conf_208",45000,18,36.9784942069,3
"109",30,1,"conf_208",1500,19,167.6467677552,3
"110",30,1,"conf_208",3000,19,120.8779520873,3
"111",30,1,"conf_208",9000,19,118.4748041687,3
"112",30,1,"conf_208",15000,19,94.7346977067,3
"113",30,1,"conf_208",30000,19,62.3563607137,3
"114",30,1,"conf_208",45000,19,31.8612770233,3
"115",30,1,"conf_208",1500,20,167.6467677552,3
"116",30,1,"conf_208",3000,20,127.2835923421,3
"117",30,1,"conf_208",9000,20,127.2835923421,3
"118",30,1,"conf_208",15000,20,76.9519254108,3
"119",30,1,"conf_208",30000,20,62.7330134202,3
"120",30,1,"conf_208",45000,20,34.1820545158,3
"121",30,1,"conf_208",1500,21,205.6139462353,4
"122",30,1,"conf_208",3000,21,128.8018401604,4
"123",30,1,"conf_208",9000,21,118.0661221887,4
"124",30,1,"conf_208",15000,21,84.7494955242,4
"125",30,1,"conf_208",30000,21,54.0285114852,4
"126",30,1,"conf_208",45000,21,29.3108765142,4
"127",30,1,"conf_208",1500,22,205.6139462353,4
"128",30,1,"conf_208",3000,22,128.8018401604,4
"129",30,1,"conf_208",9000,22,122.3326278407,4
"130",30,1,"conf_208",15000,22,101.2127599336,4
"131",30,1,"conf_208",30000,22,52.7113321301,4
"132",30,1,"conf_208",45000,22,41.5603935989,4
"133",30,1,"conf_208",1500,23,205.6139462353,4
"134",30,1,"conf_208",3000,23,128.8018401604,4
"135",30,1,"conf_208",9000,23,124.6992335533,4
"136",30,1,"conf_208",15000,23,124.6992335533,4
"137",30,1,"conf_208",30000,23,70.756235396,4
"138",30,1,"conf_208",45000,23,33.5012268698,4
"139",30,1,"conf_208",1500,24,205.6139462353,4
"140",30,1,"conf_208",3000,24,128.8018401604,4
"141",30,1,"conf_208",9000,24,121.5207414384,4
"142",30,1,"conf_208",15000,24,105.0738869032,4
"143",30,1,"conf_208",30000,24,63.2881105466,4
"144",30,1,"conf_208",45000,24,31.5717672525,4
"145",30,1,"conf_208",1500,25,205.6139462353,4
"146",30,1,"conf_208",3000,25,128.8018401604,4
"147",30,1,"conf_208",9000,25,120.4135739689,4
"148",30,1,"conf_208",15000,25,112.4356736332,4
"149",30,1,"conf_208",30000,25,62.2367136691,4
"150",30,1,"conf_208",45000,25,17.2546216411,4
"151",30,1,"conf_208",1500,26,205.6139462353,4
"152",30,1,"conf_208",3000,26,128.8018401604,4
"153",30,1,"conf_208",9000,26,128.8018401604,4
"154",30,1,"conf_208",15000,26,115.7598564377,4
"155",30,1,"conf_208",30000,26,69.7712507025,4
"156",30,1,"conf_208",45000,26,28.5523810929,4
"157",30,1,"conf_208",1500,27,205.6139462353,4
"158",30,1,"conf_208",3000,27,128.8018401604,4
"159",30,1,"conf_208",9000,27,128.8018401604,4
"160",30,1,"conf_208",15000,27,86.4725461332,4
"161",30,1,"conf_208",30000,27,50.6637886384,4
"162",30,1,"conf_208",45000,27,41.9545283902,4
"163",30,1,"conf_208",1500,28,205.6139462353,4
"164",30,1,"conf_208",3000,28,128.8018401604,4
"165",30,1,"conf_208",9000,28,125.6319857032,4
"166",30,1,"conf_208",15000,28,92.1124336022,4
"167",30,1,"conf_208",30000,28,66.4533508871,4
"168",30,1,"conf_208",45000,28,29.0789303594,4
"169",30,1,"conf_208",1500,29,205.6139462353,4
"170",30,1,"conf_208",3000,29,128.8018401604,4
"171",30,1,"conf_208",9000,29,122.7959802215,4
"172",30,1,"conf_208",15000,29,84.6047796267,4
"173",30,1,"conf_208",30000,29,75.958266211,4
"174",30,1,"conf_208",45000,29,45.6951539169,4
"175",30,1,"conf_208",1500,30,205.6139462353,4
"176",30,1,"conf_208",3000,30,128.8018401604,4
"177",30,1,"conf_208",9000,30,127.8661275461,4
"178",30,1,"conf_208",15000,30,127.8661275461,4
"179",30,1,"conf_208",30000,30,53.8666027321,4
"180",30,1,"conf_208",45000,30,32.606356791,4
"181",30,1,"conf_208",1500,31,176.9364797028,2
"182",30,1,"conf_208",3000,31,155.486344626,2
"183",30,1,"conf_208",9000,31,132.5594801717,2
"184",30,1,"conf_208",15000,31,132.5594801717,2
"185",30,1,"conf_208",30000,31,64.4603614202,2
"186",30,1,"conf_208",45000,31,28.194978873,2
"187",30,1,"conf_208",1500,32,176.9364797028,2
"188",30,1,"conf_208",3000,32,159.645253663,2
"189",30,1,"conf_208",9000,32,98.4416602419,2
"190",30,1,"conf_208",15000,32,98.4416602419,2
"191",30,1,"conf_208",30000,32,49.2675164766,2
"192",30,1,"conf_208",45000,32,40.4408460482,2
"193",30,1,"conf_208",1500,33,176.9364797028,2
"194",30,1,"conf_208",3000,33,150.9035046055,2
"195",30,1,"conf_208",9000,33,133.8139278123,2
"196",30,1,"conf_208",15000,33,54.363215439,2
"197",30,1,"conf_208",30000,33,51.0360456136,2
"198",30,1,"conf_208",45000,33,26.5148645291,2
"199",30,1,"conf_208",1500,34,176.9364797028,2
"200",30,1,"conf_208",3000,34,160.7637808668,2
"201",30,1,"conf_208",9000,34,114.6112023747,2
"202",30,1,"conf_208",15000,34,114.6112023747,2
"203",30,1,"conf_208",30000,34,50.2414177542,2
"204",30,1,"conf_208",45000,34,48.3053388911,2
"205",30,1,"conf_208",1500,35,176.9364797028,2
"206",30,1,"conf_208",3000,35,176.9364797028,2
"207",30,1,"conf_208",9000,35,154.0322071118,2
"208",30,1,"conf_208",15000,35,117.0654373702,2
"209",30,1,"conf_208",30000,35,50.6186944179,2
"210",30,1,"conf_208",45000,35,20.0742587327,2
"211",30,1,"conf_208",1500,36,176.9364797028,2
"212",30,1,"conf_208",3000,36,170.4346851772,2
"213",30,1,"conf_208",9000,36,129.7180487145,2
"214",30,1,"conf_208",15000,36,72.5499893791,2
"215",30,1,"conf_208",30000,36,72.5499893791,2
"216",30,1,"conf_208",45000,36,17.7568507531,2
"217",30,1,"conf_208",1500,37,176.9364797028,2
"218",30,1,"conf_208",3000,37,176.9364797028,2
"219",30,1,"conf_208",9000,37,98.5879118483,2
"220",30,1,"conf_208",15000,37,76.6253223638,2
"221",30,1,"conf_208",30000,37,50.7192973146,2
"222",30,1,"conf_208",45000,37,29.1991180708,2
"223",30,1,"conf_208",1500,38,176.9364797028,2
"224",30,1,"conf_208",3000,38,176.9364797028,2
"225",30,1,"conf_208",9000,38,148.5547551151,2
"226",30,1,"conf_208",15000,38,59.3862996934,2
"227",30,1,"conf_208",30000,38,59.3862996934,2
"228",30,1,"conf_208",45000,38,23.6543450195,2
