"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_42",250,1,0.0006801654,1
"2",5,1,"conf_42",500,1,3.3e-09,1
"3",5,1,"conf_42",1500,1,6e-10,1
"4",5,1,"conf_42",2500,1,6e-10,1
"5",5,1,"conf_42",5000,1,6e-10,1
"6",5,1,"conf_42",7500,1,6e-10,1
"7",5,1,"conf_42",250,2,0.0006801654,1
"8",5,1,"conf_42",500,2,3.3e-09,1
"9",5,1,"conf_42",1500,2,6e-10,1
"10",5,1,"conf_42",2500,2,6e-10,1
"11",5,1,"conf_42",5000,2,6e-10,1
"12",5,1,"conf_42",7500,2,6e-10,1
"13",5,1,"conf_42",250,3,0.0006801654,1
"14",5,1,"conf_42",500,3,3.3e-09,1
"15",5,1,"conf_42",1500,3,6e-10,1
"16",5,1,"conf_42",2500,3,6e-10,1
"17",5,1,"conf_42",5000,3,6e-10,1
"18",5,1,"conf_42",7500,3,6e-10,1
"19",5,1,"conf_42",250,4,0.0006801654,1
"20",5,1,"conf_42",500,4,3.3e-09,1
"21",5,1,"conf_42",1500,4,6e-10,1
"22",5,1,"conf_42",2500,4,6e-10,1
"23",5,1,"conf_42",5000,4,6e-10,1
"24",5,1,"conf_42",7500,4,6e-10,1
"25",5,1,"conf_42",250,5,0.0006801654,1
"26",5,1,"conf_42",500,5,3.3e-09,1
"27",5,1,"conf_42",1500,5,6e-10,1
"28",5,1,"conf_42",2500,5,6e-10,1
"29",5,1,"conf_42",5000,5,6e-10,1
"30",5,1,"conf_42",7500,5,6e-10,1
"31",5,1,"conf_42",250,6,0.0006801654,1
"32",5,1,"conf_42",500,6,3.3e-09,1
"33",5,1,"conf_42",1500,6,6e-10,1
"34",5,1,"conf_42",2500,6,6e-10,1
"35",5,1,"conf_42",5000,6,6e-10,1
"36",5,1,"conf_42",7500,6,6e-10,1
"37",5,1,"conf_42",250,7,0.0006801654,1
"38",5,1,"conf_42",500,7,3.3e-09,1
"39",5,1,"conf_42",1500,7,6e-10,1
"40",5,1,"conf_42",2500,7,6e-10,1
"41",5,1,"conf_42",5000,7,6e-10,1
"42",5,1,"conf_42",7500,7,6e-10,1
"43",5,1,"conf_42",250,8,0.0006801654,1
"44",5,1,"conf_42",500,8,3.3e-09,1
"45",5,1,"conf_42",1500,8,6e-10,1
"46",5,1,"conf_42",2500,8,6e-10,1
"47",5,1,"conf_42",5000,8,6e-10,1
"48",5,1,"conf_42",7500,8,6e-10,1
"49",5,1,"conf_42",250,9,0.0006801654,1
"50",5,1,"conf_42",500,9,3.3e-09,1
"51",5,1,"conf_42",1500,9,6e-10,1
"52",5,1,"conf_42",2500,9,6e-10,1
"53",5,1,"conf_42",5000,9,6e-10,1
"54",5,1,"conf_42",7500,9,6e-10,1
"55",5,1,"conf_42",250,10,0.0006801654,1
"56",5,1,"conf_42",500,10,3.3e-09,1
"57",5,1,"conf_42",1500,10,6e-10,1
"58",5,1,"conf_42",2500,10,6e-10,1
"59",5,1,"conf_42",5000,10,6e-10,1
"60",5,1,"conf_42",7500,10,6e-10,1
"61",5,1,"conf_42",250,11,0.0008306324,2
"62",5,1,"conf_42",500,11,2.56e-08,2
"63",5,1,"conf_42",1500,11,7e-10,2
"64",5,1,"conf_42",2500,11,7e-10,2
"65",5,1,"conf_42",5000,11,7e-10,2
"66",5,1,"conf_42",7500,11,7e-10,2
"67",5,1,"conf_42",250,12,0.0008306324,2
"68",5,1,"conf_42",500,12,2.56e-08,2
"69",5,1,"conf_42",1500,12,7e-10,2
"70",5,1,"conf_42",2500,12,7e-10,2
"71",5,1,"conf_42",5000,12,7e-10,2
"72",5,1,"conf_42",7500,12,7e-10,2
"73",5,1,"conf_42",250,13,0.0008306324,2
"74",5,1,"conf_42",500,13,2.56e-08,2
"75",5,1,"conf_42",1500,13,7e-10,2
"76",5,1,"conf_42",2500,13,7e-10,2
"77",5,1,"conf_42",5000,13,7e-10,2
"78",5,1,"conf_42",7500,13,7e-10,2
"79",5,1,"conf_42",250,14,0.0008306324,2
"80",5,1,"conf_42",500,14,2.56e-08,2
"81",5,1,"conf_42",1500,14,7e-10,2
"82",5,1,"conf_42",2500,14,7e-10,2
"83",5,1,"conf_42",5000,14,7e-10,2
"84",5,1,"conf_42",7500,14,7e-10,2
"85",5,1,"conf_42",250,15,0.0008306324,2
"86",5,1,"conf_42",500,15,2.56e-08,2
"87",5,1,"conf_42",1500,15,7e-10,2
"88",5,1,"conf_42",2500,15,7e-10,2
"89",5,1,"conf_42",5000,15,7e-10,2
"90",5,1,"conf_42",7500,15,7e-10,2
"91",5,1,"conf_42",250,16,0.0008306324,2
"92",5,1,"conf_42",500,16,2.56e-08,2
"93",5,1,"conf_42",1500,16,7e-10,2
"94",5,1,"conf_42",2500,16,7e-10,2
"95",5,1,"conf_42",5000,16,7e-10,2
"96",5,1,"conf_42",7500,16,7e-10,2
"97",5,1,"conf_42",250,17,0.0008306324,2
"98",5,1,"conf_42",500,17,2.56e-08,2
"99",5,1,"conf_42",1500,17,7e-10,2
"100",5,1,"conf_42",2500,17,7e-10,2
"101",5,1,"conf_42",5000,17,7e-10,2
"102",5,1,"conf_42",7500,17,7e-10,2
"103",5,1,"conf_42",250,18,0.0008306324,2
"104",5,1,"conf_42",500,18,2.56e-08,2
"105",5,1,"conf_42",1500,18,7e-10,2
"106",5,1,"conf_42",2500,18,7e-10,2
"107",5,1,"conf_42",5000,18,7e-10,2
"108",5,1,"conf_42",7500,18,7e-10,2
"109",5,1,"conf_42",250,19,0.0008306324,2
"110",5,1,"conf_42",500,19,2.56e-08,2
"111",5,1,"conf_42",1500,19,7e-10,2
"112",5,1,"conf_42",2500,19,7e-10,2
"113",5,1,"conf_42",5000,19,7e-10,2
"114",5,1,"conf_42",7500,19,7e-10,2
"115",5,1,"conf_42",250,20,0.0008306324,2
"116",5,1,"conf_42",500,20,2.56e-08,2
"117",5,1,"conf_42",1500,20,7e-10,2
"118",5,1,"conf_42",2500,20,7e-10,2
"119",5,1,"conf_42",5000,20,7e-10,2
"120",5,1,"conf_42",7500,20,7e-10,2
"121",5,1,"conf_42",250,21,0.0003591619,4
"122",5,1,"conf_42",500,21,2.05e-08,4
"123",5,1,"conf_42",1500,21,3e-10,4
"124",5,1,"conf_42",2500,21,3e-10,4
"125",5,1,"conf_42",5000,21,3e-10,4
"126",5,1,"conf_42",7500,21,3e-10,4
"127",5,1,"conf_42",250,22,0.0003591619,4
"128",5,1,"conf_42",500,22,2.05e-08,4
"129",5,1,"conf_42",1500,22,3e-10,4
"130",5,1,"conf_42",2500,22,3e-10,4
"131",5,1,"conf_42",5000,22,3e-10,4
"132",5,1,"conf_42",7500,22,3e-10,4
"133",5,1,"conf_42",250,23,0.0003591619,4
"134",5,1,"conf_42",500,23,2.05e-08,4
"135",5,1,"conf_42",1500,23,3e-10,4
"136",5,1,"conf_42",2500,23,3e-10,4
"137",5,1,"conf_42",5000,23,3e-10,4
"138",5,1,"conf_42",7500,23,3e-10,4
"139",5,1,"conf_42",250,24,0.0003591619,4
"140",5,1,"conf_42",500,24,2.05e-08,4
"141",5,1,"conf_42",1500,24,3e-10,4
"142",5,1,"conf_42",2500,24,3e-10,4
"143",5,1,"conf_42",5000,24,3e-10,4
"144",5,1,"conf_42",7500,24,3e-10,4
"145",5,1,"conf_42",250,25,0.0003591619,4
"146",5,1,"conf_42",500,25,2.05e-08,4
"147",5,1,"conf_42",1500,25,3e-10,4
"148",5,1,"conf_42",2500,25,3e-10,4
"149",5,1,"conf_42",5000,25,3e-10,4
"150",5,1,"conf_42",7500,25,3e-10,4
"151",5,1,"conf_42",250,26,0.0003591619,4
"152",5,1,"conf_42",500,26,2.05e-08,4
"153",5,1,"conf_42",1500,26,3e-10,4
"154",5,1,"conf_42",2500,26,3e-10,4
"155",5,1,"conf_42",5000,26,3e-10,4
"156",5,1,"conf_42",7500,26,3e-10,4
"157",5,1,"conf_42",250,27,0.0003591619,4
"158",5,1,"conf_42",500,27,2.05e-08,4
"159",5,1,"conf_42",1500,27,3e-10,4
"160",5,1,"conf_42",2500,27,3e-10,4
"161",5,1,"conf_42",5000,27,3e-10,4
"162",5,1,"conf_42",7500,27,3e-10,4
"163",5,1,"conf_42",250,28,0.0003591619,4
"164",5,1,"conf_42",500,28,2.05e-08,4
"165",5,1,"conf_42",1500,28,3e-10,4
"166",5,1,"conf_42",2500,28,3e-10,4
"167",5,1,"conf_42",5000,28,3e-10,4
"168",5,1,"conf_42",7500,28,3e-10,4
"169",5,1,"conf_42",250,29,0.0003591619,4
"170",5,1,"conf_42",500,29,2.05e-08,4
"171",5,1,"conf_42",1500,29,3e-10,4
"172",5,1,"conf_42",2500,29,3e-10,4
"173",5,1,"conf_42",5000,29,3e-10,4
"174",5,1,"conf_42",7500,29,3e-10,4
"175",5,1,"conf_42",250,30,0.0003591619,4
"176",5,1,"conf_42",500,30,2.05e-08,4
"177",5,1,"conf_42",1500,30,3e-10,4
"178",5,1,"conf_42",2500,30,3e-10,4
"179",5,1,"conf_42",5000,30,3e-10,4
"180",5,1,"conf_42",7500,30,3e-10,4
"181",5,1,"conf_42",250,31,0.0004562288,5
"182",5,1,"conf_42",500,31,4.4e-09,5
"183",5,1,"conf_42",1500,31,8e-10,5
"184",5,1,"conf_42",2500,31,8e-10,5
"185",5,1,"conf_42",5000,31,8e-10,5
"186",5,1,"conf_42",7500,31,8e-10,5
"187",5,1,"conf_42",250,32,0.0004562288,5
"188",5,1,"conf_42",500,32,4.4e-09,5
"189",5,1,"conf_42",1500,32,8e-10,5
"190",5,1,"conf_42",2500,32,8e-10,5
"191",5,1,"conf_42",5000,32,8e-10,5
"192",5,1,"conf_42",7500,32,8e-10,5
"193",5,1,"conf_42",250,33,0.0004562288,5
"194",5,1,"conf_42",500,33,4.4e-09,5
