"","DIM","funcId","ID","runtime","run","f(x)","instance"
"57",30,1,"conf_134",9000,10,8e-10,1
"58",30,1,"conf_134",15000,10,8e-10,1
"59",30,1,"conf_134",30000,10,8e-10,1
"60",30,1,"conf_134",45000,10,8e-10,1
"61",30,1,"conf_134",1500,11,0.0041414455,4
"62",30,1,"conf_134",3000,11,4.95e-08,4
"63",30,1,"conf_134",9000,11,1e-09,4
"64",30,1,"conf_134",15000,11,1e-09,4
"65",30,1,"conf_134",30000,11,1e-09,4
"66",30,1,"conf_134",45000,11,1e-09,4
"67",30,1,"conf_134",1500,12,0.0030707215,4
"68",30,1,"conf_134",3000,12,9.9e-08,4
"69",30,1,"conf_134",9000,12,9e-10,4
"70",30,1,"conf_134",15000,12,9e-10,4
"71",30,1,"conf_134",30000,12,9e-10,4
"72",30,1,"conf_134",45000,12,9e-10,4
"73",30,1,"conf_134",1500,13,0.0026653277,4
"74",30,1,"conf_134",3000,13,5.39e-08,4
"75",30,1,"conf_134",9000,13,8e-10,4
"76",30,1,"conf_134",15000,13,8e-10,4
"77",30,1,"conf_134",30000,13,8e-10,4
"78",30,1,"conf_134",45000,13,8e-10,4
"79",30,1,"conf_134",1500,14,0.0021218776,4
"80",30,1,"conf_134",3000,14,2.1e-08,4
"81",30,1,"conf_134",9000,14,7e-10,4
"82",30,1,"conf_134",15000,14,7e-10,4
"83",30,1,"conf_134",30000,14,7e-10,4
"84",30,1,"conf_134",45000,14,7e-10,4
"85",30,1,"conf_134",1500,15,0.002151495,4
"86",30,1,"conf_134",3000,15,5.49e-08,4
"87",30,1,"conf_134",9000,15,9e-10,4
"88",30,1,"conf_134",15000,15,9e-10,4
"89",30,1,"conf_134",30000,15,9e-10,4
"90",30,1,"conf_134",45000,15,9e-10,4
"91",30,1,"conf_134",1500,16,0.0024549445,4
"92",30,1,"conf_134",3000,16,4.59e-08,4
"93",30,1,"conf_134",9000,16,1e-09,4
"94",30,1,"conf_134",15000,16,1e-09,4
"95",30,1,"conf_134",30000,16,1e-09,4
"96",30,1,"conf_134",45000,16,1e-09,4
"97",30,1,"conf_134",1500,17,0.0023014701,4
"98",30,1,"conf_134",3000,17,3.21e-08,4
"99",30,1,"conf_134",9000,17,9e-10,4
"100",30,1,"conf_134",15000,17,9e-10,4
"101",30,1,"conf_134",30000,17,9e-10,4
"102",30,1,"conf_134",45000,17,9e-10,4
"103",30,1,"conf_134",1500,18,0.0014246691,4
"104",30,1,"conf_134",3000,18,1.84e-08,4
"105",30,1,"conf_134",9000,18,1e-09,4
"106",30,1,"conf_134",15000,18,1e-09,4
"107",30,1,"conf_134",30000,18,1e-09,4
"108",30,1,"conf_134",45000,18,1e-09,4
"109",30,1,"conf_134",1500,19,0.0036730785,4
"110",30,1,"conf_134",3000,19,4.91e-08,4
"111",30,1,"conf_134",9000,19,9e-10,4
"112",30,1,"conf_134",15000,19,9e-10,4
"113",30,1,"conf_134",30000,19,9e-10,4
"114",30,1,"conf_134",45000,19,9e-10,4
"115",30,1,"conf_134",1500,20,0.0037772755,4
"116",30,1,"conf_134",3000,20,7.59e-08,4
"117",30,1,"conf_134",9000,20,8e-10,4
"118",30,1,"conf_134",15000,20,8e-10,4
"119",30,1,"conf_134",30000,20,8e-10,4
"120",30,1,"conf_134",45000,20,8e-10,4
"121",30,1,"conf_134",1500,21,0.0027447795,5
"122",30,1,"conf_134",3000,21,4.07e-08,5
"123",30,1,"conf_134",9000,21,9e-10,5
"124",30,1,"conf_134",15000,21,9e-10,5
"125",30,1,"conf_134",30000,21,9e-10,5
"126",30,1,"conf_134",45000,21,9e-10,5
"127",30,1,"conf_134",1500,22,0.0024325153,5
"128",30,1,"conf_134",3000,22,1.81e-08,5
"129",30,1,"conf_134",9000,22,8e-10,5
"130",30,1,"conf_134",15000,22,8e-10,5
"131",30,1,"conf_134",30000,22,8e-10,5
"132",30,1,"conf_134",45000,22,8e-10,5
"133",30,1,"conf_134",1500,23,0.0027723987,5
"134",30,1,"conf_134",3000,23,2.97e-08,5
"135",30,1,"conf_134",9000,23,7e-10,5
"136",30,1,"conf_134",15000,23,7e-10,5
"137",30,1,"conf_134",30000,23,7e-10,5
"138",30,1,"conf_134",45000,23,7e-10,5
"139",30,1,"conf_134",1500,24,0.0040639415,5
"140",30,1,"conf_134",3000,24,3.47e-08,5
"141",30,1,"conf_134",9000,24,1e-09,5
"142",30,1,"conf_134",15000,24,1e-09,5
"143",30,1,"conf_134",30000,24,1e-09,5
"144",30,1,"conf_134",45000,24,1e-09,5
"145",30,1,"conf_134",1500,25,0.0029739196,5
"146",30,1,"conf_134",3000,25,5.94e-08,5
"147",30,1,"conf_134",9000,25,8e-10,5
"148",30,1,"conf_134",15000,25,8e-10,5
"149",30,1,"conf_134",30000,25,8e-10,5
"150",30,1,"conf_134",45000,25,8e-10,5
"151",30,1,"conf_134",1500,26,0.0021336863,5
"152",30,1,"conf_134",3000,26,2.6e-08,5
"153",30,1,"conf_134",9000,26,8e-10,5
"154",30,1,"conf_134",15000,26,8e-10,5
"155",30,1,"conf_134",30000,26,8e-10,5
"156",30,1,"conf_134",45000,26,8e-10,5
"157",30,1,"conf_134",1500,27,0.0012981303,5
"158",30,1,"conf_134",3000,27,5.09e-08,5
"159",30,1,"conf_134",9000,27,9e-10,5
"160",30,1,"conf_134",15000,27,9e-10,5
"161",30,1,"conf_134",30000,27,9e-10,5
"162",30,1,"conf_134",45000,27,9e-10,5
"163",30,1,"conf_134",1500,28,0.0024074571,5
"164",30,1,"conf_134",3000,28,6.61e-08,5
"165",30,1,"conf_134",9000,28,1e-09,5
"166",30,1,"conf_134",15000,28,1e-09,5
"167",30,1,"conf_134",30000,28,1e-09,5
"168",30,1,"conf_134",45000,28,1e-09,5
"169",30,1,"conf_134",1500,29,0.0014522265,5
"170",30,1,"conf_134",3000,29,1.83e-08,5
"171",30,1,"conf_134",9000,29,8e-10,5
"172",30,1,"conf_134",15000,29,8e-10,5
"173",30,1,"conf_134",30000,29,8e-10,5
"174",30,1,"conf_134",45000,29,8e-10,5
"175",30,1,"conf_134",1500,30,0.0042189944,5
"176",30,1,"conf_134",3000,30,3.61e-08,5
"177",30,1,"conf_134",9000,30,8e-10,5
"178",30,1,"conf_134",15000,30,8e-10,5
"179",30,1,"conf_134",30000,30,8e-10,5
"180",30,1,"conf_134",45000,30,8e-10,5
"181",30,1,"conf_134",1500,31,0.0029695528,3
"182",30,1,"conf_134",3000,31,6.02e-08,3
"183",30,1,"conf_134",9000,31,9e-10,3
"184",30,1,"conf_134",15000,31,9e-10,3
"185",30,1,"conf_134",30000,31,9e-10,3
"186",30,1,"conf_134",45000,31,9e-10,3
"187",30,1,"conf_134",1500,32,0.0032925692,3
"188",30,1,"conf_134",3000,32,1.61e-08,3
"189",30,1,"conf_134",9000,32,7e-10,3
"190",30,1,"conf_134",15000,32,7e-10,3
"191",30,1,"conf_134",30000,32,7e-10,3
"192",30,1,"conf_134",45000,32,7e-10,3
"193",30,1,"conf_134",1500,33,0.0019038919,3
"194",30,1,"conf_134",3000,33,3.97e-08,3
"195",30,1,"conf_134",9000,33,6e-10,3
"196",30,1,"conf_134",15000,33,6e-10,3
"197",30,1,"conf_134",30000,33,6e-10,3
"198",30,1,"conf_134",45000,33,6e-10,3
"199",30,1,"conf_134",1500,34,0.0027046385,3
"200",30,1,"conf_134",3000,34,7.75e-08,3
"201",30,1,"conf_134",9000,34,8e-10,3
"202",30,1,"conf_134",15000,34,8e-10,3
"203",30,1,"conf_134",30000,34,8e-10,3
"204",30,1,"conf_134",45000,34,8e-10,3
"205",30,1,"conf_134",1500,35,0.0014301913,3
"206",30,1,"conf_134",3000,35,2.63e-08,3
"207",30,1,"conf_134",9000,35,9e-10,3
"208",30,1,"conf_134",15000,35,9e-10,3
"209",30,1,"conf_134",30000,35,9e-10,3
"210",30,1,"conf_134",45000,35,9e-10,3
"211",30,1,"conf_134",1500,36,0.0023859115,3
"212",30,1,"conf_134",3000,36,4.06e-08,3
"213",30,1,"conf_134",9000,36,1e-09,3
"214",30,1,"conf_134",15000,36,1e-09,3
"215",30,1,"conf_134",30000,36,1e-09,3
"216",30,1,"conf_134",45000,36,1e-09,3
"217",30,1,"conf_134",1500,37,0.0022844428,3
"218",30,1,"conf_134",3000,37,3.49e-08,3
"219",30,1,"conf_134",9000,37,1e-09,3
"220",30,1,"conf_134",15000,37,1e-09,3
"221",30,1,"conf_134",30000,37,1e-09,3
"222",30,1,"conf_134",45000,37,1e-09,3
"223",30,1,"conf_134",1500,38,0.0082832109,3
"224",30,1,"conf_134",3000,38,1.263e-07,3
"225",30,1,"conf_134",9000,38,7e-10,3
"226",30,1,"conf_134",15000,38,7e-10,3
"227",30,1,"conf_134",30000,38,7e-10,3
"228",30,1,"conf_134",45000,38,7e-10,3
"229",30,1,"conf_134",1500,39,0.0020698476,3
"230",30,1,"conf_134",3000,39,4.36e-08,3
"231",30,1,"conf_134",9000,39,6e-10,3
"232",30,1,"conf_134",15000,39,6e-10,3
"233",30,1,"conf_134",30000,39,6e-10,3
"234",30,1,"conf_134",45000,39,6e-10,3
"235",30,1,"conf_134",1500,40,0.0028823466,3
"236",30,1,"conf_134",3000,40,1.81e-08,3
"237",30,1,"conf_134",9000,40,9e-10,3
"238",30,1,"conf_134",15000,40,9e-10,3
"239",30,1,"conf_134",30000,40,9e-10,3
"240",30,1,"conf_134",45000,40,9e-10,3
"241",30,1,"conf_134",1500,41,0.001583464,2
"242",30,1,"conf_134",3000,41,2.89e-08,2
"243",30,1,"conf_134",9000,41,8e-10,2
"244",30,1,"conf_134",15000,41,8e-10,2
"245",30,1,"conf_134",30000,41,8e-10,2
"246",30,1,"conf_134",45000,41,8e-10,2
"247",30,1,"conf_134",1500,42,0.0013541548,2
"248",30,1,"conf_134",3000,42,4.14e-08,2
"249",30,1,"conf_134",9000,42,7e-10,2
"250",30,1,"conf_134",15000,42,7e-10,2
"251",30,1,"conf_134",30000,42,7e-10,2
"252",30,1,"conf_134",45000,42,7e-10,2
"253",30,1,"conf_134",1500,43,0.0024782182,2
"254",30,1,"conf_134",3000,43,5.39e-08,2
"255",30,1,"conf_134",9000,43,9e-10,2
"256",30,1,"conf_134",15000,43,9e-10,2
"257",30,1,"conf_134",30000,43,9e-10,2
"258",30,1,"conf_134",45000,43,9e-10,2
"259",30,1,"conf_134",1500,44,0.0036797951,2
"260",30,1,"conf_134",3000,44,1.48e-08,2
"261",30,1,"conf_134",9000,44,7e-10,2
"262",30,1,"conf_134",15000,44,7e-10,2
"263",30,1,"conf_134",30000,44,7e-10,2
"264",30,1,"conf_134",45000,44,7e-10,2
"265",30,1,"conf_134",1500,45,0.0027493869,2
"266",30,1,"conf_134",3000,45,3.28e-08,2
"267",30,1,"conf_134",9000,45,1e-09,2
"268",30,1,"conf_134",15000,45,1e-09,2
"269",30,1,"conf_134",30000,45,1e-09,2
"270",30,1,"conf_134",45000,45,1e-09,2
"271",30,1,"conf_134",1500,46,0.0025322812,2
"272",30,1,"conf_134",3000,46,3.9e-08,2
"273",30,1,"conf_134",9000,46,9e-10,2
"274",30,1,"conf_134",15000,46,9e-10,2
"275",30,1,"conf_134",30000,46,9e-10,2
"276",30,1,"conf_134",45000,46,9e-10,2
"277",30,1,"conf_134",1500,47,0.003575893,2
"278",30,1,"conf_134",3000,47,7.53e-08,2
"279",30,1,"conf_134",9000,47,9e-10,2
"280",30,1,"conf_134",15000,47,9e-10,2
"281",30,1,"conf_134",30000,47,9e-10,2
"282",30,1,"conf_134",45000,47,9e-10,2
"283",30,1,"conf_134",1500,48,0.0031697896,2
"284",30,1,"conf_134",3000,48,8.15e-08,2
"285",30,1,"conf_134",9000,48,8e-10,2
"286",30,1,"conf_134",15000,48,8e-10,2
"287",30,1,"conf_134",30000,48,8e-10,2
"288",30,1,"conf_134",45000,48,8e-10,2
"289",30,1,"conf_134",1500,49,0.0031633399,2
"290",30,1,"conf_134",3000,49,5.39e-08,2
"291",30,1,"conf_134",9000,49,9e-10,2
"292",30,1,"conf_134",15000,49,9e-10,2
"293",30,1,"conf_134",30000,49,9e-10,2
"294",30,1,"conf_134",45000,49,9e-10,2
"295",30,1,"conf_134",1500,50,0.0058188961,2
"296",30,1,"conf_134",3000,50,1.438e-07,2
"297",30,1,"conf_134",9000,50,8e-10,2
"298",30,1,"conf_134",15000,50,8e-10,2
"299",30,1,"conf_134",30000,50,8e-10,2
"300",30,1,"conf_134",45000,50,8e-10,2
"301",30,10,"conf_134",1500,1,42792.2791666558,1
"302",30,10,"conf_134",3000,1,9682.2753746456,1
"303",30,10,"conf_134",9000,1,625.3703936513,1
"304",30,10,"conf_134",15000,1,90.4455581343,1
"305",30,10,"conf_134",30000,1,0.7002171011,1
"306",30,10,"conf_134",45000,1,8e-10,1
"307",30,10,"conf_134",1500,2,39254.2072204638,1
"308",30,10,"conf_134",3000,2,9202.3960688636,1
"309",30,10,"conf_134",9000,2,1251.5950600734,1
"310",30,10,"conf_134",15000,2,152.3832054061,1
"311",30,10,"conf_134",30000,2,0.6199380622,1
"312",30,10,"conf_134",45000,2,9e-10,1
"313",30,10,"conf_134",1500,3,34051.3271632582,1
"314",30,10,"conf_134",3000,3,10469.1240312665,1
"315",30,10,"conf_134",9000,3,843.3753251923,1
"316",30,10,"conf_134",15000,3,113.3915108029,1
"317",30,10,"conf_134",30000,3,0.4897060757,1
"318",30,10,"conf_134",45000,3,7e-10,1
"319",30,10,"conf_134",1500,4,22873.448668902,1
"320",30,10,"conf_134",3000,4,7558.0891612221,1
"321",30,10,"conf_134",9000,4,342.4109504048,1
"322",30,10,"conf_134",15000,4,132.5552880505,1
"323",30,10,"conf_134",30000,4,1.3590787614,1
"324",30,10,"conf_134",45000,4,9e-10,1
"325",30,10,"conf_134",1500,5,26674.0541008168,1
"326",30,10,"conf_134",3000,5,9663.4098417799,1
"327",30,10,"conf_134",9000,5,393.6589872449,1
"328",30,10,"conf_134",15000,5,57.6959789276,1
"329",30,10,"conf_134",30000,5,1.0592989964,1
"330",30,10,"conf_134",45000,5,1e-09,1
"331",30,10,"conf_134",1500,6,32452.8590979625,1
"332",30,10,"conf_134",3000,6,9262.7387025584,1
"333",30,10,"conf_134",9000,6,1061.7096818985,1
"334",30,10,"conf_134",15000,6,181.3453231212,1
"335",30,10,"conf_134",30000,6,3.0768828201,1
"336",30,10,"conf_134",45000,6,9e-10,1
"337",30,10,"conf_134",1500,7,11240.0833114521,1
"338",30,10,"conf_134",3000,7,4479.391180003,1
"339",30,10,"conf_134",9000,7,563.3591901409,1
"340",30,10,"conf_134",15000,7,210.5782185114,1
"341",30,10,"conf_134",30000,7,17.0886210479,1
"342",30,10,"conf_134",45000,7,1e-09,1
"343",30,10,"conf_134",1500,8,43218.8891011784,1
"344",30,10,"conf_134",3000,8,12667.5072538554,1
"345",30,10,"conf_134",9000,8,355.4656221856,1
"346",30,10,"conf_134",15000,8,55.6101191154,1
"347",30,10,"conf_134",30000,8,4.4378691488,1
"348",30,10,"conf_134",45000,8,1e-09,1
"349",30,10,"conf_134",1500,9,57911.1021951391,1
"350",30,10,"conf_134",3000,9,17982.6029104531,1
"351",30,10,"conf_134",9000,9,486.3915476279,1
"352",30,10,"conf_134",15000,9,99.7122020949,1
"353",30,10,"conf_134",30000,9,7.7784348064,1
"354",30,10,"conf_134",45000,9,1e-09,1
"355",30,10,"conf_134",1500,10,20174.9526744299,1
"356",30,10,"conf_134",3000,10,5049.0846296751,1
"357",30,10,"conf_134",9000,10,501.799270601,1
"358",30,10,"conf_134",15000,10,146.8756386328,1
"359",30,10,"conf_134",30000,10,3.416188323,1
"360",30,10,"conf_134",45000,10,1e-09,1
"361",30,10,"conf_134",1500,11,32210.0346749188,5
"362",30,10,"conf_134",3000,11,11113.6665030735,5
"363",30,10,"conf_134",9000,11,216.1796476301,5
"364",30,10,"conf_134",15000,11,83.1298341444,5
"365",30,10,"conf_134",30000,11,0.1126996609,5
"366",30,10,"conf_134",45000,11,8e-10,5
"367",30,10,"conf_134",1500,12,33304.5735370115,5
"368",30,10,"conf_134",3000,12,10183.520695511,5
"369",30,10,"conf_134",9000,12,532.5256405685,5
"370",30,10,"conf_134",15000,12,115.80816348,5
"371",30,10,"conf_134",30000,12,3.3269184709,5
"372",30,10,"conf_134",45000,12,1e-09,5
"373",30,10,"conf_134",1500,13,39330.5103740433,5
"374",30,10,"conf_134",3000,13,7953.2448905581,5
"375",30,10,"conf_134",9000,13,640.6892068418,5
"376",30,10,"conf_134",15000,13,168.5341435742,5
"377",30,10,"conf_134",30000,13,0.4027072018,5
"378",30,10,"conf_134",45000,13,9e-10,5
"379",30,10,"conf_134",1500,14,39921.8473391804,5
"380",30,10,"conf_134",3000,14,10328.9403683366,5
"381",30,10,"conf_134",9000,14,678.7470671424,5
"382",30,10,"conf_134",15000,14,73.8310498472,5
"383",30,10,"conf_134",30000,14,0.8501134525,5
"384",30,10,"conf_134",45000,14,1e-09,5
"385",30,10,"conf_134",1500,15,36571.3013870533,5
"386",30,10,"conf_134",3000,15,8010.4357415877,5
"387",30,10,"conf_134",9000,15,720.4782292935,5
"388",30,10,"conf_134",15000,15,300.3350092157,5
"389",30,10,"conf_134",30000,15,17.1770328615,5
"390",30,10,"conf_134",45000,15,7e-10,5
"391",30,10,"conf_134",1500,16,9866.5293258073,5
"392",30,10,"conf_134",3000,16,5633.3851219384,5
"393",30,10,"conf_134",9000,16,199.3090283804,5
"394",30,10,"conf_134",15000,16,110.3052832505,5
"395",30,10,"conf_134",30000,16,0.2437233736,5
"396",30,10,"conf_134",45000,16,1e-09,5
"397",30,10,"conf_134",1500,17,34741.8073990045,5
"398",30,10,"conf_134",3000,17,8423.8113524971,5
"399",30,10,"conf_134",9000,17,446.8595028366,5
"400",30,10,"conf_134",15000,17,48.4391693859,5
"401",30,10,"conf_134",30000,17,2.5341504683,5
"402",30,10,"conf_134",45000,17,1e-09,5
"403",30,10,"conf_134",1500,18,32803.9473932628,5
"404",30,10,"conf_134",3000,18,11638.7926475643,5
"405",30,10,"conf_134",9000,18,380.3468582095,5
"406",30,10,"conf_134",15000,18,60.1259320486,5
"407",30,10,"conf_134",30000,18,2.564122466,5
"408",30,10,"conf_134",45000,18,9e-10,5
"409",30,10,"conf_134",1500,19,30872.7257832811,5
"410",30,10,"conf_134",3000,19,9987.505889581,5
"411",30,10,"conf_134",9000,19,587.891285194,5
"412",30,10,"conf_134",15000,19,128.7063020446,5
"413",30,10,"conf_134",30000,19,2.194419654,5
"414",30,10,"conf_134",45000,19,7e-10,5
"415",30,10,"conf_134",1500,20,29021.7047402616,5
"416",30,10,"conf_134",3000,20,9588.1221106053,5
"417",30,10,"conf_134",9000,20,271.5684964216,5
"418",30,10,"conf_134",15000,20,49.2921403657,5
"419",30,10,"conf_134",30000,20,1.9369399573,5
"420",30,10,"conf_134",45000,20,8e-10,5
"421",30,10,"conf_134",1500,21,47617.9942246822,3
"422",30,10,"conf_134",3000,21,13252.0577106042,3
"423",30,10,"conf_134",9000,21,1093.3336822317,3
"424",30,10,"conf_134",15000,21,307.2101639685,3
"425",30,10,"conf_134",30000,21,3.6979838734,3
"426",30,10,"conf_134",45000,21,9e-10,3
"427",30,10,"conf_134",1500,22,12518.947210848,3
"428",30,10,"conf_134",3000,22,3982.2850497559,3
"429",30,10,"conf_134",9000,22,729.2302187842,3
"430",30,10,"conf_134",15000,22,227.6703305048,3
"431",30,10,"conf_134",30000,22,2.0833384761,3
"432",30,10,"conf_134",45000,22,1e-09,3
"433",30,10,"conf_134",1500,23,50173.0167856064,3
"434",30,10,"conf_134",3000,23,7214.3752200051,3
"435",30,10,"conf_134",9000,23,792.117563354,3
"436",30,10,"conf_134",15000,23,256.0812328763,3
"437",30,10,"conf_134",30000,23,0.4047053361,3
"438",30,10,"conf_134",45000,23,1e-09,3
"439",30,10,"conf_134",1500,24,44389.6771347499,3
"440",30,10,"conf_134",3000,24,11083.8447451062,3
"441",30,10,"conf_134",9000,24,906.7705935105,3
"442",30,10,"conf_134",15000,24,101.5532129927,3
"443",30,10,"conf_134",30000,24,1.4390667904,3
"444",30,10,"conf_134",45000,24,7e-10,3
"445",30,10,"conf_134",1500,25,18574.5902999218,3
"446",30,10,"conf_134",3000,25,6445.8496907165,3
"447",30,10,"conf_134",9000,25,482.9104227762,3
"448",30,10,"conf_134",15000,25,116.8291465471,3
"449",30,10,"conf_134",30000,25,4.7479859461,3
"450",30,10,"conf_134",45000,25,9e-10,3
"451",30,10,"conf_134",1500,26,12761.2518802262,3
"452",30,10,"conf_134",3000,26,5406.1917445196,3
"453",30,10,"conf_134",9000,26,1118.7064890515,3
"454",30,10,"conf_134",15000,26,271.1341717132,3
"455",30,10,"conf_134",30000,26,1.3963747783,3
"456",30,10,"conf_134",45000,26,9e-10,3
"457",30,10,"conf_134",1500,27,55429.3171499775,3
"458",30,10,"conf_134",3000,27,10702.4556352892,3
"459",30,10,"conf_134",9000,27,958.7826916252,3
"460",30,10,"conf_134",15000,27,146.4483451994,3
"461",30,10,"conf_134",30000,27,2.8469708246,3
"462",30,10,"conf_134",45000,27,1e-09,3
"463",30,10,"conf_134",1500,28,49200.8993296971,3
"464",30,10,"conf_134",3000,28,14502.5047130312,3
"465",30,10,"conf_134",9000,28,1218.5159142525,3
"466",30,10,"conf_134",15000,28,287.4539496177,3
"467",30,10,"conf_134",30000,28,14.2498146583,3
"468",30,10,"conf_134",45000,28,9e-10,3
"469",30,10,"conf_134",1500,29,41438.5386819559,3
"470",30,10,"conf_134",3000,29,14214.3317754316,3
"471",30,10,"conf_134",9000,29,831.7331185071,3
"472",30,10,"conf_134",15000,29,205.327164792,3
"473",30,10,"conf_134",30000,29,4.1800973358,3
"474",30,10,"conf_134",45000,29,1e-09,3
"475",30,10,"conf_134",1500,30,23816.3280373924,3
"476",30,10,"conf_134",3000,30,9654.4356750313,3
"477",30,10,"conf_134",9000,30,1067.0415138953,3
"478",30,10,"conf_134",15000,30,348.4363770268,3
"479",30,10,"conf_134",30000,30,9.2726115585,3
"480",30,10,"conf_134",45000,30,9e-10,3
"481",30,10,"conf_134",1500,31,18202.0016137447,4
"482",30,10,"conf_134",3000,31,7006.9981016124,4
"483",30,10,"conf_134",9000,31,668.5916403425,4
"484",30,10,"conf_134",15000,31,309.5065791031,4
"485",30,10,"conf_134",30000,31,5.6164568353,4
"486",30,10,"conf_134",45000,31,9e-10,4
"487",30,10,"conf_134",1500,32,16604.2391674,4
"488",30,10,"conf_134",3000,32,7426.2769189441,4
"489",30,10,"conf_134",9000,32,510.5764102422,4
"490",30,10,"conf_134",15000,32,65.3040521272,4
"491",30,10,"conf_134",30000,32,3.6134912978,4
"492",30,10,"conf_134",45000,32,9e-10,4
"493",30,10,"conf_134",1500,33,30437.5624813579,4
"494",30,10,"conf_134",3000,33,9328.9132162036,4
"495",30,10,"conf_134",9000,33,1322.0982873405,4
"496",30,10,"conf_134",15000,33,108.3914019388,4
"497",30,10,"conf_134",30000,33,2.4257373327,4
"498",30,10,"conf_134",45000,33,1e-09,4
"499",30,10,"conf_134",1500,34,47866.797918895,4
"500",30,10,"conf_134",3000,34,11523.9359552687,4
"501",30,10,"conf_134",9000,34,803.8212448495,4
"502",30,10,"conf_134",15000,34,91.8258374281,4
"503",30,10,"conf_134",30000,34,0.7785267015,4
"504",30,10,"conf_134",45000,34,1e-09,4
"505",30,10,"conf_134",1500,35,19595.0938482965,4
"506",30,10,"conf_134",3000,35,6233.0662987747,4
"507",30,10,"conf_134",9000,35,387.2538718143,4
"508",30,10,"conf_134",15000,35,27.9553464769,4
"509",30,10,"conf_134",30000,35,0.4203576398,4
"510",30,10,"conf_134",45000,35,1e-09,4
"511",30,10,"conf_134",1500,36,27612.5295837122,4
"512",30,10,"conf_134",3000,36,8479.8300150544,4
"513",30,10,"conf_134",9000,36,288.3850452212,4
"514",30,10,"conf_134",15000,36,82.6975324354,4
"515",30,10,"conf_134",30000,36,0.1067016865,4
"516",30,10,"conf_134",45000,36,9e-10,4
"517",30,10,"conf_134",1500,37,25882.9608458871,4
"518",30,10,"conf_134",3000,37,7720.0279614568,4
"519",30,10,"conf_134",9000,37,770.508730898,4
"520",30,10,"conf_134",15000,37,78.6786708671,4
"521",30,10,"conf_134",30000,37,0.8910520235,4
"522",30,10,"conf_134",45000,37,9e-10,4
"523",30,10,"conf_134",1500,38,38636.741968768,4
"524",30,10,"conf_134",3000,38,9179.7322553216,4
"525",30,10,"conf_134",9000,38,668.9281998032,4
"526",30,10,"conf_134",15000,38,198.176586478,4
"527",30,10,"conf_134",30000,38,0.1708555046,4
"528",30,10,"conf_134",45000,38,1e-09,4
"529",30,10,"conf_134",1500,39,23778.2369797645,4
"530",30,10,"conf_134",3000,39,7366.0527857317,4
"531",30,10,"conf_134",9000,39,687.5319846331,4
