"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_197",1500,1,0.0295205626,1
"2",30,1,"conf_197",3000,1,3.1238e-06,1
"3",30,1,"conf_197",9000,1,9e-10,1
"4",30,1,"conf_197",15000,1,9e-10,1
"5",30,1,"conf_197",30000,1,9e-10,1
"6",30,1,"conf_197",45000,1,9e-10,1
"7",30,1,"conf_197",1500,2,0.0465763365,1
"8",30,1,"conf_197",3000,2,6.991e-06,1
"9",30,1,"conf_197",9000,2,9e-10,1
"10",30,1,"conf_197",15000,2,9e-10,1
"11",30,1,"conf_197",30000,2,9e-10,1
"12",30,1,"conf_197",45000,2,9e-10,1
"13",30,1,"conf_197",1500,3,0.0360059145,1
"14",30,1,"conf_197",3000,3,8.3374e-06,1
"15",30,1,"conf_197",9000,3,1e-09,1
"16",30,1,"conf_197",15000,3,1e-09,1
"17",30,1,"conf_197",30000,3,1e-09,1
"18",30,1,"conf_197",45000,3,1e-09,1
"19",30,1,"conf_197",1500,4,0.0391316285,1
"20",30,1,"conf_197",3000,4,8.4981e-06,1
"21",30,1,"conf_197",9000,4,8e-10,1
"22",30,1,"conf_197",15000,4,8e-10,1
"23",30,1,"conf_197",30000,4,8e-10,1
"24",30,1,"conf_197",45000,4,8e-10,1
"25",30,1,"conf_197",1500,5,0.035551238,1
"26",30,1,"conf_197",3000,5,5.9242e-06,1
"27",30,1,"conf_197",9000,5,1e-09,1
"28",30,1,"conf_197",15000,5,1e-09,1
"29",30,1,"conf_197",30000,5,1e-09,1
"30",30,1,"conf_197",45000,5,1e-09,1
"31",30,1,"conf_197",1500,6,0.0294997712,1
"32",30,1,"conf_197",3000,6,5.081e-06,1
"33",30,1,"conf_197",9000,6,7e-10,1
"34",30,1,"conf_197",15000,6,7e-10,1
"35",30,1,"conf_197",30000,6,7e-10,1
"36",30,1,"conf_197",45000,6,7e-10,1
"37",30,1,"conf_197",1500,7,0.0447691514,1
"38",30,1,"conf_197",3000,7,9.8923e-06,1
"39",30,1,"conf_197",9000,7,9e-10,1
"40",30,1,"conf_197",15000,7,9e-10,1
"41",30,1,"conf_197",30000,7,9e-10,1
"42",30,1,"conf_197",45000,7,9e-10,1
"43",30,1,"conf_197",1500,8,0.062475184,1
"44",30,1,"conf_197",3000,8,7.6077e-06,1
"45",30,1,"conf_197",9000,8,1e-09,1
"46",30,1,"conf_197",15000,8,1e-09,1
"47",30,1,"conf_197",30000,8,1e-09,1
"48",30,1,"conf_197",45000,8,1e-09,1
"49",30,1,"conf_197",1500,9,0.0374068599,1
"50",30,1,"conf_197",3000,9,8.1085e-06,1
"51",30,1,"conf_197",9000,9,9e-10,1
"52",30,1,"conf_197",15000,9,9e-10,1
"53",30,1,"conf_197",30000,9,9e-10,1
"54",30,1,"conf_197",45000,9,9e-10,1
"55",30,1,"conf_197",1500,10,0.030215267,1
"56",30,1,"conf_197",3000,10,4.8532e-06,1
"57",30,1,"conf_197",9000,10,1e-09,1
"58",30,1,"conf_197",15000,10,1e-09,1
"59",30,1,"conf_197",30000,10,1e-09,1
"60",30,1,"conf_197",45000,10,1e-09,1
"61",30,1,"conf_197",1500,11,0.0325866648,2
"62",30,1,"conf_197",3000,11,7.1645e-06,2
"63",30,1,"conf_197",9000,11,1e-09,2
"64",30,1,"conf_197",15000,11,1e-09,2
"65",30,1,"conf_197",30000,11,1e-09,2
"66",30,1,"conf_197",45000,11,1e-09,2
"67",30,1,"conf_197",1500,12,0.0389881682,2
"68",30,1,"conf_197",3000,12,5.2394e-06,2
"69",30,1,"conf_197",9000,12,1e-09,2
"70",30,1,"conf_197",15000,12,1e-09,2
"71",30,1,"conf_197",30000,12,1e-09,2
"72",30,1,"conf_197",45000,12,1e-09,2
"73",30,1,"conf_197",1500,13,0.0696445406,2
"74",30,1,"conf_197",3000,13,1.68006e-05,2
"75",30,1,"conf_197",9000,13,1e-09,2
"76",30,1,"conf_197",15000,13,1e-09,2
"77",30,1,"conf_197",30000,13,1e-09,2
"78",30,1,"conf_197",45000,13,1e-09,2
"79",30,1,"conf_197",1500,14,0.0307606043,2
"80",30,1,"conf_197",3000,14,4.3455e-06,2
"81",30,1,"conf_197",9000,14,1e-09,2
"82",30,1,"conf_197",15000,14,1e-09,2
"83",30,1,"conf_197",30000,14,1e-09,2
"84",30,1,"conf_197",45000,14,1e-09,2
"85",30,1,"conf_197",1500,15,0.0395470561,2
"86",30,1,"conf_197",3000,15,9.3247e-06,2
"87",30,1,"conf_197",9000,15,8e-10,2
"88",30,1,"conf_197",15000,15,8e-10,2
"89",30,1,"conf_197",30000,15,8e-10,2
"90",30,1,"conf_197",45000,15,8e-10,2
"91",30,1,"conf_197",1500,16,0.0504018216,2
"92",30,1,"conf_197",3000,16,8.5076e-06,2
"93",30,1,"conf_197",9000,16,9e-10,2
"94",30,1,"conf_197",15000,16,9e-10,2
"95",30,1,"conf_197",30000,16,9e-10,2
"96",30,1,"conf_197",45000,16,9e-10,2
"97",30,1,"conf_197",1500,17,0.0278542358,2
"98",30,1,"conf_197",3000,17,5.6713e-06,2
"99",30,1,"conf_197",9000,17,1e-09,2
"100",30,1,"conf_197",15000,17,1e-09,2
"101",30,1,"conf_197",30000,17,1e-09,2
"102",30,1,"conf_197",45000,17,1e-09,2
"103",30,1,"conf_197",1500,18,0.0435709971,2
"104",30,1,"conf_197",3000,18,9.1774e-06,2
"105",30,1,"conf_197",9000,18,7e-10,2
"106",30,1,"conf_197",15000,18,7e-10,2
"107",30,1,"conf_197",30000,18,7e-10,2
"108",30,1,"conf_197",45000,18,7e-10,2
"109",30,1,"conf_197",1500,19,0.058257528,2
"110",30,1,"conf_197",3000,19,5.4244e-06,2
"111",30,1,"conf_197",9000,19,8e-10,2
"112",30,1,"conf_197",15000,19,8e-10,2
"113",30,1,"conf_197",30000,19,8e-10,2
"114",30,1,"conf_197",45000,19,8e-10,2
"115",30,1,"conf_197",1500,20,0.0371981786,2
"116",30,1,"conf_197",3000,20,9.108e-06,2
"117",30,1,"conf_197",9000,20,9e-10,2
"118",30,1,"conf_197",15000,20,9e-10,2
"119",30,1,"conf_197",30000,20,9e-10,2
"120",30,1,"conf_197",45000,20,9e-10,2
"121",30,1,"conf_197",1500,21,0.0259043616,4
"122",30,1,"conf_197",3000,21,5.4918e-06,4
"123",30,1,"conf_197",9000,21,9e-10,4
"124",30,1,"conf_197",15000,21,9e-10,4
"125",30,1,"conf_197",30000,21,9e-10,4
"126",30,1,"conf_197",45000,21,9e-10,4
"127",30,1,"conf_197",1500,22,0.0441585144,4
"128",30,1,"conf_197",3000,22,4.1696e-06,4
"129",30,1,"conf_197",9000,22,9e-10,4
"130",30,1,"conf_197",15000,22,9e-10,4
"131",30,1,"conf_197",30000,22,9e-10,4
"132",30,1,"conf_197",45000,22,9e-10,4
"133",30,1,"conf_197",1500,23,0.0310977602,4
"134",30,1,"conf_197",3000,23,7.0643e-06,4
"135",30,1,"conf_197",9000,23,9e-10,4
"136",30,1,"conf_197",15000,23,9e-10,4
"137",30,1,"conf_197",30000,23,9e-10,4
"138",30,1,"conf_197",45000,23,9e-10,4
"139",30,1,"conf_197",1500,24,0.0320418936,4
"140",30,1,"conf_197",3000,24,8.4251e-06,4
"141",30,1,"conf_197",9000,24,8e-10,4
"142",30,1,"conf_197",15000,24,8e-10,4
"143",30,1,"conf_197",30000,24,8e-10,4
"144",30,1,"conf_197",45000,24,8e-10,4
"145",30,1,"conf_197",1500,25,0.040931788,4
"146",30,1,"conf_197",3000,25,8.2891e-06,4
"147",30,1,"conf_197",9000,25,8e-10,4
"148",30,1,"conf_197",15000,25,8e-10,4
"149",30,1,"conf_197",30000,25,8e-10,4
"150",30,1,"conf_197",45000,25,8e-10,4
"151",30,1,"conf_197",1500,26,0.0352979487,4
"152",30,1,"conf_197",3000,26,9.2306e-06,4
"153",30,1,"conf_197",9000,26,1e-09,4
"154",30,1,"conf_197",15000,26,1e-09,4
