"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_306",1500,1,36.4327443967,1
"2",30,1,"conf_306",3000,1,20.9814601979,1
"3",30,1,"conf_306",9000,1,6.6176054743,1
"4",30,1,"conf_306",15000,1,6.6176054743,1
"5",30,1,"conf_306",30000,1,6.6176054743,1
"6",30,1,"conf_306",45000,1,6.6176054743,1
"7",30,1,"conf_306",1500,2,36.4327443967,1
"8",30,1,"conf_306",3000,2,20.9814601979,1
"9",30,1,"conf_306",9000,2,6.6176054743,1
"10",30,1,"conf_306",15000,2,6.6176054743,1
"11",30,1,"conf_306",30000,2,6.6176054743,1
"12",30,1,"conf_306",45000,2,6.6176054743,1
"13",30,1,"conf_306",1500,3,36.4327443967,1
"14",30,1,"conf_306",3000,3,20.9814601979,1
"15",30,1,"conf_306",9000,3,6.6176054743,1
"16",30,1,"conf_306",15000,3,6.6176054743,1
"17",30,1,"conf_306",30000,3,6.6176054743,1
"18",30,1,"conf_306",45000,3,6.6176054743,1
"19",30,1,"conf_306",1500,4,36.4327443967,1
"20",30,1,"conf_306",3000,4,20.9814601979,1
"21",30,1,"conf_306",9000,4,6.6176054743,1
"22",30,1,"conf_306",15000,4,6.6176054743,1
"23",30,1,"conf_306",30000,4,6.6176054743,1
"24",30,1,"conf_306",45000,4,6.6176054743,1
"25",30,1,"conf_306",1500,5,36.4327443967,1
"26",30,1,"conf_306",3000,5,20.9814601979,1
"27",30,1,"conf_306",9000,5,6.6176054743,1
"28",30,1,"conf_306",15000,5,6.6176054743,1
"29",30,1,"conf_306",30000,5,6.6176054743,1
"30",30,1,"conf_306",45000,5,6.6176054743,1
"31",30,1,"conf_306",1500,6,36.4327443967,1
"32",30,1,"conf_306",3000,6,20.9814601979,1
"33",30,1,"conf_306",9000,6,6.6176054743,1
"34",30,1,"conf_306",15000,6,6.6176054743,1
"35",30,1,"conf_306",30000,6,6.6176054743,1
"36",30,1,"conf_306",45000,6,6.6176054743,1
"37",30,1,"conf_306",1500,7,36.4327443967,1
"38",30,1,"conf_306",3000,7,20.9814601979,1
"39",30,1,"conf_306",9000,7,6.6176054743,1
"40",30,1,"conf_306",15000,7,6.6176054743,1
"41",30,1,"conf_306",30000,7,6.6176054743,1
"42",30,1,"conf_306",45000,7,6.6176054743,1
"43",30,1,"conf_306",1500,8,36.4327443967,1
"44",30,1,"conf_306",3000,8,20.9814601979,1
"45",30,1,"conf_306",9000,8,6.6176054743,1
"46",30,1,"conf_306",15000,8,6.6176054743,1
"47",30,1,"conf_306",30000,8,6.6176054743,1
"48",30,1,"conf_306",45000,8,6.6176054743,1
"49",30,1,"conf_306",1500,9,36.4327443967,1
"50",30,1,"conf_306",3000,9,20.9814601979,1
"51",30,1,"conf_306",9000,9,6.6176054743,1
"52",30,1,"conf_306",15000,9,6.6176054743,1
"53",30,1,"conf_306",30000,9,6.6176054743,1
"54",30,1,"conf_306",45000,9,6.6176054743,1
"55",30,1,"conf_306",1500,10,36.4327443967,1
"56",30,1,"conf_306",3000,10,20.9814601979,1
"57",30,1,"conf_306",9000,10,6.6176054743,1
"58",30,1,"conf_306",15000,10,6.6176054743,1
"59",30,1,"conf_306",30000,10,6.6176054743,1
"60",30,1,"conf_306",45000,10,6.6176054743,1
"61",30,1,"conf_306",1500,11,33.9987394222,3
"62",30,1,"conf_306",3000,11,16.7834009721,3
"63",30,1,"conf_306",9000,11,12.9959626775,3
"64",30,1,"conf_306",15000,11,12.9959626775,3
"65",30,1,"conf_306",30000,11,12.9959626775,3
"66",30,1,"conf_306",45000,11,12.9959626775,3
"67",30,1,"conf_306",1500,12,33.9987394222,3
"68",30,1,"conf_306",3000,12,16.7834009721,3
"69",30,1,"conf_306",9000,12,12.9959626775,3
"70",30,1,"conf_306",15000,12,12.9959626775,3
"71",30,1,"conf_306",30000,12,12.9959626775,3
"72",30,1,"conf_306",45000,12,12.9959626775,3
"73",30,1,"conf_306",1500,13,33.9987394222,3
"74",30,1,"conf_306",3000,13,16.7834009721,3
"75",30,1,"conf_306",9000,13,12.9959626775,3
"76",30,1,"conf_306",15000,13,12.9959626775,3
"77",30,1,"conf_306",30000,13,12.9959626775,3
"78",30,1,"conf_306",45000,13,12.9959626775,3
"79",30,1,"conf_306",1500,14,33.9987394222,3
"80",30,1,"conf_306",3000,14,16.7834009721,3
"81",30,1,"conf_306",9000,14,12.9959626775,3
"82",30,1,"conf_306",15000,14,12.9959626775,3
"83",30,1,"conf_306",30000,14,12.9959626775,3
"84",30,1,"conf_306",45000,14,12.9959626775,3
"85",30,1,"conf_306",1500,15,33.9987394222,3
"86",30,1,"conf_306",3000,15,16.7834009721,3
"87",30,1,"conf_306",9000,15,12.9959626775,3
"88",30,1,"conf_306",15000,15,12.9959626775,3
"89",30,1,"conf_306",30000,15,12.9959626775,3
"90",30,1,"conf_306",45000,15,12.9959626775,3
"91",30,1,"conf_306",1500,16,33.9987394222,3
"92",30,1,"conf_306",3000,16,16.7834009721,3
"93",30,1,"conf_306",9000,16,12.9959626775,3
"94",30,1,"conf_306",15000,16,12.9959626775,3
"95",30,1,"conf_306",30000,16,12.9959626775,3
"96",30,1,"conf_306",45000,16,12.9959626775,3
"97",30,1,"conf_306",1500,17,33.9987394222,3
"98",30,1,"conf_306",3000,17,16.7834009721,3
"99",30,1,"conf_306",9000,17,12.9959626775,3
"100",30,1,"conf_306",15000,17,12.9959626775,3
"101",30,1,"conf_306",30000,17,12.9959626775,3
"102",30,1,"conf_306",45000,17,12.9959626775,3
"103",30,1,"conf_306",1500,18,33.9987394222,3
"104",30,1,"conf_306",3000,18,16.7834009721,3
"105",30,1,"conf_306",9000,18,12.9959626775,3
"106",30,1,"conf_306",15000,18,12.9959626775,3
"107",30,1,"conf_306",30000,18,12.9959626775,3
"108",30,1,"conf_306",45000,18,12.9959626775,3
"109",30,1,"conf_306",1500,19,33.9987394222,3
"110",30,1,"conf_306",3000,19,16.7834009721,3
"111",30,1,"conf_306",9000,19,12.9959626775,3
"112",30,1,"conf_306",15000,19,12.9959626775,3
"113",30,1,"conf_306",30000,19,12.9959626775,3
"114",30,1,"conf_306",45000,19,12.9959626775,3
"115",30,1,"conf_306",1500,20,33.9987394222,3
"116",30,1,"conf_306",3000,20,16.7834009721,3
"117",30,1,"conf_306",9000,20,12.9959626775,3
"118",30,1,"conf_306",15000,20,12.9959626775,3
"119",30,1,"conf_306",30000,20,12.9959626775,3
"120",30,1,"conf_306",45000,20,12.9959626775,3
"121",30,1,"conf_306",1500,21,39.7954066861,5
"122",30,1,"conf_306",3000,21,31.073691791,5
"123",30,1,"conf_306",9000,21,10.6359960218,5
"124",30,1,"conf_306",15000,21,10.6359960218,5
"125",30,1,"conf_306",30000,21,10.6359960218,5
"126",30,1,"conf_306",45000,21,10.6359960218,5
"127",30,1,"conf_306",1500,22,39.7954066861,5
"128",30,1,"conf_306",3000,22,31.073691791,5
"129",30,1,"conf_306",9000,22,10.6359960218,5
"130",30,1,"conf_306",15000,22,10.6359960218,5
"131",30,1,"conf_306",30000,22,10.6359960218,5
"132",30,1,"conf_306",45000,22,10.6359960218,5
"133",30,1,"conf_306",1500,23,39.7954066861,5
"134",30,1,"conf_306",3000,23,31.073691791,5
"135",30,1,"conf_306",9000,23,10.6359960218,5
"136",30,1,"conf_306",15000,23,10.6359960218,5
"137",30,1,"conf_306",30000,23,10.6359960218,5
"138",30,1,"conf_306",45000,23,10.6359960218,5
"139",30,1,"conf_306",1500,24,39.7954066861,5
"140",30,1,"conf_306",3000,24,31.073691791,5
"141",30,1,"conf_306",9000,24,10.6359960218,5
"142",30,1,"conf_306",15000,24,10.6359960218,5
"143",30,1,"conf_306",30000,24,10.6359960218,5
