"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_178",250,1,0.0057696488,1
"2",5,1,"conf_178",500,1,6.5587e-06,1
"3",5,1,"conf_178",1500,1,5e-10,1
"4",5,1,"conf_178",2500,1,5e-10,1
"5",5,1,"conf_178",5000,1,5e-10,1
"6",5,1,"conf_178",7500,1,5e-10,1
"7",5,1,"conf_178",250,2,8.9773e-05,1
"8",5,1,"conf_178",500,2,2.5894e-06,1
"9",5,1,"conf_178",1500,2,4e-10,1
"10",5,1,"conf_178",2500,2,4e-10,1
"11",5,1,"conf_178",5000,2,4e-10,1
"12",5,1,"conf_178",7500,2,4e-10,1
"13",5,1,"conf_178",250,3,0.0075763141,1
"14",5,1,"conf_178",500,3,5.4501e-06,1
"15",5,1,"conf_178",1500,3,5e-10,1
"16",5,1,"conf_178",2500,3,5e-10,1
"17",5,1,"conf_178",5000,3,5e-10,1
"18",5,1,"conf_178",7500,3,5e-10,1
"19",5,1,"conf_178",250,4,0.0151296364,1
"20",5,1,"conf_178",500,4,1.1395e-06,1
"21",5,1,"conf_178",1500,4,8e-10,1
"22",5,1,"conf_178",2500,4,8e-10,1
"23",5,1,"conf_178",5000,4,8e-10,1
"24",5,1,"conf_178",7500,4,8e-10,1
"25",5,1,"conf_178",250,5,0.0056189369,1
"26",5,1,"conf_178",500,5,3.201e-06,1
"27",5,1,"conf_178",1500,5,7e-10,1
"28",5,1,"conf_178",2500,5,7e-10,1
"29",5,1,"conf_178",5000,5,7e-10,1
"30",5,1,"conf_178",7500,5,7e-10,1
"31",5,1,"conf_178",250,6,0.0200300009,1
"32",5,1,"conf_178",500,6,2.52049e-05,1
"33",5,1,"conf_178",1500,6,8e-10,1
"34",5,1,"conf_178",2500,6,8e-10,1
"35",5,1,"conf_178",5000,6,8e-10,1
"36",5,1,"conf_178",7500,6,8e-10,1
"37",5,1,"conf_178",250,7,0.0139298389,1
"38",5,1,"conf_178",500,7,5.1942e-06,1
"39",5,1,"conf_178",1500,7,8e-10,1
"40",5,1,"conf_178",2500,7,8e-10,1
"41",5,1,"conf_178",5000,7,8e-10,1
"42",5,1,"conf_178",7500,7,8e-10,1
"43",5,1,"conf_178",250,8,0.0084759569,1
"44",5,1,"conf_178",500,8,6.1987e-06,1
"45",5,1,"conf_178",1500,8,5e-10,1
"46",5,1,"conf_178",2500,8,5e-10,1
"47",5,1,"conf_178",5000,8,5e-10,1
"48",5,1,"conf_178",7500,8,5e-10,1
"49",5,1,"conf_178",250,9,0.0022700332,1
"50",5,1,"conf_178",500,9,1.5288e-06,1
"51",5,1,"conf_178",1500,9,4e-10,1
"52",5,1,"conf_178",2500,9,4e-10,1
"53",5,1,"conf_178",5000,9,4e-10,1
"54",5,1,"conf_178",7500,9,4e-10,1
"55",5,1,"conf_178",250,10,0.0040350386,1
"56",5,1,"conf_178",500,10,2.0198e-06,1
"57",5,1,"conf_178",1500,10,7e-10,1
"58",5,1,"conf_178",2500,10,7e-10,1
"59",5,1,"conf_178",5000,10,7e-10,1
"60",5,1,"conf_178",7500,10,7e-10,1
"61",5,1,"conf_178",250,11,0.004518896,5
"62",5,1,"conf_178",500,11,5.0524e-06,5
"63",5,1,"conf_178",1500,11,9e-10,5
"64",5,1,"conf_178",2500,11,9e-10,5
"65",5,1,"conf_178",5000,11,9e-10,5
"66",5,1,"conf_178",7500,11,9e-10,5
"67",5,1,"conf_178",250,12,0.0042358766,5
"68",5,1,"conf_178",500,12,1.33037e-05,5
"69",5,1,"conf_178",1500,12,7e-10,5
"70",5,1,"conf_178",2500,12,7e-10,5
"71",5,1,"conf_178",5000,12,7e-10,5
"72",5,1,"conf_178",7500,12,7e-10,5
"73",5,1,"conf_178",250,13,0.0041132519,5
"74",5,1,"conf_178",500,13,4.1755e-06,5
"75",5,1,"conf_178",1500,13,6e-10,5
"76",5,1,"conf_178",2500,13,6e-10,5
"77",5,1,"conf_178",5000,13,6e-10,5
"78",5,1,"conf_178",7500,13,6e-10,5
"79",5,1,"conf_178",250,14,0.0243379336,5
"80",5,1,"conf_178",500,14,1.5652e-06,5
"81",5,1,"conf_178",1500,14,8e-10,5
"82",5,1,"conf_178",2500,14,8e-10,5
"83",5,1,"conf_178",5000,14,8e-10,5
"84",5,1,"conf_178",7500,14,8e-10,5
"85",5,1,"conf_178",250,15,0.0121222643,5
"86",5,1,"conf_178",500,15,2.10536e-05,5
"87",5,1,"conf_178",1500,15,6e-10,5
"88",5,1,"conf_178",2500,15,6e-10,5
"89",5,1,"conf_178",5000,15,6e-10,5
"90",5,1,"conf_178",7500,15,6e-10,5
"91",5,1,"conf_178",250,16,0.031590653,5
"92",5,1,"conf_178",500,16,1.1844e-05,5
"93",5,1,"conf_178",1500,16,2e-10,5
"94",5,1,"conf_178",2500,16,2e-10,5
"95",5,1,"conf_178",5000,16,2e-10,5
"96",5,1,"conf_178",7500,16,2e-10,5
"97",5,1,"conf_178",250,17,0.0015871349,5
"98",5,1,"conf_178",500,17,3.1916e-06,5
"99",5,1,"conf_178",1500,17,3e-10,5
"100",5,1,"conf_178",2500,17,3e-10,5
"101",5,1,"conf_178",5000,17,3e-10,5
"102",5,1,"conf_178",7500,17,3e-10,5
"103",5,1,"conf_178",250,18,0.0309065067,5
"104",5,1,"conf_178",500,18,8.3407e-06,5
"105",5,1,"conf_178",1500,18,4e-10,5
"106",5,1,"conf_178",2500,18,4e-10,5
"107",5,1,"conf_178",5000,18,4e-10,5
"108",5,1,"conf_178",7500,18,4e-10,5
"109",5,1,"conf_178",250,19,0.021731474,5
"110",5,1,"conf_178",500,19,3.91287e-05,5
"111",5,1,"conf_178",1500,19,4e-10,5
"112",5,1,"conf_178",2500,19,4e-10,5
"113",5,1,"conf_178",5000,19,4e-10,5
"114",5,1,"conf_178",7500,19,4e-10,5
"115",5,1,"conf_178",250,20,0.0123162281,5
"116",5,1,"conf_178",500,20,8.4635e-06,5
"117",5,1,"conf_178",1500,20,8e-10,5
"118",5,1,"conf_178",2500,20,8e-10,5
"119",5,1,"conf_178",5000,20,8e-10,5
"120",5,1,"conf_178",7500,20,8e-10,5
"121",5,1,"conf_178",250,21,0.0188942943,2
"122",5,1,"conf_178",500,21,7.2776e-06,2
"123",5,1,"conf_178",1500,21,4e-10,2
"124",5,1,"conf_178",2500,21,4e-10,2
"125",5,1,"conf_178",5000,21,4e-10,2
"126",5,1,"conf_178",7500,21,4e-10,2
"127",5,1,"conf_178",250,22,0.035496221,2
"128",5,1,"conf_178",500,22,7.4269e-06,2
"129",5,1,"conf_178",1500,22,5e-10,2
"130",5,1,"conf_178",2500,22,5e-10,2
"131",5,1,"conf_178",5000,22,5e-10,2
"132",5,1,"conf_178",7500,22,5e-10,2
"133",5,1,"conf_178",250,23,0.0050192341,2
"134",5,1,"conf_178",500,23,9.1231e-06,2
"135",5,1,"conf_178",1500,23,5e-10,2
"136",5,1,"conf_178",2500,23,5e-10,2
"137",5,1,"conf_178",5000,23,5e-10,2
"138",5,1,"conf_178",7500,23,5e-10,2
"139",5,1,"conf_178",250,24,0.0142334345,2
"140",5,1,"conf_178",500,24,3.8305e-06,2
"141",5,1,"conf_178",1500,24,9e-10,2
"142",5,1,"conf_178",2500,24,9e-10,2
"143",5,1,"conf_178",5000,24,9e-10,2
"144",5,1,"conf_178",7500,24,9e-10,2
"145",5,1,"conf_178",250,25,0.0057199899,2
"146",5,1,"conf_178",500,25,7.659e-06,2
"147",5,1,"conf_178",1500,25,8e-10,2
"148",5,1,"conf_178",2500,25,8e-10,2
"149",5,1,"conf_178",5000,25,8e-10,2
"150",5,1,"conf_178",7500,25,8e-10,2
"151",5,1,"conf_178",250,26,0.0180006326,2
"152",5,1,"conf_178",500,26,3.7869e-06,2
"153",5,1,"conf_178",1500,26,9e-10,2
"154",5,1,"conf_178",2500,26,9e-10,2
"155",5,1,"conf_178",5000,26,9e-10,2
"156",5,1,"conf_178",7500,26,9e-10,2
"157",5,1,"conf_178",250,27,0.0158249954,2
"158",5,1,"conf_178",500,27,2.20979e-05,2
"159",5,1,"conf_178",1500,27,9e-10,2
"160",5,1,"conf_178",2500,27,9e-10,2
"161",5,1,"conf_178",5000,27,9e-10,2
"162",5,1,"conf_178",7500,27,9e-10,2
"163",5,1,"conf_178",250,28,0.0569072106,2
"164",5,1,"conf_178",500,28,8.7149e-06,2
"165",5,1,"conf_178",1500,28,8e-10,2
"166",5,1,"conf_178",2500,28,8e-10,2
"167",5,1,"conf_178",5000,28,8e-10,2
"168",5,1,"conf_178",7500,28,8e-10,2
"169",5,1,"conf_178",250,29,0.0059053124,2
"170",5,1,"conf_178",500,29,6.828e-06,2
"171",5,1,"conf_178",1500,29,7e-10,2
"172",5,1,"conf_178",2500,29,7e-10,2
"173",5,1,"conf_178",5000,29,7e-10,2
"174",5,1,"conf_178",7500,29,7e-10,2
"175",5,1,"conf_178",250,30,0.0102568748,2
"176",5,1,"conf_178",500,30,6.5439e-06,2
"177",5,1,"conf_178",1500,30,4e-10,2
"178",5,1,"conf_178",2500,30,4e-10,2
"179",5,1,"conf_178",5000,30,4e-10,2
"180",5,1,"conf_178",7500,30,4e-10,2
"181",5,1,"conf_178",250,31,0.0363279258,3
"182",5,1,"conf_178",500,31,3.6618e-05,3
"183",5,1,"conf_178",1500,31,9e-10,3
"184",5,1,"conf_178",2500,31,9e-10,3
"185",5,1,"conf_178",5000,31,9e-10,3
"186",5,1,"conf_178",7500,31,9e-10,3
"187",5,1,"conf_178",250,32,0.0025809099,3
"188",5,1,"conf_178",500,32,3.0212e-06,3
"189",5,1,"conf_178",1500,32,5e-10,3
"190",5,1,"conf_178",2500,32,5e-10,3
"191",5,1,"conf_178",5000,32,5e-10,3
"192",5,1,"conf_178",7500,32,5e-10,3
"193",5,1,"conf_178",250,33,0.0310969169,3
"194",5,1,"conf_178",500,33,3.8315e-06,3
"195",5,1,"conf_178",1500,33,1e-09,3
"196",5,1,"conf_178",2500,33,1e-09,3
"197",5,1,"conf_178",5000,33,1e-09,3
"198",5,1,"conf_178",7500,33,1e-09,3
"199",5,1,"conf_178",250,34,0.007353025,3
"200",5,1,"conf_178",500,34,1.605e-06,3
"201",5,1,"conf_178",1500,34,9e-10,3
"202",5,1,"conf_178",2500,34,9e-10,3
"203",5,1,"conf_178",5000,34,9e-10,3
"204",5,1,"conf_178",7500,34,9e-10,3
"205",5,1,"conf_178",250,35,0.0040074837,3
"206",5,1,"conf_178",500,35,1.49435e-05,3
"207",5,1,"conf_178",1500,35,9e-10,3
"208",5,1,"conf_178",2500,35,9e-10,3
"209",5,1,"conf_178",5000,35,9e-10,3
"210",5,1,"conf_178",7500,35,9e-10,3
"211",5,1,"conf_178",250,36,0.011876834,3
"212",5,1,"conf_178",500,36,1.68191e-05,3
"213",5,1,"conf_178",1500,36,4e-10,3
"214",5,1,"conf_178",2500,36,4e-10,3
"215",5,1,"conf_178",5000,36,4e-10,3
"216",5,1,"conf_178",7500,36,4e-10,3
"217",5,1,"conf_178",250,37,0.013174882,3
"218",5,1,"conf_178",500,37,1.229e-05,3
"219",5,1,"conf_178",1500,37,7e-10,3
