"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_42",1500,1,1.8539583457,1
"2",30,1,"conf_42",3000,1,0.0099369731,1
"3",30,1,"conf_42",9000,1,1.02e-08,1
"4",30,1,"conf_42",15000,1,8e-10,1
"5",30,1,"conf_42",30000,1,8e-10,1
"6",30,1,"conf_42",45000,1,8e-10,1
"7",30,1,"conf_42",1500,2,1.8539583457,1
"8",30,1,"conf_42",3000,2,0.0099369731,1
"9",30,1,"conf_42",9000,2,1.02e-08,1
"10",30,1,"conf_42",15000,2,8e-10,1
"11",30,1,"conf_42",30000,2,8e-10,1
"12",30,1,"conf_42",45000,2,8e-10,1
"13",30,1,"conf_42",1500,3,1.8539583457,1
"14",30,1,"conf_42",3000,3,0.0099369731,1
"15",30,1,"conf_42",9000,3,1.02e-08,1
"16",30,1,"conf_42",15000,3,8e-10,1
"17",30,1,"conf_42",30000,3,8e-10,1
"18",30,1,"conf_42",45000,3,8e-10,1
"19",30,1,"conf_42",1500,4,1.8539583457,1
"20",30,1,"conf_42",3000,4,0.0099369731,1
"21",30,1,"conf_42",9000,4,1.02e-08,1
"22",30,1,"conf_42",15000,4,8e-10,1
"23",30,1,"conf_42",30000,4,8e-10,1
"24",30,1,"conf_42",45000,4,8e-10,1
"25",30,1,"conf_42",1500,5,1.8539583457,1
"26",30,1,"conf_42",3000,5,0.0099369731,1
"27",30,1,"conf_42",9000,5,1.02e-08,1
"28",30,1,"conf_42",15000,5,8e-10,1
"29",30,1,"conf_42",30000,5,8e-10,1
"30",30,1,"conf_42",45000,5,8e-10,1
"31",30,1,"conf_42",1500,6,1.8539583457,1
"32",30,1,"conf_42",3000,6,0.0099369731,1
"33",30,1,"conf_42",9000,6,1.02e-08,1
"34",30,1,"conf_42",15000,6,8e-10,1
"35",30,1,"conf_42",30000,6,8e-10,1
"36",30,1,"conf_42",45000,6,8e-10,1
"37",30,1,"conf_42",1500,7,1.8539583457,1
"38",30,1,"conf_42",3000,7,0.0099369731,1
"39",30,1,"conf_42",9000,7,1.02e-08,1
"40",30,1,"conf_42",15000,7,8e-10,1
"41",30,1,"conf_42",30000,7,8e-10,1
"42",30,1,"conf_42",45000,7,8e-10,1
"43",30,1,"conf_42",1500,8,1.8539583457,1
"44",30,1,"conf_42",3000,8,0.0099369731,1
"45",30,1,"conf_42",9000,8,1.02e-08,1
"46",30,1,"conf_42",15000,8,8e-10,1
"47",30,1,"conf_42",30000,8,8e-10,1
"48",30,1,"conf_42",45000,8,8e-10,1
"49",30,1,"conf_42",1500,9,1.8539583457,1
"50",30,1,"conf_42",3000,9,0.0099369731,1
"51",30,1,"conf_42",9000,9,1.02e-08,1
"52",30,1,"conf_42",15000,9,8e-10,1
"53",30,1,"conf_42",30000,9,8e-10,1
"54",30,1,"conf_42",45000,9,8e-10,1
"55",30,1,"conf_42",1500,10,1.8539583457,1
"56",30,1,"conf_42",3000,10,0.0099369731,1
"57",30,1,"conf_42",9000,10,1.02e-08,1
"58",30,1,"conf_42",15000,10,8e-10,1
"59",30,1,"conf_42",30000,10,8e-10,1
"60",30,1,"conf_42",45000,10,8e-10,1
"61",30,1,"conf_42",1500,11,0.8405260301,3
"62",30,1,"conf_42",3000,11,0.0145150215,3
"63",30,1,"conf_42",9000,11,1.5e-09,3
"64",30,1,"conf_42",15000,11,1e-09,3
"65",30,1,"conf_42",30000,11,1e-09,3
"66",30,1,"conf_42",45000,11,1e-09,3
"67",30,1,"conf_42",1500,12,0.8405260301,3
"68",30,1,"conf_42",3000,12,0.0145150215,3
"69",30,1,"conf_42",9000,12,1.5e-09,3
"70",30,1,"conf_42",15000,12,1e-09,3
"71",30,1,"conf_42",30000,12,1e-09,3
"72",30,1,"conf_42",45000,12,1e-09,3
"73",30,1,"conf_42",1500,13,0.8405260301,3
"74",30,1,"conf_42",3000,13,0.0145150215,3
"75",30,1,"conf_42",9000,13,1.5e-09,3
"76",30,1,"conf_42",15000,13,1e-09,3
"77",30,1,"conf_42",30000,13,1e-09,3
"78",30,1,"conf_42",45000,13,1e-09,3
"79",30,1,"conf_42",1500,14,0.8405260301,3
"80",30,1,"conf_42",3000,14,0.0145150215,3
"81",30,1,"conf_42",9000,14,1.5e-09,3
"82",30,1,"conf_42",15000,14,1e-09,3
"83",30,1,"conf_42",30000,14,1e-09,3
"84",30,1,"conf_42",45000,14,1e-09,3
"85",30,1,"conf_42",1500,15,0.8405260301,3
"86",30,1,"conf_42",3000,15,0.0145150215,3
"87",30,1,"conf_42",9000,15,1.5e-09,3
"88",30,1,"conf_42",15000,15,1e-09,3
"89",30,1,"conf_42",30000,15,1e-09,3
"90",30,1,"conf_42",45000,15,1e-09,3
"91",30,1,"conf_42",1500,16,0.8405260301,3
"92",30,1,"conf_42",3000,16,0.0145150215,3
"93",30,1,"conf_42",9000,16,1.5e-09,3
"94",30,1,"conf_42",15000,16,1e-09,3
"95",30,1,"conf_42",30000,16,1e-09,3
"96",30,1,"conf_42",45000,16,1e-09,3
"97",30,1,"conf_42",1500,17,0.8405260301,3
"98",30,1,"conf_42",3000,17,0.0145150215,3
"99",30,1,"conf_42",9000,17,1.5e-09,3
"100",30,1,"conf_42",15000,17,1e-09,3
"101",30,1,"conf_42",30000,17,1e-09,3
"102",30,1,"conf_42",45000,17,1e-09,3
"103",30,1,"conf_42",1500,18,0.8405260301,3
"104",30,1,"conf_42",3000,18,0.0145150215,3
"105",30,1,"conf_42",9000,18,1.5e-09,3
"106",30,1,"conf_42",15000,18,1e-09,3
"107",30,1,"conf_42",30000,18,1e-09,3
"108",30,1,"conf_42",45000,18,1e-09,3
"109",30,1,"conf_42",1500,19,0.8405260301,3
"110",30,1,"conf_42",3000,19,0.0145150215,3
"111",30,1,"conf_42",9000,19,1.5e-09,3
"112",30,1,"conf_42",15000,19,1e-09,3
"113",30,1,"conf_42",30000,19,1e-09,3
"114",30,1,"conf_42",45000,19,1e-09,3
"115",30,1,"conf_42",1500,20,0.8405260301,3
"116",30,1,"conf_42",3000,20,0.0145150215,3
"117",30,1,"conf_42",9000,20,1.5e-09,3
"118",30,1,"conf_42",15000,20,1e-09,3
"119",30,1,"conf_42",30000,20,1e-09,3
"120",30,1,"conf_42",45000,20,1e-09,3
"121",30,1,"conf_42",1500,21,1.2495844721,4
"122",30,1,"conf_42",3000,21,0.0246042917,4
"123",30,1,"conf_42",9000,21,2.25e-08,4
"124",30,1,"conf_42",15000,21,9e-10,4
"125",30,1,"conf_42",30000,21,9e-10,4
"126",30,1,"conf_42",45000,21,9e-10,4
"127",30,1,"conf_42",1500,22,1.2495844721,4
"128",30,1,"conf_42",3000,22,0.0246042917,4
"129",30,1,"conf_42",9000,22,2.25e-08,4
"130",30,1,"conf_42",15000,22,9e-10,4
"131",30,1,"conf_42",30000,22,9e-10,4
"132",30,1,"conf_42",45000,22,9e-10,4
"133",30,1,"conf_42",1500,23,1.2495844721,4
"134",30,1,"conf_42",3000,23,0.0246042917,4
"135",30,1,"conf_42",9000,23,2.25e-08,4
"136",30,1,"conf_42",15000,23,9e-10,4
"137",30,1,"conf_42",30000,23,9e-10,4
"138",30,1,"conf_42",45000,23,9e-10,4
"139",30,1,"conf_42",1500,24,1.2495844721,4
"140",30,1,"conf_42",3000,24,0.0246042917,4
"141",30,1,"conf_42",9000,24,2.25e-08,4
"142",30,1,"conf_42",15000,24,9e-10,4
"143",30,1,"conf_42",30000,24,9e-10,4
"144",30,1,"conf_42",45000,24,9e-10,4
"145",30,1,"conf_42",1500,25,1.2495844721,4
"146",30,1,"conf_42",3000,25,0.0246042917,4
"147",30,1,"conf_42",9000,25,2.25e-08,4
"148",30,1,"conf_42",15000,25,9e-10,4
"149",30,1,"conf_42",30000,25,9e-10,4
"150",30,1,"conf_42",45000,25,9e-10,4
"151",30,1,"conf_42",1500,26,1.2495844721,4
"152",30,1,"conf_42",3000,26,0.0246042917,4
"153",30,1,"conf_42",9000,26,2.25e-08,4
"154",30,1,"conf_42",15000,26,9e-10,4
"155",30,1,"conf_42",30000,26,9e-10,4
"156",30,1,"conf_42",45000,26,9e-10,4
"157",30,1,"conf_42",1500,27,1.2495844721,4
"158",30,1,"conf_42",3000,27,0.0246042917,4
"159",30,1,"conf_42",9000,27,2.25e-08,4
"160",30,1,"conf_42",15000,27,9e-10,4
"161",30,1,"conf_42",30000,27,9e-10,4
"162",30,1,"conf_42",45000,27,9e-10,4
"163",30,1,"conf_42",1500,28,1.2495844721,4
"164",30,1,"conf_42",3000,28,0.0246042917,4
"165",30,1,"conf_42",9000,28,2.25e-08,4
"166",30,1,"conf_42",15000,28,9e-10,4
"167",30,1,"conf_42",30000,28,9e-10,4
"168",30,1,"conf_42",45000,28,9e-10,4
"169",30,1,"conf_42",1500,29,1.2495844721,4
"170",30,1,"conf_42",3000,29,0.0246042917,4
"171",30,1,"conf_42",9000,29,2.25e-08,4
"172",30,1,"conf_42",15000,29,9e-10,4
"173",30,1,"conf_42",30000,29,9e-10,4
"174",30,1,"conf_42",45000,29,9e-10,4
"175",30,1,"conf_42",1500,30,1.2495844721,4
"176",30,1,"conf_42",3000,30,0.0246042917,4
"177",30,1,"conf_42",9000,30,2.25e-08,4
"178",30,1,"conf_42",15000,30,9e-10,4
"179",30,1,"conf_42",30000,30,9e-10,4
"180",30,1,"conf_42",45000,30,9e-10,4
"181",30,1,"conf_42",1500,31,1.0414467758,2
"182",30,1,"conf_42",3000,31,0.009895988,2
"183",30,1,"conf_42",9000,31,1e-09,2
"184",30,1,"conf_42",15000,31,1e-09,2
"185",30,1,"conf_42",30000,31,1e-09,2
"186",30,1,"conf_42",45000,31,1e-09,2
"187",30,1,"conf_42",1500,32,1.0414467758,2
"188",30,1,"conf_42",3000,32,0.009895988,2
"189",30,1,"conf_42",9000,32,1e-09,2
"190",30,1,"conf_42",15000,32,1e-09,2
"191",30,1,"conf_42",30000,32,1e-09,2
"192",30,1,"conf_42",45000,32,1e-09,2
"193",30,1,"conf_42",1500,33,1.0414467758,2
"194",30,1,"conf_42",3000,33,0.009895988,2
"195",30,1,"conf_42",9000,33,1e-09,2
"196",30,1,"conf_42",15000,33,1e-09,2
"197",30,1,"conf_42",30000,33,1e-09,2
"198",30,1,"conf_42",45000,33,1e-09,2
"199",30,1,"conf_42",1500,34,1.0414467758,2
"200",30,1,"conf_42",3000,34,0.009895988,2
"201",30,1,"conf_42",9000,34,1e-09,2
"202",30,1,"conf_42",15000,34,1e-09,2
"203",30,1,"conf_42",30000,34,1e-09,2
"204",30,1,"conf_42",45000,34,1e-09,2
"205",30,1,"conf_42",1500,35,1.0414467758,2
"206",30,1,"conf_42",3000,35,0.009895988,2
"207",30,1,"conf_42",9000,35,1e-09,2
"208",30,1,"conf_42",15000,35,1e-09,2
"209",30,1,"conf_42",30000,35,1e-09,2
"210",30,1,"conf_42",45000,35,1e-09,2
"211",30,1,"conf_42",1500,36,1.0414467758,2
"212",30,1,"conf_42",3000,36,0.009895988,2
"213",30,1,"conf_42",9000,36,1e-09,2
"214",30,1,"conf_42",15000,36,1e-09,2
"215",30,1,"conf_42",30000,36,1e-09,2
"216",30,1,"conf_42",45000,36,1e-09,2
"217",30,1,"conf_42",1500,37,1.0414467758,2
"218",30,1,"conf_42",3000,37,0.009895988,2
"219",30,1,"conf_42",9000,37,1e-09,2
"220",30,1,"conf_42",15000,37,1e-09,2
"221",30,1,"conf_42",30000,37,1e-09,2
"222",30,1,"conf_42",45000,37,1e-09,2
"223",30,1,"conf_42",1500,38,1.0414467758,2
"224",30,1,"conf_42",3000,38,0.009895988,2
"225",30,1,"conf_42",9000,38,1e-09,2
"226",30,1,"conf_42",15000,38,1e-09,2
"227",30,1,"conf_42",30000,38,1e-09,2
"228",30,1,"conf_42",45000,38,1e-09,2
"229",30,1,"conf_42",1500,39,1.0414467758,2
"230",30,1,"conf_42",3000,39,0.009895988,2
"231",30,1,"conf_42",9000,39,1e-09,2
"232",30,1,"conf_42",15000,39,1e-09,2
"233",30,1,"conf_42",30000,39,1e-09,2
"234",30,1,"conf_42",45000,39,1e-09,2
"235",30,1,"conf_42",1500,40,1.0414467758,2
"236",30,1,"conf_42",3000,40,0.009895988,2
"237",30,1,"conf_42",9000,40,1e-09,2
"238",30,1,"conf_42",15000,40,1e-09,2
"239",30,1,"conf_42",30000,40,1e-09,2
"240",30,1,"conf_42",45000,40,1e-09,2
"241",30,1,"conf_42",1500,41,1.417730937,5
"242",30,1,"conf_42",3000,41,0.0123620085,5
"243",30,1,"conf_42",9000,41,5.9e-09,5
"244",30,1,"conf_42",15000,41,1e-09,5
"245",30,1,"conf_42",30000,41,1e-09,5
"246",30,1,"conf_42",45000,41,1e-09,5
"247",30,1,"conf_42",1500,42,1.417730937,5
"248",30,1,"conf_42",3000,42,0.0123620085,5
"249",30,1,"conf_42",9000,42,5.9e-09,5
"250",30,1,"conf_42",15000,42,1e-09,5
"251",30,1,"conf_42",30000,42,1e-09,5
"252",30,1,"conf_42",45000,42,1e-09,5
"253",30,1,"conf_42",1500,43,1.417730937,5
"254",30,1,"conf_42",3000,43,0.0123620085,5
"255",30,1,"conf_42",9000,43,5.9e-09,5
"256",30,1,"conf_42",15000,43,1e-09,5
"257",30,1,"conf_42",30000,43,1e-09,5
"258",30,1,"conf_42",45000,43,1e-09,5
"259",30,1,"conf_42",1500,44,1.417730937,5
"260",30,1,"conf_42",3000,44,0.0123620085,5
"261",30,1,"conf_42",9000,44,5.9e-09,5
"262",30,1,"conf_42",15000,44,1e-09,5
"263",30,1,"conf_42",30000,44,1e-09,5
"264",30,1,"conf_42",45000,44,1e-09,5
"265",30,1,"conf_42",1500,45,1.417730937,5
"266",30,1,"conf_42",3000,45,0.0123620085,5
"267",30,1,"conf_42",9000,45,5.9e-09,5
"268",30,1,"conf_42",15000,45,1e-09,5
"269",30,1,"conf_42",30000,45,1e-09,5
"270",30,1,"conf_42",45000,45,1e-09,5
"271",30,1,"conf_42",1500,46,1.417730937,5
"272",30,1,"conf_42",3000,46,0.0123620085,5
"273",30,1,"conf_42",9000,46,5.9e-09,5
"274",30,1,"conf_42",15000,46,1e-09,5
"275",30,1,"conf_42",30000,46,1e-09,5
"276",30,1,"conf_42",45000,46,1e-09,5
"277",30,1,"conf_42",1500,47,1.417730937,5
"278",30,1,"conf_42",3000,47,0.0123620085,5
"279",30,1,"conf_42",9000,47,5.9e-09,5
"280",30,1,"conf_42",15000,47,1e-09,5
"281",30,1,"conf_42",30000,47,1e-09,5
"282",30,1,"conf_42",45000,47,1e-09,5
"283",30,1,"conf_42",1500,48,1.417730937,5
"284",30,1,"conf_42",3000,48,0.0123620085,5
"285",30,1,"conf_42",9000,48,5.9e-09,5
"286",30,1,"conf_42",15000,48,1e-09,5
"287",30,1,"conf_42",30000,48,1e-09,5
"288",30,1,"conf_42",45000,48,1e-09,5
"289",30,1,"conf_42",1500,49,1.417730937,5
"290",30,1,"conf_42",3000,49,0.0123620085,5
"291",30,1,"conf_42",9000,49,5.9e-09,5
"292",30,1,"conf_42",15000,49,1e-09,5
"293",30,1,"conf_42",30000,49,1e-09,5
"294",30,1,"conf_42",45000,49,1e-09,5
"295",30,1,"conf_42",1500,50,1.417730937,5
"296",30,1,"conf_42",3000,50,0.0123620085,5
"297",30,1,"conf_42",9000,50,5.9e-09,5
"298",30,1,"conf_42",15000,50,1e-09,5
"299",30,1,"conf_42",30000,50,1e-09,5
"300",30,1,"conf_42",45000,50,1e-09,5
"301",30,10,"conf_42",1500,1,102745.481383683,3
"302",30,10,"conf_42",3000,1,35310.7508884156,3
"303",30,10,"conf_42",9000,1,4580.1492214897,3
"304",30,10,"conf_42",15000,1,1042.2532415343,3
"305",30,10,"conf_42",30000,1,77.2956148626,3
"306",30,10,"conf_42",45000,1,44.3225052281,3
"307",30,10,"conf_42",1500,2,102745.481383683,3
"308",30,10,"conf_42",3000,2,35310.7508884156,3
"309",30,10,"conf_42",9000,2,4580.1492214897,3
"310",30,10,"conf_42",15000,2,1042.2532415343,3
"311",30,10,"conf_42",30000,2,77.2956148626,3
"312",30,10,"conf_42",45000,2,44.3225052281,3
"313",30,10,"conf_42",1500,3,102745.481383683,3
"314",30,10,"conf_42",3000,3,35310.7508884156,3
