"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_35",250,1,0.0466201225,1
"2",5,1,"conf_35",500,1,0.0005774417,1
"3",5,1,"conf_35",1500,1,8e-10,1
"4",5,1,"conf_35",2500,1,8e-10,1
"5",5,1,"conf_35",5000,1,8e-10,1
"6",5,1,"conf_35",7500,1,8e-10,1
"7",5,1,"conf_35",250,2,0.1346995991,1
"8",5,1,"conf_35",500,2,0.000416154,1
"9",5,1,"conf_35",1500,2,8e-10,1
"10",5,1,"conf_35",2500,2,8e-10,1
"11",5,1,"conf_35",5000,2,8e-10,1
"12",5,1,"conf_35",7500,2,8e-10,1
"13",5,1,"conf_35",250,3,0.0466201225,1
"14",5,1,"conf_35",500,3,0.0005774417,1
"15",5,1,"conf_35",1500,3,8e-10,1
"16",5,1,"conf_35",2500,3,8e-10,1
"17",5,1,"conf_35",5000,3,8e-10,1
"18",5,1,"conf_35",7500,3,8e-10,1
"19",5,1,"conf_35",250,4,0.0515217917,1
"20",5,1,"conf_35",500,4,0.0001365567,1
"21",5,1,"conf_35",1500,4,8e-10,1
"22",5,1,"conf_35",2500,4,8e-10,1
"23",5,1,"conf_35",5000,4,8e-10,1
"24",5,1,"conf_35",7500,4,8e-10,1
"25",5,1,"conf_35",250,5,0.1230790903,1
"26",5,1,"conf_35",500,5,0.0003546212,1
"27",5,1,"conf_35",1500,5,8e-10,1
"28",5,1,"conf_35",2500,5,8e-10,1
"29",5,1,"conf_35",5000,5,8e-10,1
"30",5,1,"conf_35",7500,5,8e-10,1
"31",5,1,"conf_35",250,6,0.0600701222,1
"32",5,1,"conf_35",500,6,0.0001253868,1
"33",5,1,"conf_35",1500,6,1e-09,1
"34",5,1,"conf_35",2500,6,1e-09,1
"35",5,1,"conf_35",5000,6,1e-09,1
"36",5,1,"conf_35",7500,6,1e-09,1
"37",5,1,"conf_35",250,7,0.0302828853,1
"38",5,1,"conf_35",500,7,0.0009966158,1
"39",5,1,"conf_35",1500,7,8e-10,1
"40",5,1,"conf_35",2500,7,8e-10,1
"41",5,1,"conf_35",5000,7,8e-10,1
"42",5,1,"conf_35",7500,7,8e-10,1
"43",5,1,"conf_35",250,8,0.0302828853,1
"44",5,1,"conf_35",500,8,0.0009966158,1
"45",5,1,"conf_35",1500,8,8e-10,1
"46",5,1,"conf_35",2500,8,8e-10,1
"47",5,1,"conf_35",5000,8,8e-10,1
"48",5,1,"conf_35",7500,8,8e-10,1
"49",5,1,"conf_35",250,9,0.0462818761,1
"50",5,1,"conf_35",500,9,0.0001799149,1
"51",5,1,"conf_35",1500,9,8e-10,1
"52",5,1,"conf_35",2500,9,8e-10,1
"53",5,1,"conf_35",5000,9,8e-10,1
"54",5,1,"conf_35",7500,9,8e-10,1
"55",5,1,"conf_35",250,10,0.1230790903,1
"56",5,1,"conf_35",500,10,0.0003546212,1
"57",5,1,"conf_35",1500,10,8e-10,1
"58",5,1,"conf_35",2500,10,8e-10,1
"59",5,1,"conf_35",5000,10,8e-10,1
"60",5,1,"conf_35",7500,10,8e-10,1
"61",5,1,"conf_35",250,11,0.1034286098,5
"62",5,1,"conf_35",500,11,0.0005907076,5
"63",5,1,"conf_35",1500,11,7e-10,5
"64",5,1,"conf_35",2500,11,7e-10,5
"65",5,1,"conf_35",5000,11,7e-10,5
"66",5,1,"conf_35",7500,11,7e-10,5
"67",5,1,"conf_35",250,12,0.0580957484,5
"68",5,1,"conf_35",500,12,0.0002278862,5
"69",5,1,"conf_35",1500,12,6e-10,5
"70",5,1,"conf_35",2500,12,6e-10,5
"71",5,1,"conf_35",5000,12,6e-10,5
"72",5,1,"conf_35",7500,12,6e-10,5
"73",5,1,"conf_35",250,13,0.1034286098,5
"74",5,1,"conf_35",500,13,0.0005907076,5
"75",5,1,"conf_35",1500,13,7e-10,5
"76",5,1,"conf_35",2500,13,7e-10,5
"77",5,1,"conf_35",5000,13,7e-10,5
"78",5,1,"conf_35",7500,13,7e-10,5
"79",5,1,"conf_35",250,14,0.082868964,5
"80",5,1,"conf_35",500,14,0.0007580993,5
"81",5,1,"conf_35",1500,14,9e-10,5
"82",5,1,"conf_35",2500,14,9e-10,5
"83",5,1,"conf_35",5000,14,9e-10,5
"84",5,1,"conf_35",7500,14,9e-10,5
"85",5,1,"conf_35",250,15,0.1050261155,5
"86",5,1,"conf_35",500,15,0.0001748226,5
"87",5,1,"conf_35",1500,15,2e-10,5
"88",5,1,"conf_35",2500,15,2e-10,5
"89",5,1,"conf_35",5000,15,2e-10,5
"90",5,1,"conf_35",7500,15,2e-10,5
"91",5,1,"conf_35",250,16,0.1566706936,5
"92",5,1,"conf_35",500,16,0.0013578141,5
"93",5,1,"conf_35",1500,16,7e-10,5
"94",5,1,"conf_35",2500,16,7e-10,5
"95",5,1,"conf_35",5000,16,7e-10,5
"96",5,1,"conf_35",7500,16,7e-10,5
"97",5,1,"conf_35",250,17,0.1038317471,5
"98",5,1,"conf_35",500,17,0.0006215425,5
"99",5,1,"conf_35",1500,17,9e-10,5
"100",5,1,"conf_35",2500,17,9e-10,5
"101",5,1,"conf_35",5000,17,9e-10,5
"102",5,1,"conf_35",7500,17,9e-10,5
"103",5,1,"conf_35",250,18,0.1038317471,5
"104",5,1,"conf_35",500,18,0.0006215425,5
"105",5,1,"conf_35",1500,18,9e-10,5
"106",5,1,"conf_35",2500,18,9e-10,5
"107",5,1,"conf_35",5000,18,9e-10,5
"108",5,1,"conf_35",7500,18,9e-10,5
"109",5,1,"conf_35",250,19,0.0256282523,5
"110",5,1,"conf_35",500,19,0.0004526765,5
"111",5,1,"conf_35",1500,19,7e-10,5
"112",5,1,"conf_35",2500,19,7e-10,5
"113",5,1,"conf_35",5000,19,7e-10,5
"114",5,1,"conf_35",7500,19,7e-10,5
"115",5,1,"conf_35",250,20,0.1050261155,5
"116",5,1,"conf_35",500,20,0.0001748226,5
"117",5,1,"conf_35",1500,20,2e-10,5
"118",5,1,"conf_35",2500,20,2e-10,5
"119",5,1,"conf_35",5000,20,2e-10,5
"120",5,1,"conf_35",7500,20,2e-10,5
"121",5,1,"conf_35",250,21,0.1287253347,2
"122",5,1,"conf_35",500,21,0.0005858215,2
"123",5,1,"conf_35",1500,21,8e-10,2
"124",5,1,"conf_35",2500,21,8e-10,2
"125",5,1,"conf_35",5000,21,8e-10,2
"126",5,1,"conf_35",7500,21,8e-10,2
"127",5,1,"conf_35",250,22,0.0520649276,2
"128",5,1,"conf_35",500,22,0.0006813008,2
"129",5,1,"conf_35",1500,22,3e-10,2
"130",5,1,"conf_35",2500,22,3e-10,2
"131",5,1,"conf_35",5000,22,3e-10,2
"132",5,1,"conf_35",7500,22,3e-10,2
"133",5,1,"conf_35",250,23,0.1477873869,2
"134",5,1,"conf_35",500,23,0.001371897,2
"135",5,1,"conf_35",1500,23,9e-10,2
"136",5,1,"conf_35",2500,23,9e-10,2
"137",5,1,"conf_35",5000,23,9e-10,2
"138",5,1,"conf_35",7500,23,9e-10,2
"139",5,1,"conf_35",250,24,0.0812210922,2
"140",5,1,"conf_35",500,24,0.0007196695,2
"141",5,1,"conf_35",1500,24,7e-10,2
"142",5,1,"conf_35",2500,24,7e-10,2
"143",5,1,"conf_35",5000,24,7e-10,2
"144",5,1,"conf_35",7500,24,7e-10,2
"145",5,1,"conf_35",250,25,0.052637681,2
"146",5,1,"conf_35",500,25,0.0002901422,2
"147",5,1,"conf_35",1500,25,6e-10,2
"148",5,1,"conf_35",2500,25,6e-10,2
"149",5,1,"conf_35",5000,25,6e-10,2
"150",5,1,"conf_35",7500,25,6e-10,2
"151",5,1,"conf_35",250,26,0.0550961602,2
"152",5,1,"conf_35",500,26,0.0005274318,2
"153",5,1,"conf_35",1500,26,8e-10,2
"154",5,1,"conf_35",2500,26,8e-10,2
"155",5,1,"conf_35",5000,26,8e-10,2
"156",5,1,"conf_35",7500,26,8e-10,2
"157",5,1,"conf_35",250,27,0.1685800347,2
"158",5,1,"conf_35",500,27,0.0006326555,2
"159",5,1,"conf_35",1500,27,7e-10,2
"160",5,1,"conf_35",2500,27,7e-10,2
"161",5,1,"conf_35",5000,27,7e-10,2
"162",5,1,"conf_35",7500,27,7e-10,2
"163",5,1,"conf_35",250,28,0.1628169659,2
"164",5,1,"conf_35",500,28,0.000499864,2
"165",5,1,"conf_35",1500,28,8e-10,2
"166",5,1,"conf_35",2500,28,8e-10,2
"167",5,1,"conf_35",5000,28,8e-10,2
"168",5,1,"conf_35",7500,28,8e-10,2
"169",5,1,"conf_35",250,29,0.1141837468,2
"170",5,1,"conf_35",500,29,0.0001431136,2
"171",5,1,"conf_35",1500,29,8e-10,2
"172",5,1,"conf_35",2500,29,8e-10,2
"173",5,1,"conf_35",5000,29,8e-10,2
"174",5,1,"conf_35",7500,29,8e-10,2
"175",5,1,"conf_35",250,30,0.1733115883,2
"176",5,1,"conf_35",500,30,0.0006448985,2
"177",5,1,"conf_35",1500,30,8e-10,2
"178",5,1,"conf_35",2500,30,8e-10,2
"179",5,1,"conf_35",5000,30,8e-10,2
"180",5,1,"conf_35",7500,30,8e-10,2
"181",5,1,"conf_35",250,31,0.098588264,3
"182",5,1,"conf_35",500,31,0.0006329308,3
"183",5,1,"conf_35",1500,31,7e-10,3
"184",5,1,"conf_35",2500,31,7e-10,3
"185",5,1,"conf_35",5000,31,7e-10,3
"186",5,1,"conf_35",7500,31,7e-10,3
"187",5,1,"conf_35",250,32,0.1363572265,3
"188",5,1,"conf_35",500,32,0.0003741475,3
"189",5,1,"conf_35",1500,32,6e-10,3
"190",5,1,"conf_35",2500,32,6e-10,3
"191",5,1,"conf_35",5000,32,6e-10,3
"192",5,1,"conf_35",7500,32,6e-10,3
"193",5,1,"conf_35",250,33,0.098588264,3
"194",5,1,"conf_35",500,33,0.0006329308,3
"195",5,1,"conf_35",1500,33,7e-10,3
"196",5,1,"conf_35",2500,33,7e-10,3
"197",5,1,"conf_35",5000,33,7e-10,3
"198",5,1,"conf_35",7500,33,7e-10,3
"199",5,1,"conf_35",250,34,0.1912384541,3
"200",5,1,"conf_35",500,34,0.0017773711,3
"201",5,1,"conf_35",1500,34,7e-10,3
"202",5,1,"conf_35",2500,34,7e-10,3
"203",5,1,"conf_35",5000,34,7e-10,3
"204",5,1,"conf_35",7500,34,7e-10,3
"205",5,1,"conf_35",250,35,0.2502141472,3
"206",5,1,"conf_35",500,35,0.0018608053,3
"207",5,1,"conf_35",1500,35,8e-10,3
"208",5,1,"conf_35",2500,35,8e-10,3
"209",5,1,"conf_35",5000,35,8e-10,3
"210",5,1,"conf_35",7500,35,8e-10,3
"211",5,1,"conf_35",250,36,0.1234284353,3
"212",5,1,"conf_35",500,36,0.0006077072,3
"213",5,1,"conf_35",1500,36,5e-10,3
"214",5,1,"conf_35",2500,36,5e-10,3
"215",5,1,"conf_35",5000,36,5e-10,3
"216",5,1,"conf_35",7500,36,5e-10,3
"217",5,1,"conf_35",250,37,0.033721525,3
"218",5,1,"conf_35",500,37,0.0001621364,3
"219",5,1,"conf_35",1500,37,6e-10,3
"220",5,1,"conf_35",2500,37,6e-10,3
"221",5,1,"conf_35",5000,37,6e-10,3
"222",5,1,"conf_35",7500,37,6e-10,3
"223",5,1,"conf_35",250,38,0.033721525,3
"224",5,1,"conf_35",500,38,0.0001621364,3
"225",5,1,"conf_35",1500,38,6e-10,3
"226",5,1,"conf_35",2500,38,6e-10,3
"227",5,1,"conf_35",5000,38,6e-10,3
"228",5,1,"conf_35",7500,38,6e-10,3
"229",5,1,"conf_35",250,39,0.1841739855,3
"230",5,1,"conf_35",500,39,0.0011163068,3
"231",5,1,"conf_35",1500,39,6e-10,3
"232",5,1,"conf_35",2500,39,6e-10,3
"233",5,1,"conf_35",5000,39,6e-10,3
"234",5,1,"conf_35",7500,39,6e-10,3
"235",5,1,"conf_35",250,40,0.2502141472,3
"236",5,1,"conf_35",500,40,0.0018608053,3
"237",5,1,"conf_35",1500,40,8e-10,3
"238",5,1,"conf_35",2500,40,8e-10,3
"239",5,1,"conf_35",5000,40,8e-10,3
"240",5,1,"conf_35",7500,40,8e-10,3
"241",5,1,"conf_35",250,41,0.033284111,4
"242",5,1,"conf_35",500,41,0.000290777,4
"243",5,1,"conf_35",1500,41,3e-10,4
"244",5,1,"conf_35",2500,41,3e-10,4
"245",5,1,"conf_35",5000,41,3e-10,4
"246",5,1,"conf_35",7500,41,3e-10,4
"247",5,1,"conf_35",250,42,0.172518901,4
"248",5,1,"conf_35",500,42,0.0005908966,4
"249",5,1,"conf_35",1500,42,9e-10,4
"250",5,1,"conf_35",2500,42,9e-10,4
"251",5,1,"conf_35",5000,42,9e-10,4
"252",5,1,"conf_35",7500,42,9e-10,4
"253",5,1,"conf_35",250,43,0.1052669217,4
"254",5,1,"conf_35",500,43,0.000854213,4
"255",5,1,"conf_35",1500,43,2e-10,4
"256",5,1,"conf_35",2500,43,2e-10,4
"257",5,1,"conf_35",5000,43,2e-10,4
"258",5,1,"conf_35",7500,43,2e-10,4
"259",5,1,"conf_35",250,44,0.1733209645,4
"260",5,1,"conf_35",500,44,0.0006259501,4
"261",5,1,"conf_35",1500,44,6e-10,4
"262",5,1,"conf_35",2500,44,6e-10,4
"263",5,1,"conf_35",5000,44,6e-10,4
"264",5,1,"conf_35",7500,44,6e-10,4
"265",5,1,"conf_35",250,45,0.0338965048,4
"266",5,1,"conf_35",500,45,0.0002683325,4
"267",5,1,"conf_35",1500,45,9e-10,4
"268",5,1,"conf_35",2500,45,9e-10,4
"269",5,1,"conf_35",5000,45,9e-10,4
"270",5,1,"conf_35",7500,45,9e-10,4
"271",5,1,"conf_35",250,46,0.0905230193,4
"272",5,1,"conf_35",500,46,0.0018868524,4
"273",5,1,"conf_35",1500,46,4e-10,4
"274",5,1,"conf_35",2500,46,4e-10,4
"275",5,1,"conf_35",5000,46,4e-10,4
"276",5,1,"conf_35",7500,46,4e-10,4
"277",5,1,"conf_35",250,47,0.1768053282,4
"278",5,1,"conf_35",500,47,0.0005466182,4
"279",5,1,"conf_35",1500,47,9e-10,4
"280",5,1,"conf_35",2500,47,9e-10,4
"281",5,1,"conf_35",5000,47,9e-10,4
"282",5,1,"conf_35",7500,47,9e-10,4
"283",5,1,"conf_35",250,48,0.0625850418,4
"284",5,1,"conf_35",500,48,0.0011206823,4
"285",5,1,"conf_35",1500,48,3e-10,4
"286",5,1,"conf_35",2500,48,3e-10,4
"287",5,1,"conf_35",5000,48,3e-10,4
"288",5,1,"conf_35",7500,48,3e-10,4
"289",5,1,"conf_35",250,49,0.1417209694,4
"290",5,1,"conf_35",500,49,0.0006591413,4
"291",5,1,"conf_35",1500,49,1e-09,4
"292",5,1,"conf_35",2500,49,1e-09,4
"293",5,1,"conf_35",5000,49,1e-09,4
"294",5,1,"conf_35",7500,49,1e-09,4
"295",5,1,"conf_35",250,50,0.1165457238,4
"296",5,1,"conf_35",500,50,0.0010364132,4
"297",5,1,"conf_35",1500,50,3e-10,4
"298",5,1,"conf_35",2500,50,3e-10,4
"299",5,1,"conf_35",5000,50,3e-10,4
"300",5,1,"conf_35",7500,50,3e-10,4
"301",5,10,"conf_35",250,1,3081.2726546089,2
"302",5,10,"conf_35",500,1,126.5204164076,2
"303",5,10,"conf_35",1500,1,0.0028323513,2
"304",5,10,"conf_35",2500,1,4e-10,2
"305",5,10,"conf_35",5000,1,4e-10,2
"306",5,10,"conf_35",7500,1,4e-10,2
"307",5,10,"conf_35",250,2,316.2834955823,2
"308",5,10,"conf_35",500,2,113.0788245352,2
"309",5,10,"conf_35",1500,2,0.0154565411,2
"310",5,10,"conf_35",2500,2,7e-10,2
"311",5,10,"conf_35",5000,2,7e-10,2
