"","DIM","funcId","ID","runtime","run","f(x)","instance"
"52",30,1,"conf_264",15000,9,0.0009393814,1
"53",30,1,"conf_264",30000,9,2.1e-08,1
"54",30,1,"conf_264",45000,9,9e-10,1
"55",30,1,"conf_264",1500,10,4.7232975507,1
"56",30,1,"conf_264",3000,10,0.8466726553,1
"57",30,1,"conf_264",9000,10,0.0188546273,1
"58",30,1,"conf_264",15000,10,0.0009393814,1
"59",30,1,"conf_264",30000,10,2.1e-08,1
"60",30,1,"conf_264",45000,10,9e-10,1
"61",30,1,"conf_264",1500,11,12.3494455316,4
"62",30,1,"conf_264",3000,11,1.0380797419,4
"63",30,1,"conf_264",9000,11,0.0010545288,4
"64",30,1,"conf_264",15000,11,2.3675e-06,4
"65",30,1,"conf_264",30000,11,1e-09,4
"66",30,1,"conf_264",45000,11,1e-09,4
"67",30,1,"conf_264",1500,12,12.3494455316,4
"68",30,1,"conf_264",3000,12,1.0380797419,4
"69",30,1,"conf_264",9000,12,0.0010545288,4
"70",30,1,"conf_264",15000,12,2.3675e-06,4
"71",30,1,"conf_264",30000,12,1e-09,4
"72",30,1,"conf_264",45000,12,1e-09,4
"73",30,1,"conf_264",1500,13,12.3494455316,4
"74",30,1,"conf_264",3000,13,1.0380797419,4
"75",30,1,"conf_264",9000,13,0.0010545288,4
"76",30,1,"conf_264",15000,13,2.3675e-06,4
"77",30,1,"conf_264",30000,13,1e-09,4
"78",30,1,"conf_264",45000,13,1e-09,4
"79",30,1,"conf_264",1500,14,12.3494455316,4
"80",30,1,"conf_264",3000,14,1.0380797419,4
"81",30,1,"conf_264",9000,14,0.0010545288,4
"82",30,1,"conf_264",15000,14,2.3675e-06,4
"83",30,1,"conf_264",30000,14,1e-09,4
"84",30,1,"conf_264",45000,14,1e-09,4
"85",30,1,"conf_264",1500,15,12.3494455316,4
"86",30,1,"conf_264",3000,15,1.0380797419,4
"87",30,1,"conf_264",9000,15,0.0010545288,4
"88",30,1,"conf_264",15000,15,2.3675e-06,4
"89",30,1,"conf_264",30000,15,1e-09,4
"90",30,1,"conf_264",45000,15,1e-09,4
"91",30,1,"conf_264",1500,16,12.3494455316,4
"92",30,1,"conf_264",3000,16,1.0380797419,4
"93",30,1,"conf_264",9000,16,0.0010545288,4
"94",30,1,"conf_264",15000,16,2.3675e-06,4
"95",30,1,"conf_264",30000,16,1e-09,4
"96",30,1,"conf_264",45000,16,1e-09,4
"97",30,1,"conf_264",1500,17,12.3494455316,4
"98",30,1,"conf_264",3000,17,1.0380797419,4
"99",30,1,"conf_264",9000,17,0.0010545288,4
"100",30,1,"conf_264",15000,17,2.3675e-06,4
"101",30,1,"conf_264",30000,17,1e-09,4
"102",30,1,"conf_264",45000,17,1e-09,4
"103",30,1,"conf_264",1500,18,12.3494455316,4
"104",30,1,"conf_264",3000,18,1.0380797419,4
"105",30,1,"conf_264",9000,18,0.0010545288,4
"106",30,1,"conf_264",15000,18,2.3675e-06,4
"107",30,1,"conf_264",30000,18,1e-09,4
"108",30,1,"conf_264",45000,18,1e-09,4
"109",30,1,"conf_264",1500,19,12.3494455316,4
"110",30,1,"conf_264",3000,19,1.0380797419,4
"111",30,1,"conf_264",9000,19,0.0010545288,4
"112",30,1,"conf_264",15000,19,2.3675e-06,4
"113",30,1,"conf_264",30000,19,1e-09,4
"114",30,1,"conf_264",45000,19,1e-09,4
"115",30,1,"conf_264",1500,20,12.3494455316,4
"116",30,1,"conf_264",3000,20,1.0380797419,4
"117",30,1,"conf_264",9000,20,0.0010545288,4
"118",30,1,"conf_264",15000,20,2.3675e-06,4
"119",30,1,"conf_264",30000,20,1e-09,4
"120",30,1,"conf_264",45000,20,1e-09,4
"121",30,1,"conf_264",1500,21,7.2846741263,5
"122",30,1,"conf_264",3000,21,1.1542761033,5
"123",30,1,"conf_264",9000,21,0.0011116869,5
"124",30,1,"conf_264",15000,21,4.8351e-06,5
"125",30,1,"conf_264",30000,21,1e-09,5
"126",30,1,"conf_264",45000,21,1e-09,5
"127",30,1,"conf_264",1500,22,7.2846741263,5
"128",30,1,"conf_264",3000,22,1.1542761033,5
"129",30,1,"conf_264",9000,22,0.0011116869,5
"130",30,1,"conf_264",15000,22,4.8351e-06,5
"131",30,1,"conf_264",30000,22,1e-09,5
"132",30,1,"conf_264",45000,22,1e-09,5
"133",30,1,"conf_264",1500,23,7.2846741263,5
"134",30,1,"conf_264",3000,23,1.1542761033,5
"135",30,1,"conf_264",9000,23,0.0011116869,5
"136",30,1,"conf_264",15000,23,4.8351e-06,5
"137",30,1,"conf_264",30000,23,1e-09,5
"138",30,1,"conf_264",45000,23,1e-09,5
"139",30,1,"conf_264",1500,24,7.2846741263,5
"140",30,1,"conf_264",3000,24,1.1542761033,5
"141",30,1,"conf_264",9000,24,0.0011116869,5
"142",30,1,"conf_264",15000,24,4.8351e-06,5
"143",30,1,"conf_264",30000,24,1e-09,5
"144",30,1,"conf_264",45000,24,1e-09,5
"145",30,1,"conf_264",1500,25,7.2846741263,5
"146",30,1,"conf_264",3000,25,1.1542761033,5
"147",30,1,"conf_264",9000,25,0.0011116869,5
"148",30,1,"conf_264",15000,25,4.8351e-06,5
"149",30,1,"conf_264",30000,25,1e-09,5
"150",30,1,"conf_264",45000,25,1e-09,5
"151",30,1,"conf_264",1500,26,7.2846741263,5
"152",30,1,"conf_264",3000,26,1.1542761033,5
"153",30,1,"conf_264",9000,26,0.0011116869,5
"154",30,1,"conf_264",15000,26,4.8351e-06,5
"155",30,1,"conf_264",30000,26,1e-09,5
"156",30,1,"conf_264",45000,26,1e-09,5
"157",30,1,"conf_264",1500,27,7.2846741263,5
"158",30,1,"conf_264",3000,27,1.1542761033,5
"159",30,1,"conf_264",9000,27,0.0011116869,5
"160",30,1,"conf_264",15000,27,4.8351e-06,5
"161",30,1,"conf_264",30000,27,1e-09,5
"162",30,1,"conf_264",45000,27,1e-09,5
"163",30,1,"conf_264",1500,28,7.2846741263,5
"164",30,1,"conf_264",3000,28,1.1542761033,5
"165",30,1,"conf_264",9000,28,0.0011116869,5
"166",30,1,"conf_264",15000,28,4.8351e-06,5
"167",30,1,"conf_264",30000,28,1e-09,5
"168",30,1,"conf_264",45000,28,1e-09,5
"169",30,1,"conf_264",1500,29,7.2846741263,5
"170",30,1,"conf_264",3000,29,1.1542761033,5
"171",30,1,"conf_264",9000,29,0.0011116869,5
"172",30,1,"conf_264",15000,29,4.8351e-06,5
"173",30,1,"conf_264",30000,29,1e-09,5
"174",30,1,"conf_264",45000,29,1e-09,5
"175",30,1,"conf_264",1500,30,7.2846741263,5
"176",30,1,"conf_264",3000,30,1.1542761033,5
"177",30,1,"conf_264",9000,30,0.0011116869,5
"178",30,1,"conf_264",15000,30,4.8351e-06,5
"179",30,1,"conf_264",30000,30,1e-09,5
"180",30,1,"conf_264",45000,30,1e-09,5
"181",30,1,"conf_264",1500,31,8.1242703207,2
"182",30,1,"conf_264",3000,31,0.7907917487,2
"183",30,1,"conf_264",9000,31,0.0008969742,2
"184",30,1,"conf_264",15000,31,1.37091e-05,2
"185",30,1,"conf_264",30000,31,5.5e-09,2
"186",30,1,"conf_264",45000,31,1e-09,2
"187",30,1,"conf_264",1500,32,8.1242703207,2
"188",30,1,"conf_264",3000,32,0.7907917487,2
"189",30,1,"conf_264",9000,32,0.0008969742,2
"190",30,1,"conf_264",15000,32,1.37091e-05,2
"191",30,1,"conf_264",30000,32,5.5e-09,2
"192",30,1,"conf_264",45000,32,1e-09,2
"193",30,1,"conf_264",1500,33,8.1242703207,2
"194",30,1,"conf_264",3000,33,0.7907917487,2
"195",30,1,"conf_264",9000,33,0.0008969742,2
"196",30,1,"conf_264",15000,33,1.37091e-05,2
"197",30,1,"conf_264",30000,33,5.5e-09,2
"198",30,1,"conf_264",45000,33,1e-09,2
"199",30,1,"conf_264",1500,34,8.1242703207,2
"200",30,1,"conf_264",3000,34,0.7907917487,2
"201",30,1,"conf_264",9000,34,0.0008969742,2
"202",30,1,"conf_264",15000,34,1.37091e-05,2
"203",30,1,"conf_264",30000,34,5.5e-09,2
"204",30,1,"conf_264",45000,34,1e-09,2
"205",30,1,"conf_264",1500,35,8.1242703207,2
"206",30,1,"conf_264",3000,35,0.7907917487,2
"207",30,1,"conf_264",9000,35,0.0008969742,2
"208",30,1,"conf_264",15000,35,1.37091e-05,2
"209",30,1,"conf_264",30000,35,5.5e-09,2
"210",30,1,"conf_264",45000,35,1e-09,2
"211",30,1,"conf_264",1500,36,8.1242703207,2
"212",30,1,"conf_264",3000,36,0.7907917487,2
"213",30,1,"conf_264",9000,36,0.0008969742,2
"214",30,1,"conf_264",15000,36,1.37091e-05,2
"215",30,1,"conf_264",30000,36,5.5e-09,2
"216",30,1,"conf_264",45000,36,1e-09,2
"217",30,1,"conf_264",1500,37,8.1242703207,2
"218",30,1,"conf_264",3000,37,0.7907917487,2
"219",30,1,"conf_264",9000,37,0.0008969742,2
"220",30,1,"conf_264",15000,37,1.37091e-05,2
"221",30,1,"conf_264",30000,37,5.5e-09,2
"222",30,1,"conf_264",45000,37,1e-09,2
"223",30,1,"conf_264",1500,38,8.1242703207,2
"224",30,1,"conf_264",3000,38,0.7907917487,2
"225",30,1,"conf_264",9000,38,0.0008969742,2
"226",30,1,"conf_264",15000,38,1.37091e-05,2
"227",30,1,"conf_264",30000,38,5.5e-09,2
"228",30,1,"conf_264",45000,38,1e-09,2
"229",30,1,"conf_264",1500,39,8.1242703207,2
"230",30,1,"conf_264",3000,39,0.7907917487,2
"231",30,1,"conf_264",9000,39,0.0008969742,2
"232",30,1,"conf_264",15000,39,1.37091e-05,2
"233",30,1,"conf_264",30000,39,5.5e-09,2
"234",30,1,"conf_264",45000,39,1e-09,2
"235",30,1,"conf_264",1500,40,8.1242703207,2
"236",30,1,"conf_264",3000,40,0.7907917487,2
"237",30,1,"conf_264",9000,40,0.0008969742,2
"238",30,1,"conf_264",15000,40,1.37091e-05,2
"239",30,1,"conf_264",30000,40,5.5e-09,2
"240",30,1,"conf_264",45000,40,1e-09,2
"241",30,1,"conf_264",1500,41,11.9763533051,3
"242",30,1,"conf_264",3000,41,2.4201220135,3
"243",30,1,"conf_264",9000,41,0.009255351,3
"244",30,1,"conf_264",15000,41,0.0001154197,3
"245",30,1,"conf_264",30000,41,7.2e-09,3
"246",30,1,"conf_264",45000,41,1e-09,3
"247",30,1,"conf_264",1500,42,11.9763533051,3
"248",30,1,"conf_264",3000,42,2.4201220135,3
"249",30,1,"conf_264",9000,42,0.009255351,3
"250",30,1,"conf_264",15000,42,0.0001154197,3
"251",30,1,"conf_264",30000,42,7.2e-09,3
"252",30,1,"conf_264",45000,42,1e-09,3
"253",30,1,"conf_264",1500,43,11.9763533051,3
"254",30,1,"conf_264",3000,43,2.4201220135,3
"255",30,1,"conf_264",9000,43,0.009255351,3
"256",30,1,"conf_264",15000,43,0.0001154197,3
"257",30,1,"conf_264",30000,43,7.2e-09,3
"258",30,1,"conf_264",45000,43,1e-09,3
"259",30,1,"conf_264",1500,44,11.9763533051,3
"260",30,1,"conf_264",3000,44,2.4201220135,3
"261",30,1,"conf_264",9000,44,0.009255351,3
"262",30,1,"conf_264",15000,44,0.0001154197,3
"263",30,1,"conf_264",30000,44,7.2e-09,3
"264",30,1,"conf_264",45000,44,1e-09,3
"265",30,1,"conf_264",1500,45,11.9763533051,3
"266",30,1,"conf_264",3000,45,2.4201220135,3
"267",30,1,"conf_264",9000,45,0.009255351,3
"268",30,1,"conf_264",15000,45,0.0001154197,3
"269",30,1,"conf_264",30000,45,7.2e-09,3
"270",30,1,"conf_264",45000,45,1e-09,3
"271",30,1,"conf_264",1500,46,11.9763533051,3
"272",30,1,"conf_264",3000,46,2.4201220135,3
"273",30,1,"conf_264",9000,46,0.009255351,3
"274",30,1,"conf_264",15000,46,0.0001154197,3
"275",30,1,"conf_264",30000,46,7.2e-09,3
"276",30,1,"conf_264",45000,46,1e-09,3
"277",30,1,"conf_264",1500,47,11.9763533051,3
"278",30,1,"conf_264",3000,47,2.4201220135,3
"279",30,1,"conf_264",9000,47,0.009255351,3
"280",30,1,"conf_264",15000,47,0.0001154197,3
"281",30,1,"conf_264",30000,47,7.2e-09,3
"282",30,1,"conf_264",45000,47,1e-09,3
"283",30,1,"conf_264",1500,48,11.9763533051,3
"284",30,1,"conf_264",3000,48,2.4201220135,3
"285",30,1,"conf_264",9000,48,0.009255351,3
"286",30,1,"conf_264",15000,48,0.0001154197,3
"287",30,1,"conf_264",30000,48,7.2e-09,3
"288",30,1,"conf_264",45000,48,1e-09,3
"289",30,1,"conf_264",1500,49,11.9763533051,3
"290",30,1,"conf_264",3000,49,2.4201220135,3
"291",30,1,"conf_264",9000,49,0.009255351,3
"292",30,1,"conf_264",15000,49,0.0001154197,3
"293",30,1,"conf_264",30000,49,7.2e-09,3
"294",30,1,"conf_264",45000,49,1e-09,3
"295",30,1,"conf_264",1500,50,11.9763533051,3
"296",30,1,"conf_264",3000,50,2.4201220135,3
"297",30,1,"conf_264",9000,50,0.009255351,3
"298",30,1,"conf_264",15000,50,0.0001154197,3
"299",30,1,"conf_264",30000,50,7.2e-09,3
"300",30,1,"conf_264",45000,50,1e-09,3
"301",30,10,"conf_264",1500,1,60256.3426441932,1
"302",30,10,"conf_264",3000,1,17969.4020900804,1
"303",30,10,"conf_264",9000,1,1691.8407328902,1
"304",30,10,"conf_264",15000,1,762.3957499459,1
"305",30,10,"conf_264",30000,1,36.0349658303,1
"306",30,10,"conf_264",45000,1,2.5226037935,1
"307",30,10,"conf_264",1500,2,60256.3426441932,1
"308",30,10,"conf_264",3000,2,17969.4020900804,1
"309",30,10,"conf_264",9000,2,1691.8407328902,1
"310",30,10,"conf_264",15000,2,762.3957499459,1
"311",30,10,"conf_264",30000,2,36.0349658303,1
"312",30,10,"conf_264",45000,2,2.5226037935,1
"313",30,10,"conf_264",1500,3,60256.3426441932,1
"314",30,10,"conf_264",3000,3,17969.4020900804,1
"315",30,10,"conf_264",9000,3,1691.8407328902,1
"316",30,10,"conf_264",15000,3,762.3957499459,1
"317",30,10,"conf_264",30000,3,36.0349658303,1
"318",30,10,"conf_264",45000,3,2.5226037935,1
"319",30,10,"conf_264",1500,4,60256.3426441932,1
"320",30,10,"conf_264",3000,4,17969.4020900804,1
"321",30,10,"conf_264",9000,4,1691.8407328902,1
"322",30,10,"conf_264",15000,4,762.3957499459,1
"323",30,10,"conf_264",30000,4,36.0349658303,1
"324",30,10,"conf_264",45000,4,2.5226037935,1
"325",30,10,"conf_264",1500,5,60256.3426441932,1
"326",30,10,"conf_264",3000,5,17969.4020900804,1
"327",30,10,"conf_264",9000,5,1691.8407328902,1
"328",30,10,"conf_264",15000,5,762.3957499459,1
"329",30,10,"conf_264",30000,5,36.0349658303,1
"330",30,10,"conf_264",45000,5,2.5226037935,1
"331",30,10,"conf_264",1500,6,60256.3426441932,1
"332",30,10,"conf_264",3000,6,17969.4020900804,1
"333",30,10,"conf_264",9000,6,1691.8407328902,1
"334",30,10,"conf_264",15000,6,762.3957499459,1
"335",30,10,"conf_264",30000,6,36.0349658303,1
"336",30,10,"conf_264",45000,6,2.5226037935,1
"337",30,10,"conf_264",1500,7,60256.3426441932,1
"338",30,10,"conf_264",3000,7,17969.4020900804,1
"339",30,10,"conf_264",9000,7,1691.8407328902,1
"340",30,10,"conf_264",15000,7,762.3957499459,1
"341",30,10,"conf_264",30000,7,36.0349658303,1
"342",30,10,"conf_264",45000,7,2.5226037935,1
"343",30,10,"conf_264",1500,8,60256.3426441932,1
"344",30,10,"conf_264",3000,8,17969.4020900804,1
"345",30,10,"conf_264",9000,8,1691.8407328902,1
"346",30,10,"conf_264",15000,8,762.3957499459,1
"347",30,10,"conf_264",30000,8,36.0349658303,1
"348",30,10,"conf_264",45000,8,2.5226037935,1
"349",30,10,"conf_264",1500,9,60256.3426441932,1
"350",30,10,"conf_264",3000,9,17969.4020900804,1
"351",30,10,"conf_264",9000,9,1691.8407328902,1
"352",30,10,"conf_264",15000,9,762.3957499459,1
"353",30,10,"conf_264",30000,9,36.0349658303,1
"354",30,10,"conf_264",45000,9,2.5226037935,1
"355",30,10,"conf_264",1500,10,60256.3426441932,1
"356",30,10,"conf_264",3000,10,17969.4020900804,1
"357",30,10,"conf_264",9000,10,1691.8407328902,1
"358",30,10,"conf_264",15000,10,762.3957499459,1
"359",30,10,"conf_264",30000,10,36.0349658303,1
"360",30,10,"conf_264",45000,10,2.5226037935,1
"361",30,10,"conf_264",1500,11,17932.952258289,3
"362",30,10,"conf_264",3000,11,7252.1481524996,3
"363",30,10,"conf_264",9000,11,1074.7333671078,3
"364",30,10,"conf_264",15000,11,521.4010887075,3
"365",30,10,"conf_264",30000,11,58.8935719897,3
"366",30,10,"conf_264",45000,11,4.274957975,3
"367",30,10,"conf_264",1500,12,17932.952258289,3
"368",30,10,"conf_264",3000,12,7252.1481524996,3
"369",30,10,"conf_264",9000,12,1074.7333671078,3
"370",30,10,"conf_264",15000,12,521.4010887075,3
"371",30,10,"conf_264",30000,12,58.8935719897,3
"372",30,10,"conf_264",45000,12,4.274957975,3
"373",30,10,"conf_264",1500,13,17932.952258289,3
"374",30,10,"conf_264",3000,13,7252.1481524996,3
"375",30,10,"conf_264",9000,13,1074.7333671078,3
"376",30,10,"conf_264",15000,13,521.4010887075,3
"377",30,10,"conf_264",30000,13,58.8935719897,3
"378",30,10,"conf_264",45000,13,4.274957975,3
"379",30,10,"conf_264",1500,14,17932.952258289,3
"380",30,10,"conf_264",3000,14,7252.1481524996,3
"381",30,10,"conf_264",9000,14,1074.7333671078,3
"382",30,10,"conf_264",15000,14,521.4010887075,3
"383",30,10,"conf_264",30000,14,58.8935719897,3
"384",30,10,"conf_264",45000,14,4.274957975,3
"385",30,10,"conf_264",1500,15,17932.952258289,3
"386",30,10,"conf_264",3000,15,7252.1481524996,3
"387",30,10,"conf_264",9000,15,1074.7333671078,3
"388",30,10,"conf_264",15000,15,521.4010887075,3
"389",30,10,"conf_264",30000,15,58.8935719897,3
"390",30,10,"conf_264",45000,15,4.274957975,3
"391",30,10,"conf_264",1500,16,17932.952258289,3
"392",30,10,"conf_264",3000,16,7252.1481524996,3
"393",30,10,"conf_264",9000,16,1074.7333671078,3
"394",30,10,"conf_264",15000,16,521.4010887075,3
"395",30,10,"conf_264",30000,16,58.8935719897,3
"396",30,10,"conf_264",45000,16,4.274957975,3
"397",30,10,"conf_264",1500,17,17932.952258289,3
"398",30,10,"conf_264",3000,17,7252.1481524996,3
"399",30,10,"conf_264",9000,17,1074.7333671078,3
"400",30,10,"conf_264",15000,17,521.4010887075,3
"401",30,10,"conf_264",30000,17,58.8935719897,3
"402",30,10,"conf_264",45000,17,4.274957975,3
"403",30,10,"conf_264",1500,18,17932.952258289,3
"404",30,10,"conf_264",3000,18,7252.1481524996,3
"405",30,10,"conf_264",9000,18,1074.7333671078,3
"406",30,10,"conf_264",15000,18,521.4010887075,3
"407",30,10,"conf_264",30000,18,58.8935719897,3
"408",30,10,"conf_264",45000,18,4.274957975,3
"409",30,10,"conf_264",1500,19,17932.952258289,3
"410",30,10,"conf_264",3000,19,7252.1481524996,3
"411",30,10,"conf_264",9000,19,1074.7333671078,3
"412",30,10,"conf_264",15000,19,521.4010887075,3
"413",30,10,"conf_264",30000,19,58.8935719897,3
"414",30,10,"conf_264",45000,19,4.274957975,3
"415",30,10,"conf_264",1500,20,17932.952258289,3
"416",30,10,"conf_264",3000,20,7252.1481524996,3
"417",30,10,"conf_264",9000,20,1074.7333671078,3
"418",30,10,"conf_264",15000,20,521.4010887075,3
"419",30,10,"conf_264",30000,20,58.8935719897,3
"420",30,10,"conf_264",45000,20,4.274957975,3
"421",30,10,"conf_264",1500,21,82550.742921427,4
"422",30,10,"conf_264",3000,21,24570.6798107959,4
"423",30,10,"conf_264",9000,21,1729.5029895713,4
"424",30,10,"conf_264",15000,21,454.0538517161,4
"425",30,10,"conf_264",30000,21,15.0360117597,4
"426",30,10,"conf_264",45000,21,1.6697282446,4
"427",30,10,"conf_264",1500,22,82550.742921427,4
"428",30,10,"conf_264",3000,22,24570.6798107959,4
"429",30,10,"conf_264",9000,22,1729.5029895713,4
"430",30,10,"conf_264",15000,22,454.0538517161,4
"431",30,10,"conf_264",30000,22,15.0360117597,4
"432",30,10,"conf_264",45000,22,1.6697282446,4
"433",30,10,"conf_264",1500,23,82550.742921427,4
"434",30,10,"conf_264",3000,23,24570.6798107959,4
"435",30,10,"conf_264",9000,23,1729.5029895713,4
"436",30,10,"conf_264",15000,23,454.0538517161,4
"437",30,10,"conf_264",30000,23,15.0360117597,4
"438",30,10,"conf_264",45000,23,1.6697282446,4
"439",30,10,"conf_264",1500,24,82550.742921427,4
"440",30,10,"conf_264",3000,24,24570.6798107959,4
"441",30,10,"conf_264",9000,24,1729.5029895713,4
"442",30,10,"conf_264",15000,24,454.0538517161,4
"443",30,10,"conf_264",30000,24,15.0360117597,4
"444",30,10,"conf_264",45000,24,1.6697282446,4
"445",30,10,"conf_264",1500,25,82550.742921427,4
"446",30,10,"conf_264",3000,25,24570.6798107959,4
"447",30,10,"conf_264",9000,25,1729.5029895713,4
"448",30,10,"conf_264",15000,25,454.0538517161,4
"449",30,10,"conf_264",30000,25,15.0360117597,4
"450",30,10,"conf_264",45000,25,1.6697282446,4
"451",30,10,"conf_264",1500,26,82550.742921427,4
"452",30,10,"conf_264",3000,26,24570.6798107959,4
"453",30,10,"conf_264",9000,26,1729.5029895713,4
"454",30,10,"conf_264",15000,26,454.0538517161,4
"455",30,10,"conf_264",30000,26,15.0360117597,4
"456",30,10,"conf_264",45000,26,1.6697282446,4
"457",30,10,"conf_264",1500,27,82550.742921427,4
"458",30,10,"conf_264",3000,27,24570.6798107959,4
"459",30,10,"conf_264",9000,27,1729.5029895713,4
"460",30,10,"conf_264",15000,27,454.0538517161,4
"461",30,10,"conf_264",30000,27,15.0360117597,4
"462",30,10,"conf_264",45000,27,1.6697282446,4
"463",30,10,"conf_264",1500,28,82550.742921427,4
"464",30,10,"conf_264",3000,28,24570.6798107959,4
"465",30,10,"conf_264",9000,28,1729.5029895713,4
"466",30,10,"conf_264",15000,28,454.0538517161,4
"467",30,10,"conf_264",30000,28,15.0360117597,4
"468",30,10,"conf_264",45000,28,1.6697282446,4
"469",30,10,"conf_264",1500,29,82550.742921427,4
"470",30,10,"conf_264",3000,29,24570.6798107959,4
"471",30,10,"conf_264",9000,29,1729.5029895713,4
"472",30,10,"conf_264",15000,29,454.0538517161,4
"473",30,10,"conf_264",30000,29,15.0360117597,4
"474",30,10,"conf_264",45000,29,1.6697282446,4
"475",30,10,"conf_264",1500,30,82550.742921427,4
"476",30,10,"conf_264",3000,30,24570.6798107959,4
"477",30,10,"conf_264",9000,30,1729.5029895713,4
"478",30,10,"conf_264",15000,30,454.0538517161,4
"479",30,10,"conf_264",30000,30,15.0360117597,4
"480",30,10,"conf_264",45000,30,1.6697282446,4
"481",30,10,"conf_264",1500,31,61711.4694531219,5
"482",30,10,"conf_264",3000,31,24150.066244717,5
"483",30,10,"conf_264",9000,31,760.2758800464,5
"484",30,10,"conf_264",15000,31,178.7955176967,5
"485",30,10,"conf_264",30000,31,35.5670862822,5
"486",30,10,"conf_264",45000,31,1.2924711549,5
"487",30,10,"conf_264",1500,32,61711.4694531219,5
"488",30,10,"conf_264",3000,32,24150.066244717,5
"489",30,10,"conf_264",9000,32,760.2758800464,5
"490",30,10,"conf_264",15000,32,178.7955176967,5
"491",30,10,"conf_264",30000,32,35.5670862822,5
"492",30,10,"conf_264",45000,32,1.2924711549,5
"493",30,10,"conf_264",1500,33,61711.4694531219,5
"494",30,10,"conf_264",3000,33,24150.066244717,5
"495",30,10,"conf_264",9000,33,760.2758800464,5
"496",30,10,"conf_264",15000,33,178.7955176967,5
"497",30,10,"conf_264",30000,33,35.5670862822,5
"498",30,10,"conf_264",45000,33,1.2924711549,5
"499",30,10,"conf_264",1500,34,61711.4694531219,5
"500",30,10,"conf_264",3000,34,24150.066244717,5
"501",30,10,"conf_264",9000,34,760.2758800464,5
"502",30,10,"conf_264",15000,34,178.7955176967,5
"503",30,10,"conf_264",30000,34,35.5670862822,5
"504",30,10,"conf_264",45000,34,1.2924711549,5
"505",30,10,"conf_264",1500,35,61711.4694531219,5
"506",30,10,"conf_264",3000,35,24150.066244717,5
"507",30,10,"conf_264",9000,35,760.2758800464,5
"508",30,10,"conf_264",15000,35,178.7955176967,5
"509",30,10,"conf_264",30000,35,35.5670862822,5
"510",30,10,"conf_264",45000,35,1.2924711549,5
"511",30,10,"conf_264",1500,36,61711.4694531219,5
"512",30,10,"conf_264",3000,36,24150.066244717,5
"513",30,10,"conf_264",9000,36,760.2758800464,5
"514",30,10,"conf_264",15000,36,178.7955176967,5
"515",30,10,"conf_264",30000,36,35.5670862822,5
"516",30,10,"conf_264",45000,36,1.2924711549,5
"517",30,10,"conf_264",1500,37,61711.4694531219,5
"518",30,10,"conf_264",3000,37,24150.066244717,5
