"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_20",250,1,0.0002620491,1
"2",5,1,"conf_20",500,1,2.6e-09,1
"3",5,1,"conf_20",1500,1,2e-10,1
"4",5,1,"conf_20",2500,1,2e-10,1
"5",5,1,"conf_20",5000,1,2e-10,1
"6",5,1,"conf_20",7500,1,2e-10,1
"7",5,1,"conf_20",250,2,0.0002733244,1
"8",5,1,"conf_20",500,2,8.2e-09,1
"9",5,1,"conf_20",1500,2,2e-10,1
"10",5,1,"conf_20",2500,2,2e-10,1
"11",5,1,"conf_20",5000,2,2e-10,1
"12",5,1,"conf_20",7500,2,2e-10,1
"13",5,1,"conf_20",250,3,0.0008057103,1
"14",5,1,"conf_20",500,3,2.2e-09,1
"15",5,1,"conf_20",1500,3,8e-10,1
"16",5,1,"conf_20",2500,3,8e-10,1
"17",5,1,"conf_20",5000,3,8e-10,1
"18",5,1,"conf_20",7500,3,8e-10,1
"19",5,1,"conf_20",250,4,0.000501898,1
"20",5,1,"conf_20",500,4,3.59e-08,1
"21",5,1,"conf_20",1500,4,3e-10,1
"22",5,1,"conf_20",2500,4,3e-10,1
"23",5,1,"conf_20",5000,4,3e-10,1
"24",5,1,"conf_20",7500,4,3e-10,1
"25",5,1,"conf_20",250,5,0.0006178058,1
"26",5,1,"conf_20",500,5,4e-10,1
"27",5,1,"conf_20",1500,5,4e-10,1
"28",5,1,"conf_20",2500,5,4e-10,1
"29",5,1,"conf_20",5000,5,4e-10,1
"30",5,1,"conf_20",7500,5,4e-10,1
"31",5,1,"conf_20",250,6,0.0003011313,1
"32",5,1,"conf_20",500,6,3.9e-09,1
"33",5,1,"conf_20",1500,6,6e-10,1
"34",5,1,"conf_20",2500,6,6e-10,1
"35",5,1,"conf_20",5000,6,6e-10,1
"36",5,1,"conf_20",7500,6,6e-10,1
"37",5,1,"conf_20",250,7,0.000139864,1
"38",5,1,"conf_20",500,7,1.6e-09,1
"39",5,1,"conf_20",1500,7,8e-10,1
"40",5,1,"conf_20",2500,7,8e-10,1
"41",5,1,"conf_20",5000,7,8e-10,1
"42",5,1,"conf_20",7500,7,8e-10,1
"43",5,1,"conf_20",250,8,0.0006167639,1
"44",5,1,"conf_20",500,8,8e-09,1
"45",5,1,"conf_20",1500,8,8e-10,1
"46",5,1,"conf_20",2500,8,8e-10,1
