"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_252",250,1,0.02164403,1
"2",5,1,"conf_252",500,1,5.3541e-06,1
"3",5,1,"conf_252",1500,1,3e-10,1
"4",5,1,"conf_252",2500,1,3e-10,1
"5",5,1,"conf_252",5000,1,3e-10,1
"6",5,1,"conf_252",7500,1,3e-10,1
"7",5,1,"conf_252",250,2,0.02164403,1
"8",5,1,"conf_252",500,2,5.3541e-06,1
"9",5,1,"conf_252",1500,2,3e-10,1
"10",5,1,"conf_252",2500,2,3e-10,1
"11",5,1,"conf_252",5000,2,3e-10,1
"12",5,1,"conf_252",7500,2,3e-10,1
"13",5,1,"conf_252",250,3,0.02164403,1
"14",5,1,"conf_252",500,3,5.3541e-06,1
"15",5,1,"conf_252",1500,3,3e-10,1
"16",5,1,"conf_252",2500,3,3e-10,1
"17",5,1,"conf_252",5000,3,3e-10,1
"18",5,1,"conf_252",7500,3,3e-10,1
"19",5,1,"conf_252",250,4,0.02164403,1
"20",5,1,"conf_252",500,4,5.3541e-06,1
"21",5,1,"conf_252",1500,4,3e-10,1
"22",5,1,"conf_252",2500,4,3e-10,1
"23",5,1,"conf_252",5000,4,3e-10,1
"24",5,1,"conf_252",7500,4,3e-10,1
"25",5,1,"conf_252",250,5,0.02164403,1
"26",5,1,"conf_252",500,5,5.3541e-06,1
"27",5,1,"conf_252",1500,5,3e-10,1
"28",5,1,"conf_252",2500,5,3e-10,1
"29",5,1,"conf_252",5000,5,3e-10,1
"30",5,1,"conf_252",7500,5,3e-10,1
"31",5,1,"conf_252",250,6,0.02164403,1
"32",5,1,"conf_252",500,6,5.3541e-06,1
"33",5,1,"conf_252",1500,6,3e-10,1
"34",5,1,"conf_252",2500,6,3e-10,1
"35",5,1,"conf_252",5000,6,3e-10,1
"36",5,1,"conf_252",7500,6,3e-10,1
"37",5,1,"conf_252",250,7,0.02164403,1
"38",5,1,"conf_252",500,7,5.3541e-06,1
"39",5,1,"conf_252",1500,7,3e-10,1
"40",5,1,"conf_252",2500,7,3e-10,1
"41",5,1,"conf_252",5000,7,3e-10,1
"42",5,1,"conf_252",7500,7,3e-10,1
"43",5,1,"conf_252",250,8,0.02164403,1
"44",5,1,"conf_252",500,8,5.3541e-06,1
"45",5,1,"conf_252",1500,8,3e-10,1
"46",5,1,"conf_252",2500,8,3e-10,1
"47",5,1,"conf_252",5000,8,3e-10,1
"48",5,1,"conf_252",7500,8,3e-10,1
"49",5,1,"conf_252",250,9,0.02164403,1
"50",5,1,"conf_252",500,9,5.3541e-06,1
"51",5,1,"conf_252",1500,9,3e-10,1
"52",5,1,"conf_252",2500,9,3e-10,1
"53",5,1,"conf_252",5000,9,3e-10,1
"54",5,1,"conf_252",7500,9,3e-10,1
"55",5,1,"conf_252",250,10,0.02164403,1
"56",5,1,"conf_252",500,10,5.3541e-06,1
"57",5,1,"conf_252",1500,10,3e-10,1
"58",5,1,"conf_252",2500,10,3e-10,1
"59",5,1,"conf_252",5000,10,3e-10,1
"60",5,1,"conf_252",7500,10,3e-10,1
"61",5,1,"conf_252",250,11,0.016540499,3
"62",5,1,"conf_252",500,11,3.4194e-06,3
"63",5,1,"conf_252",1500,11,4e-10,3
"64",5,1,"conf_252",2500,11,4e-10,3
"65",5,1,"conf_252",5000,11,4e-10,3
"66",5,1,"conf_252",7500,11,4e-10,3
"67",5,1,"conf_252",250,12,0.016540499,3
"68",5,1,"conf_252",500,12,3.4194e-06,3
"69",5,1,"conf_252",1500,12,4e-10,3
"70",5,1,"conf_252",2500,12,4e-10,3
"71",5,1,"conf_252",5000,12,4e-10,3
"72",5,1,"conf_252",7500,12,4e-10,3
"73",5,1,"conf_252",250,13,0.016540499,3
"74",5,1,"conf_252",500,13,3.4194e-06,3
"75",5,1,"conf_252",1500,13,4e-10,3
"76",5,1,"conf_252",2500,13,4e-10,3
"77",5,1,"conf_252",5000,13,4e-10,3
"78",5,1,"conf_252",7500,13,4e-10,3
"79",5,1,"conf_252",250,14,0.016540499,3
"80",5,1,"conf_252",500,14,3.4194e-06,3
"81",5,1,"conf_252",1500,14,4e-10,3
"82",5,1,"conf_252",2500,14,4e-10,3
"83",5,1,"conf_252",5000,14,4e-10,3
"84",5,1,"conf_252",7500,14,4e-10,3
"85",5,1,"conf_252",250,15,0.016540499,3
"86",5,1,"conf_252",500,15,3.4194e-06,3
"87",5,1,"conf_252",1500,15,4e-10,3
"88",5,1,"conf_252",2500,15,4e-10,3
"89",5,1,"conf_252",5000,15,4e-10,3
"90",5,1,"conf_252",7500,15,4e-10,3
"91",5,1,"conf_252",250,16,0.016540499,3
"92",5,1,"conf_252",500,16,3.4194e-06,3
"93",5,1,"conf_252",1500,16,4e-10,3
"94",5,1,"conf_252",2500,16,4e-10,3
"95",5,1,"conf_252",5000,16,4e-10,3
"96",5,1,"conf_252",7500,16,4e-10,3
"97",5,1,"conf_252",250,17,0.016540499,3
"98",5,1,"conf_252",500,17,3.4194e-06,3
"99",5,1,"conf_252",1500,17,4e-10,3
"100",5,1,"conf_252",2500,17,4e-10,3
"101",5,1,"conf_252",5000,17,4e-10,3
"102",5,1,"conf_252",7500,17,4e-10,3
"103",5,1,"conf_252",250,18,0.016540499,3
"104",5,1,"conf_252",500,18,3.4194e-06,3
"105",5,1,"conf_252",1500,18,4e-10,3
"106",5,1,"conf_252",2500,18,4e-10,3
"107",5,1,"conf_252",5000,18,4e-10,3
"108",5,1,"conf_252",7500,18,4e-10,3
"109",5,1,"conf_252",250,19,0.016540499,3
"110",5,1,"conf_252",500,19,3.4194e-06,3
"111",5,1,"conf_252",1500,19,4e-10,3
"112",5,1,"conf_252",2500,19,4e-10,3
"113",5,1,"conf_252",5000,19,4e-10,3
"114",5,1,"conf_252",7500,19,4e-10,3
"115",5,1,"conf_252",250,20,0.016540499,3
"116",5,1,"conf_252",500,20,3.4194e-06,3
"117",5,1,"conf_252",1500,20,4e-10,3
"118",5,1,"conf_252",2500,20,4e-10,3
"119",5,1,"conf_252",5000,20,4e-10,3
"120",5,1,"conf_252",7500,20,4e-10,3
"121",5,1,"conf_252",250,21,0.0062411848,4
"122",5,1,"conf_252",500,21,7.007e-07,4
"123",5,1,"conf_252",1500,21,9e-10,4
"124",5,1,"conf_252",2500,21,9e-10,4
"125",5,1,"conf_252",5000,21,9e-10,4
"126",5,1,"conf_252",7500,21,9e-10,4
"127",5,1,"conf_252",250,22,0.0062411848,4
"128",5,1,"conf_252",500,22,7.007e-07,4
"129",5,1,"conf_252",1500,22,9e-10,4
"130",5,1,"conf_252",2500,22,9e-10,4
"131",5,1,"conf_252",5000,22,9e-10,4
"132",5,1,"conf_252",7500,22,9e-10,4
"133",5,1,"conf_252",250,23,0.0062411848,4
"134",5,1,"conf_252",500,23,7.007e-07,4
"135",5,1,"conf_252",1500,23,9e-10,4
"136",5,1,"conf_252",2500,23,9e-10,4
"137",5,1,"conf_252",5000,23,9e-10,4
"138",5,1,"conf_252",7500,23,9e-10,4
"139",5,1,"conf_252",250,24,0.0062411848,4
"140",5,1,"conf_252",500,24,7.007e-07,4
"141",5,1,"conf_252",1500,24,9e-10,4
"142",5,1,"conf_252",2500,24,9e-10,4
"143",5,1,"conf_252",5000,24,9e-10,4
"144",5,1,"conf_252",7500,24,9e-10,4
"145",5,1,"conf_252",250,25,0.0062411848,4
"146",5,1,"conf_252",500,25,7.007e-07,4
"147",5,1,"conf_252",1500,25,9e-10,4
"148",5,1,"conf_252",2500,25,9e-10,4
"149",5,1,"conf_252",5000,25,9e-10,4
"150",5,1,"conf_252",7500,25,9e-10,4
"151",5,1,"conf_252",250,26,0.0062411848,4
"152",5,1,"conf_252",500,26,7.007e-07,4
"153",5,1,"conf_252",1500,26,9e-10,4
"154",5,1,"conf_252",2500,26,9e-10,4
"155",5,1,"conf_252",5000,26,9e-10,4
"156",5,1,"conf_252",7500,26,9e-10,4
"157",5,1,"conf_252",250,27,0.0062411848,4
"158",5,1,"conf_252",500,27,7.007e-07,4
"159",5,1,"conf_252",1500,27,9e-10,4
"160",5,1,"conf_252",2500,27,9e-10,4
"161",5,1,"conf_252",5000,27,9e-10,4
"162",5,1,"conf_252",7500,27,9e-10,4
"163",5,1,"conf_252",250,28,0.0062411848,4
"164",5,1,"conf_252",500,28,7.007e-07,4
"165",5,1,"conf_252",1500,28,9e-10,4
"166",5,1,"conf_252",2500,28,9e-10,4
"167",5,1,"conf_252",5000,28,9e-10,4
"168",5,1,"conf_252",7500,28,9e-10,4
"169",5,1,"conf_252",250,29,0.0062411848,4
"170",5,1,"conf_252",500,29,7.007e-07,4
"171",5,1,"conf_252",1500,29,9e-10,4
"172",5,1,"conf_252",2500,29,9e-10,4
"173",5,1,"conf_252",5000,29,9e-10,4
"174",5,1,"conf_252",7500,29,9e-10,4
"175",5,1,"conf_252",250,30,0.0062411848,4
"176",5,1,"conf_252",500,30,7.007e-07,4
"177",5,1,"conf_252",1500,30,9e-10,4
"178",5,1,"conf_252",2500,30,9e-10,4
"179",5,1,"conf_252",5000,30,9e-10,4
"180",5,1,"conf_252",7500,30,9e-10,4
"181",5,1,"conf_252",250,31,0.0029102219,2
"182",5,1,"conf_252",500,31,6.426e-07,2
"183",5,1,"conf_252",1500,31,8e-10,2
"184",5,1,"conf_252",2500,31,8e-10,2
"185",5,1,"conf_252",5000,31,8e-10,2
"186",5,1,"conf_252",7500,31,8e-10,2
"187",5,1,"conf_252",250,32,0.0029102219,2
"188",5,1,"conf_252",500,32,6.426e-07,2
