"","DIM","funcId","ID","runtime","run","f(x)","instance"
"241",30,1,"conf_320",1500,41,11.8735843213,4
"242",30,1,"conf_320",3000,41,1.1042400259,4
"243",30,1,"conf_320",9000,41,0.0125697143,4
"244",30,1,"conf_320",15000,41,0.0005539828,4
"245",30,1,"conf_320",30000,41,1.195e-07,4
"246",30,1,"conf_320",45000,41,3e-09,4
"247",30,1,"conf_320",1500,42,11.8735843213,4
"248",30,1,"conf_320",3000,42,1.1042400259,4
"249",30,1,"conf_320",9000,42,0.0125697143,4
"250",30,1,"conf_320",15000,42,0.0005539828,4
"251",30,1,"conf_320",30000,42,1.195e-07,4
"252",30,1,"conf_320",45000,42,3e-09,4
"253",30,1,"conf_320",1500,43,11.8735843213,4
"254",30,1,"conf_320",3000,43,1.1042400259,4
"255",30,1,"conf_320",9000,43,0.0125697143,4
"256",30,1,"conf_320",15000,43,0.0005539828,4
"257",30,1,"conf_320",30000,43,1.195e-07,4
"258",30,1,"conf_320",45000,43,3e-09,4
"259",30,1,"conf_320",1500,44,11.8735843213,4
"260",30,1,"conf_320",3000,44,1.1042400259,4
"261",30,1,"conf_320",9000,44,0.0125697143,4
"262",30,1,"conf_320",15000,44,0.0005539828,4
"263",30,1,"conf_320",30000,44,1.195e-07,4
"264",30,1,"conf_320",45000,44,3e-09,4
"265",30,1,"conf_320",1500,45,11.8735843213,4
"266",30,1,"conf_320",3000,45,1.1042400259,4
"267",30,1,"conf_320",9000,45,0.0125697143,4
"268",30,1,"conf_320",15000,45,0.0005539828,4
"269",30,1,"conf_320",30000,45,1.195e-07,4
"270",30,1,"conf_320",45000,45,3e-09,4
"271",30,1,"conf_320",1500,46,11.8735843213,4
"272",30,1,"conf_320",3000,46,1.1042400259,4
"273",30,1,"conf_320",9000,46,0.0125697143,4
"274",30,1,"conf_320",15000,46,0.0005539828,4
"275",30,1,"conf_320",30000,46,1.195e-07,4
"276",30,1,"conf_320",45000,46,3e-09,4
"277",30,1,"conf_320",1500,47,11.8735843213,4
"278",30,1,"conf_320",3000,47,1.1042400259,4
"279",30,1,"conf_320",9000,47,0.0125697143,4
"280",30,1,"conf_320",15000,47,0.0005539828,4
"281",30,1,"conf_320",30000,47,1.195e-07,4
"282",30,1,"conf_320",45000,47,3e-09,4
"283",30,1,"conf_320",1500,48,11.8735843213,4
"284",30,1,"conf_320",3000,48,1.1042400259,4
"285",30,1,"conf_320",9000,48,0.0125697143,4
"286",30,1,"conf_320",15000,48,0.0005539828,4
"287",30,1,"conf_320",30000,48,1.195e-07,4
"288",30,1,"conf_320",45000,48,3e-09,4
"289",30,1,"conf_320",1500,49,11.8735843213,4
"290",30,1,"conf_320",3000,49,1.1042400259,4
"291",30,1,"conf_320",9000,49,0.0125697143,4
"292",30,1,"conf_320",15000,49,0.0005539828,4
"293",30,1,"conf_320",30000,49,1.195e-07,4
"294",30,1,"conf_320",45000,49,3e-09,4
"295",30,1,"conf_320",1500,50,11.8735843213,4
"296",30,1,"conf_320",3000,50,1.1042400259,4
"297",30,1,"conf_320",9000,50,0.0125697143,4
"298",30,1,"conf_320",15000,50,0.0005539828,4
"299",30,1,"conf_320",30000,50,1.195e-07,4
"300",30,1,"conf_320",45000,50,3e-09,4
"301",30,10,"conf_320",1500,1,210495.403794745,5
"302",30,10,"conf_320",3000,1,64533.0345412424,5
"303",30,10,"conf_320",9000,1,4972.1611888602,5
"304",30,10,"conf_320",15000,1,754.703254357,5
"305",30,10,"conf_320",30000,1,31.7100644675,5
"306",30,10,"conf_320",45000,1,3.9737018254,5
"307",30,10,"conf_320",1500,2,210495.403794745,5
"308",30,10,"conf_320",3000,2,64533.0345412424,5
"309",30,10,"conf_320",9000,2,4972.1611888602,5
"310",30,10,"conf_320",15000,2,754.703254357,5
"311",30,10,"conf_320",30000,2,31.7100644675,5
"312",30,10,"conf_320",45000,2,3.9737018254,5
"313",30,10,"conf_320",1500,3,210495.403794745,5
"314",30,10,"conf_320",3000,3,64533.0345412424,5
"315",30,10,"conf_320",9000,3,4972.1611888602,5
"316",30,10,"conf_320",15000,3,754.703254357,5
"317",30,10,"conf_320",30000,3,31.7100644675,5
"318",30,10,"conf_320",45000,3,3.9737018254,5
"319",30,10,"conf_320",1500,4,210495.403794745,5
"320",30,10,"conf_320",3000,4,64533.0345412424,5
"321",30,10,"conf_320",9000,4,4972.1611888602,5
"322",30,10,"conf_320",15000,4,754.703254357,5
"323",30,10,"conf_320",30000,4,31.7100644675,5
"324",30,10,"conf_320",45000,4,3.9737018254,5
"325",30,10,"conf_320",1500,5,210495.403794745,5
"326",30,10,"conf_320",3000,5,64533.0345412424,5
"327",30,10,"conf_320",9000,5,4972.1611888602,5
"328",30,10,"conf_320",15000,5,754.703254357,5
"329",30,10,"conf_320",30000,5,31.7100644675,5
"330",30,10,"conf_320",45000,5,3.9737018254,5
"331",30,10,"conf_320",1500,6,210495.403794745,5
"332",30,10,"conf_320",3000,6,64533.0345412424,5
"333",30,10,"conf_320",9000,6,4972.1611888602,5
"334",30,10,"conf_320",15000,6,754.703254357,5
"335",30,10,"conf_320",30000,6,31.7100644675,5
"336",30,10,"conf_320",45000,6,3.9737018254,5
"337",30,10,"conf_320",1500,7,210495.403794745,5
"338",30,10,"conf_320",3000,7,64533.0345412424,5
"339",30,10,"conf_320",9000,7,4972.1611888602,5
"340",30,10,"conf_320",15000,7,754.703254357,5
"341",30,10,"conf_320",30000,7,31.7100644675,5
"342",30,10,"conf_320",45000,7,3.9737018254,5
"343",30,10,"conf_320",1500,8,210495.403794745,5
"344",30,10,"conf_320",3000,8,64533.0345412424,5
"345",30,10,"conf_320",9000,8,4972.1611888602,5
"346",30,10,"conf_320",15000,8,754.703254357,5
"347",30,10,"conf_320",30000,8,31.7100644675,5
"348",30,10,"conf_320",45000,8,3.9737018254,5
"349",30,10,"conf_320",1500,9,210495.403794745,5
"350",30,10,"conf_320",3000,9,64533.0345412424,5
"351",30,10,"conf_320",9000,9,4972.1611888602,5
"352",30,10,"conf_320",15000,9,754.703254357,5
"353",30,10,"conf_320",30000,9,31.7100644675,5
"354",30,10,"conf_320",45000,9,3.9737018254,5
"355",30,10,"conf_320",1500,10,210495.403794745,5
"356",30,10,"conf_320",3000,10,64533.0345412424,5
"357",30,10,"conf_320",9000,10,4972.1611888602,5
"358",30,10,"conf_320",15000,10,754.703254357,5
"359",30,10,"conf_320",30000,10,31.7100644675,5
"360",30,10,"conf_320",45000,10,3.9737018254,5
"361",30,10,"conf_320",1500,11,92001.9474499134,1
"362",30,10,"conf_320",3000,11,53384.4733464101,1
"363",30,10,"conf_320",9000,11,2784.6536351592,1
"364",30,10,"conf_320",15000,11,451.1192433694,1
"365",30,10,"conf_320",30000,11,32.5157723558,1
"366",30,10,"conf_320",45000,11,1.5045065156,1
"367",30,10,"conf_320",1500,12,92001.9474499134,1
"368",30,10,"conf_320",3000,12,53384.4733464101,1
"369",30,10,"conf_320",9000,12,2784.6536351592,1
"370",30,10,"conf_320",15000,12,451.1192433694,1
"371",30,10,"conf_320",30000,12,32.5157723558,1
"372",30,10,"conf_320",45000,12,1.5045065156,1
"373",30,10,"conf_320",1500,13,92001.9474499134,1
"374",30,10,"conf_320",3000,13,53384.4733464101,1
"375",30,10,"conf_320",9000,13,2784.6536351592,1
"376",30,10,"conf_320",15000,13,451.1192433694,1
"377",30,10,"conf_320",30000,13,32.5157723558,1
"378",30,10,"conf_320",45000,13,1.5045065156,1
"379",30,10,"conf_320",1500,14,92001.9474499134,1
"380",30,10,"conf_320",3000,14,53384.4733464101,1
"381",30,10,"conf_320",9000,14,2784.6536351592,1
"382",30,10,"conf_320",15000,14,451.1192433694,1
"383",30,10,"conf_320",30000,14,32.5157723558,1
"384",30,10,"conf_320",45000,14,1.5045065156,1
"385",30,10,"conf_320",1500,15,92001.9474499134,1
"386",30,10,"conf_320",3000,15,53384.4733464101,1
"387",30,10,"conf_320",9000,15,2784.6536351592,1
"388",30,10,"conf_320",15000,15,451.1192433694,1
"389",30,10,"conf_320",30000,15,32.5157723558,1
"390",30,10,"conf_320",45000,15,1.5045065156,1
"391",30,10,"conf_320",1500,16,92001.9474499134,1
"392",30,10,"conf_320",3000,16,53384.4733464101,1
"393",30,10,"conf_320",9000,16,2784.6536351592,1
"394",30,10,"conf_320",15000,16,451.1192433694,1
"395",30,10,"conf_320",30000,16,32.5157723558,1
"396",30,10,"conf_320",45000,16,1.5045065156,1
"397",30,10,"conf_320",1500,17,92001.9474499134,1
"398",30,10,"conf_320",3000,17,53384.4733464101,1
"399",30,10,"conf_320",9000,17,2784.6536351592,1
"400",30,10,"conf_320",15000,17,451.1192433694,1
"401",30,10,"conf_320",30000,17,32.5157723558,1
"402",30,10,"conf_320",45000,17,1.5045065156,1
"403",30,10,"conf_320",1500,18,92001.9474499134,1
"404",30,10,"conf_320",3000,18,53384.4733464101,1
"405",30,10,"conf_320",9000,18,2784.6536351592,1
"406",30,10,"conf_320",15000,18,451.1192433694,1
"407",30,10,"conf_320",30000,18,32.5157723558,1
"408",30,10,"conf_320",45000,18,1.5045065156,1
"409",30,10,"conf_320",1500,19,92001.9474499134,1
"410",30,10,"conf_320",3000,19,53384.4733464101,1
"411",30,10,"conf_320",9000,19,2784.6536351592,1
"412",30,10,"conf_320",15000,19,451.1192433694,1
"413",30,10,"conf_320",30000,19,32.5157723558,1
"414",30,10,"conf_320",45000,19,1.5045065156,1
"415",30,10,"conf_320",1500,20,92001.9474499134,1
"416",30,10,"conf_320",3000,20,53384.4733464101,1
"417",30,10,"conf_320",9000,20,2784.6536351592,1
"418",30,10,"conf_320",15000,20,451.1192433694,1
"419",30,10,"conf_320",30000,20,32.5157723558,1
"420",30,10,"conf_320",45000,20,1.5045065156,1
"421",30,10,"conf_320",1500,21,186679.464829028,2
"422",30,10,"conf_320",3000,21,43333.4381909189,2
"423",30,10,"conf_320",9000,21,1398.4022587042,2
"424",30,10,"conf_320",15000,21,548.2212823147,2
"425",30,10,"conf_320",30000,21,125.2777587893,2
"426",30,10,"conf_320",45000,21,8.6469078857,2
"427",30,10,"conf_320",1500,22,186679.464829028,2
"428",30,10,"conf_320",3000,22,43333.4381909189,2
"429",30,10,"conf_320",9000,22,1398.4022587042,2
"430",30,10,"conf_320",15000,22,548.2212823147,2
"431",30,10,"conf_320",30000,22,125.2777587893,2
"432",30,10,"conf_320",45000,22,8.6469078857,2
"433",30,10,"conf_320",1500,23,186679.464829028,2
"434",30,10,"conf_320",3000,23,43333.4381909189,2
"435",30,10,"conf_320",9000,23,1398.4022587042,2
"436",30,10,"conf_320",15000,23,548.2212823147,2
"437",30,10,"conf_320",30000,23,125.2777587893,2
"438",30,10,"conf_320",45000,23,8.6469078857,2
"439",30,10,"conf_320",1500,24,186679.464829028,2
"440",30,10,"conf_320",3000,24,43333.4381909189,2
"441",30,10,"conf_320",9000,24,1398.4022587042,2
"442",30,10,"conf_320",15000,24,548.2212823147,2
"443",30,10,"conf_320",30000,24,125.2777587893,2
"444",30,10,"conf_320",45000,24,8.6469078857,2
"445",30,10,"conf_320",1500,25,186679.464829028,2
"446",30,10,"conf_320",3000,25,43333.4381909189,2
"447",30,10,"conf_320",9000,25,1398.4022587042,2
"448",30,10,"conf_320",15000,25,548.2212823147,2
"449",30,10,"conf_320",30000,25,125.2777587893,2
"450",30,10,"conf_320",45000,25,8.6469078857,2
"451",30,10,"conf_320",1500,26,186679.464829028,2
"452",30,10,"conf_320",3000,26,43333.4381909189,2
"453",30,10,"conf_320",9000,26,1398.4022587042,2
"454",30,10,"conf_320",15000,26,548.2212823147,2
"455",30,10,"conf_320",30000,26,125.2777587893,2
"456",30,10,"conf_320",45000,26,8.6469078857,2
"457",30,10,"conf_320",1500,27,186679.464829028,2
"458",30,10,"conf_320",3000,27,43333.4381909189,2
"459",30,10,"conf_320",9000,27,1398.4022587042,2
"460",30,10,"conf_320",15000,27,548.2212823147,2
"461",30,10,"conf_320",30000,27,125.2777587893,2
"462",30,10,"conf_320",45000,27,8.6469078857,2
"463",30,10,"conf_320",1500,28,186679.464829028,2
"464",30,10,"conf_320",3000,28,43333.4381909189,2
"465",30,10,"conf_320",9000,28,1398.4022587042,2
"466",30,10,"conf_320",15000,28,548.2212823147,2
"467",30,10,"conf_320",30000,28,125.2777587893,2
"468",30,10,"conf_320",45000,28,8.6469078857,2
"469",30,10,"conf_320",1500,29,186679.464829028,2
"470",30,10,"conf_320",3000,29,43333.4381909189,2
"471",30,10,"conf_320",9000,29,1398.4022587042,2
"472",30,10,"conf_320",15000,29,548.2212823147,2
"473",30,10,"conf_320",30000,29,125.2777587893,2
"474",30,10,"conf_320",45000,29,8.6469078857,2
"475",30,10,"conf_320",1500,30,186679.464829028,2
"476",30,10,"conf_320",3000,30,43333.4381909189,2
"477",30,10,"conf_320",9000,30,1398.4022587042,2
"478",30,10,"conf_320",15000,30,548.2212823147,2
"479",30,10,"conf_320",30000,30,125.2777587893,2
"480",30,10,"conf_320",45000,30,8.6469078857,2
"481",30,10,"conf_320",1500,31,95716.9160145384,4
"482",30,10,"conf_320",3000,31,41959.4754624828,4
"483",30,10,"conf_320",9000,31,5082.9268411862,4
"484",30,10,"conf_320",15000,31,2152.2358062138,4
"485",30,10,"conf_320",30000,31,134.8211632579,4
"486",30,10,"conf_320",45000,31,15.1233303119,4
"487",30,10,"conf_320",1500,32,95716.9160145384,4
"488",30,10,"conf_320",3000,32,41959.4754624828,4
"489",30,10,"conf_320",9000,32,5082.9268411862,4
"490",30,10,"conf_320",15000,32,2152.2358062138,4
"491",30,10,"conf_320",30000,32,134.8211632579,4
"492",30,10,"conf_320",45000,32,15.1233303119,4
"493",30,10,"conf_320",1500,33,95716.9160145384,4
"494",30,10,"conf_320",3000,33,41959.4754624828,4
"495",30,10,"conf_320",9000,33,5082.9268411862,4
"496",30,10,"conf_320",15000,33,2152.2358062138,4
"497",30,10,"conf_320",30000,33,134.8211632579,4
"498",30,10,"conf_320",45000,33,15.1233303119,4
"499",30,10,"conf_320",1500,34,95716.9160145384,4
"500",30,10,"conf_320",3000,34,41959.4754624828,4
"501",30,10,"conf_320",9000,34,5082.9268411862,4
"502",30,10,"conf_320",15000,34,2152.2358062138,4
"503",30,10,"conf_320",30000,34,134.8211632579,4
"504",30,10,"conf_320",45000,34,15.1233303119,4
"505",30,10,"conf_320",1500,35,95716.9160145384,4
"506",30,10,"conf_320",3000,35,41959.4754624828,4
"507",30,10,"conf_320",9000,35,5082.9268411862,4
"508",30,10,"conf_320",15000,35,2152.2358062138,4
"509",30,10,"conf_320",30000,35,134.8211632579,4
"510",30,10,"conf_320",45000,35,15.1233303119,4
"511",30,10,"conf_320",1500,36,95716.9160145384,4
"512",30,10,"conf_320",3000,36,41959.4754624828,4
"513",30,10,"conf_320",9000,36,5082.9268411862,4
"514",30,10,"conf_320",15000,36,2152.2358062138,4
