"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_180",250,1,0.0012276503,1
"2",5,1,"conf_180",500,1,6.61e-08,1
"3",5,1,"conf_180",1500,1,8e-10,1
"4",5,1,"conf_180",2500,1,8e-10,1
"5",5,1,"conf_180",5000,1,8e-10,1
"6",5,1,"conf_180",7500,1,8e-10,1
"7",5,1,"conf_180",250,2,0.0012276503,1
"8",5,1,"conf_180",500,2,6.61e-08,1
"9",5,1,"conf_180",1500,2,8e-10,1
"10",5,1,"conf_180",2500,2,8e-10,1
"11",5,1,"conf_180",5000,2,8e-10,1
"12",5,1,"conf_180",7500,2,8e-10,1
"13",5,1,"conf_180",250,3,0.0012276503,1
"14",5,1,"conf_180",500,3,6.61e-08,1
"15",5,1,"conf_180",1500,3,8e-10,1
"16",5,1,"conf_180",2500,3,8e-10,1
"17",5,1,"conf_180",5000,3,8e-10,1
"18",5,1,"conf_180",7500,3,8e-10,1
"19",5,1,"conf_180",250,4,0.0011976183,1
"20",5,1,"conf_180",500,4,9.23e-08,1
"21",5,1,"conf_180",1500,4,3e-10,1
"22",5,1,"conf_180",2500,4,3e-10,1
"23",5,1,"conf_180",5000,4,3e-10,1
"24",5,1,"conf_180",7500,4,3e-10,1
"25",5,1,"conf_180",250,5,0.0006948369,1
"26",5,1,"conf_180",500,5,2.588e-07,1
"27",5,1,"conf_180",1500,5,3e-10,1
"28",5,1,"conf_180",2500,5,3e-10,1
"29",5,1,"conf_180",5000,5,3e-10,1
"30",5,1,"conf_180",7500,5,3e-10,1
"31",5,1,"conf_180",250,6,0.0007907327,1
"32",5,1,"conf_180",500,6,5.35e-08,1
"33",5,1,"conf_180",1500,6,7e-10,1
"34",5,1,"conf_180",2500,6,7e-10,1
"35",5,1,"conf_180",5000,6,7e-10,1
"36",5,1,"conf_180",7500,6,7e-10,1
"37",5,1,"conf_180",250,7,0.0010688111,1
"38",5,1,"conf_180",500,7,9.8e-09,1
"39",5,1,"conf_180",1500,7,1e-09,1
"40",5,1,"conf_180",2500,7,1e-09,1
"41",5,1,"conf_180",5000,7,1e-09,1
"42",5,1,"conf_180",7500,7,1e-09,1
"43",5,1,"conf_180",250,8,0.0012294804,1
"44",5,1,"conf_180",500,8,4.77e-08,1
"45",5,1,"conf_180",1500,8,8e-10,1
"46",5,1,"conf_180",2500,8,8e-10,1
"47",5,1,"conf_180",5000,8,8e-10,1
"48",5,1,"conf_180",7500,8,8e-10,1
"49",5,1,"conf_180",250,9,0.0011202936,1
"50",5,1,"conf_180",500,9,4.372e-07,1
"51",5,1,"conf_180",1500,9,6e-10,1
"52",5,1,"conf_180",2500,9,6e-10,1
"53",5,1,"conf_180",5000,9,6e-10,1
"54",5,1,"conf_180",7500,9,6e-10,1
"55",5,1,"conf_180",250,10,0.0007907327,1
"56",5,1,"conf_180",500,10,5.35e-08,1
"57",5,1,"conf_180",1500,10,7e-10,1
"58",5,1,"conf_180",2500,10,7e-10,1
"59",5,1,"conf_180",5000,10,7e-10,1
"60",5,1,"conf_180",7500,10,7e-10,1
"61",5,1,"conf_180",250,11,0.0023233619,5
"62",5,1,"conf_180",500,11,1.773e-07,5
"63",5,1,"conf_180",1500,11,1e-10,5
"64",5,1,"conf_180",2500,11,1e-10,5
"65",5,1,"conf_180",5000,11,1e-10,5
"66",5,1,"conf_180",7500,11,1e-10,5
"67",5,1,"conf_180",250,12,0.0023233619,5
"68",5,1,"conf_180",500,12,1.773e-07,5
"69",5,1,"conf_180",1500,12,1e-10,5
"70",5,1,"conf_180",2500,12,1e-10,5
"71",5,1,"conf_180",5000,12,1e-10,5
"72",5,1,"conf_180",7500,12,1e-10,5
"73",5,1,"conf_180",250,13,0.0023233619,5
"74",5,1,"conf_180",500,13,1.773e-07,5
"75",5,1,"conf_180",1500,13,1e-10,5
"76",5,1,"conf_180",2500,13,1e-10,5
"77",5,1,"conf_180",5000,13,1e-10,5
"78",5,1,"conf_180",7500,13,1e-10,5
"79",5,1,"conf_180",250,14,0.0032919281,5
"80",5,1,"conf_180",500,14,1.938e-07,5
"81",5,1,"conf_180",1500,14,9e-10,5
"82",5,1,"conf_180",2500,14,9e-10,5
"83",5,1,"conf_180",5000,14,9e-10,5
"84",5,1,"conf_180",7500,14,9e-10,5
"85",5,1,"conf_180",250,15,0.0017864761,5
"86",5,1,"conf_180",500,15,1.5987e-06,5
"87",5,1,"conf_180",1500,15,8e-10,5
"88",5,1,"conf_180",2500,15,8e-10,5
"89",5,1,"conf_180",5000,15,8e-10,5
"90",5,1,"conf_180",7500,15,8e-10,5
"91",5,1,"conf_180",250,16,0.005243382,5
"92",5,1,"conf_180",500,16,9.615e-07,5
"93",5,1,"conf_180",1500,16,3e-10,5
"94",5,1,"conf_180",2500,16,3e-10,5
"95",5,1,"conf_180",5000,16,3e-10,5
"96",5,1,"conf_180",7500,16,3e-10,5
"97",5,1,"conf_180",250,17,0.013369645,5
"98",5,1,"conf_180",500,17,4.519e-07,5
"99",5,1,"conf_180",1500,17,7e-10,5
"100",5,1,"conf_180",2500,17,7e-10,5
"101",5,1,"conf_180",5000,17,7e-10,5
"102",5,1,"conf_180",7500,17,7e-10,5
"103",5,1,"conf_180",250,18,0.0007495969,5
"104",5,1,"conf_180",500,18,1.755e-07,5
"105",5,1,"conf_180",1500,18,8e-10,5
"106",5,1,"conf_180",2500,18,8e-10,5
"107",5,1,"conf_180",5000,18,8e-10,5
"108",5,1,"conf_180",7500,18,8e-10,5
"109",5,1,"conf_180",250,19,0.0051257133,5
"110",5,1,"conf_180",500,19,1.3845e-06,5
"111",5,1,"conf_180",1500,19,4e-10,5
"112",5,1,"conf_180",2500,19,4e-10,5
"113",5,1,"conf_180",5000,19,4e-10,5
"114",5,1,"conf_180",7500,19,4e-10,5
"115",5,1,"conf_180",250,20,0.005243382,5
"116",5,1,"conf_180",500,20,9.615e-07,5
"117",5,1,"conf_180",1500,20,3e-10,5
"118",5,1,"conf_180",2500,20,3e-10,5
"119",5,1,"conf_180",5000,20,3e-10,5
"120",5,1,"conf_180",7500,20,3e-10,5
"121",5,1,"conf_180",250,21,0.0001540487,4
"122",5,1,"conf_180",500,21,1.225e-07,4
"123",5,1,"conf_180",1500,21,9e-10,4
"124",5,1,"conf_180",2500,21,9e-10,4
"125",5,1,"conf_180",5000,21,9e-10,4
"126",5,1,"conf_180",7500,21,9e-10,4
"127",5,1,"conf_180",250,22,0.0020304157,4
"128",5,1,"conf_180",500,22,1.2e-07,4
"129",5,1,"conf_180",1500,22,4e-10,4
"130",5,1,"conf_180",2500,22,4e-10,4
"131",5,1,"conf_180",5000,22,4e-10,4
"132",5,1,"conf_180",7500,22,4e-10,4
"133",5,1,"conf_180",250,23,0.0014237755,4
"134",5,1,"conf_180",500,23,2.308e-07,4
"135",5,1,"conf_180",1500,23,1e-09,4
"136",5,1,"conf_180",2500,23,1e-09,4
"137",5,1,"conf_180",5000,23,1e-09,4
"138",5,1,"conf_180",7500,23,1e-09,4
"139",5,1,"conf_180",250,24,0.0025315617,4
"140",5,1,"conf_180",500,24,1.868e-07,4
"141",5,1,"conf_180",1500,24,4e-10,4
"142",5,1,"conf_180",2500,24,4e-10,4
"143",5,1,"conf_180",5000,24,4e-10,4
"144",5,1,"conf_180",7500,24,4e-10,4
"145",5,1,"conf_180",250,25,0.0014237755,4
"146",5,1,"conf_180",500,25,2.308e-07,4
"147",5,1,"conf_180",1500,25,1e-09,4
"148",5,1,"conf_180",2500,25,1e-09,4
"149",5,1,"conf_180",5000,25,1e-09,4
"150",5,1,"conf_180",7500,25,1e-09,4
"151",5,1,"conf_180",250,26,0.0192965926,4
"152",5,1,"conf_180",500,26,9.932e-07,4
"153",5,1,"conf_180",1500,26,8e-10,4
"154",5,1,"conf_180",2500,26,8e-10,4
"155",5,1,"conf_180",5000,26,8e-10,4
"156",5,1,"conf_180",7500,26,8e-10,4
"157",5,1,"conf_180",250,27,0.0041194351,4
"158",5,1,"conf_180",500,27,8.619e-07,4
"159",5,1,"conf_180",1500,27,4e-10,4
