"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_133",250,1,0.050056804,1
"2",5,1,"conf_133",500,1,5.79147e-05,1
"3",5,1,"conf_133",1500,1,5e-10,1
"4",5,1,"conf_133",2500,1,5e-10,1
"5",5,1,"conf_133",5000,1,5e-10,1
"6",5,1,"conf_133",7500,1,5e-10,1
"7",5,1,"conf_133",250,2,0.0578538411,1
"8",5,1,"conf_133",500,2,0.000174114,1
"9",5,1,"conf_133",1500,2,9e-10,1
"10",5,1,"conf_133",2500,2,9e-10,1
"11",5,1,"conf_133",5000,2,9e-10,1
"12",5,1,"conf_133",7500,2,9e-10,1
"13",5,1,"conf_133",250,3,0.0446827774,1
"14",5,1,"conf_133",500,3,0.000149721,1
"15",5,1,"conf_133",1500,3,9e-10,1
"16",5,1,"conf_133",2500,3,9e-10,1
"17",5,1,"conf_133",5000,3,9e-10,1
"18",5,1,"conf_133",7500,3,9e-10,1
"19",5,1,"conf_133",250,4,0.034475841,1
"20",5,1,"conf_133",500,4,9.80092e-05,1
"21",5,1,"conf_133",1500,4,7e-10,1
"22",5,1,"conf_133",2500,4,7e-10,1
"23",5,1,"conf_133",5000,4,7e-10,1
"24",5,1,"conf_133",7500,4,7e-10,1
"25",5,1,"conf_133",250,5,0.026294184,1
"26",5,1,"conf_133",500,5,5.46631e-05,1
"27",5,1,"conf_133",1500,5,8e-10,1
"28",5,1,"conf_133",2500,5,8e-10,1
"29",5,1,"conf_133",5000,5,8e-10,1
"30",5,1,"conf_133",7500,5,8e-10,1
"31",5,1,"conf_133",250,6,0.0083077196,1
"32",5,1,"conf_133",500,6,8.00216e-05,1
"33",5,1,"conf_133",1500,6,1e-09,1
"34",5,1,"conf_133",2500,6,1e-09,1
"35",5,1,"conf_133",5000,6,1e-09,1
"36",5,1,"conf_133",7500,6,1e-09,1
"37",5,1,"conf_133",250,7,0.0320048299,1
"38",5,1,"conf_133",500,7,0.0001322502,1
"39",5,1,"conf_133",1500,7,9e-10,1
"40",5,1,"conf_133",2500,7,9e-10,1
"41",5,1,"conf_133",5000,7,9e-10,1
"42",5,1,"conf_133",7500,7,9e-10,1
"43",5,1,"conf_133",250,8,0.0234278943,1
"44",5,1,"conf_133",500,8,3.69076e-05,1
"45",5,1,"conf_133",1500,8,9e-10,1
"46",5,1,"conf_133",2500,8,9e-10,1
"47",5,1,"conf_133",5000,8,9e-10,1
"48",5,1,"conf_133",7500,8,9e-10,1
"49",5,1,"conf_133",250,9,0.0502713899,1
"50",5,1,"conf_133",500,9,0.000105232,1
"51",5,1,"conf_133",1500,9,6e-10,1
"52",5,1,"conf_133",2500,9,6e-10,1
"53",5,1,"conf_133",5000,9,6e-10,1
