"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_14",250,1,0.0001769499,1
"2",5,1,"conf_14",500,1,1.99e-08,1
"3",5,1,"conf_14",1500,1,7e-10,1
"4",5,1,"conf_14",2500,1,7e-10,1
"5",5,1,"conf_14",5000,1,7e-10,1
"6",5,1,"conf_14",7500,1,7e-10,1
"7",5,1,"conf_14",250,2,2.99056e-05,1
"8",5,1,"conf_14",500,2,1.3e-09,1
"9",5,1,"conf_14",1500,2,1e-09,1
"10",5,1,"conf_14",2500,2,1e-09,1
"11",5,1,"conf_14",5000,2,1e-09,1
"12",5,1,"conf_14",7500,2,1e-09,1
"13",5,1,"conf_14",250,3,0.0010804996,1
"14",5,1,"conf_14",500,3,1.136e-07,1
"15",5,1,"conf_14",1500,3,1e-09,1
"16",5,1,"conf_14",2500,3,1e-09,1
"17",5,1,"conf_14",5000,3,1e-09,1
"18",5,1,"conf_14",7500,3,1e-09,1
"19",5,1,"conf_14",250,4,0.0001030796,1
"20",5,1,"conf_14",500,4,9.9e-09,1
"21",5,1,"conf_14",1500,4,5e-10,1
"22",5,1,"conf_14",2500,4,5e-10,1
"23",5,1,"conf_14",5000,4,5e-10,1
"24",5,1,"conf_14",7500,4,5e-10,1
"25",5,1,"conf_14",250,5,0.0017279133,1
"26",5,1,"conf_14",500,5,4.21e-08,1
"27",5,1,"conf_14",1500,5,4e-10,1
"28",5,1,"conf_14",2500,5,4e-10,1
"29",5,1,"conf_14",5000,5,4e-10,1
"30",5,1,"conf_14",7500,5,4e-10,1
"31",5,1,"conf_14",250,6,0.0028349337,1
"32",5,1,"conf_14",500,6,1.223e-07,1
"33",5,1,"conf_14",1500,6,5e-10,1
"34",5,1,"conf_14",2500,6,5e-10,1
"35",5,1,"conf_14",5000,6,5e-10,1
"36",5,1,"conf_14",7500,6,5e-10,1
"37",5,1,"conf_14",250,7,6.66926e-05,1
"38",5,1,"conf_14",500,7,1.5e-08,1
"39",5,1,"conf_14",1500,7,5e-10,1
"40",5,1,"conf_14",2500,7,5e-10,1
"41",5,1,"conf_14",5000,7,5e-10,1
"42",5,1,"conf_14",7500,7,5e-10,1
"43",5,1,"conf_14",250,8,0.0004698902,1
"44",5,1,"conf_14",500,8,9.93e-08,1
"45",5,1,"conf_14",1500,8,6e-10,1
"46",5,1,"conf_14",2500,8,6e-10,1
"47",5,1,"conf_14",5000,8,6e-10,1
"48",5,1,"conf_14",7500,8,6e-10,1
"49",5,1,"conf_14",250,9,0.0002477977,1
"50",5,1,"conf_14",500,9,6.2e-09,1
"51",5,1,"conf_14",1500,9,7e-10,1
"52",5,1,"conf_14",2500,9,7e-10,1
"53",5,1,"conf_14",5000,9,7e-10,1
"54",5,1,"conf_14",7500,9,7e-10,1
"55",5,1,"conf_14",250,10,0.0002760745,1
"56",5,1,"conf_14",500,10,5.9e-09,1
"57",5,1,"conf_14",1500,10,5e-10,1
"58",5,1,"conf_14",2500,10,5e-10,1
"59",5,1,"conf_14",5000,10,5e-10,1
"60",5,1,"conf_14",7500,10,5e-10,1
"61",5,1,"conf_14",250,11,0.0001145028,3
"62",5,1,"conf_14",500,11,1.65e-08,3
"63",5,1,"conf_14",1500,11,7e-10,3
"64",5,1,"conf_14",2500,11,7e-10,3
"65",5,1,"conf_14",5000,11,7e-10,3
"66",5,1,"conf_14",7500,11,7e-10,3
"67",5,1,"conf_14",250,12,0.0005288401,3
"68",5,1,"conf_14",500,12,1.046e-07,3
"69",5,1,"conf_14",1500,12,1e-10,3
"70",5,1,"conf_14",2500,12,1e-10,3
"71",5,1,"conf_14",5000,12,1e-10,3
"72",5,1,"conf_14",7500,12,1e-10,3
"73",5,1,"conf_14",250,13,0.0030933153,3
"74",5,1,"conf_14",500,13,2.333e-07,3
"75",5,1,"conf_14",1500,13,8e-10,3
"76",5,1,"conf_14",2500,13,8e-10,3
"77",5,1,"conf_14",5000,13,8e-10,3
"78",5,1,"conf_14",7500,13,8e-10,3
"79",5,1,"conf_14",250,14,0.0004770072,3
"80",5,1,"conf_14",500,14,9.6e-09,3
"81",5,1,"conf_14",1500,14,1e-09,3
"82",5,1,"conf_14",2500,14,1e-09,3
"83",5,1,"conf_14",5000,14,1e-09,3
"84",5,1,"conf_14",7500,14,1e-09,3
"85",5,1,"conf_14",250,15,0.0015940949,3
"86",5,1,"conf_14",500,15,8.72e-08,3
"87",5,1,"conf_14",1500,15,2e-10,3
"88",5,1,"conf_14",2500,15,2e-10,3
"89",5,1,"conf_14",5000,15,2e-10,3
"90",5,1,"conf_14",7500,15,2e-10,3
"91",5,1,"conf_14",250,16,0.0011208019,3
"92",5,1,"conf_14",500,16,1.46e-08,3
"93",5,1,"conf_14",1500,16,5e-10,3
"94",5,1,"conf_14",2500,16,5e-10,3
"95",5,1,"conf_14",5000,16,5e-10,3
"96",5,1,"conf_14",7500,16,5e-10,3
"97",5,1,"conf_14",250,17,0.0008452534,3
"98",5,1,"conf_14",500,17,8.22e-08,3
"99",5,1,"conf_14",1500,17,7e-10,3
"100",5,1,"conf_14",2500,17,7e-10,3
"101",5,1,"conf_14",5000,17,7e-10,3
"102",5,1,"conf_14",7500,17,7e-10,3
"103",5,1,"conf_14",250,18,0.0025905278,3
"104",5,1,"conf_14",500,18,4.508e-07,3
"105",5,1,"conf_14",1500,18,8e-10,3
"106",5,1,"conf_14",2500,18,8e-10,3
"107",5,1,"conf_14",5000,18,8e-10,3
"108",5,1,"conf_14",7500,18,8e-10,3
"109",5,1,"conf_14",250,19,0.0009085842,3
"110",5,1,"conf_14",500,19,3.77e-08,3
"111",5,1,"conf_14",1500,19,6e-10,3
"112",5,1,"conf_14",2500,19,6e-10,3
"113",5,1,"conf_14",5000,19,6e-10,3
"114",5,1,"conf_14",7500,19,6e-10,3
"115",5,1,"conf_14",250,20,0.0034331363,3
"116",5,1,"conf_14",500,20,2.954e-07,3
"117",5,1,"conf_14",1500,20,6e-10,3
"118",5,1,"conf_14",2500,20,6e-10,3
"119",5,1,"conf_14",5000,20,6e-10,3
"120",5,1,"conf_14",7500,20,6e-10,3
"121",5,1,"conf_14",250,21,0.002909101,4
"122",5,1,"conf_14",500,21,1.696e-07,4
"123",5,1,"conf_14",1500,21,4e-10,4
"124",5,1,"conf_14",2500,21,4e-10,4
"125",5,1,"conf_14",5000,21,4e-10,4
"126",5,1,"conf_14",7500,21,4e-10,4
"127",5,1,"conf_14",250,22,0.0025036197,4
"128",5,1,"conf_14",500,22,9.4e-08,4
"129",5,1,"conf_14",1500,22,2e-10,4
"130",5,1,"conf_14",2500,22,2e-10,4
"131",5,1,"conf_14",5000,22,2e-10,4
"132",5,1,"conf_14",7500,22,2e-10,4
"133",5,1,"conf_14",250,23,0.0043817102,4
"134",5,1,"conf_14",500,23,9.635e-07,4
"135",5,1,"conf_14",1500,23,2e-10,4
"136",5,1,"conf_14",2500,23,2e-10,4
"137",5,1,"conf_14",5000,23,2e-10,4
"138",5,1,"conf_14",7500,23,2e-10,4
"139",5,1,"conf_14",250,24,0.0008340711,4
"140",5,1,"conf_14",500,24,1.163e-07,4
"141",5,1,"conf_14",1500,24,8e-10,4
"142",5,1,"conf_14",2500,24,8e-10,4
"143",5,1,"conf_14",5000,24,8e-10,4
"144",5,1,"conf_14",7500,24,8e-10,4
"145",5,1,"conf_14",250,25,0.0005794315,4
"146",5,1,"conf_14",500,25,2.24e-08,4
"147",5,1,"conf_14",1500,25,4e-10,4
"148",5,1,"conf_14",2500,25,4e-10,4
"149",5,1,"conf_14",5000,25,4e-10,4
"150",5,1,"conf_14",7500,25,4e-10,4
"151",5,1,"conf_14",250,26,0.0032779154,4
"152",5,1,"conf_14",500,26,4.959e-07,4
"153",5,1,"conf_14",1500,26,1e-09,4
"154",5,1,"conf_14",2500,26,1e-09,4
"155",5,1,"conf_14",5000,26,1e-09,4
"156",5,1,"conf_14",7500,26,1e-09,4
"157",5,1,"conf_14",250,27,0.0001177159,4
"158",5,1,"conf_14",500,27,7.25e-08,4
"159",5,1,"conf_14",1500,27,7e-10,4
"160",5,1,"conf_14",2500,27,7e-10,4
"161",5,1,"conf_14",5000,27,7e-10,4
"162",5,1,"conf_14",7500,27,7e-10,4
"163",5,1,"conf_14",250,28,0.0020074864,4
"164",5,1,"conf_14",500,28,5.49e-08,4
"165",5,1,"conf_14",1500,28,8e-10,4
"166",5,1,"conf_14",2500,28,8e-10,4
"167",5,1,"conf_14",5000,28,8e-10,4
"168",5,1,"conf_14",7500,28,8e-10,4
"169",5,1,"conf_14",250,29,0.0002766498,4
"170",5,1,"conf_14",500,29,8.93e-08,4
"171",5,1,"conf_14",1500,29,5e-10,4
"172",5,1,"conf_14",2500,29,5e-10,4
"173",5,1,"conf_14",5000,29,5e-10,4
"174",5,1,"conf_14",7500,29,5e-10,4
"175",5,1,"conf_14",250,30,0.0010422763,4
"176",5,1,"conf_14",500,30,5.62e-08,4
"177",5,1,"conf_14",1500,30,9e-10,4
"178",5,1,"conf_14",2500,30,9e-10,4
"179",5,1,"conf_14",5000,30,9e-10,4
"180",5,1,"conf_14",7500,30,9e-10,4
"181",5,1,"conf_14",250,31,0.0020669323,2
"182",5,1,"conf_14",500,31,7.84e-08,2
"183",5,1,"conf_14",1500,31,4e-10,2
"184",5,1,"conf_14",2500,31,4e-10,2
"185",5,1,"conf_14",5000,31,4e-10,2
"186",5,1,"conf_14",7500,31,4e-10,2
"187",5,1,"conf_14",250,32,0.0006303716,2
"188",5,1,"conf_14",500,32,1.144e-07,2
"189",5,1,"conf_14",1500,32,8e-10,2
"190",5,1,"conf_14",2500,32,8e-10,2
"191",5,1,"conf_14",5000,32,8e-10,2
"192",5,1,"conf_14",7500,32,8e-10,2
"193",5,1,"conf_14",250,33,0.0010668671,2
"194",5,1,"conf_14",500,33,6.49e-08,2
"195",5,1,"conf_14",1500,33,5e-10,2
"196",5,1,"conf_14",2500,33,5e-10,2
"197",5,1,"conf_14",5000,33,5e-10,2
"198",5,1,"conf_14",7500,33,5e-10,2
"199",5,1,"conf_14",250,34,0.0009279265,2
"200",5,1,"conf_14",500,34,3.47e-08,2
"201",5,1,"conf_14",1500,34,2e-10,2
"202",5,1,"conf_14",2500,34,2e-10,2
"203",5,1,"conf_14",5000,34,2e-10,2
"204",5,1,"conf_14",7500,34,2e-10,2
"205",5,1,"conf_14",250,35,0.0034209039,2
"206",5,1,"conf_14",500,35,3.84e-07,2
"207",5,1,"conf_14",1500,35,4e-10,2
"208",5,1,"conf_14",2500,35,4e-10,2
"209",5,1,"conf_14",5000,35,4e-10,2
"210",5,1,"conf_14",7500,35,4e-10,2
"211",5,1,"conf_14",250,36,0.0006197074,2
"212",5,1,"conf_14",500,36,4.83e-08,2
"213",5,1,"conf_14",1500,36,2e-10,2
"214",5,1,"conf_14",2500,36,2e-10,2
"215",5,1,"conf_14",5000,36,2e-10,2
"216",5,1,"conf_14",7500,36,2e-10,2
"217",5,1,"conf_14",250,37,0.002959317,2
"218",5,1,"conf_14",500,37,2.386e-07,2
"219",5,1,"conf_14",1500,37,5e-10,2
"220",5,1,"conf_14",2500,37,5e-10,2
"221",5,1,"conf_14",5000,37,5e-10,2
"222",5,1,"conf_14",7500,37,5e-10,2
"223",5,1,"conf_14",250,38,0.0003509995,2
"224",5,1,"conf_14",500,38,1.33e-08,2
"225",5,1,"conf_14",1500,38,3e-10,2
"226",5,1,"conf_14",2500,38,3e-10,2
"227",5,1,"conf_14",5000,38,3e-10,2
"228",5,1,"conf_14",7500,38,3e-10,2
"229",5,1,"conf_14",250,39,0.0021472188,2
"230",5,1,"conf_14",500,39,1.336e-07,2
"231",5,1,"conf_14",1500,39,7e-10,2
"232",5,1,"conf_14",2500,39,7e-10,2
"233",5,1,"conf_14",5000,39,7e-10,2
"234",5,1,"conf_14",7500,39,7e-10,2
"235",5,1,"conf_14",250,40,0.0021598514,2
"236",5,1,"conf_14",500,40,9.8e-09,2
"237",5,1,"conf_14",1500,40,9e-10,2
"238",5,1,"conf_14",2500,40,9e-10,2
"239",5,1,"conf_14",5000,40,9e-10,2
"240",5,1,"conf_14",7500,40,9e-10,2
"241",5,1,"conf_14",250,41,0.0007894193,5
"242",5,1,"conf_14",500,41,4.6e-09,5
"243",5,1,"conf_14",1500,41,6e-10,5
"244",5,1,"conf_14",2500,41,6e-10,5
"245",5,1,"conf_14",5000,41,6e-10,5
"246",5,1,"conf_14",7500,41,6e-10,5
"247",5,1,"conf_14",250,42,0.0013940328,5
"248",5,1,"conf_14",500,42,1.37e-08,5
"249",5,1,"conf_14",1500,42,5e-10,5
"250",5,1,"conf_14",2500,42,5e-10,5
"251",5,1,"conf_14",5000,42,5e-10,5
"252",5,1,"conf_14",7500,42,5e-10,5
"253",5,1,"conf_14",250,43,0.0019136111,5
"254",5,1,"conf_14",500,43,7.39e-08,5
"255",5,1,"conf_14",1500,43,5e-10,5
"256",5,1,"conf_14",2500,43,5e-10,5
"257",5,1,"conf_14",5000,43,5e-10,5
"258",5,1,"conf_14",7500,43,5e-10,5
"259",5,1,"conf_14",250,44,0.0015117038,5
"260",5,1,"conf_14",500,44,6.22e-08,5
"261",5,1,"conf_14",1500,44,9e-10,5
"262",5,1,"conf_14",2500,44,9e-10,5
