"","DIM","funcId","ID","runtime","run","f(x)","instance"
"94",5,1,"conf_118",2500,16,9e-10,3
"95",5,1,"conf_118",5000,16,9e-10,3
"96",5,1,"conf_118",7500,16,9e-10,3
"97",5,1,"conf_118",250,17,0.0024493749,3
"98",5,1,"conf_118",500,17,2.01e-07,3
"99",5,1,"conf_118",1500,17,5e-10,3
"100",5,1,"conf_118",2500,17,5e-10,3
"101",5,1,"conf_118",5000,17,5e-10,3
"102",5,1,"conf_118",7500,17,5e-10,3
"103",5,1,"conf_118",250,18,0.0041086467,3
"104",5,1,"conf_118",500,18,4.48e-08,3
"105",5,1,"conf_118",1500,18,6e-10,3
"106",5,1,"conf_118",2500,18,6e-10,3
"107",5,1,"conf_118",5000,18,6e-10,3
"108",5,1,"conf_118",7500,18,6e-10,3
"109",5,1,"conf_118",250,19,0.0002484852,3
"110",5,1,"conf_118",500,19,2.84e-08,3
"111",5,1,"conf_118",1500,19,7e-10,3
"112",5,1,"conf_118",2500,19,7e-10,3
"113",5,1,"conf_118",5000,19,7e-10,3
"114",5,1,"conf_118",7500,19,7e-10,3
"115",5,1,"conf_118",250,20,0.0112490583,3
"116",5,1,"conf_118",500,20,1.293e-07,3
"117",5,1,"conf_118",1500,20,7e-10,3
"118",5,1,"conf_118",2500,20,7e-10,3
"119",5,1,"conf_118",5000,20,7e-10,3
"120",5,1,"conf_118",7500,20,7e-10,3
"121",5,1,"conf_118",250,21,0.0019127127,2
"122",5,1,"conf_118",500,21,2.479e-07,2
"123",5,1,"conf_118",1500,21,4e-10,2
"124",5,1,"conf_118",2500,21,4e-10,2
"125",5,1,"conf_118",5000,21,4e-10,2
"126",5,1,"conf_118",7500,21,4e-10,2
"127",5,1,"conf_118",250,22,0.0011681385,2
"128",5,1,"conf_118",500,22,2.984e-07,2
"129",5,1,"conf_118",1500,22,7e-10,2
"130",5,1,"conf_118",2500,22,7e-10,2
"131",5,1,"conf_118",5000,22,7e-10,2
"132",5,1,"conf_118",7500,22,7e-10,2
"133",5,1,"conf_118",250,23,0.0018788355,2
"134",5,1,"conf_118",500,23,1.5605e-06,2
"135",5,1,"conf_118",1500,23,9e-10,2
"136",5,1,"conf_118",2500,23,9e-10,2
"137",5,1,"conf_118",5000,23,9e-10,2
"138",5,1,"conf_118",7500,23,9e-10,2
"139",5,1,"conf_118",250,24,0.0012790316,2
"140",5,1,"conf_118",500,24,3.45e-08,2
"141",5,1,"conf_118",1500,24,5e-10,2
"142",5,1,"conf_118",2500,24,5e-10,2
"143",5,1,"conf_118",5000,24,5e-10,2
"144",5,1,"conf_118",7500,24,5e-10,2
"145",5,1,"conf_118",250,25,0.0013931498,2
"146",5,1,"conf_118",500,25,1.262e-07,2
"147",5,1,"conf_118",1500,25,3e-10,2
"148",5,1,"conf_118",2500,25,3e-10,2
"149",5,1,"conf_118",5000,25,3e-10,2
"150",5,1,"conf_118",7500,25,3e-10,2
"151",5,1,"conf_118",250,26,0.0007901183,2
"152",5,1,"conf_118",500,26,3.27e-07,2
"153",5,1,"conf_118",1500,26,4e-10,2
"154",5,1,"conf_118",2500,26,4e-10,2
"155",5,1,"conf_118",5000,26,4e-10,2
"156",5,1,"conf_118",7500,26,4e-10,2
"157",5,1,"conf_118",250,27,0.0028350454,2
"158",5,1,"conf_118",500,27,4.16e-08,2
"159",5,1,"conf_118",1500,27,9e-10,2
"160",5,1,"conf_118",2500,27,9e-10,2
"161",5,1,"conf_118",5000,27,9e-10,2
"162",5,1,"conf_118",7500,27,9e-10,2
"163",5,1,"conf_118",250,28,0.0025769804,2
"164",5,1,"conf_118",500,28,6.641e-07,2
"165",5,1,"conf_118",1500,28,7e-10,2
"166",5,1,"conf_118",2500,28,7e-10,2
"167",5,1,"conf_118",5000,28,7e-10,2
"168",5,1,"conf_118",7500,28,7e-10,2
"169",5,1,"conf_118",250,29,0.0016122602,2
"170",5,1,"conf_118",500,29,1.719e-07,2
"171",5,1,"conf_118",1500,29,3e-10,2
"172",5,1,"conf_118",2500,29,3e-10,2
"173",5,1,"conf_118",5000,29,3e-10,2
"174",5,1,"conf_118",7500,29,3e-10,2
"175",5,1,"conf_118",250,30,0.0013008843,2
"176",5,1,"conf_118",500,30,1.066e-07,2
"177",5,1,"conf_118",1500,30,7e-10,2
"178",5,1,"conf_118",2500,30,7e-10,2
"179",5,1,"conf_118",5000,30,7e-10,2
"180",5,1,"conf_118",7500,30,7e-10,2
"181",5,1,"conf_118",250,31,0.0005747337,5
"182",5,1,"conf_118",500,31,2.86e-08,5
"183",5,1,"conf_118",1500,31,8e-10,5
"184",5,1,"conf_118",2500,31,8e-10,5
"185",5,1,"conf_118",5000,31,8e-10,5
"186",5,1,"conf_118",7500,31,8e-10,5
"187",5,1,"conf_118",250,32,0.00144604,5
"188",5,1,"conf_118",500,32,9.089e-07,5
"189",5,1,"conf_118",1500,32,4e-10,5
"190",5,1,"conf_118",2500,32,4e-10,5
"191",5,1,"conf_118",5000,32,4e-10,5
"192",5,1,"conf_118",7500,32,4e-10,5
"193",5,1,"conf_118",250,33,0.0011706079,5
"194",5,1,"conf_118",500,33,6.28e-08,5
"195",5,1,"conf_118",1500,33,5e-10,5
"196",5,1,"conf_118",2500,33,5e-10,5
"197",5,1,"conf_118",5000,33,5e-10,5
"198",5,1,"conf_118",7500,33,5e-10,5
"199",5,1,"conf_118",250,34,0.0008505237,5
"200",5,1,"conf_118",500,34,3.33e-08,5
"201",5,1,"conf_118",1500,34,1e-09,5
"202",5,1,"conf_118",2500,34,1e-09,5
"203",5,1,"conf_118",5000,34,1e-09,5
"204",5,1,"conf_118",7500,34,1e-09,5
"205",5,1,"conf_118",250,35,0.001508863,5
"206",5,1,"conf_118",500,35,7.05e-08,5
"207",5,1,"conf_118",1500,35,9e-10,5
"208",5,1,"conf_118",2500,35,9e-10,5
"209",5,1,"conf_118",5000,35,9e-10,5
"210",5,1,"conf_118",7500,35,9e-10,5
"211",5,1,"conf_118",250,36,0.0020445757,5
"212",5,1,"conf_118",500,36,1.929e-07,5
"213",5,1,"conf_118",1500,36,2e-10,5
"214",5,1,"conf_118",2500,36,2e-10,5
"215",5,1,"conf_118",5000,36,2e-10,5
"216",5,1,"conf_118",7500,36,2e-10,5
"217",5,1,"conf_118",250,37,0.0022617433,5
"218",5,1,"conf_118",500,37,2.453e-07,5
"219",5,1,"conf_118",1500,37,4e-10,5
"220",5,1,"conf_118",2500,37,4e-10,5
"221",5,1,"conf_118",5000,37,4e-10,5
"222",5,1,"conf_118",7500,37,4e-10,5
"223",5,1,"conf_118",250,38,0.0013216339,5
"224",5,1,"conf_118",500,38,2.24e-07,5
"225",5,1,"conf_118",1500,38,8e-10,5
"226",5,1,"conf_118",2500,38,8e-10,5
"227",5,1,"conf_118",5000,38,8e-10,5
"228",5,1,"conf_118",7500,38,8e-10,5
"229",5,1,"conf_118",250,39,0.0022204432,5
"230",5,1,"conf_118",500,39,3.91e-08,5
"231",5,1,"conf_118",1500,39,6e-10,5
"232",5,1,"conf_118",2500,39,6e-10,5
"233",5,1,"conf_118",5000,39,6e-10,5
"234",5,1,"conf_118",7500,39,6e-10,5
"235",5,1,"conf_118",250,40,0.001565262,5
"236",5,1,"conf_118",500,40,3.022e-07,5
"237",5,1,"conf_118",1500,40,6e-10,5
"238",5,1,"conf_118",2500,40,6e-10,5
"239",5,1,"conf_118",5000,40,6e-10,5
"240",5,1,"conf_118",7500,40,6e-10,5
"241",5,1,"conf_118",250,41,0.0025070295,4
"242",5,1,"conf_118",500,41,6.42e-08,4
"243",5,1,"conf_118",1500,41,5e-10,4
"244",5,1,"conf_118",2500,41,5e-10,4
"245",5,1,"conf_118",5000,41,5e-10,4
"246",5,1,"conf_118",7500,41,5e-10,4
"247",5,1,"conf_118",250,42,0.0009108206,4
"248",5,1,"conf_118",500,42,4.857e-07,4
"249",5,1,"conf_118",1500,42,9e-10,4
"250",5,1,"conf_118",2500,42,9e-10,4
"251",5,1,"conf_118",5000,42,9e-10,4
"252",5,1,"conf_118",7500,42,9e-10,4
"253",5,1,"conf_118",250,43,0.0043133397,4
"254",5,1,"conf_118",500,43,3.761e-07,4
"255",5,1,"conf_118",1500,43,9e-10,4
"256",5,1,"conf_118",2500,43,9e-10,4
"257",5,1,"conf_118",5000,43,9e-10,4
"258",5,1,"conf_118",7500,43,9e-10,4
"259",5,1,"conf_118",250,44,0.0019793581,4
"260",5,1,"conf_118",500,44,1.2234e-06,4
"261",5,1,"conf_118",1500,44,9e-10,4
"262",5,1,"conf_118",2500,44,9e-10,4
"263",5,1,"conf_118",5000,44,9e-10,4
"264",5,1,"conf_118",7500,44,9e-10,4
"265",5,1,"conf_118",250,45,0.0039200034,4
"266",5,1,"conf_118",500,45,3.904e-07,4
"267",5,1,"conf_118",1500,45,7e-10,4
"268",5,1,"conf_118",2500,45,7e-10,4
"269",5,1,"conf_118",5000,45,7e-10,4
"270",5,1,"conf_118",7500,45,7e-10,4
"271",5,1,"conf_118",250,46,0.0035410853,4
"272",5,1,"conf_118",500,46,1.359e-07,4
"273",5,1,"conf_118",1500,46,9e-10,4
"274",5,1,"conf_118",2500,46,9e-10,4
"275",5,1,"conf_118",5000,46,9e-10,4
"276",5,1,"conf_118",7500,46,9e-10,4
"277",5,1,"conf_118",250,47,0.0021157752,4
"278",5,1,"conf_118",500,47,1.248e-07,4
"279",5,1,"conf_118",1500,47,3e-10,4
"280",5,1,"conf_118",2500,47,3e-10,4
"281",5,1,"conf_118",5000,47,3e-10,4
"282",5,1,"conf_118",7500,47,3e-10,4
"283",5,1,"conf_118",250,48,0.0137491827,4
"284",5,1,"conf_118",500,48,2.493e-07,4
"285",5,1,"conf_118",1500,48,8e-10,4
"286",5,1,"conf_118",2500,48,8e-10,4
"287",5,1,"conf_118",5000,48,8e-10,4
"288",5,1,"conf_118",7500,48,8e-10,4
"289",5,1,"conf_118",250,49,0.0008782297,4
"290",5,1,"conf_118",500,49,3.104e-07,4
"291",5,1,"conf_118",1500,49,5e-10,4
"292",5,1,"conf_118",2500,49,5e-10,4
"293",5,1,"conf_118",5000,49,5e-10,4
"294",5,1,"conf_118",7500,49,5e-10,4
"295",5,1,"conf_118",250,50,0.0011195982,4
"296",5,1,"conf_118",500,50,3.74e-08,4
"297",5,1,"conf_118",1500,50,6e-10,4
"298",5,1,"conf_118",2500,50,6e-10,4
"299",5,1,"conf_118",5000,50,6e-10,4
"300",5,1,"conf_118",7500,50,6e-10,4
"301",5,10,"conf_118",250,1,756.9001915788,5
"302",5,10,"conf_118",500,1,137.7601090048,5
"303",5,10,"conf_118",1500,1,7.6666e-05,5
"304",5,10,"conf_118",2500,1,8e-10,5
"305",5,10,"conf_118",5000,1,8e-10,5
"306",5,10,"conf_118",7500,1,8e-10,5
"307",5,10,"conf_118",250,2,194.5380457586,5
"308",5,10,"conf_118",500,2,161.3947231346,5
"309",5,10,"conf_118",1500,2,1.1197218279,5
"310",5,10,"conf_118",2500,2,5e-10,5
"311",5,10,"conf_118",5000,2,5e-10,5
"312",5,10,"conf_118",7500,2,5e-10,5
"313",5,10,"conf_118",250,3,6920.1709269404,5
"314",5,10,"conf_118",500,3,20.6875343429,5
"315",5,10,"conf_118",1500,3,1.07622e-05,5
"316",5,10,"conf_118",2500,3,7e-10,5
"317",5,10,"conf_118",5000,3,7e-10,5
"318",5,10,"conf_118",7500,3,7e-10,5
"319",5,10,"conf_118",250,4,3116.7429522219,5
"320",5,10,"conf_118",500,4,1387.6759229983,5
"321",5,10,"conf_118",1500,4,0.0129438787,5
"322",5,10,"conf_118",2500,4,6e-10,5
"323",5,10,"conf_118",5000,4,6e-10,5
"324",5,10,"conf_118",7500,4,6e-10,5
"325",5,10,"conf_118",250,5,15565.0633162857,5
"326",5,10,"conf_118",500,5,224.2120731121,5
"327",5,10,"conf_118",1500,5,6.51516e-05,5
"328",5,10,"conf_118",2500,5,4e-10,5
"329",5,10,"conf_118",5000,5,4e-10,5
"330",5,10,"conf_118",7500,5,4e-10,5
"331",5,10,"conf_118",250,6,613.784848493,5
"332",5,10,"conf_118",500,6,13.2090787252,5
"333",5,10,"conf_118",1500,6,4e-10,5
"334",5,10,"conf_118",2500,6,4e-10,5
"335",5,10,"conf_118",5000,6,4e-10,5
"336",5,10,"conf_118",7500,6,4e-10,5
"337",5,10,"conf_118",250,7,536.4861559429,5
"338",5,10,"conf_118",500,7,240.5541106455,5
"339",5,10,"conf_118",1500,7,0.0331518898,5
"340",5,10,"conf_118",2500,7,6e-10,5
"341",5,10,"conf_118",5000,7,6e-10,5
"342",5,10,"conf_118",7500,7,6e-10,5
"343",5,10,"conf_118",250,8,329.7043990378,5
"344",5,10,"conf_118",500,8,159.7454217535,5
"345",5,10,"conf_118",1500,8,0.0001731292,5
"346",5,10,"conf_118",2500,8,3e-10,5
"347",5,10,"conf_118",5000,8,3e-10,5
"348",5,10,"conf_118",7500,8,3e-10,5
"349",5,10,"conf_118",250,9,525.5190179204,5
"350",5,10,"conf_118",500,9,66.6308820753,5
"351",5,10,"conf_118",1500,9,2.6860758363,5
"352",5,10,"conf_118",2500,9,9e-10,5
"353",5,10,"conf_118",5000,9,9e-10,5
"354",5,10,"conf_118",7500,9,9e-10,5
"355",5,10,"conf_118",250,10,2347.4160101611,5
"356",5,10,"conf_118",500,10,305.83274409,5
"357",5,10,"conf_118",1500,10,2.6889e-06,5
"358",5,10,"conf_118",2500,10,7e-10,5
"359",5,10,"conf_118",5000,10,7e-10,5
"360",5,10,"conf_118",7500,10,7e-10,5
"361",5,10,"conf_118",250,11,2945.5915208278,3
"362",5,10,"conf_118",500,11,68.5813780237,3
"363",5,10,"conf_118",1500,11,1.7249e-06,3
"364",5,10,"conf_118",2500,11,8e-10,3
"365",5,10,"conf_118",5000,11,8e-10,3
"366",5,10,"conf_118",7500,11,8e-10,3
"367",5,10,"conf_118",250,12,176.8998546577,3
"368",5,10,"conf_118",500,12,20.6514498123,3
"369",5,10,"conf_118",1500,12,1.04e-08,3
"370",5,10,"conf_118",2500,12,4e-10,3
"371",5,10,"conf_118",5000,12,4e-10,3
"372",5,10,"conf_118",7500,12,4e-10,3
"373",5,10,"conf_118",250,13,71.9574916463,3
"374",5,10,"conf_118",500,13,10.5696182753,3
"375",5,10,"conf_118",1500,13,9.54e-08,3
"376",5,10,"conf_118",2500,13,1e-09,3
"377",5,10,"conf_118",5000,13,1e-09,3
"378",5,10,"conf_118",7500,13,1e-09,3
"379",5,10,"conf_118",250,14,65.7079483614,3
"380",5,10,"conf_118",500,14,10.8052603841,3
"381",5,10,"conf_118",1500,14,6.53e-08,3
"382",5,10,"conf_118",2500,14,2e-10,3
"383",5,10,"conf_118",5000,14,2e-10,3
"384",5,10,"conf_118",7500,14,2e-10,3
"385",5,10,"conf_118",250,15,278.6451456237,3
"386",5,10,"conf_118",500,15,231.4950879201,3
"387",5,10,"conf_118",1500,15,6.1361e-06,3
"388",5,10,"conf_118",2500,15,8e-10,3
"389",5,10,"conf_118",5000,15,8e-10,3
"390",5,10,"conf_118",7500,15,8e-10,3
"391",5,10,"conf_118",250,16,293.8043559965,3
"392",5,10,"conf_118",500,16,156.3717085374,3
"393",5,10,"conf_118",1500,16,0.0005563695,3
"394",5,10,"conf_118",2500,16,9e-10,3
"395",5,10,"conf_118",5000,16,9e-10,3
"396",5,10,"conf_118",7500,16,9e-10,3
"397",5,10,"conf_118",250,17,412.0524264143,3
"398",5,10,"conf_118",500,17,25.8252602003,3
"399",5,10,"conf_118",1500,17,7.7828e-06,3
"400",5,10,"conf_118",2500,17,6e-10,3
"401",5,10,"conf_118",5000,17,6e-10,3
"402",5,10,"conf_118",7500,17,6e-10,3
"403",5,10,"conf_118",250,18,83.6041774066,3
"404",5,10,"conf_118",500,18,18.6917309776,3
"405",5,10,"conf_118",1500,18,6.693e-07,3
"406",5,10,"conf_118",2500,18,5e-10,3
"407",5,10,"conf_118",5000,18,5e-10,3
"408",5,10,"conf_118",7500,18,5e-10,3
"409",5,10,"conf_118",250,19,435.2645478276,3
"410",5,10,"conf_118",500,19,268.0286668821,3
"411",5,10,"conf_118",1500,19,3.301e-07,3
"412",5,10,"conf_118",2500,19,9e-10,3
"413",5,10,"conf_118",5000,19,9e-10,3
"414",5,10,"conf_118",7500,19,9e-10,3
"415",5,10,"conf_118",250,20,770.3627648117,3
"416",5,10,"conf_118",500,20,249.2318705568,3
"417",5,10,"conf_118",1500,20,8e-10,3
"418",5,10,"conf_118",2500,20,8e-10,3
"419",5,10,"conf_118",5000,20,8e-10,3
"420",5,10,"conf_118",7500,20,8e-10,3
"421",5,10,"conf_118",250,21,1759.5739442638,2
"422",5,10,"conf_118",500,21,21.701260664,2
"423",5,10,"conf_118",1500,21,0.0015807859,2
"424",5,10,"conf_118",2500,21,8e-10,2
"425",5,10,"conf_118",5000,21,8e-10,2
"426",5,10,"conf_118",7500,21,8e-10,2
"427",5,10,"conf_118",250,22,6850.530615376,2
"428",5,10,"conf_118",500,22,5.0037949326,2
"429",5,10,"conf_118",1500,22,3.61558e-05,2
"430",5,10,"conf_118",2500,22,3e-10,2
"431",5,10,"conf_118",5000,22,3e-10,2
"432",5,10,"conf_118",7500,22,3e-10,2
"433",5,10,"conf_118",250,23,9226.8216586667,2
"434",5,10,"conf_118",500,23,58.6175809943,2
"435",5,10,"conf_118",1500,23,1.37642e-05,2
"436",5,10,"conf_118",2500,23,6e-10,2
"437",5,10,"conf_118",5000,23,6e-10,2
"438",5,10,"conf_118",7500,23,6e-10,2
"439",5,10,"conf_118",250,24,2714.1327741653,2
"440",5,10,"conf_118",500,24,156.6587035749,2
"441",5,10,"conf_118",1500,24,0.0024693205,2
"442",5,10,"conf_118",2500,24,1e-09,2
"443",5,10,"conf_118",5000,24,1e-09,2
"444",5,10,"conf_118",7500,24,1e-09,2
"445",5,10,"conf_118",250,25,40.5755048785,2
"446",5,10,"conf_118",500,25,28.4010730393,2
"447",5,10,"conf_118",1500,25,0.0003590385,2
"448",5,10,"conf_118",2500,25,5e-10,2
"449",5,10,"conf_118",5000,25,5e-10,2
"450",5,10,"conf_118",7500,25,5e-10,2
"451",5,10,"conf_118",250,26,2569.7944257594,2
"452",5,10,"conf_118",500,26,84.4819492611,2
"453",5,10,"conf_118",1500,26,3.676e-07,2
"454",5,10,"conf_118",2500,26,6e-10,2
"455",5,10,"conf_118",5000,26,6e-10,2
"456",5,10,"conf_118",7500,26,6e-10,2
"457",5,10,"conf_118",250,27,3633.0070364046,2
"458",5,10,"conf_118",500,27,271.6634341552,2
"459",5,10,"conf_118",1500,27,0.0044804016,2
"460",5,10,"conf_118",2500,27,3e-10,2
"461",5,10,"conf_118",5000,27,3e-10,2
"462",5,10,"conf_118",7500,27,3e-10,2
"463",5,10,"conf_118",250,28,87.8457913282,2
"464",5,10,"conf_118",500,28,68.3480414791,2
"465",5,10,"conf_118",1500,28,5.4122e-06,2
"466",5,10,"conf_118",2500,28,8e-10,2
"467",5,10,"conf_118",5000,28,8e-10,2
"468",5,10,"conf_118",7500,28,8e-10,2
"469",5,10,"conf_118",250,29,2531.2636678538,2
"470",5,10,"conf_118",500,29,294.3615776495,2
"471",5,10,"conf_118",1500,29,3.32e-08,2
"472",5,10,"conf_118",2500,29,1e-09,2
"473",5,10,"conf_118",5000,29,1e-09,2
"474",5,10,"conf_118",7500,29,1e-09,2
"475",5,10,"conf_118",250,30,125.5316854193,2
"476",5,10,"conf_118",500,30,20.1208960585,2
"477",5,10,"conf_118",1500,30,1.124e-07,2
"478",5,10,"conf_118",2500,30,1e-09,2
"479",5,10,"conf_118",5000,30,1e-09,2
"480",5,10,"conf_118",7500,30,1e-09,2
"481",5,10,"conf_118",250,31,6504.6071929193,1
"482",5,10,"conf_118",500,31,433.8357622391,1
"483",5,10,"conf_118",1500,31,7.4618351869,1
"484",5,10,"conf_118",2500,31,4e-10,1
"485",5,10,"conf_118",5000,31,4e-10,1
"486",5,10,"conf_118",7500,31,4e-10,1
"487",5,10,"conf_118",250,32,9968.2385166068,1
"488",5,10,"conf_118",500,32,1144.8566923038,1
"489",5,10,"conf_118",1500,32,7.7523522556,1
"490",5,10,"conf_118",2500,32,6e-10,1
"491",5,10,"conf_118",5000,32,6e-10,1
"492",5,10,"conf_118",7500,32,6e-10,1
"493",5,10,"conf_118",250,33,730.4608044175,1
"494",5,10,"conf_118",500,33,173.5066031944,1
"495",5,10,"conf_118",1500,33,1.93221e-05,1
"496",5,10,"conf_118",2500,33,6e-10,1
"497",5,10,"conf_118",5000,33,6e-10,1
"498",5,10,"conf_118",7500,33,6e-10,1
"499",5,10,"conf_118",250,34,1392.4407890819,1
"500",5,10,"conf_118",500,34,98.3471916705,1
"501",5,10,"conf_118",1500,34,0.006706922,1
"502",5,10,"conf_118",2500,34,4e-10,1
"503",5,10,"conf_118",5000,34,4e-10,1
"504",5,10,"conf_118",7500,34,4e-10,1
"505",5,10,"conf_118",250,35,10488.939277482,1
"506",5,10,"conf_118",500,35,141.8694209752,1
"507",5,10,"conf_118",1500,35,0.0001065566,1
"508",5,10,"conf_118",2500,35,8e-10,1
"509",5,10,"conf_118",5000,35,8e-10,1
"510",5,10,"conf_118",7500,35,8e-10,1
"511",5,10,"conf_118",250,36,3547.779202845,1
"512",5,10,"conf_118",500,36,259.8936150803,1
"513",5,10,"conf_118",1500,36,2.710178758,1
"514",5,10,"conf_118",2500,36,8e-10,1
"515",5,10,"conf_118",5000,36,8e-10,1
"516",5,10,"conf_118",7500,36,8e-10,1
"517",5,10,"conf_118",250,37,9826.8036241195,1
"518",5,10,"conf_118",500,37,258.9582979531,1
"519",5,10,"conf_118",1500,37,0.0246138537,1
"520",5,10,"conf_118",2500,37,3e-10,1
"521",5,10,"conf_118",5000,37,3e-10,1
"522",5,10,"conf_118",7500,37,3e-10,1
"523",5,10,"conf_118",250,38,71.4144823703,1
"524",5,10,"conf_118",500,38,26.1268634921,1
"525",5,10,"conf_118",1500,38,0.0003585048,1
"526",5,10,"conf_118",2500,38,7e-10,1
"527",5,10,"conf_118",5000,38,7e-10,1
"528",5,10,"conf_118",7500,38,7e-10,1
"529",5,10,"conf_118",250,39,4520.6990467457,1
"530",5,10,"conf_118",500,39,34.861279147,1
"531",5,10,"conf_118",1500,39,0.0014091327,1
"532",5,10,"conf_118",2500,39,1e-09,1
"533",5,10,"conf_118",5000,39,1e-09,1
"534",5,10,"conf_118",7500,39,1e-09,1
"535",5,10,"conf_118",250,40,4421.5408545026,1
"536",5,10,"conf_118",500,40,103.3629968733,1
"537",5,10,"conf_118",1500,40,0.0026827911,1
"538",5,10,"conf_118",2500,40,8e-10,1
"539",5,10,"conf_118",5000,40,8e-10,1
"540",5,10,"conf_118",7500,40,8e-10,1
"541",5,10,"conf_118",250,41,778.3505407748,4
"542",5,10,"conf_118",500,41,482.8425380477,4
"543",5,10,"conf_118",1500,41,5.7361e-05,4
"544",5,10,"conf_118",2500,41,3e-10,4
"545",5,10,"conf_118",5000,41,3e-10,4
"546",5,10,"conf_118",7500,41,3e-10,4
