"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_218",250,1,0.001069416,1
"2",5,1,"conf_218",500,1,1.644e-07,1
"3",5,1,"conf_218",1500,1,6e-10,1
"4",5,1,"conf_218",2500,1,6e-10,1
"5",5,1,"conf_218",5000,1,6e-10,1
"6",5,1,"conf_218",7500,1,6e-10,1
"7",5,1,"conf_218",250,2,0.0011990044,1
"8",5,1,"conf_218",500,2,3.82e-08,1
"9",5,1,"conf_218",1500,2,4e-10,1
"10",5,1,"conf_218",2500,2,4e-10,1
"11",5,1,"conf_218",5000,2,4e-10,1
"12",5,1,"conf_218",7500,2,4e-10,1
"13",5,1,"conf_218",250,3,0.0017751325,1
"14",5,1,"conf_218",500,3,5.03e-08,1
"15",5,1,"conf_218",1500,3,5e-10,1
"16",5,1,"conf_218",2500,3,5e-10,1
"17",5,1,"conf_218",5000,3,5e-10,1
"18",5,1,"conf_218",7500,3,5e-10,1
"19",5,1,"conf_218",250,4,0.0005247357,1
"20",5,1,"conf_218",500,4,3.92e-08,1
"21",5,1,"conf_218",1500,4,3e-10,1
"22",5,1,"conf_218",2500,4,3e-10,1
"23",5,1,"conf_218",5000,4,3e-10,1
"24",5,1,"conf_218",7500,4,3e-10,1
"25",5,1,"conf_218",250,5,0.0005121925,1
"26",5,1,"conf_218",500,5,4.12e-08,1
"27",5,1,"conf_218",1500,5,6e-10,1
"28",5,1,"conf_218",2500,5,6e-10,1
"29",5,1,"conf_218",5000,5,6e-10,1
"30",5,1,"conf_218",7500,5,6e-10,1
"31",5,1,"conf_218",250,6,0.0008403765,1
"32",5,1,"conf_218",500,6,6.29e-08,1
"33",5,1,"conf_218",1500,6,6e-10,1
"34",5,1,"conf_218",2500,6,6e-10,1
"35",5,1,"conf_218",5000,6,6e-10,1
"36",5,1,"conf_218",7500,6,6e-10,1
"37",5,1,"conf_218",250,7,0.0011371228,1
"38",5,1,"conf_218",500,7,5.74e-08,1
"39",5,1,"conf_218",1500,7,5e-10,1
"40",5,1,"conf_218",2500,7,5e-10,1
"41",5,1,"conf_218",5000,7,5e-10,1
"42",5,1,"conf_218",7500,7,5e-10,1
"43",5,1,"conf_218",250,8,0.0028846505,1
"44",5,1,"conf_218",500,8,8.788e-07,1
"45",5,1,"conf_218",1500,8,6e-10,1
"46",5,1,"conf_218",2500,8,6e-10,1
"47",5,1,"conf_218",5000,8,6e-10,1
"48",5,1,"conf_218",7500,8,6e-10,1
"49",5,1,"conf_218",250,9,0.0010809536,1
"50",5,1,"conf_218",500,9,1.78e-08,1
"51",5,1,"conf_218",1500,9,7e-10,1
"52",5,1,"conf_218",2500,9,7e-10,1
"53",5,1,"conf_218",5000,9,7e-10,1
"54",5,1,"conf_218",7500,9,7e-10,1
"55",5,1,"conf_218",250,10,0.0050520554,1
"56",5,1,"conf_218",500,10,8.46e-07,1
"57",5,1,"conf_218",1500,10,8e-10,1
"58",5,1,"conf_218",2500,10,8e-10,1
"59",5,1,"conf_218",5000,10,8e-10,1
"60",5,1,"conf_218",7500,10,8e-10,1
"61",5,1,"conf_218",250,11,0.0007455184,5
"62",5,1,"conf_218",500,11,1.76e-07,5
"63",5,1,"conf_218",1500,11,6e-10,5
"64",5,1,"conf_218",2500,11,6e-10,5
"65",5,1,"conf_218",5000,11,6e-10,5
"66",5,1,"conf_218",7500,11,6e-10,5
"67",5,1,"conf_218",250,12,0.0024329381,5
"68",5,1,"conf_218",500,12,4.1e-09,5
"69",5,1,"conf_218",1500,12,7e-10,5
"70",5,1,"conf_218",2500,12,7e-10,5
"71",5,1,"conf_218",5000,12,7e-10,5
"72",5,1,"conf_218",7500,12,7e-10,5
"73",5,1,"conf_218",250,13,0.0027230876,5
"74",5,1,"conf_218",500,13,9.54e-08,5
"75",5,1,"conf_218",1500,13,3e-10,5
"76",5,1,"conf_218",2500,13,3e-10,5
"77",5,1,"conf_218",5000,13,3e-10,5
"78",5,1,"conf_218",7500,13,3e-10,5
"79",5,1,"conf_218",250,14,0.0150356295,5
"80",5,1,"conf_218",500,14,5.964e-07,5
"81",5,1,"conf_218",1500,14,6e-10,5
"82",5,1,"conf_218",2500,14,6e-10,5
"83",5,1,"conf_218",5000,14,6e-10,5
"84",5,1,"conf_218",7500,14,6e-10,5
"85",5,1,"conf_218",250,15,0.0007231696,5
"86",5,1,"conf_218",500,15,2.314e-07,5
"87",5,1,"conf_218",1500,15,5e-10,5
"88",5,1,"conf_218",2500,15,5e-10,5
"89",5,1,"conf_218",5000,15,5e-10,5
"90",5,1,"conf_218",7500,15,5e-10,5
"91",5,1,"conf_218",250,16,0.0107204653,5
"92",5,1,"conf_218",500,16,2.1502e-06,5
"93",5,1,"conf_218",1500,16,7e-10,5
"94",5,1,"conf_218",2500,16,7e-10,5
"95",5,1,"conf_218",5000,16,7e-10,5
"96",5,1,"conf_218",7500,16,7e-10,5
"97",5,1,"conf_218",250,17,0.0012707398,5
"98",5,1,"conf_218",500,17,1.007e-07,5
"99",5,1,"conf_218",1500,17,7e-10,5
"100",5,1,"conf_218",2500,17,7e-10,5
"101",5,1,"conf_218",5000,17,7e-10,5
"102",5,1,"conf_218",7500,17,7e-10,5
"103",5,1,"conf_218",250,18,0.0008663139,5
"104",5,1,"conf_218",500,18,3.79e-08,5
"105",5,1,"conf_218",1500,18,3e-10,5
"106",5,1,"conf_218",2500,18,3e-10,5
"107",5,1,"conf_218",5000,18,3e-10,5
"108",5,1,"conf_218",7500,18,3e-10,5
"109",5,1,"conf_218",250,19,0.0017249493,5
"110",5,1,"conf_218",500,19,1.732e-07,5
"111",5,1,"conf_218",1500,19,1e-09,5
"112",5,1,"conf_218",2500,19,1e-09,5
"113",5,1,"conf_218",5000,19,1e-09,5
"114",5,1,"conf_218",7500,19,1e-09,5
"115",5,1,"conf_218",250,20,0.0150085148,5
"116",5,1,"conf_218",500,20,5.475e-07,5
"117",5,1,"conf_218",1500,20,7e-10,5
"118",5,1,"conf_218",2500,20,7e-10,5
"119",5,1,"conf_218",5000,20,7e-10,5
"120",5,1,"conf_218",7500,20,7e-10,5
"121",5,1,"conf_218",250,21,0.006778563,2
"122",5,1,"conf_218",500,21,3.96e-07,2
"123",5,1,"conf_218",1500,21,8e-10,2
"124",5,1,"conf_218",2500,21,8e-10,2
"125",5,1,"conf_218",5000,21,8e-10,2
"126",5,1,"conf_218",7500,21,8e-10,2
"127",5,1,"conf_218",250,22,0.0051145135,2
"128",5,1,"conf_218",500,22,1.87e-07,2
"129",5,1,"conf_218",1500,22,4e-10,2
"130",5,1,"conf_218",2500,22,4e-10,2
"131",5,1,"conf_218",5000,22,4e-10,2
"132",5,1,"conf_218",7500,22,4e-10,2
"133",5,1,"conf_218",250,23,0.0140872902,2
"134",5,1,"conf_218",500,23,1.35671e-05,2
"135",5,1,"conf_218",1500,23,9e-10,2
"136",5,1,"conf_218",2500,23,9e-10,2
"137",5,1,"conf_218",5000,23,9e-10,2
"138",5,1,"conf_218",7500,23,9e-10,2
"139",5,1,"conf_218",250,24,0.0020566036,2
"140",5,1,"conf_218",500,24,7.74e-08,2
"141",5,1,"conf_218",1500,24,5e-10,2
"142",5,1,"conf_218",2500,24,5e-10,2
"143",5,1,"conf_218",5000,24,5e-10,2
"144",5,1,"conf_218",7500,24,5e-10,2
"145",5,1,"conf_218",250,25,0.0070371322,2
"146",5,1,"conf_218",500,25,4.07e-07,2
"147",5,1,"conf_218",1500,25,3e-10,2
"148",5,1,"conf_218",2500,25,3e-10,2
