"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_25",1500,1,0.5438695544,1
"2",30,1,"conf_25",3000,1,0.0016072771,1
"3",30,1,"conf_25",9000,1,9e-10,1
"4",30,1,"conf_25",15000,1,9e-10,1
"5",30,1,"conf_25",30000,1,9e-10,1
"6",30,1,"conf_25",45000,1,9e-10,1
"7",30,1,"conf_25",1500,2,0.5007148746,1
"8",30,1,"conf_25",3000,2,0.00157342,1
"9",30,1,"conf_25",9000,2,9e-10,1
"10",30,1,"conf_25",15000,2,9e-10,1
"11",30,1,"conf_25",30000,2,9e-10,1
"12",30,1,"conf_25",45000,2,9e-10,1
"13",30,1,"conf_25",1500,3,0.6760477995,1
"14",30,1,"conf_25",3000,3,0.0020436548,1
"15",30,1,"conf_25",9000,3,1e-09,1
"16",30,1,"conf_25",15000,3,1e-09,1
"17",30,1,"conf_25",30000,3,1e-09,1
"18",30,1,"conf_25",45000,3,1e-09,1
"19",30,1,"conf_25",1500,4,0.6970622933,1
"20",30,1,"conf_25",3000,4,0.0019690161,1
"21",30,1,"conf_25",9000,4,1e-09,1
"22",30,1,"conf_25",15000,4,1e-09,1
"23",30,1,"conf_25",30000,4,1e-09,1
"24",30,1,"conf_25",45000,4,1e-09,1
"25",30,1,"conf_25",1500,5,0.850476186,1
"26",30,1,"conf_25",3000,5,0.0023472664,1
"27",30,1,"conf_25",9000,5,9e-10,1
"28",30,1,"conf_25",15000,5,9e-10,1
"29",30,1,"conf_25",30000,5,9e-10,1
"30",30,1,"conf_25",45000,5,9e-10,1
"31",30,1,"conf_25",1500,6,0.6261349176,1
"32",30,1,"conf_25",3000,6,0.0014802268,1
"33",30,1,"conf_25",9000,6,1e-09,1
"34",30,1,"conf_25",15000,6,1e-09,1
"35",30,1,"conf_25",30000,6,1e-09,1
"36",30,1,"conf_25",45000,6,1e-09,1
"37",30,1,"conf_25",1500,7,0.6310277845,1
"38",30,1,"conf_25",3000,7,0.0017791975,1
"39",30,1,"conf_25",9000,7,1e-09,1
"40",30,1,"conf_25",15000,7,1e-09,1
"41",30,1,"conf_25",30000,7,1e-09,1
"42",30,1,"conf_25",45000,7,1e-09,1
"43",30,1,"conf_25",1500,8,0.5623467186,1
"44",30,1,"conf_25",3000,8,0.001405805,1
"45",30,1,"conf_25",9000,8,1e-09,1
"46",30,1,"conf_25",15000,8,1e-09,1
"47",30,1,"conf_25",30000,8,1e-09,1
"48",30,1,"conf_25",45000,8,1e-09,1
"49",30,1,"conf_25",1500,9,0.3904941683,1
"50",30,1,"conf_25",3000,9,0.0010525013,1
"51",30,1,"conf_25",9000,9,7e-10,1
"52",30,1,"conf_25",15000,9,7e-10,1
"53",30,1,"conf_25",30000,9,7e-10,1
"54",30,1,"conf_25",45000,9,7e-10,1
"55",30,1,"conf_25",1500,10,0.5802860483,1
"56",30,1,"conf_25",3000,10,0.0013742217,1
"57",30,1,"conf_25",9000,10,9e-10,1
"58",30,1,"conf_25",15000,10,9e-10,1
"59",30,1,"conf_25",30000,10,9e-10,1
"60",30,1,"conf_25",45000,10,9e-10,1
"61",30,1,"conf_25",1500,11,0.6746612162,2
"62",30,1,"conf_25",3000,11,0.0021948261,2
"63",30,1,"conf_25",9000,11,9e-10,2
"64",30,1,"conf_25",15000,11,9e-10,2
"65",30,1,"conf_25",30000,11,9e-10,2
"66",30,1,"conf_25",45000,11,9e-10,2
"67",30,1,"conf_25",1500,12,0.5787182255,2
"68",30,1,"conf_25",3000,12,0.001434422,2
