"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_24",250,1,8.97158e-05,1
"2",5,1,"conf_24",500,1,1.6e-09,1
"3",5,1,"conf_24",1500,1,7e-10,1
"4",5,1,"conf_24",2500,1,7e-10,1
"5",5,1,"conf_24",5000,1,7e-10,1
"6",5,1,"conf_24",7500,1,7e-10,1
"7",5,1,"conf_24",250,2,9.6972e-05,1
"8",5,1,"conf_24",500,2,1.1e-09,1
"9",5,1,"conf_24",1500,2,9e-10,1
"10",5,1,"conf_24",2500,2,9e-10,1
"11",5,1,"conf_24",5000,2,9e-10,1
"12",5,1,"conf_24",7500,2,9e-10,1
"13",5,1,"conf_24",250,3,0.000626987,1
"14",5,1,"conf_24",500,3,2.18e-08,1
"15",5,1,"conf_24",1500,3,9e-10,1
"16",5,1,"conf_24",2500,3,9e-10,1
"17",5,1,"conf_24",5000,3,9e-10,1
"18",5,1,"conf_24",7500,3,9e-10,1
"19",5,1,"conf_24",250,4,9.6972e-05,1
"20",5,1,"conf_24",500,4,1.1e-09,1
"21",5,1,"conf_24",1500,4,9e-10,1
"22",5,1,"conf_24",2500,4,9e-10,1
"23",5,1,"conf_24",5000,4,9e-10,1
"24",5,1,"conf_24",7500,4,9e-10,1
"25",5,1,"conf_24",250,5,0.0006223003,1
"26",5,1,"conf_24",500,5,6.95e-08,1
"27",5,1,"conf_24",1500,5,6e-10,1
"28",5,1,"conf_24",2500,5,6e-10,1
"29",5,1,"conf_24",5000,5,6e-10,1
"30",5,1,"conf_24",7500,5,6e-10,1
"31",5,1,"conf_24",250,6,0.000604174,1
"32",5,1,"conf_24",500,6,7.5e-09,1
"33",5,1,"conf_24",1500,6,6e-10,1
"34",5,1,"conf_24",2500,6,6e-10,1
"35",5,1,"conf_24",5000,6,6e-10,1
"36",5,1,"conf_24",7500,6,6e-10,1
"37",5,1,"conf_24",250,7,0.0008371743,1
"38",5,1,"conf_24",500,7,3.97e-08,1
"39",5,1,"conf_24",1500,7,8e-10,1
"40",5,1,"conf_24",2500,7,8e-10,1
"41",5,1,"conf_24",5000,7,8e-10,1
"42",5,1,"conf_24",7500,7,8e-10,1
"43",5,1,"conf_24",250,8,0.0006323564,1
"44",5,1,"conf_24",500,8,2.8e-09,1
"45",5,1,"conf_24",1500,8,1e-09,1
"46",5,1,"conf_24",2500,8,1e-09,1
"47",5,1,"conf_24",5000,8,1e-09,1
"48",5,1,"conf_24",7500,8,1e-09,1
"49",5,1,"conf_24",250,9,0.000626987,1
"50",5,1,"conf_24",500,9,2.18e-08,1
"51",5,1,"conf_24",1500,9,9e-10,1
"52",5,1,"conf_24",2500,9,9e-10,1
"53",5,1,"conf_24",5000,9,9e-10,1
"54",5,1,"conf_24",7500,9,9e-10,1
"55",5,1,"conf_24",250,10,0.0008963779,1
"56",5,1,"conf_24",500,10,1.4e-08,1
"57",5,1,"conf_24",1500,10,7e-10,1
"58",5,1,"conf_24",2500,10,7e-10,1
"59",5,1,"conf_24",5000,10,7e-10,1
"60",5,1,"conf_24",7500,10,7e-10,1
"61",5,1,"conf_24",250,11,0.0004599808,3
"62",5,1,"conf_24",500,11,9.3e-09,3
"63",5,1,"conf_24",1500,11,7e-10,3
"64",5,1,"conf_24",2500,11,7e-10,3
"65",5,1,"conf_24",5000,11,7e-10,3
"66",5,1,"conf_24",7500,11,7e-10,3
"67",5,1,"conf_24",250,12,0.003093593,3
"68",5,1,"conf_24",500,12,3.85e-08,3
"69",5,1,"conf_24",1500,12,8e-10,3
"70",5,1,"conf_24",2500,12,8e-10,3
"71",5,1,"conf_24",5000,12,8e-10,3
"72",5,1,"conf_24",7500,12,8e-10,3
"73",5,1,"conf_24",250,13,0.0010140252,3
"74",5,1,"conf_24",500,13,3.92e-08,3
"75",5,1,"conf_24",1500,13,9e-10,3
"76",5,1,"conf_24",2500,13,9e-10,3
"77",5,1,"conf_24",5000,13,9e-10,3
"78",5,1,"conf_24",7500,13,9e-10,3
"79",5,1,"conf_24",250,14,0.003093593,3
"80",5,1,"conf_24",500,14,3.85e-08,3
"81",5,1,"conf_24",1500,14,8e-10,3
"82",5,1,"conf_24",2500,14,8e-10,3
"83",5,1,"conf_24",5000,14,8e-10,3
"84",5,1,"conf_24",7500,14,8e-10,3
"85",5,1,"conf_24",250,15,0.000501465,3
"86",5,1,"conf_24",500,15,1.33e-08,3
"87",5,1,"conf_24",1500,15,1e-10,3
"88",5,1,"conf_24",2500,15,1e-10,3
"89",5,1,"conf_24",5000,15,1e-10,3
"90",5,1,"conf_24",7500,15,1e-10,3
"91",5,1,"conf_24",250,16,0.0005281152,3
"92",5,1,"conf_24",500,16,2.31e-08,3
"93",5,1,"conf_24",1500,16,5e-10,3
"94",5,1,"conf_24",2500,16,5e-10,3
"95",5,1,"conf_24",5000,16,5e-10,3
"96",5,1,"conf_24",7500,16,5e-10,3
"97",5,1,"conf_24",250,17,0.0023404364,3
"98",5,1,"conf_24",500,17,1.19e-08,3
"99",5,1,"conf_24",1500,17,7e-10,3
"100",5,1,"conf_24",2500,17,7e-10,3
"101",5,1,"conf_24",5000,17,7e-10,3
"102",5,1,"conf_24",7500,17,7e-10,3
"103",5,1,"conf_24",250,18,0.000455178,3
"104",5,1,"conf_24",500,18,1.62e-08,3
"105",5,1,"conf_24",1500,18,7e-10,3
"106",5,1,"conf_24",2500,18,7e-10,3
"107",5,1,"conf_24",5000,18,7e-10,3
"108",5,1,"conf_24",7500,18,7e-10,3
"109",5,1,"conf_24",250,19,0.0010140252,3
"110",5,1,"conf_24",500,19,3.92e-08,3
"111",5,1,"conf_24",1500,19,9e-10,3
"112",5,1,"conf_24",2500,19,9e-10,3
"113",5,1,"conf_24",5000,19,9e-10,3
"114",5,1,"conf_24",7500,19,9e-10,3
"115",5,1,"conf_24",250,20,0.0007352409,3
"116",5,1,"conf_24",500,20,2.44e-08,3
"117",5,1,"conf_24",1500,20,5e-10,3
"118",5,1,"conf_24",2500,20,5e-10,3
"119",5,1,"conf_24",5000,20,5e-10,3
"120",5,1,"conf_24",7500,20,5e-10,3
"121",5,1,"conf_24",250,21,0.0007745975,5
"122",5,1,"conf_24",500,21,7.3e-09,5
"123",5,1,"conf_24",1500,21,8e-10,5
"124",5,1,"conf_24",2500,21,8e-10,5
"125",5,1,"conf_24",5000,21,8e-10,5
"126",5,1,"conf_24",7500,21,8e-10,5
"127",5,1,"conf_24",250,22,0.0030456097,5
"128",5,1,"conf_24",500,22,4.54e-08,5
"129",5,1,"conf_24",1500,22,7e-10,5
"130",5,1,"conf_24",2500,22,7e-10,5
"131",5,1,"conf_24",5000,22,7e-10,5
"132",5,1,"conf_24",7500,22,7e-10,5
"133",5,1,"conf_24",250,23,0.0003989891,5
"134",5,1,"conf_24",500,23,5.48e-08,5
"135",5,1,"conf_24",1500,23,1e-09,5
"136",5,1,"conf_24",2500,23,1e-09,5
"137",5,1,"conf_24",5000,23,1e-09,5
"138",5,1,"conf_24",7500,23,1e-09,5
"139",5,1,"conf_24",250,24,0.0030456097,5
"140",5,1,"conf_24",500,24,4.54e-08,5
"141",5,1,"conf_24",1500,24,7e-10,5
"142",5,1,"conf_24",2500,24,7e-10,5
"143",5,1,"conf_24",5000,24,7e-10,5
"144",5,1,"conf_24",7500,24,7e-10,5
"145",5,1,"conf_24",250,25,0.0006806914,5
"146",5,1,"conf_24",500,25,3.06e-08,5
"147",5,1,"conf_24",1500,25,8e-10,5
"148",5,1,"conf_24",2500,25,8e-10,5
"149",5,1,"conf_24",5000,25,8e-10,5
"150",5,1,"conf_24",7500,25,8e-10,5
"151",5,1,"conf_24",250,26,0.0014041527,5
"152",5,1,"conf_24",500,26,5.73e-08,5
"153",5,1,"conf_24",1500,26,4e-10,5
"154",5,1,"conf_24",2500,26,4e-10,5
"155",5,1,"conf_24",5000,26,4e-10,5
"156",5,1,"conf_24",7500,26,4e-10,5
"157",5,1,"conf_24",250,27,0.0022524264,5
"158",5,1,"conf_24",500,27,2.099e-07,5
