"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_15",250,1,0.1129217291,1
"2",5,1,"conf_15",500,1,0.0003510197,1
"3",5,1,"conf_15",1500,1,1e-09,1
"4",5,1,"conf_15",2500,1,1e-09,1
"5",5,1,"conf_15",5000,1,1e-09,1
"6",5,1,"conf_15",7500,1,1e-09,1
"7",5,1,"conf_15",250,2,0.126628656,1
"8",5,1,"conf_15",500,2,0.0018905795,1
"9",5,1,"conf_15",1500,2,9e-10,1
"10",5,1,"conf_15",2500,2,9e-10,1
"11",5,1,"conf_15",5000,2,9e-10,1
"12",5,1,"conf_15",7500,2,9e-10,1
"13",5,1,"conf_15",250,3,0.1064207413,1
"14",5,1,"conf_15",500,3,0.0007565249,1
"15",5,1,"conf_15",1500,3,4e-10,1
"16",5,1,"conf_15",2500,3,4e-10,1
"17",5,1,"conf_15",5000,3,4e-10,1
"18",5,1,"conf_15",7500,3,4e-10,1
"19",5,1,"conf_15",250,4,0.0544838177,1
"20",5,1,"conf_15",500,4,0.0004734096,1
"21",5,1,"conf_15",1500,4,8e-10,1
"22",5,1,"conf_15",2500,4,8e-10,1
"23",5,1,"conf_15",5000,4,8e-10,1
"24",5,1,"conf_15",7500,4,8e-10,1
"25",5,1,"conf_15",250,5,0.0948401028,1
"26",5,1,"conf_15",500,5,0.0005400915,1
"27",5,1,"conf_15",1500,5,7e-10,1
"28",5,1,"conf_15",2500,5,7e-10,1
"29",5,1,"conf_15",5000,5,7e-10,1
"30",5,1,"conf_15",7500,5,7e-10,1
"31",5,1,"conf_15",250,6,0.1578327819,1
"32",5,1,"conf_15",500,6,0.0003103666,1
"33",5,1,"conf_15",1500,6,7e-10,1
"34",5,1,"conf_15",2500,6,7e-10,1
"35",5,1,"conf_15",5000,6,7e-10,1
"36",5,1,"conf_15",7500,6,7e-10,1
"37",5,1,"conf_15",250,7,0.050192686,1
"38",5,1,"conf_15",500,7,0.0009982202,1
"39",5,1,"conf_15",1500,7,9e-10,1
"40",5,1,"conf_15",2500,7,9e-10,1
"41",5,1,"conf_15",5000,7,9e-10,1
"42",5,1,"conf_15",7500,7,9e-10,1
"43",5,1,"conf_15",250,8,0.0148476766,1
"44",5,1,"conf_15",500,8,0.0001712012,1
"45",5,1,"conf_15",1500,8,1e-09,1
"46",5,1,"conf_15",2500,8,1e-09,1
"47",5,1,"conf_15",5000,8,1e-09,1
"48",5,1,"conf_15",7500,8,1e-09,1
"49",5,1,"conf_15",250,9,0.0737186993,1
"50",5,1,"conf_15",500,9,0.0005273721,1
"51",5,1,"conf_15",1500,9,6e-10,1
"52",5,1,"conf_15",2500,9,6e-10,1
"53",5,1,"conf_15",5000,9,6e-10,1
