"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_11",250,1,0.0939176277,1
"2",5,1,"conf_11",500,1,0.0013481535,1
"3",5,1,"conf_11",1500,1,9e-10,1
"4",5,1,"conf_11",2500,1,9e-10,1
"5",5,1,"conf_11",5000,1,9e-10,1
"6",5,1,"conf_11",7500,1,9e-10,1
"7",5,1,"conf_11",250,2,0.0332152438,1
"8",5,1,"conf_11",500,2,0.0001529255,1
"9",5,1,"conf_11",1500,2,7e-10,1
"10",5,1,"conf_11",2500,2,7e-10,1
"11",5,1,"conf_11",5000,2,7e-10,1
"12",5,1,"conf_11",7500,2,7e-10,1
"13",5,1,"conf_11",250,3,0.0751587474,1
"14",5,1,"conf_11",500,3,0.0006973111,1
"15",5,1,"conf_11",1500,3,1e-09,1
"16",5,1,"conf_11",2500,3,1e-09,1
"17",5,1,"conf_11",5000,3,1e-09,1
"18",5,1,"conf_11",7500,3,1e-09,1
"19",5,1,"conf_11",250,4,0.1019449006,1
"20",5,1,"conf_11",500,4,0.0007159409,1
"21",5,1,"conf_11",1500,4,6e-10,1
"22",5,1,"conf_11",2500,4,6e-10,1
"23",5,1,"conf_11",5000,4,6e-10,1
"24",5,1,"conf_11",7500,4,6e-10,1
"25",5,1,"conf_11",250,5,0.0324179526,1
"26",5,1,"conf_11",500,5,0.0002846803,1
"27",5,1,"conf_11",1500,5,9e-10,1
"28",5,1,"conf_11",2500,5,9e-10,1
"29",5,1,"conf_11",5000,5,9e-10,1
"30",5,1,"conf_11",7500,5,9e-10,1
"31",5,1,"conf_11",250,6,0.119099438,1
"32",5,1,"conf_11",500,6,0.0002514537,1
"33",5,1,"conf_11",1500,6,8e-10,1
"34",5,1,"conf_11",2500,6,8e-10,1
"35",5,1,"conf_11",5000,6,8e-10,1
"36",5,1,"conf_11",7500,6,8e-10,1
"37",5,1,"conf_11",250,7,0.0737720846,1
"38",5,1,"conf_11",500,7,0.0005863983,1
"39",5,1,"conf_11",1500,7,5e-10,1
"40",5,1,"conf_11",2500,7,5e-10,1
"41",5,1,"conf_11",5000,7,5e-10,1
"42",5,1,"conf_11",7500,7,5e-10,1
"43",5,1,"conf_11",250,8,0.057247967,1
"44",5,1,"conf_11",500,8,0.0001797712,1
"45",5,1,"conf_11",1500,8,1e-09,1
"46",5,1,"conf_11",2500,8,1e-09,1
"47",5,1,"conf_11",5000,8,1e-09,1
"48",5,1,"conf_11",7500,8,1e-09,1
"49",5,1,"conf_11",250,9,0.0726156437,1
"50",5,1,"conf_11",500,9,0.0022341695,1
"51",5,1,"conf_11",1500,9,7e-10,1
"52",5,1,"conf_11",2500,9,7e-10,1
"53",5,1,"conf_11",5000,9,7e-10,1
"54",5,1,"conf_11",7500,9,7e-10,1
"55",5,1,"conf_11",250,10,0.0590680884,1
"56",5,1,"conf_11",500,10,0.0001289254,1
"57",5,1,"conf_11",1500,10,1e-09,1
"58",5,1,"conf_11",2500,10,1e-09,1
"59",5,1,"conf_11",5000,10,1e-09,1
"60",5,1,"conf_11",7500,10,1e-09,1
"61",5,1,"conf_11",250,11,0.064876826,5
"62",5,1,"conf_11",500,11,0.0002589279,5
"63",5,1,"conf_11",1500,11,9e-10,5
"64",5,1,"conf_11",2500,11,9e-10,5
"65",5,1,"conf_11",5000,11,9e-10,5
"66",5,1,"conf_11",7500,11,9e-10,5
"67",5,1,"conf_11",250,12,0.0786851116,5
