"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_5",250,1,0.0292998694,1
"2",5,1,"conf_5",500,1,0.0002768114,1
"3",5,1,"conf_5",1500,1,7e-10,1
"4",5,1,"conf_5",2500,1,7e-10,1
"5",5,1,"conf_5",5000,1,7e-10,1
"6",5,1,"conf_5",7500,1,7e-10,1
"7",5,1,"conf_5",250,2,0.0408939326,1
"8",5,1,"conf_5",500,2,0.0015665347,1
"9",5,1,"conf_5",1500,2,9e-10,1
"10",5,1,"conf_5",2500,2,9e-10,1
"11",5,1,"conf_5",5000,2,9e-10,1
"12",5,1,"conf_5",7500,2,9e-10,1
"13",5,1,"conf_5",250,3,0.0783704598,1
"14",5,1,"conf_5",500,3,0.0024345111,1
"15",5,1,"conf_5",1500,3,3e-10,1
"16",5,1,"conf_5",2500,3,3e-10,1
"17",5,1,"conf_5",5000,3,3e-10,1
"18",5,1,"conf_5",7500,3,3e-10,1
"19",5,1,"conf_5",250,4,0.1283120114,1
"20",5,1,"conf_5",500,4,0.0014889148,1
"21",5,1,"conf_5",1500,4,8e-10,1
"22",5,1,"conf_5",2500,4,8e-10,1
"23",5,1,"conf_5",5000,4,8e-10,1
"24",5,1,"conf_5",7500,4,8e-10,1
"25",5,1,"conf_5",250,5,0.0306591604,1
"26",5,1,"conf_5",500,5,0.0007176041,1
"27",5,1,"conf_5",1500,5,9e-10,1
"28",5,1,"conf_5",2500,5,9e-10,1
"29",5,1,"conf_5",5000,5,9e-10,1
"30",5,1,"conf_5",7500,5,9e-10,1
"31",5,1,"conf_5",250,6,0.0719208193,1
"32",5,1,"conf_5",500,6,0.0008120903,1
"33",5,1,"conf_5",1500,6,8e-10,1
"34",5,1,"conf_5",2500,6,8e-10,1
"35",5,1,"conf_5",5000,6,8e-10,1
"36",5,1,"conf_5",7500,6,8e-10,1
"37",5,1,"conf_5",250,7,0.103959161,1
"38",5,1,"conf_5",500,7,0.0008324996,1
"39",5,1,"conf_5",1500,7,8e-10,1
"40",5,1,"conf_5",2500,7,8e-10,1
"41",5,1,"conf_5",5000,7,8e-10,1
"42",5,1,"conf_5",7500,7,8e-10,1
"43",5,1,"conf_5",250,8,0.0520310992,1
"44",5,1,"conf_5",500,8,0.0008676136,1
"45",5,1,"conf_5",1500,8,7e-10,1
"46",5,1,"conf_5",2500,8,7e-10,1
"47",5,1,"conf_5",5000,8,7e-10,1
"48",5,1,"conf_5",7500,8,7e-10,1
"49",5,1,"conf_5",250,9,0.3199166996,1
"50",5,1,"conf_5",500,9,0.0047741363,1
"51",5,1,"conf_5",1500,9,1e-09,1
"52",5,1,"conf_5",2500,9,1e-09,1
"53",5,1,"conf_5",5000,9,1e-09,1
"54",5,1,"conf_5",7500,9,1e-09,1
"55",5,1,"conf_5",250,10,0.1828389498,1
"56",5,1,"conf_5",500,10,0.0014729911,1
"57",5,1,"conf_5",1500,10,6e-10,1
"58",5,1,"conf_5",2500,10,6e-10,1
"59",5,1,"conf_5",5000,10,6e-10,1
"60",5,1,"conf_5",7500,10,6e-10,1
"61",5,1,"conf_5",250,11,0.1762148962,2
"62",5,1,"conf_5",500,11,0.001116878,2
"63",5,1,"conf_5",1500,11,4e-10,2
"64",5,1,"conf_5",2500,11,4e-10,2
"65",5,1,"conf_5",5000,11,4e-10,2
"66",5,1,"conf_5",7500,11,4e-10,2
"67",5,1,"conf_5",250,12,0.3303439435,2
"68",5,1,"conf_5",500,12,0.0040571062,2
"69",5,1,"conf_5",1500,12,5e-10,2
"70",5,1,"conf_5",2500,12,5e-10,2
"71",5,1,"conf_5",5000,12,5e-10,2
"72",5,1,"conf_5",7500,12,5e-10,2
"73",5,1,"conf_5",250,13,0.1530300094,2
"74",5,1,"conf_5",500,13,0.0003251467,2
"75",5,1,"conf_5",1500,13,5e-10,2
"76",5,1,"conf_5",2500,13,5e-10,2
"77",5,1,"conf_5",5000,13,5e-10,2
"78",5,1,"conf_5",7500,13,5e-10,2
"79",5,1,"conf_5",250,14,0.2121810116,2
"80",5,1,"conf_5",500,14,0.0011912838,2
"81",5,1,"conf_5",1500,14,6e-10,2
