"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_174",250,1,0.0217559402,1
"2",5,1,"conf_174",500,1,3.6282e-06,1
"3",5,1,"conf_174",1500,1,9e-10,1
"4",5,1,"conf_174",2500,1,9e-10,1
"5",5,1,"conf_174",5000,1,9e-10,1
"6",5,1,"conf_174",7500,1,9e-10,1
"7",5,1,"conf_174",250,2,0.0075101305,1
"8",5,1,"conf_174",500,2,2.29609e-05,1
"9",5,1,"conf_174",1500,2,6e-10,1
"10",5,1,"conf_174",2500,2,6e-10,1
"11",5,1,"conf_174",5000,2,6e-10,1
"12",5,1,"conf_174",7500,2,6e-10,1
"13",5,1,"conf_174",250,3,0.0023975754,1
"14",5,1,"conf_174",500,3,5.6142e-06,1
"15",5,1,"conf_174",1500,3,9e-10,1
"16",5,1,"conf_174",2500,3,9e-10,1
"17",5,1,"conf_174",5000,3,9e-10,1
"18",5,1,"conf_174",7500,3,9e-10,1
"19",5,1,"conf_174",250,4,0.0176014245,1
"20",5,1,"conf_174",500,4,1.93459e-05,1
"21",5,1,"conf_174",1500,4,8e-10,1
"22",5,1,"conf_174",2500,4,8e-10,1
"23",5,1,"conf_174",5000,4,8e-10,1
"24",5,1,"conf_174",7500,4,8e-10,1
"25",5,1,"conf_174",250,5,0.0088625225,1
"26",5,1,"conf_174",500,5,7.741e-07,1
"27",5,1,"conf_174",1500,5,6e-10,1
"28",5,1,"conf_174",2500,5,6e-10,1
"29",5,1,"conf_174",5000,5,6e-10,1
"30",5,1,"conf_174",7500,5,6e-10,1
"31",5,1,"conf_174",250,6,0.0067473872,1
"32",5,1,"conf_174",500,6,5.0685e-06,1
"33",5,1,"conf_174",1500,6,9e-10,1
"34",5,1,"conf_174",2500,6,9e-10,1
"35",5,1,"conf_174",5000,6,9e-10,1
"36",5,1,"conf_174",7500,6,9e-10,1
"37",5,1,"conf_174",250,7,0.0014622722,1
"38",5,1,"conf_174",500,7,5.5252e-06,1
"39",5,1,"conf_174",1500,7,4e-10,1
"40",5,1,"conf_174",2500,7,4e-10,1
"41",5,1,"conf_174",5000,7,4e-10,1
"42",5,1,"conf_174",7500,7,4e-10,1
"43",5,1,"conf_174",250,8,0.005427103,1
"44",5,1,"conf_174",500,8,2.0969e-06,1
"45",5,1,"conf_174",1500,8,5e-10,1
"46",5,1,"conf_174",2500,8,5e-10,1
"47",5,1,"conf_174",5000,8,5e-10,1
"48",5,1,"conf_174",7500,8,5e-10,1
"49",5,1,"conf_174",250,9,0.0017314731,1
"50",5,1,"conf_174",500,9,1.0053e-06,1
"51",5,1,"conf_174",1500,9,2e-10,1
"52",5,1,"conf_174",2500,9,2e-10,1
"53",5,1,"conf_174",5000,9,2e-10,1
"54",5,1,"conf_174",7500,9,2e-10,1
"55",5,1,"conf_174",250,10,0.0023708483,1
"56",5,1,"conf_174",500,10,1.4149e-06,1
"57",5,1,"conf_174",1500,10,2e-10,1
