"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_119",250,1,0.068330625,1
"2",5,1,"conf_119",500,1,0.0002331033,1
"3",5,1,"conf_119",1500,1,3e-10,1
"4",5,1,"conf_119",2500,1,3e-10,1
"5",5,1,"conf_119",5000,1,3e-10,1
"6",5,1,"conf_119",7500,1,3e-10,1
"7",5,1,"conf_119",250,2,0.0285734995,1
"8",5,1,"conf_119",500,2,0.0001904112,1
"9",5,1,"conf_119",1500,2,4e-10,1
"10",5,1,"conf_119",2500,2,4e-10,1
"11",5,1,"conf_119",5000,2,4e-10,1
"12",5,1,"conf_119",7500,2,4e-10,1
"13",5,1,"conf_119",250,3,0.046641275,1
"14",5,1,"conf_119",500,3,0.0002500071,1
"15",5,1,"conf_119",1500,3,9e-10,1
"16",5,1,"conf_119",2500,3,9e-10,1
"17",5,1,"conf_119",5000,3,9e-10,1
"18",5,1,"conf_119",7500,3,9e-10,1
"19",5,1,"conf_119",250,4,0.0595318949,1
"20",5,1,"conf_119",500,4,0.0001329232,1
"21",5,1,"conf_119",1500,4,5e-10,1
"22",5,1,"conf_119",2500,4,5e-10,1
"23",5,1,"conf_119",5000,4,5e-10,1
"24",5,1,"conf_119",7500,4,5e-10,1
"25",5,1,"conf_119",250,5,0.0252995734,1
"26",5,1,"conf_119",500,5,1.76348e-05,1
"27",5,1,"conf_119",1500,5,3e-10,1
"28",5,1,"conf_119",2500,5,3e-10,1
"29",5,1,"conf_119",5000,5,3e-10,1
"30",5,1,"conf_119",7500,5,3e-10,1
"31",5,1,"conf_119",250,6,0.0229183839,1
"32",5,1,"conf_119",500,6,0.0001182678,1
"33",5,1,"conf_119",1500,6,9e-10,1
"34",5,1,"conf_119",2500,6,9e-10,1
"35",5,1,"conf_119",5000,6,9e-10,1
"36",5,1,"conf_119",7500,6,9e-10,1
"37",5,1,"conf_119",250,7,0.0772811399,1
"38",5,1,"conf_119",500,7,0.0001566935,1
"39",5,1,"conf_119",1500,7,9e-10,1
"40",5,1,"conf_119",2500,7,9e-10,1
"41",5,1,"conf_119",5000,7,9e-10,1
"42",5,1,"conf_119",7500,7,9e-10,1
"43",5,1,"conf_119",250,8,0.0851845972,1
"44",5,1,"conf_119",500,8,0.0002166072,1
"45",5,1,"conf_119",1500,8,6e-10,1
"46",5,1,"conf_119",2500,8,6e-10,1
"47",5,1,"conf_119",5000,8,6e-10,1
"48",5,1,"conf_119",7500,8,6e-10,1
"49",5,1,"conf_119",250,9,0.0355837674,1
"50",5,1,"conf_119",500,9,0.000129124,1
"51",5,1,"conf_119",1500,9,4e-10,1
"52",5,1,"conf_119",2500,9,4e-10,1
"53",5,1,"conf_119",5000,9,4e-10,1
"54",5,1,"conf_119",7500,9,4e-10,1
"55",5,1,"conf_119",250,10,0.0542655026,1
"56",5,1,"conf_119",500,10,0.0003589493,1
"57",5,1,"conf_119",1500,10,2e-10,1
"58",5,1,"conf_119",2500,10,2e-10,1
"59",5,1,"conf_119",5000,10,2e-10,1
"60",5,1,"conf_119",7500,10,2e-10,1
"61",5,1,"conf_119",250,11,0.1948605284,2
"62",5,1,"conf_119",500,11,0.0008847,2
"63",5,1,"conf_119",1500,11,7e-10,2
"64",5,1,"conf_119",2500,11,7e-10,2
"65",5,1,"conf_119",5000,11,7e-10,2
"66",5,1,"conf_119",7500,11,7e-10,2
"67",5,1,"conf_119",250,12,0.261215495,2
"68",5,1,"conf_119",500,12,0.000528012,2
"69",5,1,"conf_119",1500,12,8e-10,2
"70",5,1,"conf_119",2500,12,8e-10,2
"71",5,1,"conf_119",5000,12,8e-10,2
"72",5,1,"conf_119",7500,12,8e-10,2
"73",5,1,"conf_119",250,13,0.0707950126,2
"74",5,1,"conf_119",500,13,0.0010633994,2
"75",5,1,"conf_119",1500,13,4e-10,2
"76",5,1,"conf_119",2500,13,4e-10,2
"77",5,1,"conf_119",5000,13,4e-10,2
"78",5,1,"conf_119",7500,13,4e-10,2
"79",5,1,"conf_119",250,14,0.3208761632,2
"80",5,1,"conf_119",500,14,0.0016261379,2
"81",5,1,"conf_119",1500,14,5e-10,2
"82",5,1,"conf_119",2500,14,5e-10,2
"83",5,1,"conf_119",5000,14,5e-10,2
"84",5,1,"conf_119",7500,14,5e-10,2
"85",5,1,"conf_119",250,15,0.1492132403,2
"86",5,1,"conf_119",500,15,0.0008262887,2
"87",5,1,"conf_119",1500,15,7e-10,2
"88",5,1,"conf_119",2500,15,7e-10,2
"89",5,1,"conf_119",5000,15,7e-10,2
"90",5,1,"conf_119",7500,15,7e-10,2
"91",5,1,"conf_119",250,16,0.0636643484,2
"92",5,1,"conf_119",500,16,0.0005801861,2
"93",5,1,"conf_119",1500,16,4e-10,2
"94",5,1,"conf_119",2500,16,4e-10,2
"95",5,1,"conf_119",5000,16,4e-10,2
"96",5,1,"conf_119",7500,16,4e-10,2
"97",5,1,"conf_119",250,17,0.0423824399,2
"98",5,1,"conf_119",500,17,0.0001976553,2
"99",5,1,"conf_119",1500,17,8e-10,2
"100",5,1,"conf_119",2500,17,8e-10,2
"101",5,1,"conf_119",5000,17,8e-10,2
"102",5,1,"conf_119",7500,17,8e-10,2
"103",5,1,"conf_119",250,18,0.0812990744,2
"104",5,1,"conf_119",500,18,0.0002640709,2
"105",5,1,"conf_119",1500,18,8e-10,2
"106",5,1,"conf_119",2500,18,8e-10,2
"107",5,1,"conf_119",5000,18,8e-10,2
"108",5,1,"conf_119",7500,18,8e-10,2
"109",5,1,"conf_119",250,19,0.0281376949,2
"110",5,1,"conf_119",500,19,8.12312e-05,2
"111",5,1,"conf_119",1500,19,6e-10,2
"112",5,1,"conf_119",2500,19,6e-10,2
"113",5,1,"conf_119",5000,19,6e-10,2
"114",5,1,"conf_119",7500,19,6e-10,2
"115",5,1,"conf_119",250,20,0.0667789621,2
"116",5,1,"conf_119",500,20,0.0003567815,2
"117",5,1,"conf_119",1500,20,9e-10,2
"118",5,1,"conf_119",2500,20,9e-10,2
"119",5,1,"conf_119",5000,20,9e-10,2
"120",5,1,"conf_119",7500,20,9e-10,2
"121",5,1,"conf_119",250,21,0.5054759675,3
"122",5,1,"conf_119",500,21,0.0007861316,3
"123",5,1,"conf_119",1500,21,6e-10,3
"124",5,1,"conf_119",2500,21,6e-10,3
"125",5,1,"conf_119",5000,21,6e-10,3
"126",5,1,"conf_119",7500,21,6e-10,3
"127",5,1,"conf_119",250,22,0.0762274083,3
"128",5,1,"conf_119",500,22,4.33424e-05,3
"129",5,1,"conf_119",1500,22,8e-10,3
"130",5,1,"conf_119",2500,22,8e-10,3
"131",5,1,"conf_119",5000,22,8e-10,3
"132",5,1,"conf_119",7500,22,8e-10,3
"133",5,1,"conf_119",250,23,0.1500594153,3
"134",5,1,"conf_119",500,23,0.0006607324,3
"135",5,1,"conf_119",1500,23,9e-10,3
"136",5,1,"conf_119",2500,23,9e-10,3
"137",5,1,"conf_119",5000,23,9e-10,3
"138",5,1,"conf_119",7500,23,9e-10,3
"139",5,1,"conf_119",250,24,0.0486971568,3
"140",5,1,"conf_119",500,24,0.0002684519,3
"141",5,1,"conf_119",1500,24,9e-10,3
"142",5,1,"conf_119",2500,24,9e-10,3
"143",5,1,"conf_119",5000,24,9e-10,3
"144",5,1,"conf_119",7500,24,9e-10,3
"145",5,1,"conf_119",250,25,0.1705016164,3
"146",5,1,"conf_119",500,25,0.0002194718,3
"147",5,1,"conf_119",1500,25,9e-10,3
"148",5,1,"conf_119",2500,25,9e-10,3
"149",5,1,"conf_119",5000,25,9e-10,3
"150",5,1,"conf_119",7500,25,9e-10,3
"151",5,1,"conf_119",250,26,0.0263328818,3
"152",5,1,"conf_119",500,26,9.8573e-05,3
"153",5,1,"conf_119",1500,26,5e-10,3
"154",5,1,"conf_119",2500,26,5e-10,3
"155",5,1,"conf_119",5000,26,5e-10,3
"156",5,1,"conf_119",7500,26,5e-10,3
"157",5,1,"conf_119",250,27,0.1036010208,3
"158",5,1,"conf_119",500,27,7.39779e-05,3
"159",5,1,"conf_119",1500,27,8e-10,3
"160",5,1,"conf_119",2500,27,8e-10,3
"161",5,1,"conf_119",5000,27,8e-10,3
"162",5,1,"conf_119",7500,27,8e-10,3
"163",5,1,"conf_119",250,28,0.112322003,3
"164",5,1,"conf_119",500,28,0.0001637368,3
"165",5,1,"conf_119",1500,28,7e-10,3
"166",5,1,"conf_119",2500,28,7e-10,3
"167",5,1,"conf_119",5000,28,7e-10,3
