"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_70",1500,1,0.0175948623,1
"2",30,1,"conf_70",3000,1,1.3262e-06,1
"3",30,1,"conf_70",9000,1,1e-09,1
"4",30,1,"conf_70",15000,1,1e-09,1
"5",30,1,"conf_70",30000,1,1e-09,1
"6",30,1,"conf_70",45000,1,1e-09,1
"7",30,1,"conf_70",1500,2,0.0046745427,1
"8",30,1,"conf_70",3000,2,1.35e-06,1
"9",30,1,"conf_70",9000,2,9e-10,1
"10",30,1,"conf_70",15000,2,9e-10,1
"11",30,1,"conf_70",30000,2,9e-10,1
"12",30,1,"conf_70",45000,2,9e-10,1
"13",30,1,"conf_70",1500,3,0.0112474587,1
"14",30,1,"conf_70",3000,3,1.1138e-06,1
"15",30,1,"conf_70",9000,3,9e-10,1
"16",30,1,"conf_70",15000,3,9e-10,1
"17",30,1,"conf_70",30000,3,9e-10,1
"18",30,1,"conf_70",45000,3,9e-10,1
"19",30,1,"conf_70",1500,4,0.0164791297,1
"20",30,1,"conf_70",3000,4,2.8789e-06,1
"21",30,1,"conf_70",9000,4,9e-10,1
"22",30,1,"conf_70",15000,4,9e-10,1
"23",30,1,"conf_70",30000,4,9e-10,1
"24",30,1,"conf_70",45000,4,9e-10,1
"25",30,1,"conf_70",1500,5,0.0076813336,1
"26",30,1,"conf_70",3000,5,5.676e-07,1
"27",30,1,"conf_70",9000,5,1e-09,1
"28",30,1,"conf_70",15000,5,1e-09,1
"29",30,1,"conf_70",30000,5,1e-09,1
"30",30,1,"conf_70",45000,5,1e-09,1
"31",30,1,"conf_70",1500,6,0.0128623522,1
"32",30,1,"conf_70",3000,6,1.1602e-06,1
"33",30,1,"conf_70",9000,6,9e-10,1
"34",30,1,"conf_70",15000,6,9e-10,1
"35",30,1,"conf_70",30000,6,9e-10,1
"36",30,1,"conf_70",45000,6,9e-10,1
"37",30,1,"conf_70",1500,7,0.0172588233,1
"38",30,1,"conf_70",3000,7,7.801e-07,1
"39",30,1,"conf_70",9000,7,9e-10,1
"40",30,1,"conf_70",15000,7,9e-10,1
"41",30,1,"conf_70",30000,7,9e-10,1
"42",30,1,"conf_70",45000,7,9e-10,1
"43",30,1,"conf_70",1500,8,0.0121131538,1
"44",30,1,"conf_70",3000,8,1.2859e-06,1
"45",30,1,"conf_70",9000,8,9e-10,1
"46",30,1,"conf_70",15000,8,9e-10,1
"47",30,1,"conf_70",30000,8,9e-10,1
"48",30,1,"conf_70",45000,8,9e-10,1
"49",30,1,"conf_70",1500,9,0.0123495189,1
"50",30,1,"conf_70",3000,9,1.6531e-06,1
"51",30,1,"conf_70",9000,9,9e-10,1
"52",30,1,"conf_70",15000,9,9e-10,1
"53",30,1,"conf_70",30000,9,9e-10,1
"54",30,1,"conf_70",45000,9,9e-10,1
"55",30,1,"conf_70",1500,10,0.0128514698,1
"56",30,1,"conf_70",3000,10,5.07e-07,1
"57",30,1,"conf_70",9000,10,1e-09,1
"58",30,1,"conf_70",15000,10,1e-09,1
"59",30,1,"conf_70",30000,10,1e-09,1
"60",30,1,"conf_70",45000,10,1e-09,1
"61",30,1,"conf_70",1500,11,0.0064986093,5
"62",30,1,"conf_70",3000,11,4.364e-07,5
"63",30,1,"conf_70",9000,11,1e-09,5
"64",30,1,"conf_70",15000,11,1e-09,5
"65",30,1,"conf_70",30000,11,1e-09,5
"66",30,1,"conf_70",45000,11,1e-09,5
"67",30,1,"conf_70",1500,12,0.0212557075,5
"68",30,1,"conf_70",3000,12,3.6113e-06,5
"69",30,1,"conf_70",9000,12,8e-10,5
"70",30,1,"conf_70",15000,12,8e-10,5
"71",30,1,"conf_70",30000,12,8e-10,5
"72",30,1,"conf_70",45000,12,8e-10,5
"73",30,1,"conf_70",1500,13,0.0118700815,5
"74",30,1,"conf_70",3000,13,1.2117e-06,5
"75",30,1,"conf_70",9000,13,1e-09,5
"76",30,1,"conf_70",15000,13,1e-09,5
"77",30,1,"conf_70",30000,13,1e-09,5
"78",30,1,"conf_70",45000,13,1e-09,5
"79",30,1,"conf_70",1500,14,0.0139824704,5
"80",30,1,"conf_70",3000,14,1.7684e-06,5
"81",30,1,"conf_70",9000,14,9e-10,5
"82",30,1,"conf_70",15000,14,9e-10,5
"83",30,1,"conf_70",30000,14,9e-10,5
"84",30,1,"conf_70",45000,14,9e-10,5
"85",30,1,"conf_70",1500,15,0.0182478262,5
"86",30,1,"conf_70",3000,15,1.6597e-06,5
"87",30,1,"conf_70",9000,15,1e-09,5
"88",30,1,"conf_70",15000,15,1e-09,5
"89",30,1,"conf_70",30000,15,1e-09,5
"90",30,1,"conf_70",45000,15,1e-09,5
"91",30,1,"conf_70",1500,16,0.0176487034,5
"92",30,1,"conf_70",3000,16,1.079e-06,5
"93",30,1,"conf_70",9000,16,9e-10,5
"94",30,1,"conf_70",15000,16,9e-10,5
"95",30,1,"conf_70",30000,16,9e-10,5
"96",30,1,"conf_70",45000,16,9e-10,5
"97",30,1,"conf_70",1500,17,0.0099583666,5
"98",30,1,"conf_70",3000,17,7.953e-07,5
"99",30,1,"conf_70",9000,17,9e-10,5
"100",30,1,"conf_70",15000,17,9e-10,5
"101",30,1,"conf_70",30000,17,9e-10,5
"102",30,1,"conf_70",45000,17,9e-10,5
"103",30,1,"conf_70",1500,18,0.0202678059,5
"104",30,1,"conf_70",3000,18,1.8365e-06,5
"105",30,1,"conf_70",9000,18,7e-10,5
"106",30,1,"conf_70",15000,18,7e-10,5
"107",30,1,"conf_70",30000,18,7e-10,5
"108",30,1,"conf_70",45000,18,7e-10,5
"109",30,1,"conf_70",1500,19,0.0197000314,5
"110",30,1,"conf_70",3000,19,1.0514e-06,5
"111",30,1,"conf_70",9000,19,9e-10,5
"112",30,1,"conf_70",15000,19,9e-10,5
"113",30,1,"conf_70",30000,19,9e-10,5
"114",30,1,"conf_70",45000,19,9e-10,5
"115",30,1,"conf_70",1500,20,0.0082571926,5
"116",30,1,"conf_70",3000,20,7.883e-07,5
"117",30,1,"conf_70",9000,20,1e-09,5
"118",30,1,"conf_70",15000,20,1e-09,5
"119",30,1,"conf_70",30000,20,1e-09,5
"120",30,1,"conf_70",45000,20,1e-09,5
"121",30,1,"conf_70",1500,21,0.0147320847,4
"122",30,1,"conf_70",3000,21,3.0688e-06,4
"123",30,1,"conf_70",9000,21,9e-10,4
"124",30,1,"conf_70",15000,21,9e-10,4
"125",30,1,"conf_70",30000,21,9e-10,4
"126",30,1,"conf_70",45000,21,9e-10,4
"127",30,1,"conf_70",1500,22,0.0161583418,4
"128",30,1,"conf_70",3000,22,9.778e-07,4
"129",30,1,"conf_70",9000,22,1e-09,4
"130",30,1,"conf_70",15000,22,1e-09,4
"131",30,1,"conf_70",30000,22,1e-09,4
"132",30,1,"conf_70",45000,22,1e-09,4
"133",30,1,"conf_70",1500,23,0.01148817,4
"134",30,1,"conf_70",3000,23,1.0675e-06,4
"135",30,1,"conf_70",9000,23,1e-09,4
"136",30,1,"conf_70",15000,23,1e-09,4
"137",30,1,"conf_70",30000,23,1e-09,4
"138",30,1,"conf_70",45000,23,1e-09,4
"139",30,1,"conf_70",1500,24,0.0175664876,4
"140",30,1,"conf_70",3000,24,7.969e-07,4
"141",30,1,"conf_70",9000,24,1e-09,4
"142",30,1,"conf_70",15000,24,1e-09,4
"143",30,1,"conf_70",30000,24,1e-09,4
"144",30,1,"conf_70",45000,24,1e-09,4
"145",30,1,"conf_70",1500,25,0.0184793426,4
"146",30,1,"conf_70",3000,25,1.805e-06,4
"147",30,1,"conf_70",9000,25,1e-09,4
"148",30,1,"conf_70",15000,25,1e-09,4
"149",30,1,"conf_70",30000,25,1e-09,4
"150",30,1,"conf_70",45000,25,1e-09,4
"151",30,1,"conf_70",1500,26,0.0119805281,4
"152",30,1,"conf_70",3000,26,1.2647e-06,4
"153",30,1,"conf_70",9000,26,8e-10,4
"154",30,1,"conf_70",15000,26,8e-10,4
"155",30,1,"conf_70",30000,26,8e-10,4
"156",30,1,"conf_70",45000,26,8e-10,4
"157",30,1,"conf_70",1500,27,0.0094288116,4
"158",30,1,"conf_70",3000,27,7.35e-07,4
"159",30,1,"conf_70",9000,27,1e-09,4
"160",30,1,"conf_70",15000,27,1e-09,4
"161",30,1,"conf_70",30000,27,1e-09,4
"162",30,1,"conf_70",45000,27,1e-09,4
"163",30,1,"conf_70",1500,28,0.0114320325,4
"164",30,1,"conf_70",3000,28,2.8782e-06,4
"165",30,1,"conf_70",9000,28,1e-09,4
"166",30,1,"conf_70",15000,28,1e-09,4
"167",30,1,"conf_70",30000,28,1e-09,4
"168",30,1,"conf_70",45000,28,1e-09,4
"169",30,1,"conf_70",1500,29,0.0349201219,4
"170",30,1,"conf_70",3000,29,2.3365e-06,4
"171",30,1,"conf_70",9000,29,8e-10,4
"172",30,1,"conf_70",15000,29,8e-10,4
"173",30,1,"conf_70",30000,29,8e-10,4
"174",30,1,"conf_70",45000,29,8e-10,4
"175",30,1,"conf_70",1500,30,0.0132443528,4
"176",30,1,"conf_70",3000,30,1.0364e-06,4
"177",30,1,"conf_70",9000,30,9e-10,4
"178",30,1,"conf_70",15000,30,9e-10,4
"179",30,1,"conf_70",30000,30,9e-10,4
"180",30,1,"conf_70",45000,30,9e-10,4
"181",30,1,"conf_70",1500,31,0.0134451732,3
"182",30,1,"conf_70",3000,31,8.066e-07,3
"183",30,1,"conf_70",9000,31,7e-10,3
"184",30,1,"conf_70",15000,31,7e-10,3
"185",30,1,"conf_70",30000,31,7e-10,3
"186",30,1,"conf_70",45000,31,7e-10,3
"187",30,1,"conf_70",1500,32,0.0108718734,3
"188",30,1,"conf_70",3000,32,2.0834e-06,3
"189",30,1,"conf_70",9000,32,1e-09,3
"190",30,1,"conf_70",15000,32,1e-09,3
