"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_27",1500,1,0.5331353098,1
"2",30,1,"conf_27",3000,1,0.0013716461,1
"3",30,1,"conf_27",9000,1,9e-10,1
"4",30,1,"conf_27",15000,1,9e-10,1
"5",30,1,"conf_27",30000,1,9e-10,1
"6",30,1,"conf_27",45000,1,9e-10,1
"7",30,1,"conf_27",1500,2,0.7026268097,1
"8",30,1,"conf_27",3000,2,0.0016652111,1
"9",30,1,"conf_27",9000,2,9e-10,1
"10",30,1,"conf_27",15000,2,9e-10,1
"11",30,1,"conf_27",30000,2,9e-10,1
"12",30,1,"conf_27",45000,2,9e-10,1
"13",30,1,"conf_27",1500,3,0.6806373301,1
"14",30,1,"conf_27",3000,3,0.0013012241,1
"15",30,1,"conf_27",9000,3,1e-09,1
"16",30,1,"conf_27",15000,3,1e-09,1
"17",30,1,"conf_27",30000,3,1e-09,1
"18",30,1,"conf_27",45000,3,1e-09,1
"19",30,1,"conf_27",1500,4,0.4426120572,1
"20",30,1,"conf_27",3000,4,0.0016110171,1
"21",30,1,"conf_27",9000,4,1e-09,1
"22",30,1,"conf_27",15000,4,1e-09,1
"23",30,1,"conf_27",30000,4,1e-09,1
"24",30,1,"conf_27",45000,4,1e-09,1
"25",30,1,"conf_27",1500,5,0.516369362,1
"26",30,1,"conf_27",3000,5,0.001472792,1
"27",30,1,"conf_27",9000,5,9e-10,1
"28",30,1,"conf_27",15000,5,9e-10,1
"29",30,1,"conf_27",30000,5,9e-10,1
"30",30,1,"conf_27",45000,5,9e-10,1
"31",30,1,"conf_27",1500,6,0.3670487698,1
"32",30,1,"conf_27",3000,6,0.0011710788,1
"33",30,1,"conf_27",9000,6,8e-10,1
"34",30,1,"conf_27",15000,6,8e-10,1
"35",30,1,"conf_27",30000,6,8e-10,1
"36",30,1,"conf_27",45000,6,8e-10,1
"37",30,1,"conf_27",1500,7,0.5487926354,1
"38",30,1,"conf_27",3000,7,0.0014511152,1
"39",30,1,"conf_27",9000,7,1e-09,1
"40",30,1,"conf_27",15000,7,1e-09,1
"41",30,1,"conf_27",30000,7,1e-09,1
"42",30,1,"conf_27",45000,7,1e-09,1
"43",30,1,"conf_27",1500,8,0.4927087218,1
"44",30,1,"conf_27",3000,8,0.0007025334,1
"45",30,1,"conf_27",9000,8,9e-10,1
"46",30,1,"conf_27",15000,8,9e-10,1
"47",30,1,"conf_27",30000,8,9e-10,1
"48",30,1,"conf_27",45000,8,9e-10,1
"49",30,1,"conf_27",1500,9,0.5909215302,1
"50",30,1,"conf_27",3000,9,0.001983896,1
"51",30,1,"conf_27",9000,9,9e-10,1
"52",30,1,"conf_27",15000,9,9e-10,1
"53",30,1,"conf_27",30000,9,9e-10,1
"54",30,1,"conf_27",45000,9,9e-10,1
"55",30,1,"conf_27",1500,10,0.5035605975,1
"56",30,1,"conf_27",3000,10,0.0008729834,1
"57",30,1,"conf_27",9000,10,8e-10,1
"58",30,1,"conf_27",15000,10,8e-10,1
"59",30,1,"conf_27",30000,10,8e-10,1
"60",30,1,"conf_27",45000,10,8e-10,1
"61",30,1,"conf_27",1500,11,0.3738390083,5
"62",30,1,"conf_27",3000,11,0.0010262128,5
"63",30,1,"conf_27",9000,11,8e-10,5
"64",30,1,"conf_27",15000,11,8e-10,5
"65",30,1,"conf_27",30000,11,8e-10,5
"66",30,1,"conf_27",45000,11,8e-10,5
"67",30,1,"conf_27",1500,12,0.3992561136,5
"68",30,1,"conf_27",3000,12,0.0010119631,5
"69",30,1,"conf_27",9000,12,1e-09,5
"70",30,1,"conf_27",15000,12,1e-09,5
"71",30,1,"conf_27",30000,12,1e-09,5
"72",30,1,"conf_27",45000,12,1e-09,5
"73",30,1,"conf_27",1500,13,0.547538151,5
"74",30,1,"conf_27",3000,13,0.0017544033,5
"75",30,1,"conf_27",9000,13,9e-10,5
"76",30,1,"conf_27",15000,13,9e-10,5
"77",30,1,"conf_27",30000,13,9e-10,5
"78",30,1,"conf_27",45000,13,9e-10,5
"79",30,1,"conf_27",1500,14,0.3244218971,5
"80",30,1,"conf_27",3000,14,0.0010397997,5
"81",30,1,"conf_27",9000,14,9e-10,5
"82",30,1,"conf_27",15000,14,9e-10,5
"83",30,1,"conf_27",30000,14,9e-10,5
"84",30,1,"conf_27",45000,14,9e-10,5
"85",30,1,"conf_27",1500,15,0.4659232517,5
"86",30,1,"conf_27",3000,15,0.0012720926,5
"87",30,1,"conf_27",9000,15,7e-10,5
"88",30,1,"conf_27",15000,15,7e-10,5
"89",30,1,"conf_27",30000,15,7e-10,5
"90",30,1,"conf_27",45000,15,7e-10,5
"91",30,1,"conf_27",1500,16,0.5321640424,5
"92",30,1,"conf_27",3000,16,0.0007920247,5
"93",30,1,"conf_27",9000,16,7e-10,5
"94",30,1,"conf_27",15000,16,7e-10,5
"95",30,1,"conf_27",30000,16,7e-10,5
"96",30,1,"conf_27",45000,16,7e-10,5
"97",30,1,"conf_27",1500,17,0.3354654248,5
"98",30,1,"conf_27",3000,17,0.0005689159,5
"99",30,1,"conf_27",9000,17,1e-09,5
"100",30,1,"conf_27",15000,17,1e-09,5
"101",30,1,"conf_27",30000,17,1e-09,5
"102",30,1,"conf_27",45000,17,1e-09,5
"103",30,1,"conf_27",1500,18,0.4122911914,5
"104",30,1,"conf_27",3000,18,0.0006791451,5
"105",30,1,"conf_27",9000,18,6e-10,5
"106",30,1,"conf_27",15000,18,6e-10,5
"107",30,1,"conf_27",30000,18,6e-10,5
"108",30,1,"conf_27",45000,18,6e-10,5
"109",30,1,"conf_27",1500,19,0.2914486453,5
"110",30,1,"conf_27",3000,19,0.0010966256,5
"111",30,1,"conf_27",9000,19,9e-10,5
"112",30,1,"conf_27",15000,19,9e-10,5
"113",30,1,"conf_27",30000,19,9e-10,5
"114",30,1,"conf_27",45000,19,9e-10,5
"115",30,1,"conf_27",1500,20,0.657319708,5
"116",30,1,"conf_27",3000,20,0.0012617399,5
"117",30,1,"conf_27",9000,20,9e-10,5
"118",30,1,"conf_27",15000,20,9e-10,5
"119",30,1,"conf_27",30000,20,9e-10,5
"120",30,1,"conf_27",45000,20,9e-10,5
"121",30,1,"conf_27",1500,21,0.8072027592,3
"122",30,1,"conf_27",3000,21,0.0026870942,3
"123",30,1,"conf_27",9000,21,7e-10,3
"124",30,1,"conf_27",15000,21,7e-10,3
"125",30,1,"conf_27",30000,21,7e-10,3
"126",30,1,"conf_27",45000,21,7e-10,3
"127",30,1,"conf_27",1500,22,0.6323392869,3
"128",30,1,"conf_27",3000,22,0.0010616778,3
"129",30,1,"conf_27",9000,22,8e-10,3
"130",30,1,"conf_27",15000,22,8e-10,3
"131",30,1,"conf_27",30000,22,8e-10,3
"132",30,1,"conf_27",45000,22,8e-10,3
"133",30,1,"conf_27",1500,23,0.458526517,3
"134",30,1,"conf_27",3000,23,0.0012593386,3
"135",30,1,"conf_27",9000,23,1e-09,3
"136",30,1,"conf_27",15000,23,1e-09,3
"137",30,1,"conf_27",30000,23,1e-09,3
"138",30,1,"conf_27",45000,23,1e-09,3
"139",30,1,"conf_27",1500,24,0.5222211593,3
"140",30,1,"conf_27",3000,24,0.0007708015,3
"141",30,1,"conf_27",9000,24,9e-10,3
"142",30,1,"conf_27",15000,24,9e-10,3
"143",30,1,"conf_27",30000,24,9e-10,3
"144",30,1,"conf_27",45000,24,9e-10,3
"145",30,1,"conf_27",1500,25,0.6907380281,3
"146",30,1,"conf_27",3000,25,0.0016805621,3
"147",30,1,"conf_27",9000,25,8e-10,3
"148",30,1,"conf_27",15000,25,8e-10,3
"149",30,1,"conf_27",30000,25,8e-10,3
"150",30,1,"conf_27",45000,25,8e-10,3
"151",30,1,"conf_27",1500,26,0.5409629044,3
"152",30,1,"conf_27",3000,26,0.0007243401,3
"153",30,1,"conf_27",9000,26,9e-10,3
"154",30,1,"conf_27",15000,26,9e-10,3
"155",30,1,"conf_27",30000,26,9e-10,3
"156",30,1,"conf_27",45000,26,9e-10,3
"157",30,1,"conf_27",1500,27,0.6063230351,3
"158",30,1,"conf_27",3000,27,0.0016638467,3
"159",30,1,"conf_27",9000,27,9e-10,3
"160",30,1,"conf_27",15000,27,9e-10,3
"161",30,1,"conf_27",30000,27,9e-10,3
"162",30,1,"conf_27",45000,27,9e-10,3
"163",30,1,"conf_27",1500,28,0.4835822694,3
"164",30,1,"conf_27",3000,28,0.0011641502,3
"165",30,1,"conf_27",9000,28,9e-10,3
"166",30,1,"conf_27",15000,28,9e-10,3
"167",30,1,"conf_27",30000,28,9e-10,3
"168",30,1,"conf_27",45000,28,9e-10,3
"169",30,1,"conf_27",1500,29,0.5265275553,3
"170",30,1,"conf_27",3000,29,0.0012490196,3
"171",30,1,"conf_27",9000,29,1e-09,3
"172",30,1,"conf_27",15000,29,1e-09,3
"173",30,1,"conf_27",30000,29,1e-09,3
