"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_40",250,1,5.33756e-05,1
"2",5,1,"conf_40",500,1,4.4e-09,1
"3",5,1,"conf_40",1500,1,2e-10,1
"4",5,1,"conf_40",2500,1,2e-10,1
"5",5,1,"conf_40",5000,1,2e-10,1
"6",5,1,"conf_40",7500,1,2e-10,1
"7",5,1,"conf_40",250,2,5.33756e-05,1
"8",5,1,"conf_40",500,2,4.4e-09,1
"9",5,1,"conf_40",1500,2,2e-10,1
"10",5,1,"conf_40",2500,2,2e-10,1
"11",5,1,"conf_40",5000,2,2e-10,1
"12",5,1,"conf_40",7500,2,2e-10,1
"13",5,1,"conf_40",250,3,5.33756e-05,1
"14",5,1,"conf_40",500,3,4.4e-09,1
"15",5,1,"conf_40",1500,3,2e-10,1
"16",5,1,"conf_40",2500,3,2e-10,1
"17",5,1,"conf_40",5000,3,2e-10,1
"18",5,1,"conf_40",7500,3,2e-10,1
"19",5,1,"conf_40",250,4,5.33756e-05,1
"20",5,1,"conf_40",500,4,4.4e-09,1
"21",5,1,"conf_40",1500,4,2e-10,1
"22",5,1,"conf_40",2500,4,2e-10,1
"23",5,1,"conf_40",5000,4,2e-10,1
"24",5,1,"conf_40",7500,4,2e-10,1
"25",5,1,"conf_40",250,5,5.33756e-05,1
"26",5,1,"conf_40",500,5,4.4e-09,1
"27",5,1,"conf_40",1500,5,2e-10,1
"28",5,1,"conf_40",2500,5,2e-10,1
"29",5,1,"conf_40",5000,5,2e-10,1
"30",5,1,"conf_40",7500,5,2e-10,1
"31",5,1,"conf_40",250,6,5.33756e-05,1
"32",5,1,"conf_40",500,6,4.4e-09,1
"33",5,1,"conf_40",1500,6,2e-10,1
"34",5,1,"conf_40",2500,6,2e-10,1
"35",5,1,"conf_40",5000,6,2e-10,1
"36",5,1,"conf_40",7500,6,2e-10,1
"37",5,1,"conf_40",250,7,5.33756e-05,1
"38",5,1,"conf_40",500,7,4.4e-09,1
"39",5,1,"conf_40",1500,7,2e-10,1
"40",5,1,"conf_40",2500,7,2e-10,1
"41",5,1,"conf_40",5000,7,2e-10,1
"42",5,1,"conf_40",7500,7,2e-10,1
"43",5,1,"conf_40",250,8,5.33756e-05,1
"44",5,1,"conf_40",500,8,4.4e-09,1
"45",5,1,"conf_40",1500,8,2e-10,1
"46",5,1,"conf_40",2500,8,2e-10,1
"47",5,1,"conf_40",5000,8,2e-10,1
"48",5,1,"conf_40",7500,8,2e-10,1
"49",5,1,"conf_40",250,9,5.33756e-05,1
"50",5,1,"conf_40",500,9,4.4e-09,1
"51",5,1,"conf_40",1500,9,2e-10,1
"52",5,1,"conf_40",2500,9,2e-10,1
"53",5,1,"conf_40",5000,9,2e-10,1
"54",5,1,"conf_40",7500,9,2e-10,1
"55",5,1,"conf_40",250,10,5.33756e-05,1
"56",5,1,"conf_40",500,10,4.4e-09,1
"57",5,1,"conf_40",1500,10,2e-10,1
"58",5,1,"conf_40",2500,10,2e-10,1
"59",5,1,"conf_40",5000,10,2e-10,1
"60",5,1,"conf_40",7500,10,2e-10,1
"61",5,1,"conf_40",250,11,0.0006842024,3
"62",5,1,"conf_40",500,11,1.5e-09,3
"63",5,1,"conf_40",1500,11,9e-10,3
"64",5,1,"conf_40",2500,11,9e-10,3
"65",5,1,"conf_40",5000,11,9e-10,3
"66",5,1,"conf_40",7500,11,9e-10,3
"67",5,1,"conf_40",250,12,0.0006842024,3
"68",5,1,"conf_40",500,12,1.5e-09,3
"69",5,1,"conf_40",1500,12,9e-10,3
"70",5,1,"conf_40",2500,12,9e-10,3
"71",5,1,"conf_40",5000,12,9e-10,3
"72",5,1,"conf_40",7500,12,9e-10,3
"73",5,1,"conf_40",250,13,0.0006842024,3
"74",5,1,"conf_40",500,13,1.5e-09,3
"75",5,1,"conf_40",1500,13,9e-10,3
"76",5,1,"conf_40",2500,13,9e-10,3
"77",5,1,"conf_40",5000,13,9e-10,3
"78",5,1,"conf_40",7500,13,9e-10,3
"79",5,1,"conf_40",250,14,0.0006842024,3
"80",5,1,"conf_40",500,14,1.5e-09,3
"81",5,1,"conf_40",1500,14,9e-10,3
"82",5,1,"conf_40",2500,14,9e-10,3
"83",5,1,"conf_40",5000,14,9e-10,3
"84",5,1,"conf_40",7500,14,9e-10,3
"85",5,1,"conf_40",250,15,0.0006842024,3
"86",5,1,"conf_40",500,15,1.5e-09,3
"87",5,1,"conf_40",1500,15,9e-10,3
"88",5,1,"conf_40",2500,15,9e-10,3
"89",5,1,"conf_40",5000,15,9e-10,3
"90",5,1,"conf_40",7500,15,9e-10,3
"91",5,1,"conf_40",250,16,0.0006842024,3
"92",5,1,"conf_40",500,16,1.5e-09,3
"93",5,1,"conf_40",1500,16,9e-10,3
"94",5,1,"conf_40",2500,16,9e-10,3
"95",5,1,"conf_40",5000,16,9e-10,3
"96",5,1,"conf_40",7500,16,9e-10,3
"97",5,1,"conf_40",250,17,0.0006842024,3
"98",5,1,"conf_40",500,17,1.5e-09,3
"99",5,1,"conf_40",1500,17,9e-10,3
"100",5,1,"conf_40",2500,17,9e-10,3
"101",5,1,"conf_40",5000,17,9e-10,3
"102",5,1,"conf_40",7500,17,9e-10,3
"103",5,1,"conf_40",250,18,0.0006842024,3
"104",5,1,"conf_40",500,18,1.5e-09,3
"105",5,1,"conf_40",1500,18,9e-10,3
"106",5,1,"conf_40",2500,18,9e-10,3
"107",5,1,"conf_40",5000,18,9e-10,3
"108",5,1,"conf_40",7500,18,9e-10,3
"109",5,1,"conf_40",250,19,0.0006842024,3
"110",5,1,"conf_40",500,19,1.5e-09,3
"111",5,1,"conf_40",1500,19,9e-10,3
"112",5,1,"conf_40",2500,19,9e-10,3
"113",5,1,"conf_40",5000,19,9e-10,3
"114",5,1,"conf_40",7500,19,9e-10,3
"115",5,1,"conf_40",250,20,0.0006842024,3
"116",5,1,"conf_40",500,20,1.5e-09,3
"117",5,1,"conf_40",1500,20,9e-10,3
"118",5,1,"conf_40",2500,20,9e-10,3
"119",5,1,"conf_40",5000,20,9e-10,3
"120",5,1,"conf_40",7500,20,9e-10,3
"121",5,1,"conf_40",250,21,0.0001981518,2
"122",5,1,"conf_40",500,21,3.3e-09,2
"123",5,1,"conf_40",1500,21,8e-10,2
"124",5,1,"conf_40",2500,21,8e-10,2
"125",5,1,"conf_40",5000,21,8e-10,2
"126",5,1,"conf_40",7500,21,8e-10,2
"127",5,1,"conf_40",250,22,0.0001981518,2
"128",5,1,"conf_40",500,22,3.3e-09,2
"129",5,1,"conf_40",1500,22,8e-10,2
"130",5,1,"conf_40",2500,22,8e-10,2
"131",5,1,"conf_40",5000,22,8e-10,2
"132",5,1,"conf_40",7500,22,8e-10,2
"133",5,1,"conf_40",250,23,0.0001981518,2
"134",5,1,"conf_40",500,23,3.3e-09,2
"135",5,1,"conf_40",1500,23,8e-10,2
"136",5,1,"conf_40",2500,23,8e-10,2
"137",5,1,"conf_40",5000,23,8e-10,2
"138",5,1,"conf_40",7500,23,8e-10,2
"139",5,1,"conf_40",250,24,0.0001981518,2
"140",5,1,"conf_40",500,24,3.3e-09,2
"141",5,1,"conf_40",1500,24,8e-10,2
"142",5,1,"conf_40",2500,24,8e-10,2
"143",5,1,"conf_40",5000,24,8e-10,2
"144",5,1,"conf_40",7500,24,8e-10,2
"145",5,1,"conf_40",250,25,0.0001981518,2
"146",5,1,"conf_40",500,25,3.3e-09,2
