"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_192",250,1,0.0015049603,1
"2",5,1,"conf_192",500,1,1.246e-07,1
"3",5,1,"conf_192",1500,1,9e-10,1
"4",5,1,"conf_192",2500,1,9e-10,1
"5",5,1,"conf_192",5000,1,9e-10,1
"6",5,1,"conf_192",7500,1,9e-10,1
"7",5,1,"conf_192",250,2,0.0004670246,1
"8",5,1,"conf_192",500,2,8.36e-08,1
"9",5,1,"conf_192",1500,2,6e-10,1
"10",5,1,"conf_192",2500,2,6e-10,1
"11",5,1,"conf_192",5000,2,6e-10,1
"12",5,1,"conf_192",7500,2,6e-10,1
"13",5,1,"conf_192",250,3,0.0026422193,1
"14",5,1,"conf_192",500,3,1.067e-07,1
"15",5,1,"conf_192",1500,3,1e-09,1
"16",5,1,"conf_192",2500,3,1e-09,1
"17",5,1,"conf_192",5000,3,1e-09,1
"18",5,1,"conf_192",7500,3,1e-09,1
"19",5,1,"conf_192",250,4,0.0010524008,1
"20",5,1,"conf_192",500,4,3.77e-08,1
"21",5,1,"conf_192",1500,4,8e-10,1
"22",5,1,"conf_192",2500,4,8e-10,1
"23",5,1,"conf_192",5000,4,8e-10,1
"24",5,1,"conf_192",7500,4,8e-10,1
"25",5,1,"conf_192",250,5,0.0049652637,1
"26",5,1,"conf_192",500,5,1.913e-07,1
"27",5,1,"conf_192",1500,5,2e-10,1
"28",5,1,"conf_192",2500,5,2e-10,1
"29",5,1,"conf_192",5000,5,2e-10,1
"30",5,1,"conf_192",7500,5,2e-10,1
"31",5,1,"conf_192",250,6,0.0015049603,1
"32",5,1,"conf_192",500,6,1.246e-07,1
"33",5,1,"conf_192",1500,6,9e-10,1
"34",5,1,"conf_192",2500,6,9e-10,1
"35",5,1,"conf_192",5000,6,9e-10,1
"36",5,1,"conf_192",7500,6,9e-10,1
"37",5,1,"conf_192",250,7,0.0005540313,1
"38",5,1,"conf_192",500,7,4.17e-07,1
"39",5,1,"conf_192",1500,7,3e-10,1
"40",5,1,"conf_192",2500,7,3e-10,1
"41",5,1,"conf_192",5000,7,3e-10,1
"42",5,1,"conf_192",7500,7,3e-10,1
"43",5,1,"conf_192",250,8,0.0005702437,1
"44",5,1,"conf_192",500,8,2.38e-08,1
"45",5,1,"conf_192",1500,8,7e-10,1
"46",5,1,"conf_192",2500,8,7e-10,1
"47",5,1,"conf_192",5000,8,7e-10,1
"48",5,1,"conf_192",7500,8,7e-10,1
"49",5,1,"conf_192",250,9,0.0003212191,1
"50",5,1,"conf_192",500,9,9.92e-08,1
"51",5,1,"conf_192",1500,9,4e-10,1
"52",5,1,"conf_192",2500,9,4e-10,1
"53",5,1,"conf_192",5000,9,4e-10,1
"54",5,1,"conf_192",7500,9,4e-10,1
"55",5,1,"conf_192",250,10,0.0008475384,1
"56",5,1,"conf_192",500,10,1.605e-07,1
"57",5,1,"conf_192",1500,10,6e-10,1
"58",5,1,"conf_192",2500,10,6e-10,1
"59",5,1,"conf_192",5000,10,6e-10,1
"60",5,1,"conf_192",7500,10,6e-10,1
"61",5,1,"conf_192",250,11,0.005005491,3
"62",5,1,"conf_192",500,11,6.463e-07,3
"63",5,1,"conf_192",1500,11,9e-10,3
"64",5,1,"conf_192",2500,11,9e-10,3
"65",5,1,"conf_192",5000,11,9e-10,3
