"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_53",250,1,0.0259303605,1
"2",5,1,"conf_53",500,1,0.0003827804,1
"3",5,1,"conf_53",1500,1,9e-10,1
"4",5,1,"conf_53",2500,1,9e-10,1
"5",5,1,"conf_53",5000,1,9e-10,1
"6",5,1,"conf_53",7500,1,9e-10,1
"7",5,1,"conf_53",250,2,0.0259303605,1
"8",5,1,"conf_53",500,2,0.0003827804,1
"9",5,1,"conf_53",1500,2,9e-10,1
"10",5,1,"conf_53",2500,2,9e-10,1
"11",5,1,"conf_53",5000,2,9e-10,1
"12",5,1,"conf_53",7500,2,9e-10,1
"13",5,1,"conf_53",250,3,0.0259303605,1
"14",5,1,"conf_53",500,3,0.0003827804,1
"15",5,1,"conf_53",1500,3,9e-10,1
"16",5,1,"conf_53",2500,3,9e-10,1
"17",5,1,"conf_53",5000,3,9e-10,1
"18",5,1,"conf_53",7500,3,9e-10,1
"19",5,1,"conf_53",250,4,0.0259303605,1
"20",5,1,"conf_53",500,4,0.0003827804,1
"21",5,1,"conf_53",1500,4,9e-10,1
"22",5,1,"conf_53",2500,4,9e-10,1
"23",5,1,"conf_53",5000,4,9e-10,1
"24",5,1,"conf_53",7500,4,9e-10,1
"25",5,1,"conf_53",250,5,0.0259303605,1
"26",5,1,"conf_53",500,5,0.0003827804,1
"27",5,1,"conf_53",1500,5,9e-10,1
"28",5,1,"conf_53",2500,5,9e-10,1
"29",5,1,"conf_53",5000,5,9e-10,1
"30",5,1,"conf_53",7500,5,9e-10,1
"31",5,1,"conf_53",250,6,0.0259303605,1
"32",5,1,"conf_53",500,6,0.0003827804,1
"33",5,1,"conf_53",1500,6,9e-10,1
"34",5,1,"conf_53",2500,6,9e-10,1
"35",5,1,"conf_53",5000,6,9e-10,1
"36",5,1,"conf_53",7500,6,9e-10,1
"37",5,1,"conf_53",250,7,0.0259303605,1
"38",5,1,"conf_53",500,7,0.0003827804,1
"39",5,1,"conf_53",1500,7,9e-10,1
"40",5,1,"conf_53",2500,7,9e-10,1
"41",5,1,"conf_53",5000,7,9e-10,1
"42",5,1,"conf_53",7500,7,9e-10,1
"43",5,1,"conf_53",250,8,0.0259303605,1
"44",5,1,"conf_53",500,8,0.0003827804,1
"45",5,1,"conf_53",1500,8,9e-10,1
"46",5,1,"conf_53",2500,8,9e-10,1
"47",5,1,"conf_53",5000,8,9e-10,1
"48",5,1,"conf_53",7500,8,9e-10,1
"49",5,1,"conf_53",250,9,0.0259303605,1
"50",5,1,"conf_53",500,9,0.0003827804,1
"51",5,1,"conf_53",1500,9,9e-10,1
"52",5,1,"conf_53",2500,9,9e-10,1
"53",5,1,"conf_53",5000,9,9e-10,1
"54",5,1,"conf_53",7500,9,9e-10,1
"55",5,1,"conf_53",250,10,0.0259303605,1
"56",5,1,"conf_53",500,10,0.0003827804,1
"57",5,1,"conf_53",1500,10,9e-10,1
"58",5,1,"conf_53",2500,10,9e-10,1
"59",5,1,"conf_53",5000,10,9e-10,1
"60",5,1,"conf_53",7500,10,9e-10,1
"61",5,1,"conf_53",250,11,0.0252037348,5
"62",5,1,"conf_53",500,11,0.0001459219,5
"63",5,1,"conf_53",1500,11,8e-10,5
"64",5,1,"conf_53",2500,11,8e-10,5
"65",5,1,"conf_53",5000,11,8e-10,5
"66",5,1,"conf_53",7500,11,8e-10,5
"67",5,1,"conf_53",250,12,0.0252037348,5
"68",5,1,"conf_53",500,12,0.0001459219,5
"69",5,1,"conf_53",1500,12,8e-10,5
"70",5,1,"conf_53",2500,12,8e-10,5
"71",5,1,"conf_53",5000,12,8e-10,5
"72",5,1,"conf_53",7500,12,8e-10,5
"73",5,1,"conf_53",250,13,0.0252037348,5
"74",5,1,"conf_53",500,13,0.0001459219,5
"75",5,1,"conf_53",1500,13,8e-10,5
"76",5,1,"conf_53",2500,13,8e-10,5
"77",5,1,"conf_53",5000,13,8e-10,5
"78",5,1,"conf_53",7500,13,8e-10,5
"79",5,1,"conf_53",250,14,0.0252037348,5
"80",5,1,"conf_53",500,14,0.0001459219,5
"81",5,1,"conf_53",1500,14,8e-10,5
"82",5,1,"conf_53",2500,14,8e-10,5
"83",5,1,"conf_53",5000,14,8e-10,5
"84",5,1,"conf_53",7500,14,8e-10,5
"85",5,1,"conf_53",250,15,0.0252037348,5
"86",5,1,"conf_53",500,15,0.0001459219,5
"87",5,1,"conf_53",1500,15,8e-10,5
"88",5,1,"conf_53",2500,15,8e-10,5
"89",5,1,"conf_53",5000,15,8e-10,5
"90",5,1,"conf_53",7500,15,8e-10,5
"91",5,1,"conf_53",250,16,0.0252037348,5
"92",5,1,"conf_53",500,16,0.0001459219,5
"93",5,1,"conf_53",1500,16,8e-10,5
"94",5,1,"conf_53",2500,16,8e-10,5
"95",5,1,"conf_53",5000,16,8e-10,5
"96",5,1,"conf_53",7500,16,8e-10,5
"97",5,1,"conf_53",250,17,0.0252037348,5
"98",5,1,"conf_53",500,17,0.0001459219,5
"99",5,1,"conf_53",1500,17,8e-10,5
"100",5,1,"conf_53",2500,17,8e-10,5
"101",5,1,"conf_53",5000,17,8e-10,5
"102",5,1,"conf_53",7500,17,8e-10,5
"103",5,1,"conf_53",250,18,0.0252037348,5
"104",5,1,"conf_53",500,18,0.0001459219,5
"105",5,1,"conf_53",1500,18,8e-10,5
"106",5,1,"conf_53",2500,18,8e-10,5
"107",5,1,"conf_53",5000,18,8e-10,5
"108",5,1,"conf_53",7500,18,8e-10,5
"109",5,1,"conf_53",250,19,0.0252037348,5
"110",5,1,"conf_53",500,19,0.0001459219,5
"111",5,1,"conf_53",1500,19,8e-10,5
"112",5,1,"conf_53",2500,19,8e-10,5
"113",5,1,"conf_53",5000,19,8e-10,5
"114",5,1,"conf_53",7500,19,8e-10,5
"115",5,1,"conf_53",250,20,0.0252037348,5
"116",5,1,"conf_53",500,20,0.0001459219,5
"117",5,1,"conf_53",1500,20,8e-10,5
"118",5,1,"conf_53",2500,20,8e-10,5
"119",5,1,"conf_53",5000,20,8e-10,5
"120",5,1,"conf_53",7500,20,8e-10,5
"121",5,1,"conf_53",250,21,0.1805267281,2
"122",5,1,"conf_53",500,21,0.0004614241,2
"123",5,1,"conf_53",1500,21,8e-10,2
"124",5,1,"conf_53",2500,21,8e-10,2
"125",5,1,"conf_53",5000,21,8e-10,2
"126",5,1,"conf_53",7500,21,8e-10,2
"127",5,1,"conf_53",250,22,0.1805267281,2
"128",5,1,"conf_53",500,22,0.0004614241,2
"129",5,1,"conf_53",1500,22,8e-10,2
"130",5,1,"conf_53",2500,22,8e-10,2
"131",5,1,"conf_53",5000,22,8e-10,2
"132",5,1,"conf_53",7500,22,8e-10,2
"133",5,1,"conf_53",250,23,0.1805267281,2
"134",5,1,"conf_53",500,23,0.0004614241,2
"135",5,1,"conf_53",1500,23,8e-10,2
"136",5,1,"conf_53",2500,23,8e-10,2
"137",5,1,"conf_53",5000,23,8e-10,2
"138",5,1,"conf_53",7500,23,8e-10,2
"139",5,1,"conf_53",250,24,0.1805267281,2
"140",5,1,"conf_53",500,24,0.0004614241,2
"141",5,1,"conf_53",1500,24,8e-10,2
"142",5,1,"conf_53",2500,24,8e-10,2
"143",5,1,"conf_53",5000,24,8e-10,2
"144",5,1,"conf_53",7500,24,8e-10,2
"145",5,1,"conf_53",250,25,0.1805267281,2
"146",5,1,"conf_53",500,25,0.0004614241,2
"147",5,1,"conf_53",1500,25,8e-10,2
"148",5,1,"conf_53",2500,25,8e-10,2
"149",5,1,"conf_53",5000,25,8e-10,2
"150",5,1,"conf_53",7500,25,8e-10,2
"151",5,1,"conf_53",250,26,0.1805267281,2
"152",5,1,"conf_53",500,26,0.0004614241,2
"153",5,1,"conf_53",1500,26,8e-10,2
"154",5,1,"conf_53",2500,26,8e-10,2
"155",5,1,"conf_53",5000,26,8e-10,2
"156",5,1,"conf_53",7500,26,8e-10,2
"157",5,1,"conf_53",250,27,0.1805267281,2
"158",5,1,"conf_53",500,27,0.0004614241,2
"159",5,1,"conf_53",1500,27,8e-10,2
"160",5,1,"conf_53",2500,27,8e-10,2
"161",5,1,"conf_53",5000,27,8e-10,2
"162",5,1,"conf_53",7500,27,8e-10,2
"163",5,1,"conf_53",250,28,0.1805267281,2
"164",5,1,"conf_53",500,28,0.0004614241,2
"165",5,1,"conf_53",1500,28,8e-10,2
"166",5,1,"conf_53",2500,28,8e-10,2
"167",5,1,"conf_53",5000,28,8e-10,2
"168",5,1,"conf_53",7500,28,8e-10,2
"169",5,1,"conf_53",250,29,0.1805267281,2
"170",5,1,"conf_53",500,29,0.0004614241,2
"171",5,1,"conf_53",1500,29,8e-10,2
"172",5,1,"conf_53",2500,29,8e-10,2
"173",5,1,"conf_53",5000,29,8e-10,2
"174",5,1,"conf_53",7500,29,8e-10,2
"175",5,1,"conf_53",250,30,0.1805267281,2
"176",5,1,"conf_53",500,30,0.0004614241,2
"177",5,1,"conf_53",1500,30,8e-10,2
"178",5,1,"conf_53",2500,30,8e-10,2
"179",5,1,"conf_53",5000,30,8e-10,2
"180",5,1,"conf_53",7500,30,8e-10,2
"181",5,1,"conf_53",250,31,0.0540649299,3
"182",5,1,"conf_53",500,31,0.0004657127,3
"183",5,1,"conf_53",1500,31,4e-10,3
"184",5,1,"conf_53",2500,31,4e-10,3
"185",5,1,"conf_53",5000,31,4e-10,3
"186",5,1,"conf_53",7500,31,4e-10,3
"187",5,1,"conf_53",250,32,0.0540649299,3
"188",5,1,"conf_53",500,32,0.0004657127,3
"189",5,1,"conf_53",1500,32,4e-10,3
"190",5,1,"conf_53",2500,32,4e-10,3
"191",5,1,"conf_53",5000,32,4e-10,3
"192",5,1,"conf_53",7500,32,4e-10,3
"193",5,1,"conf_53",250,33,0.0540649299,3
"194",5,1,"conf_53",500,33,0.0004657127,3
"195",5,1,"conf_53",1500,33,4e-10,3
"196",5,1,"conf_53",2500,33,4e-10,3
"197",5,1,"conf_53",5000,33,4e-10,3
"198",5,1,"conf_53",7500,33,4e-10,3
"199",5,1,"conf_53",250,34,0.0540649299,3
"200",5,1,"conf_53",500,34,0.0004657127,3
"201",5,1,"conf_53",1500,34,4e-10,3
"202",5,1,"conf_53",2500,34,4e-10,3
"203",5,1,"conf_53",5000,34,4e-10,3
"204",5,1,"conf_53",7500,34,4e-10,3
"205",5,1,"conf_53",250,35,0.0540649299,3
"206",5,1,"conf_53",500,35,0.0004657127,3
"207",5,1,"conf_53",1500,35,4e-10,3
"208",5,1,"conf_53",2500,35,4e-10,3
"209",5,1,"conf_53",5000,35,4e-10,3
"210",5,1,"conf_53",7500,35,4e-10,3
"211",5,1,"conf_53",250,36,0.0540649299,3
"212",5,1,"conf_53",500,36,0.0004657127,3
"213",5,1,"conf_53",1500,36,4e-10,3
"214",5,1,"conf_53",2500,36,4e-10,3
"215",5,1,"conf_53",5000,36,4e-10,3
"216",5,1,"conf_53",7500,36,4e-10,3
"217",5,1,"conf_53",250,37,0.0540649299,3
"218",5,1,"conf_53",500,37,0.0004657127,3
"219",5,1,"conf_53",1500,37,4e-10,3
"220",5,1,"conf_53",2500,37,4e-10,3
"221",5,1,"conf_53",5000,37,4e-10,3
"222",5,1,"conf_53",7500,37,4e-10,3
"223",5,1,"conf_53",250,38,0.0540649299,3
"224",5,1,"conf_53",500,38,0.0004657127,3
"225",5,1,"conf_53",1500,38,4e-10,3
"226",5,1,"conf_53",2500,38,4e-10,3
"227",5,1,"conf_53",5000,38,4e-10,3
