"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_222",250,1,0.001564792,1
"2",5,1,"conf_222",500,1,1.2225e-06,1
"3",5,1,"conf_222",1500,1,7e-10,1
"4",5,1,"conf_222",2500,1,7e-10,1
"5",5,1,"conf_222",5000,1,7e-10,1
"6",5,1,"conf_222",7500,1,7e-10,1
"7",5,1,"conf_222",250,2,0.0016017754,1
"8",5,1,"conf_222",500,2,5.8331e-06,1
"9",5,1,"conf_222",1500,2,7e-10,1
"10",5,1,"conf_222",2500,2,7e-10,1
"11",5,1,"conf_222",5000,2,7e-10,1
"12",5,1,"conf_222",7500,2,7e-10,1
"13",5,1,"conf_222",250,3,0.008714985,1
"14",5,1,"conf_222",500,3,2.2063e-06,1
"15",5,1,"conf_222",1500,3,9e-10,1
"16",5,1,"conf_222",2500,3,9e-10,1
"17",5,1,"conf_222",5000,3,9e-10,1
"18",5,1,"conf_222",7500,3,9e-10,1
"19",5,1,"conf_222",250,4,0.0034034818,1
"20",5,1,"conf_222",500,4,6.426e-07,1
"21",5,1,"conf_222",1500,4,8e-10,1
"22",5,1,"conf_222",2500,4,8e-10,1
"23",5,1,"conf_222",5000,4,8e-10,1
"24",5,1,"conf_222",7500,4,8e-10,1
"25",5,1,"conf_222",250,5,0.0009731893,1
"26",5,1,"conf_222",500,5,3.92e-08,1
"27",5,1,"conf_222",1500,5,2e-10,1
"28",5,1,"conf_222",2500,5,2e-10,1
"29",5,1,"conf_222",5000,5,2e-10,1
"30",5,1,"conf_222",7500,5,2e-10,1
"31",5,1,"conf_222",250,6,0.002259595,1
"32",5,1,"conf_222",500,6,8.384e-07,1
"33",5,1,"conf_222",1500,6,4e-10,1
"34",5,1,"conf_222",2500,6,4e-10,1
"35",5,1,"conf_222",5000,6,4e-10,1
"36",5,1,"conf_222",7500,6,4e-10,1
"37",5,1,"conf_222",250,7,0.0059596906,1
"38",5,1,"conf_222",500,7,9.0875e-06,1
"39",5,1,"conf_222",1500,7,8e-10,1
"40",5,1,"conf_222",2500,7,8e-10,1
"41",5,1,"conf_222",5000,7,8e-10,1
"42",5,1,"conf_222",7500,7,8e-10,1
"43",5,1,"conf_222",250,8,0.002046295,1
"44",5,1,"conf_222",500,8,2.458e-07,1
"45",5,1,"conf_222",1500,8,1e-09,1
"46",5,1,"conf_222",2500,8,1e-09,1
"47",5,1,"conf_222",5000,8,1e-09,1
"48",5,1,"conf_222",7500,8,1e-09,1
"49",5,1,"conf_222",250,9,0.0006272923,1
"50",5,1,"conf_222",500,9,3.41e-08,1
"51",5,1,"conf_222",1500,9,6e-10,1
"52",5,1,"conf_222",2500,9,6e-10,1
"53",5,1,"conf_222",5000,9,6e-10,1
"54",5,1,"conf_222",7500,9,6e-10,1
"55",5,1,"conf_222",250,10,0.0036551317,1
"56",5,1,"conf_222",500,10,3.73e-07,1
"57",5,1,"conf_222",1500,10,7e-10,1
"58",5,1,"conf_222",2500,10,7e-10,1
"59",5,1,"conf_222",5000,10,7e-10,1
"60",5,1,"conf_222",7500,10,7e-10,1
"61",5,1,"conf_222",250,11,0.0025229103,2
"62",5,1,"conf_222",500,11,4.775e-07,2
"63",5,1,"conf_222",1500,11,1e-09,2
"64",5,1,"conf_222",2500,11,1e-09,2
"65",5,1,"conf_222",5000,11,1e-09,2
"66",5,1,"conf_222",7500,11,1e-09,2
"67",5,1,"conf_222",250,12,0.0021510785,2
"68",5,1,"conf_222",500,12,9.216e-07,2
"69",5,1,"conf_222",1500,12,9e-10,2
"70",5,1,"conf_222",2500,12,9e-10,2
"71",5,1,"conf_222",5000,12,9e-10,2
"72",5,1,"conf_222",7500,12,9e-10,2
"73",5,1,"conf_222",250,13,0.0060739097,2
"74",5,1,"conf_222",500,13,1.5415e-06,2
"75",5,1,"conf_222",1500,13,1e-09,2
"76",5,1,"conf_222",2500,13,1e-09,2
"77",5,1,"conf_222",5000,13,1e-09,2
"78",5,1,"conf_222",7500,13,1e-09,2
"79",5,1,"conf_222",250,14,0.0007198967,2
"80",5,1,"conf_222",500,14,5.27e-07,2
"81",5,1,"conf_222",1500,14,9e-10,2
"82",5,1,"conf_222",2500,14,9e-10,2
"83",5,1,"conf_222",5000,14,9e-10,2
"84",5,1,"conf_222",7500,14,9e-10,2
"85",5,1,"conf_222",250,15,0.0021848631,2
"86",5,1,"conf_222",500,15,3.425e-07,2
"87",5,1,"conf_222",1500,15,9e-10,2
"88",5,1,"conf_222",2500,15,9e-10,2
"89",5,1,"conf_222",5000,15,9e-10,2
"90",5,1,"conf_222",7500,15,9e-10,2
"91",5,1,"conf_222",250,16,0.0009463205,2
"92",5,1,"conf_222",500,16,3.0419e-06,2
"93",5,1,"conf_222",1500,16,5e-10,2
"94",5,1,"conf_222",2500,16,5e-10,2
"95",5,1,"conf_222",5000,16,5e-10,2
"96",5,1,"conf_222",7500,16,5e-10,2
"97",5,1,"conf_222",250,17,0.0122646948,2
"98",5,1,"conf_222",500,17,3.847e-07,2
"99",5,1,"conf_222",1500,17,7e-10,2
"100",5,1,"conf_222",2500,17,7e-10,2
"101",5,1,"conf_222",5000,17,7e-10,2
"102",5,1,"conf_222",7500,17,7e-10,2
"103",5,1,"conf_222",250,18,0.0082901515,2
"104",5,1,"conf_222",500,18,3.2726e-06,2
"105",5,1,"conf_222",1500,18,5e-10,2
"106",5,1,"conf_222",2500,18,5e-10,2
"107",5,1,"conf_222",5000,18,5e-10,2
"108",5,1,"conf_222",7500,18,5e-10,2
"109",5,1,"conf_222",250,19,0.0025646574,2
"110",5,1,"conf_222",500,19,3.964e-06,2
"111",5,1,"conf_222",1500,19,9e-10,2
"112",5,1,"conf_222",2500,19,9e-10,2
"113",5,1,"conf_222",5000,19,9e-10,2
"114",5,1,"conf_222",7500,19,9e-10,2
"115",5,1,"conf_222",250,20,0.0050439948,2
"116",5,1,"conf_222",500,20,7.462e-07,2
"117",5,1,"conf_222",1500,20,1e-09,2
"118",5,1,"conf_222",2500,20,1e-09,2
"119",5,1,"conf_222",5000,20,1e-09,2
"120",5,1,"conf_222",7500,20,1e-09,2
"121",5,1,"conf_222",250,21,0.0043866267,4
"122",5,1,"conf_222",500,21,4.032e-06,4
"123",5,1,"conf_222",1500,21,6e-10,4
"124",5,1,"conf_222",2500,21,6e-10,4
"125",5,1,"conf_222",5000,21,6e-10,4
"126",5,1,"conf_222",7500,21,6e-10,4
"127",5,1,"conf_222",250,22,0.0017738822,4
"128",5,1,"conf_222",500,22,8.598e-07,4
"129",5,1,"conf_222",1500,22,5e-10,4
"130",5,1,"conf_222",2500,22,5e-10,4
"131",5,1,"conf_222",5000,22,5e-10,4
"132",5,1,"conf_222",7500,22,5e-10,4
"133",5,1,"conf_222",250,23,0.0052364752,4
"134",5,1,"conf_222",500,23,6.154e-07,4
"135",5,1,"conf_222",1500,23,9e-10,4
"136",5,1,"conf_222",2500,23,9e-10,4
"137",5,1,"conf_222",5000,23,9e-10,4
"138",5,1,"conf_222",7500,23,9e-10,4
"139",5,1,"conf_222",250,24,0.002353878,4
"140",5,1,"conf_222",500,24,1.0692e-06,4
"141",5,1,"conf_222",1500,24,4e-10,4
"142",5,1,"conf_222",2500,24,4e-10,4
"143",5,1,"conf_222",5000,24,4e-10,4
"144",5,1,"conf_222",7500,24,4e-10,4
"145",5,1,"conf_222",250,25,0.0081742997,4
