"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_71",250,1,0.0431630223,1
"2",5,1,"conf_71",500,1,0.0001795158,1
"3",5,1,"conf_71",1500,1,1e-09,1
"4",5,1,"conf_71",2500,1,1e-09,1
"5",5,1,"conf_71",5000,1,1e-09,1
"6",5,1,"conf_71",7500,1,1e-09,1
"7",5,1,"conf_71",250,2,0.0772463351,1
"8",5,1,"conf_71",500,2,0.0005023392,1
"9",5,1,"conf_71",1500,2,7e-10,1
"10",5,1,"conf_71",2500,2,7e-10,1
"11",5,1,"conf_71",5000,2,7e-10,1
"12",5,1,"conf_71",7500,2,7e-10,1
"13",5,1,"conf_71",250,3,0.1567512417,1
"14",5,1,"conf_71",500,3,0.0010046477,1
"15",5,1,"conf_71",1500,3,9e-10,1
"16",5,1,"conf_71",2500,3,9e-10,1
"17",5,1,"conf_71",5000,3,9e-10,1
"18",5,1,"conf_71",7500,3,9e-10,1
"19",5,1,"conf_71",250,4,0.0678696743,1
"20",5,1,"conf_71",500,4,0.0005306177,1
"21",5,1,"conf_71",1500,4,3e-10,1
"22",5,1,"conf_71",2500,4,3e-10,1
"23",5,1,"conf_71",5000,4,3e-10,1
"24",5,1,"conf_71",7500,4,3e-10,1
"25",5,1,"conf_71",250,5,0.0725927747,1
"26",5,1,"conf_71",500,5,0.0002474196,1
"27",5,1,"conf_71",1500,5,3e-10,1
"28",5,1,"conf_71",2500,5,3e-10,1
"29",5,1,"conf_71",5000,5,3e-10,1
"30",5,1,"conf_71",7500,5,3e-10,1
"31",5,1,"conf_71",250,6,0.0099535373,1
"32",5,1,"conf_71",500,6,0.0001840241,1
"33",5,1,"conf_71",1500,6,9e-10,1
"34",5,1,"conf_71",2500,6,9e-10,1
"35",5,1,"conf_71",5000,6,9e-10,1
"36",5,1,"conf_71",7500,6,9e-10,1
"37",5,1,"conf_71",250,7,0.0171494995,1
"38",5,1,"conf_71",500,7,0.0003124567,1
"39",5,1,"conf_71",1500,7,8e-10,1
"40",5,1,"conf_71",2500,7,8e-10,1
"41",5,1,"conf_71",5000,7,8e-10,1
"42",5,1,"conf_71",7500,7,8e-10,1
"43",5,1,"conf_71",250,8,0.0672168191,1
"44",5,1,"conf_71",500,8,0.0005354425,1
"45",5,1,"conf_71",1500,8,8e-10,1
"46",5,1,"conf_71",2500,8,8e-10,1
"47",5,1,"conf_71",5000,8,8e-10,1
"48",5,1,"conf_71",7500,8,8e-10,1
"49",5,1,"conf_71",250,9,0.0698565815,1
"50",5,1,"conf_71",500,9,0.0004445255,1
"51",5,1,"conf_71",1500,9,9e-10,1
"52",5,1,"conf_71",2500,9,9e-10,1
"53",5,1,"conf_71",5000,9,9e-10,1
"54",5,1,"conf_71",7500,9,9e-10,1
"55",5,1,"conf_71",250,10,0.0442774414,1
"56",5,1,"conf_71",500,10,0.0003315255,1
"57",5,1,"conf_71",1500,10,7e-10,1
"58",5,1,"conf_71",2500,10,7e-10,1
"59",5,1,"conf_71",5000,10,7e-10,1
"60",5,1,"conf_71",7500,10,7e-10,1
"61",5,1,"conf_71",250,11,0.1929969332,4
"62",5,1,"conf_71",500,11,0.0034530497,4
"63",5,1,"conf_71",1500,11,3e-10,4
"64",5,1,"conf_71",2500,11,3e-10,4
"65",5,1,"conf_71",5000,11,3e-10,4
"66",5,1,"conf_71",7500,11,3e-10,4
"67",5,1,"conf_71",250,12,0.2123110466,4
"68",5,1,"conf_71",500,12,0.0010982703,4
"69",5,1,"conf_71",1500,12,3e-10,4
"70",5,1,"conf_71",2500,12,3e-10,4
"71",5,1,"conf_71",5000,12,3e-10,4
"72",5,1,"conf_71",7500,12,3e-10,4
"73",5,1,"conf_71",250,13,0.2815477642,4
"74",5,1,"conf_71",500,13,0.0026297443,4
"75",5,1,"conf_71",1500,13,5e-10,4
"76",5,1,"conf_71",2500,13,5e-10,4
"77",5,1,"conf_71",5000,13,5e-10,4
"78",5,1,"conf_71",7500,13,5e-10,4
"79",5,1,"conf_71",250,14,0.1967179697,4
"80",5,1,"conf_71",500,14,0.0001174278,4
"81",5,1,"conf_71",1500,14,8e-10,4
"82",5,1,"conf_71",2500,14,8e-10,4
"83",5,1,"conf_71",5000,14,8e-10,4
"84",5,1,"conf_71",7500,14,8e-10,4
"85",5,1,"conf_71",250,15,0.3049037979,4
"86",5,1,"conf_71",500,15,0.0021533958,4
"87",5,1,"conf_71",1500,15,1e-09,4
"88",5,1,"conf_71",2500,15,1e-09,4
"89",5,1,"conf_71",5000,15,1e-09,4
"90",5,1,"conf_71",7500,15,1e-09,4
"91",5,1,"conf_71",250,16,0.0473007861,4
"92",5,1,"conf_71",500,16,0.0008637534,4
"93",5,1,"conf_71",1500,16,6e-10,4
"94",5,1,"conf_71",2500,16,6e-10,4
"95",5,1,"conf_71",5000,16,6e-10,4
"96",5,1,"conf_71",7500,16,6e-10,4
"97",5,1,"conf_71",250,17,0.1078892436,4
"98",5,1,"conf_71",500,17,0.0004261444,4
"99",5,1,"conf_71",1500,17,1e-09,4
"100",5,1,"conf_71",2500,17,1e-09,4
"101",5,1,"conf_71",5000,17,1e-09,4
"102",5,1,"conf_71",7500,17,1e-09,4
"103",5,1,"conf_71",250,18,0.1587954927,4
"104",5,1,"conf_71",500,18,0.0014555535,4
"105",5,1,"conf_71",1500,18,4e-10,4
"106",5,1,"conf_71",2500,18,4e-10,4
"107",5,1,"conf_71",5000,18,4e-10,4
"108",5,1,"conf_71",7500,18,4e-10,4
"109",5,1,"conf_71",250,19,0.2441405024,4
"110",5,1,"conf_71",500,19,0.0007686528,4
"111",5,1,"conf_71",1500,19,7e-10,4
"112",5,1,"conf_71",2500,19,7e-10,4
"113",5,1,"conf_71",5000,19,7e-10,4
"114",5,1,"conf_71",7500,19,7e-10,4
"115",5,1,"conf_71",250,20,0.1430163768,4
"116",5,1,"conf_71",500,20,0.0015655891,4
"117",5,1,"conf_71",1500,20,2e-10,4
"118",5,1,"conf_71",2500,20,2e-10,4
"119",5,1,"conf_71",5000,20,2e-10,4
"120",5,1,"conf_71",7500,20,2e-10,4
"121",5,1,"conf_71",250,21,0.1457015473,3
"122",5,1,"conf_71",500,21,0.0003866123,3
"123",5,1,"conf_71",1500,21,9e-10,3
"124",5,1,"conf_71",2500,21,9e-10,3
"125",5,1,"conf_71",5000,21,9e-10,3
"126",5,1,"conf_71",7500,21,9e-10,3
"127",5,1,"conf_71",250,22,0.2070534873,3
