"","DIM","funcId","ID","runtime","run","f(x)","instance"
"197",5,1,"conf_17",5000,33,7e-10,3
"198",5,1,"conf_17",7500,33,7e-10,3
"199",5,1,"conf_17",250,34,0.1087795818,3
"200",5,1,"conf_17",500,34,0.0049908161,3
"201",5,1,"conf_17",1500,34,6e-10,3
"202",5,1,"conf_17",2500,34,6e-10,3
"203",5,1,"conf_17",5000,34,6e-10,3
"204",5,1,"conf_17",7500,34,6e-10,3
"205",5,1,"conf_17",250,35,0.0989436319,3
"206",5,1,"conf_17",500,35,0.0012527976,3
"207",5,1,"conf_17",1500,35,9e-10,3
"208",5,1,"conf_17",2500,35,9e-10,3
"209",5,1,"conf_17",5000,35,9e-10,3
"210",5,1,"conf_17",7500,35,9e-10,3
"211",5,1,"conf_17",250,36,0.3390521872,3
"212",5,1,"conf_17",500,36,0.0019860737,3
"213",5,1,"conf_17",1500,36,9e-10,3
"214",5,1,"conf_17",2500,36,9e-10,3
"215",5,1,"conf_17",5000,36,9e-10,3
"216",5,1,"conf_17",7500,36,9e-10,3
"217",5,1,"conf_17",250,37,0.1086336311,3
"218",5,1,"conf_17",500,37,0.0002467508,3
"219",5,1,"conf_17",1500,37,6e-10,3
"220",5,1,"conf_17",2500,37,6e-10,3
"221",5,1,"conf_17",5000,37,6e-10,3
"222",5,1,"conf_17",7500,37,6e-10,3
"223",5,1,"conf_17",250,38,0.2124643866,3
"224",5,1,"conf_17",500,38,0.0023732804,3
"225",5,1,"conf_17",1500,38,1e-09,3
"226",5,1,"conf_17",2500,38,1e-09,3
"227",5,1,"conf_17",5000,38,1e-09,3
"228",5,1,"conf_17",7500,38,1e-09,3
"229",5,1,"conf_17",250,39,0.3781911282,3
"230",5,1,"conf_17",500,39,0.0002280454,3
"231",5,1,"conf_17",1500,39,2e-10,3
"232",5,1,"conf_17",2500,39,2e-10,3
"233",5,1,"conf_17",5000,39,2e-10,3
"234",5,1,"conf_17",7500,39,2e-10,3
"235",5,1,"conf_17",250,40,0.2060186781,3
"236",5,1,"conf_17",500,40,0.0020316829,3
"237",5,1,"conf_17",1500,40,4e-10,3
"238",5,1,"conf_17",2500,40,4e-10,3
"239",5,1,"conf_17",5000,40,4e-10,3
"240",5,1,"conf_17",7500,40,4e-10,3
"241",5,1,"conf_17",250,41,0.4971792502,5
"242",5,1,"conf_17",500,41,0.0055104954,5
"243",5,1,"conf_17",1500,41,7e-10,5
"244",5,1,"conf_17",2500,41,7e-10,5
"245",5,1,"conf_17",5000,41,7e-10,5
"246",5,1,"conf_17",7500,41,7e-10,5
"247",5,1,"conf_17",250,42,0.3467768423,5
"248",5,1,"conf_17",500,42,0.0062407721,5
"249",5,1,"conf_17",1500,42,1e-09,5
"250",5,1,"conf_17",2500,42,1e-09,5
"251",5,1,"conf_17",5000,42,1e-09,5
"252",5,1,"conf_17",7500,42,1e-09,5
"253",5,1,"conf_17",250,43,0.055221757,5
"254",5,1,"conf_17",500,43,0.0015961357,5
"255",5,1,"conf_17",1500,43,8e-10,5
"256",5,1,"conf_17",2500,43,8e-10,5
"257",5,1,"conf_17",5000,43,8e-10,5
"258",5,1,"conf_17",7500,43,8e-10,5
"259",5,1,"conf_17",250,44,0.2820470936,5
"260",5,1,"conf_17",500,44,0.0014329683,5
"261",5,1,"conf_17",1500,44,3e-10,5
"262",5,1,"conf_17",2500,44,3e-10,5
"263",5,1,"conf_17",5000,44,3e-10,5
"264",5,1,"conf_17",7500,44,3e-10,5
"265",5,1,"conf_17",250,45,0.216841127,5
"266",5,1,"conf_17",500,45,0.0039415367,5
"267",5,1,"conf_17",1500,45,6e-10,5
"268",5,1,"conf_17",2500,45,6e-10,5
"269",5,1,"conf_17",5000,45,6e-10,5
"270",5,1,"conf_17",7500,45,6e-10,5
"271",5,1,"conf_17",250,46,0.1229103887,5
"272",5,1,"conf_17",500,46,0.0015303351,5
"273",5,1,"conf_17",1500,46,8e-10,5
"274",5,1,"conf_17",2500,46,8e-10,5
"275",5,1,"conf_17",5000,46,8e-10,5
"276",5,1,"conf_17",7500,46,8e-10,5
"277",5,1,"conf_17",250,47,0.0768151611,5
"278",5,1,"conf_17",500,47,0.0002522232,5
"279",5,1,"conf_17",1500,47,7e-10,5
"280",5,1,"conf_17",2500,47,7e-10,5
"281",5,1,"conf_17",5000,47,7e-10,5
"282",5,1,"conf_17",7500,47,7e-10,5
"283",5,1,"conf_17",250,48,0.2795459755,5
"284",5,1,"conf_17",500,48,0.000887986,5
"285",5,1,"conf_17",1500,48,4e-10,5
"286",5,1,"conf_17",2500,48,4e-10,5
"287",5,1,"conf_17",5000,48,4e-10,5
"288",5,1,"conf_17",7500,48,4e-10,5
"289",5,1,"conf_17",250,49,0.1683835122,5
"290",5,1,"conf_17",500,49,0.0022383127,5
"291",5,1,"conf_17",1500,49,5e-10,5
"292",5,1,"conf_17",2500,49,5e-10,5
"293",5,1,"conf_17",5000,49,5e-10,5
"294",5,1,"conf_17",7500,49,5e-10,5
"295",5,1,"conf_17",250,50,0.0850045706,5
"296",5,1,"conf_17",500,50,0.0011515145,5
"297",5,1,"conf_17",1500,50,9e-10,5
"298",5,1,"conf_17",2500,50,9e-10,5
"299",5,1,"conf_17",5000,50,9e-10,5
"300",5,1,"conf_17",7500,50,9e-10,5
"301",5,10,"conf_17",250,1,573.7828309078,3
"302",5,10,"conf_17",500,1,111.6631560314,3
"303",5,10,"conf_17",1500,1,1.1652791318,3
"304",5,10,"conf_17",2500,1,1.15e-08,3
"305",5,10,"conf_17",5000,1,7e-10,3
"306",5,10,"conf_17",7500,1,7e-10,3
"307",5,10,"conf_17",250,2,259.2595989654,3
"308",5,10,"conf_17",500,2,13.9242330573,3
"309",5,10,"conf_17",1500,2,2.0145690611,3
"310",5,10,"conf_17",2500,2,6.44e-08,3
"311",5,10,"conf_17",5000,2,9e-10,3
"312",5,10,"conf_17",7500,2,9e-10,3
"313",5,10,"conf_17",250,3,1969.6458077768,3
"314",5,10,"conf_17",500,3,90.8107765904,3
"315",5,10,"conf_17",1500,3,2.1550741745,3
"316",5,10,"conf_17",2500,3,1.72e-08,3
"317",5,10,"conf_17",5000,3,5e-10,3
"318",5,10,"conf_17",7500,3,5e-10,3
"319",5,10,"conf_17",250,4,615.2019700655,3
"320",5,10,"conf_17",500,4,90.7118752708,3
"321",5,10,"conf_17",1500,4,5.8840390405,3
"322",5,10,"conf_17",2500,4,6.6e-09,3
"323",5,10,"conf_17",5000,4,1e-10,3
"324",5,10,"conf_17",7500,4,1e-10,3
"325",5,10,"conf_17",250,5,34.9151275848,3
"326",5,10,"conf_17",500,5,5.8198887609,3
"327",5,10,"conf_17",1500,5,0.0843420107,3
"328",5,10,"conf_17",2500,5,1.6e-09,3
"329",5,10,"conf_17",5000,5,6e-10,3
"330",5,10,"conf_17",7500,5,6e-10,3
"331",5,10,"conf_17",250,6,2900.6836998667,3
"332",5,10,"conf_17",500,6,18.5418720348,3
"333",5,10,"conf_17",1500,6,0.7785683595,3
"334",5,10,"conf_17",2500,6,4.1e-09,3
"335",5,10,"conf_17",5000,6,8e-10,3
"336",5,10,"conf_17",7500,6,8e-10,3
"337",5,10,"conf_17",250,7,4706.3231639541,3
"338",5,10,"conf_17",500,7,690.9721176728,3
"339",5,10,"conf_17",1500,7,0.5408858962,3
"340",5,10,"conf_17",2500,7,2.63e-08,3
"341",5,10,"conf_17",5000,7,9e-10,3
"342",5,10,"conf_17",7500,7,9e-10,3
"343",5,10,"conf_17",250,8,146.3378995304,3
"344",5,10,"conf_17",500,8,14.2673694124,3
"345",5,10,"conf_17",1500,8,0.5181212645,3
"346",5,10,"conf_17",2500,8,6e-09,3
"347",5,10,"conf_17",5000,8,7e-10,3
"348",5,10,"conf_17",7500,8,7e-10,3
"349",5,10,"conf_17",250,9,950.3786212286,3
"350",5,10,"conf_17",500,9,45.6083963156,3
"351",5,10,"conf_17",1500,9,0.474777667,3
"352",5,10,"conf_17",2500,9,2.1e-09,3
"353",5,10,"conf_17",5000,9,8e-10,3
"354",5,10,"conf_17",7500,9,8e-10,3
"355",5,10,"conf_17",250,10,824.0641323783,3
"356",5,10,"conf_17",500,10,418.8826569743,3
"357",5,10,"conf_17",1500,10,10.2030411704,3
"358",5,10,"conf_17",2500,10,4.63e-08,3
"359",5,10,"conf_17",5000,10,8e-10,3
"360",5,10,"conf_17",7500,10,8e-10,3
"361",5,10,"conf_17",250,11,8554.8185418353,1
"362",5,10,"conf_17",500,11,114.4988242131,1
"363",5,10,"conf_17",1500,11,0.0066815331,1
"364",5,10,"conf_17",2500,11,5e-10,1
"365",5,10,"conf_17",5000,11,5e-10,1
"366",5,10,"conf_17",7500,11,5e-10,1
"367",5,10,"conf_17",250,12,4769.9726256843,1
"368",5,10,"conf_17",500,12,1104.3615187107,1
"369",5,10,"conf_17",1500,12,1.4510061867,1
"370",5,10,"conf_17",2500,12,1.8e-09,1
"371",5,10,"conf_17",5000,12,9e-10,1
"372",5,10,"conf_17",7500,12,9e-10,1
"373",5,10,"conf_17",250,13,36265.6666882719,1
"374",5,10,"conf_17",500,13,423.0193980136,1
"375",5,10,"conf_17",1500,13,0.0403833948,1
"376",5,10,"conf_17",2500,13,6e-10,1
"377",5,10,"conf_17",5000,13,6e-10,1
"378",5,10,"conf_17",7500,13,6e-10,1
"379",5,10,"conf_17",250,14,8695.8787637723,1
"380",5,10,"conf_17",500,14,1288.6165793847,1
"381",5,10,"conf_17",1500,14,2.778265168,1
"382",5,10,"conf_17",2500,14,7.8e-08,1
"383",5,10,"conf_17",5000,14,3e-10,1
"384",5,10,"conf_17",7500,14,3e-10,1
"385",5,10,"conf_17",250,15,3063.9821161426,1
"386",5,10,"conf_17",500,15,164.6898087691,1
"387",5,10,"conf_17",1500,15,8.2172596278,1
"388",5,10,"conf_17",2500,15,1.338e-07,1
"389",5,10,"conf_17",5000,15,9e-10,1
"390",5,10,"conf_17",7500,15,9e-10,1
"391",5,10,"conf_17",250,16,1824.7510415543,1
"392",5,10,"conf_17",500,16,223.1595541101,1
"393",5,10,"conf_17",1500,16,2.0883733508,1
"394",5,10,"conf_17",2500,16,3.8e-09,1
"395",5,10,"conf_17",5000,16,9e-10,1
"396",5,10,"conf_17",7500,16,9e-10,1
"397",5,10,"conf_17",250,17,4518.183776406,1
"398",5,10,"conf_17",500,17,783.0982503134,1
"399",5,10,"conf_17",1500,17,2.681000433,1
"400",5,10,"conf_17",2500,17,1.11e-08,1
"401",5,10,"conf_17",5000,17,5e-10,1
"402",5,10,"conf_17",7500,17,5e-10,1
"403",5,10,"conf_17",250,18,7985.0199864349,1
"404",5,10,"conf_17",500,18,544.8949789706,1
"405",5,10,"conf_17",1500,18,1.5260789266,1
"406",5,10,"conf_17",2500,18,2.61e-07,1
"407",5,10,"conf_17",5000,18,9e-10,1
"408",5,10,"conf_17",7500,18,9e-10,1
"409",5,10,"conf_17",250,19,1185.8450103281,1
"410",5,10,"conf_17",500,19,323.298266671,1
"411",5,10,"conf_17",1500,19,8.1118276838,1
"412",5,10,"conf_17",2500,19,3.908e-07,1
"413",5,10,"conf_17",5000,19,8e-10,1
"414",5,10,"conf_17",7500,19,8e-10,1
"415",5,10,"conf_17",250,20,12736.7113709276,1
"416",5,10,"conf_17",500,20,279.7640531571,1
"417",5,10,"conf_17",1500,20,8.3319146022,1
"418",5,10,"conf_17",2500,20,2.46e-08,1
"419",5,10,"conf_17",5000,20,9e-10,1
"420",5,10,"conf_17",7500,20,9e-10,1
"421",5,10,"conf_17",250,21,1793.976418549,5
"422",5,10,"conf_17",500,21,164.4307261996,5
"423",5,10,"conf_17",1500,21,0.2891550952,5
"424",5,10,"conf_17",2500,21,2.9e-09,5
"425",5,10,"conf_17",5000,21,6e-10,5
"426",5,10,"conf_17",7500,21,6e-10,5
"427",5,10,"conf_17",250,22,160.3215611615,5
"428",5,10,"conf_17",500,22,20.8129173399,5
"429",5,10,"conf_17",1500,22,0.0239481601,5
"430",5,10,"conf_17",2500,22,5e-10,5
"431",5,10,"conf_17",5000,22,5e-10,5
"432",5,10,"conf_17",7500,22,5e-10,5
"433",5,10,"conf_17",250,23,1362.1756674488,5
"434",5,10,"conf_17",500,23,60.9372086766,5
"435",5,10,"conf_17",1500,23,0.3490699575,5
"436",5,10,"conf_17",2500,23,2.4e-09,5
"437",5,10,"conf_17",5000,23,9e-10,5
"438",5,10,"conf_17",7500,23,9e-10,5
"439",5,10,"conf_17",250,24,542.3338536429,5
"440",5,10,"conf_17",500,24,258.9214685323,5
"441",5,10,"conf_17",1500,24,0.0056226399,5
"442",5,10,"conf_17",2500,24,1.7e-09,5
"443",5,10,"conf_17",5000,24,4e-10,5
"444",5,10,"conf_17",7500,24,4e-10,5
"445",5,10,"conf_17",250,25,588.6207107145,5
"446",5,10,"conf_17",500,25,121.1158580225,5
"447",5,10,"conf_17",1500,25,0.0053602746,5
"448",5,10,"conf_17",2500,25,1e-09,5
"449",5,10,"conf_17",5000,25,1e-09,5
"450",5,10,"conf_17",7500,25,1e-09,5
"451",5,10,"conf_17",250,26,22446.5700175476,5
"452",5,10,"conf_17",500,26,2005.3775676721,5
"453",5,10,"conf_17",1500,26,0.7783341934,5
"454",5,10,"conf_17",2500,26,2.8e-09,5
"455",5,10,"conf_17",5000,26,4e-10,5
"456",5,10,"conf_17",7500,26,4e-10,5
"457",5,10,"conf_17",250,27,4830.9695590577,5
"458",5,10,"conf_17",500,27,27.0331266487,5
"459",5,10,"conf_17",1500,27,0.0098936208,5
"460",5,10,"conf_17",2500,27,6e-10,5
"461",5,10,"conf_17",5000,27,6e-10,5
"462",5,10,"conf_17",7500,27,6e-10,5
"463",5,10,"conf_17",250,28,1411.9862177063,5
"464",5,10,"conf_17",500,28,378.9902996666,5
"465",5,10,"conf_17",1500,28,41.857014119,5
"466",5,10,"conf_17",2500,28,0.0006213212,5
"467",5,10,"conf_17",5000,28,1e-09,5
"468",5,10,"conf_17",7500,28,1e-09,5
"469",5,10,"conf_17",250,29,402.9461517308,5
"470",5,10,"conf_17",500,29,110.4889777489,5
"471",5,10,"conf_17",1500,29,2.5011864552,5
"472",5,10,"conf_17",2500,29,3.71e-08,5
"473",5,10,"conf_17",5000,29,6e-10,5
"474",5,10,"conf_17",7500,29,6e-10,5
"475",5,10,"conf_17",250,30,831.5221880154,5
"476",5,10,"conf_17",500,30,765.5133411609,5
"477",5,10,"conf_17",1500,30,2.8494791179,5
"478",5,10,"conf_17",2500,30,0.0036794863,5
"479",5,10,"conf_17",5000,30,4e-10,5
"480",5,10,"conf_17",7500,30,4e-10,5
"481",5,10,"conf_17",250,31,5408.2251338837,2
"482",5,10,"conf_17",500,31,71.1479377136,2
"483",5,10,"conf_17",1500,31,0.0156514183,2
"484",5,10,"conf_17",2500,31,2e-10,2
"485",5,10,"conf_17",5000,31,2e-10,2
"486",5,10,"conf_17",7500,31,2e-10,2
"487",5,10,"conf_17",250,32,2409.1933047238,2
"488",5,10,"conf_17",500,32,310.4103885077,2
"489",5,10,"conf_17",1500,32,18.1210428945,2
"490",5,10,"conf_17",2500,32,3.29e-08,2
"491",5,10,"conf_17",5000,32,3e-10,2
"492",5,10,"conf_17",7500,32,3e-10,2
"493",5,10,"conf_17",250,33,341.9478585086,2
"494",5,10,"conf_17",500,33,119.811605338,2
"495",5,10,"conf_17",1500,33,0.029683927,2
"496",5,10,"conf_17",2500,33,5e-10,2
"497",5,10,"conf_17",5000,33,5e-10,2
"498",5,10,"conf_17",7500,33,5e-10,2
"499",5,10,"conf_17",250,34,2408.6427013493,2
"500",5,10,"conf_17",500,34,2023.0476112326,2
"501",5,10,"conf_17",1500,34,3.7134511363,2
"502",5,10,"conf_17",2500,34,4.08e-08,2
"503",5,10,"conf_17",5000,34,7e-10,2
"504",5,10,"conf_17",7500,34,7e-10,2
"505",5,10,"conf_17",250,35,303.3911860388,2
"506",5,10,"conf_17",500,35,163.9847544306,2
"507",5,10,"conf_17",1500,35,5.6385870749,2
"508",5,10,"conf_17",2500,35,9.27e-08,2
"509",5,10,"conf_17",5000,35,4e-10,2
"510",5,10,"conf_17",7500,35,4e-10,2
"511",5,10,"conf_17",250,36,1442.1160220885,2
"512",5,10,"conf_17",500,36,87.9570350551,2
"513",5,10,"conf_17",1500,36,0.4448969427,2
"514",5,10,"conf_17",2500,36,2.8e-09,2
"515",5,10,"conf_17",5000,36,3e-10,2
"516",5,10,"conf_17",7500,36,3e-10,2
"517",5,10,"conf_17",250,37,2791.4979522648,2
"518",5,10,"conf_17",500,37,651.1386800987,2
"519",5,10,"conf_17",1500,37,14.3440186585,2
"520",5,10,"conf_17",2500,37,1.65e-08,2
"521",5,10,"conf_17",5000,37,5e-10,2
"522",5,10,"conf_17",7500,37,5e-10,2
"523",5,10,"conf_17",250,38,13928.506197438,2
"524",5,10,"conf_17",500,38,911.2681082279,2
"525",5,10,"conf_17",1500,38,1.687841504,2
"526",5,10,"conf_17",2500,38,2.5e-09,2
"527",5,10,"conf_17",5000,38,8e-10,2
"528",5,10,"conf_17",7500,38,8e-10,2
"529",5,10,"conf_17",250,39,2985.8654566277,2
"530",5,10,"conf_17",500,39,62.263589754,2
"531",5,10,"conf_17",1500,39,0.0210984989,2
"532",5,10,"conf_17",2500,39,9e-10,2
"533",5,10,"conf_17",5000,39,9e-10,2
"534",5,10,"conf_17",7500,39,9e-10,2
"535",5,10,"conf_17",250,40,4379.4648621578,2
"536",5,10,"conf_17",500,40,153.5247764213,2
"537",5,10,"conf_17",1500,40,8.533280745,2
"538",5,10,"conf_17",2500,40,2.61e-08,2
"539",5,10,"conf_17",5000,40,9e-10,2
"540",5,10,"conf_17",7500,40,9e-10,2
"541",5,10,"conf_17",250,41,3902.3616757413,4
"542",5,10,"conf_17",500,41,71.3206861889,4
"543",5,10,"conf_17",1500,41,12.7369265784,4
"544",5,10,"conf_17",2500,41,9.70877e-05,4
