"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_58",1500,1,0.0053146733,1
"2",30,1,"conf_58",3000,1,3.461e-07,1
"3",30,1,"conf_58",9000,1,1e-09,1
"4",30,1,"conf_58",15000,1,1e-09,1
"5",30,1,"conf_58",30000,1,1e-09,1
"6",30,1,"conf_58",45000,1,1e-09,1
"7",30,1,"conf_58",1500,2,0.0035352053,1
"8",30,1,"conf_58",3000,2,6.06e-08,1
"9",30,1,"conf_58",9000,2,9e-10,1
"10",30,1,"conf_58",15000,2,9e-10,1
"11",30,1,"conf_58",30000,2,9e-10,1
"12",30,1,"conf_58",45000,2,9e-10,1
"13",30,1,"conf_58",1500,3,0.0080676767,1
"14",30,1,"conf_58",3000,3,1.585e-07,1
"15",30,1,"conf_58",9000,3,1e-09,1
"16",30,1,"conf_58",15000,3,1e-09,1
"17",30,1,"conf_58",30000,3,1e-09,1
"18",30,1,"conf_58",45000,3,1e-09,1
"19",30,1,"conf_58",1500,4,0.005072595,1
"20",30,1,"conf_58",3000,4,1.79e-07,1
"21",30,1,"conf_58",9000,4,9e-10,1
"22",30,1,"conf_58",15000,4,9e-10,1
"23",30,1,"conf_58",30000,4,9e-10,1
"24",30,1,"conf_58",45000,4,9e-10,1
"25",30,1,"conf_58",1500,5,0.0104306776,1
"26",30,1,"conf_58",3000,5,2.793e-07,1
"27",30,1,"conf_58",9000,5,1e-09,1
"28",30,1,"conf_58",15000,5,1e-09,1
"29",30,1,"conf_58",30000,5,1e-09,1
"30",30,1,"conf_58",45000,5,1e-09,1
"31",30,1,"conf_58",1500,6,0.0041934251,1
"32",30,1,"conf_58",3000,6,1.296e-07,1
"33",30,1,"conf_58",9000,6,9e-10,1
"34",30,1,"conf_58",15000,6,9e-10,1
"35",30,1,"conf_58",30000,6,9e-10,1
"36",30,1,"conf_58",45000,6,9e-10,1
"37",30,1,"conf_58",1500,7,0.003531559,1
"38",30,1,"conf_58",3000,7,9.01e-08,1
"39",30,1,"conf_58",9000,7,8e-10,1
"40",30,1,"conf_58",15000,7,8e-10,1
"41",30,1,"conf_58",30000,7,8e-10,1
"42",30,1,"conf_58",45000,7,8e-10,1
"43",30,1,"conf_58",1500,8,0.0074773698,1
"44",30,1,"conf_58",3000,8,5.607e-07,1
"45",30,1,"conf_58",9000,8,8e-10,1
"46",30,1,"conf_58",15000,8,8e-10,1
"47",30,1,"conf_58",30000,8,8e-10,1
"48",30,1,"conf_58",45000,8,8e-10,1
"49",30,1,"conf_58",1500,9,0.005265064,1
"50",30,1,"conf_58",3000,9,4.101e-07,1
"51",30,1,"conf_58",9000,9,9e-10,1
"52",30,1,"conf_58",15000,9,9e-10,1
"53",30,1,"conf_58",30000,9,9e-10,1
"54",30,1,"conf_58",45000,9,9e-10,1
"55",30,1,"conf_58",1500,10,0.006009666,1
"56",30,1,"conf_58",3000,10,3.074e-07,1
"57",30,1,"conf_58",9000,10,8e-10,1
"58",30,1,"conf_58",15000,10,8e-10,1
"59",30,1,"conf_58",30000,10,8e-10,1
"60",30,1,"conf_58",45000,10,8e-10,1
"61",30,1,"conf_58",1500,11,0.0144954154,4
"62",30,1,"conf_58",3000,11,5.352e-07,4
"63",30,1,"conf_58",9000,11,8e-10,4
"64",30,1,"conf_58",15000,11,8e-10,4
"65",30,1,"conf_58",30000,11,8e-10,4
"66",30,1,"conf_58",45000,11,8e-10,4
"67",30,1,"conf_58",1500,12,0.0069114962,4
"68",30,1,"conf_58",3000,12,4.821e-07,4
"69",30,1,"conf_58",9000,12,9e-10,4
"70",30,1,"conf_58",15000,12,9e-10,4
"71",30,1,"conf_58",30000,12,9e-10,4
"72",30,1,"conf_58",45000,12,9e-10,4
"73",30,1,"conf_58",1500,13,0.0031230412,4
"74",30,1,"conf_58",3000,13,8.1e-08,4
"75",30,1,"conf_58",9000,13,8e-10,4
"76",30,1,"conf_58",15000,13,8e-10,4
"77",30,1,"conf_58",30000,13,8e-10,4
"78",30,1,"conf_58",45000,13,8e-10,4
"79",30,1,"conf_58",1500,14,0.0091530171,4
"80",30,1,"conf_58",3000,14,2.969e-07,4
"81",30,1,"conf_58",9000,14,9e-10,4
"82",30,1,"conf_58",15000,14,9e-10,4
"83",30,1,"conf_58",30000,14,9e-10,4
"84",30,1,"conf_58",45000,14,9e-10,4
"85",30,1,"conf_58",1500,15,0.0053756882,4
"86",30,1,"conf_58",3000,15,2.755e-07,4
"87",30,1,"conf_58",9000,15,1e-09,4
"88",30,1,"conf_58",15000,15,1e-09,4
"89",30,1,"conf_58",30000,15,1e-09,4
"90",30,1,"conf_58",45000,15,1e-09,4
"91",30,1,"conf_58",1500,16,0.0030069649,4
"92",30,1,"conf_58",3000,16,8.01e-08,4
"93",30,1,"conf_58",9000,16,9e-10,4
"94",30,1,"conf_58",15000,16,9e-10,4
"95",30,1,"conf_58",30000,16,9e-10,4
"96",30,1,"conf_58",45000,16,9e-10,4
"97",30,1,"conf_58",1500,17,0.0057670628,4
"98",30,1,"conf_58",3000,17,2.131e-07,4
"99",30,1,"conf_58",9000,17,1e-09,4
"100",30,1,"conf_58",15000,17,1e-09,4
"101",30,1,"conf_58",30000,17,1e-09,4
"102",30,1,"conf_58",45000,17,1e-09,4
"103",30,1,"conf_58",1500,18,0.008093137,4
"104",30,1,"conf_58",3000,18,3.908e-07,4
"105",30,1,"conf_58",9000,18,9e-10,4
"106",30,1,"conf_58",15000,18,9e-10,4
"107",30,1,"conf_58",30000,18,9e-10,4
"108",30,1,"conf_58",45000,18,9e-10,4
"109",30,1,"conf_58",1500,19,0.0089315918,4
"110",30,1,"conf_58",3000,19,2.944e-07,4
"111",30,1,"conf_58",9000,19,8e-10,4
"112",30,1,"conf_58",15000,19,8e-10,4
"113",30,1,"conf_58",30000,19,8e-10,4
"114",30,1,"conf_58",45000,19,8e-10,4
"115",30,1,"conf_58",1500,20,0.0058702022,4
"116",30,1,"conf_58",3000,20,2.51e-07,4
"117",30,1,"conf_58",9000,20,6e-10,4
"118",30,1,"conf_58",15000,20,6e-10,4
"119",30,1,"conf_58",30000,20,6e-10,4
"120",30,1,"conf_58",45000,20,6e-10,4
"121",30,1,"conf_58",1500,21,0.0023663729,5
"122",30,1,"conf_58",3000,21,9.81e-08,5
"123",30,1,"conf_58",9000,21,1e-09,5
"124",30,1,"conf_58",15000,21,1e-09,5
"125",30,1,"conf_58",30000,21,1e-09,5
"126",30,1,"conf_58",45000,21,1e-09,5
"127",30,1,"conf_58",1500,22,0.0055751356,5
"128",30,1,"conf_58",3000,22,8.075e-07,5
"129",30,1,"conf_58",9000,22,8e-10,5
"130",30,1,"conf_58",15000,22,8e-10,5
"131",30,1,"conf_58",30000,22,8e-10,5
"132",30,1,"conf_58",45000,22,8e-10,5
"133",30,1,"conf_58",1500,23,0.0059410149,5
"134",30,1,"conf_58",3000,23,1.392e-07,5
"135",30,1,"conf_58",9000,23,9e-10,5
"136",30,1,"conf_58",15000,23,9e-10,5
"137",30,1,"conf_58",30000,23,9e-10,5
"138",30,1,"conf_58",45000,23,9e-10,5
"139",30,1,"conf_58",1500,24,0.0082965563,5
"140",30,1,"conf_58",3000,24,1.942e-07,5
"141",30,1,"conf_58",9000,24,6e-10,5
"142",30,1,"conf_58",15000,24,6e-10,5
"143",30,1,"conf_58",30000,24,6e-10,5
"144",30,1,"conf_58",45000,24,6e-10,5
"145",30,1,"conf_58",1500,25,0.0027904644,5
"146",30,1,"conf_58",3000,25,4.15e-08,5
"147",30,1,"conf_58",9000,25,8e-10,5
"148",30,1,"conf_58",15000,25,8e-10,5
"149",30,1,"conf_58",30000,25,8e-10,5
"150",30,1,"conf_58",45000,25,8e-10,5
"151",30,1,"conf_58",1500,26,0.0086474074,5
"152",30,1,"conf_58",3000,26,4.883e-07,5
"153",30,1,"conf_58",9000,26,8e-10,5
"154",30,1,"conf_58",15000,26,8e-10,5
"155",30,1,"conf_58",30000,26,8e-10,5
"156",30,1,"conf_58",45000,26,8e-10,5
"157",30,1,"conf_58",1500,27,0.0017932855,5
"158",30,1,"conf_58",3000,27,1.034e-07,5
"159",30,1,"conf_58",9000,27,1e-09,5
"160",30,1,"conf_58",15000,27,1e-09,5
"161",30,1,"conf_58",30000,27,1e-09,5
"162",30,1,"conf_58",45000,27,1e-09,5
"163",30,1,"conf_58",1500,28,0.0067557432,5
"164",30,1,"conf_58",3000,28,3.046e-07,5
"165",30,1,"conf_58",9000,28,1e-09,5
"166",30,1,"conf_58",15000,28,1e-09,5
"167",30,1,"conf_58",30000,28,1e-09,5
"168",30,1,"conf_58",45000,28,1e-09,5
"169",30,1,"conf_58",1500,29,0.0027216349,5
"170",30,1,"conf_58",3000,29,9.5e-08,5
"171",30,1,"conf_58",9000,29,9e-10,5
"172",30,1,"conf_58",15000,29,9e-10,5
"173",30,1,"conf_58",30000,29,9e-10,5
"174",30,1,"conf_58",45000,29,9e-10,5
"175",30,1,"conf_58",1500,30,0.0061140088,5
"176",30,1,"conf_58",3000,30,1.805e-07,5
"177",30,1,"conf_58",9000,30,1e-09,5
"178",30,1,"conf_58",15000,30,1e-09,5
"179",30,1,"conf_58",30000,30,1e-09,5
"180",30,1,"conf_58",45000,30,1e-09,5
"181",30,1,"conf_58",1500,31,0.0060364304,2
"182",30,1,"conf_58",3000,31,2.105e-07,2
"183",30,1,"conf_58",9000,31,8e-10,2
"184",30,1,"conf_58",15000,31,8e-10,2
"185",30,1,"conf_58",30000,31,8e-10,2
"186",30,1,"conf_58",45000,31,8e-10,2
"187",30,1,"conf_58",1500,32,0.0055349469,2
"188",30,1,"conf_58",3000,32,1.304e-07,2
"189",30,1,"conf_58",9000,32,9e-10,2
"190",30,1,"conf_58",15000,32,9e-10,2
"191",30,1,"conf_58",30000,32,9e-10,2
"192",30,1,"conf_58",45000,32,9e-10,2
"193",30,1,"conf_58",1500,33,0.006149616,2
"194",30,1,"conf_58",3000,33,2.123e-07,2
"195",30,1,"conf_58",9000,33,1e-09,2
"196",30,1,"conf_58",15000,33,1e-09,2
"197",30,1,"conf_58",30000,33,1e-09,2
"198",30,1,"conf_58",45000,33,1e-09,2
"199",30,1,"conf_58",1500,34,0.0052978517,2
"200",30,1,"conf_58",3000,34,1.17e-07,2
"201",30,1,"conf_58",9000,34,8e-10,2
"202",30,1,"conf_58",15000,34,8e-10,2
"203",30,1,"conf_58",30000,34,8e-10,2
"204",30,1,"conf_58",45000,34,8e-10,2
"205",30,1,"conf_58",1500,35,0.0059638053,2
"206",30,1,"conf_58",3000,35,1.268e-07,2
"207",30,1,"conf_58",9000,35,1e-09,2
"208",30,1,"conf_58",15000,35,1e-09,2
"209",30,1,"conf_58",30000,35,1e-09,2
"210",30,1,"conf_58",45000,35,1e-09,2
"211",30,1,"conf_58",1500,36,0.0059564287,2
"212",30,1,"conf_58",3000,36,2.57e-07,2
"213",30,1,"conf_58",9000,36,8e-10,2
"214",30,1,"conf_58",15000,36,8e-10,2
"215",30,1,"conf_58",30000,36,8e-10,2
"216",30,1,"conf_58",45000,36,8e-10,2
"217",30,1,"conf_58",1500,37,0.0066500583,2
"218",30,1,"conf_58",3000,37,2.387e-07,2
"219",30,1,"conf_58",9000,37,7e-10,2
"220",30,1,"conf_58",15000,37,7e-10,2
"221",30,1,"conf_58",30000,37,7e-10,2
"222",30,1,"conf_58",45000,37,7e-10,2
"223",30,1,"conf_58",1500,38,0.0062229686,2
"224",30,1,"conf_58",3000,38,3.856e-07,2
"225",30,1,"conf_58",9000,38,8e-10,2
"226",30,1,"conf_58",15000,38,8e-10,2
"227",30,1,"conf_58",30000,38,8e-10,2
"228",30,1,"conf_58",45000,38,8e-10,2
"229",30,1,"conf_58",1500,39,0.0117773952,2
"230",30,1,"conf_58",3000,39,5.1e-07,2
"231",30,1,"conf_58",9000,39,8e-10,2
"232",30,1,"conf_58",15000,39,8e-10,2
"233",30,1,"conf_58",30000,39,8e-10,2
"234",30,1,"conf_58",45000,39,8e-10,2
"235",30,1,"conf_58",1500,40,0.0035572782,2
"236",30,1,"conf_58",3000,40,1.434e-07,2
"237",30,1,"conf_58",9000,40,8e-10,2
"238",30,1,"conf_58",15000,40,8e-10,2
"239",30,1,"conf_58",30000,40,8e-10,2
"240",30,1,"conf_58",45000,40,8e-10,2
"241",30,1,"conf_58",1500,41,0.0063870807,3
"242",30,1,"conf_58",3000,41,1.846e-07,3
"243",30,1,"conf_58",9000,41,7e-10,3
"244",30,1,"conf_58",15000,41,7e-10,3
