"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_191",250,1,0.0391668261,1
"2",5,1,"conf_191",500,1,0.0001121857,1
"3",5,1,"conf_191",1500,1,4e-10,1
"4",5,1,"conf_191",2500,1,4e-10,1
"5",5,1,"conf_191",5000,1,4e-10,1
"6",5,1,"conf_191",7500,1,4e-10,1
"7",5,1,"conf_191",250,2,0.0325564838,1
"8",5,1,"conf_191",500,2,4.17801e-05,1
"9",5,1,"conf_191",1500,2,8e-10,1
"10",5,1,"conf_191",2500,2,8e-10,1
"11",5,1,"conf_191",5000,2,8e-10,1
"12",5,1,"conf_191",7500,2,8e-10,1
"13",5,1,"conf_191",250,3,0.0306016809,1
"14",5,1,"conf_191",500,3,5.22907e-05,1
"15",5,1,"conf_191",1500,3,8e-10,1
"16",5,1,"conf_191",2500,3,8e-10,1
"17",5,1,"conf_191",5000,3,8e-10,1
"18",5,1,"conf_191",7500,3,8e-10,1
"19",5,1,"conf_191",250,4,0.0349308323,1
"20",5,1,"conf_191",500,4,7.4284e-05,1
"21",5,1,"conf_191",1500,4,3e-10,1
"22",5,1,"conf_191",2500,4,3e-10,1
"23",5,1,"conf_191",5000,4,3e-10,1
"24",5,1,"conf_191",7500,4,3e-10,1
"25",5,1,"conf_191",250,5,0.0404283485,1
"26",5,1,"conf_191",500,5,7.00066e-05,1
"27",5,1,"conf_191",1500,5,7e-10,1
"28",5,1,"conf_191",2500,5,7e-10,1
"29",5,1,"conf_191",5000,5,7e-10,1
"30",5,1,"conf_191",7500,5,7e-10,1
"31",5,1,"conf_191",250,6,0.0404283485,1
"32",5,1,"conf_191",500,6,7.00066e-05,1
"33",5,1,"conf_191",1500,6,7e-10,1
"34",5,1,"conf_191",2500,6,7e-10,1
"35",5,1,"conf_191",5000,6,7e-10,1
"36",5,1,"conf_191",7500,6,7e-10,1
"37",5,1,"conf_191",250,7,0.0349308323,1
"38",5,1,"conf_191",500,7,7.4284e-05,1
"39",5,1,"conf_191",1500,7,3e-10,1
"40",5,1,"conf_191",2500,7,3e-10,1
"41",5,1,"conf_191",5000,7,3e-10,1
"42",5,1,"conf_191",7500,7,3e-10,1
"43",5,1,"conf_191",250,8,0.0185376442,1
"44",5,1,"conf_191",500,8,5.76092e-05,1
"45",5,1,"conf_191",1500,8,4e-10,1
"46",5,1,"conf_191",2500,8,4e-10,1
"47",5,1,"conf_191",5000,8,4e-10,1
"48",5,1,"conf_191",7500,8,4e-10,1
"49",5,1,"conf_191",250,9,0.044116846,1
"50",5,1,"conf_191",500,9,6.90435e-05,1
"51",5,1,"conf_191",1500,9,8e-10,1
"52",5,1,"conf_191",2500,9,8e-10,1
"53",5,1,"conf_191",5000,9,8e-10,1
"54",5,1,"conf_191",7500,9,8e-10,1
"55",5,1,"conf_191",250,10,0.0237246176,1
"56",5,1,"conf_191",500,10,1.61392e-05,1
"57",5,1,"conf_191",1500,10,6e-10,1
"58",5,1,"conf_191",2500,10,6e-10,1
"59",5,1,"conf_191",5000,10,6e-10,1
"60",5,1,"conf_191",7500,10,6e-10,1
"61",5,1,"conf_191",250,11,0.0324415308,4
"62",5,1,"conf_191",500,11,0.0002324412,4
"63",5,1,"conf_191",1500,11,5e-10,4
"64",5,1,"conf_191",2500,11,5e-10,4
"65",5,1,"conf_191",5000,11,5e-10,4
"66",5,1,"conf_191",7500,11,5e-10,4
"67",5,1,"conf_191",250,12,0.0534107815,4
"68",5,1,"conf_191",500,12,0.0002349067,4
"69",5,1,"conf_191",1500,12,7e-10,4
"70",5,1,"conf_191",2500,12,7e-10,4
"71",5,1,"conf_191",5000,12,7e-10,4
"72",5,1,"conf_191",7500,12,7e-10,4
"73",5,1,"conf_191",250,13,0.0045828871,4
"74",5,1,"conf_191",500,13,0.0001008142,4
"75",5,1,"conf_191",1500,13,7e-10,4
"76",5,1,"conf_191",2500,13,7e-10,4
"77",5,1,"conf_191",5000,13,7e-10,4
"78",5,1,"conf_191",7500,13,7e-10,4
"79",5,1,"conf_191",250,14,0.0178484501,4
"80",5,1,"conf_191",500,14,4.56163e-05,4
"81",5,1,"conf_191",1500,14,5e-10,4
"82",5,1,"conf_191",2500,14,5e-10,4
"83",5,1,"conf_191",5000,14,5e-10,4
"84",5,1,"conf_191",7500,14,5e-10,4
"85",5,1,"conf_191",250,15,0.0051742729,4
"86",5,1,"conf_191",500,15,6.64145e-05,4
"87",5,1,"conf_191",1500,15,8e-10,4
"88",5,1,"conf_191",2500,15,8e-10,4
"89",5,1,"conf_191",5000,15,8e-10,4
"90",5,1,"conf_191",7500,15,8e-10,4
"91",5,1,"conf_191",250,16,0.0152219643,4
"92",5,1,"conf_191",500,16,5.68965e-05,4
"93",5,1,"conf_191",1500,16,9e-10,4
"94",5,1,"conf_191",2500,16,9e-10,4
"95",5,1,"conf_191",5000,16,9e-10,4
"96",5,1,"conf_191",7500,16,9e-10,4
"97",5,1,"conf_191",250,17,0.0324415308,4
"98",5,1,"conf_191",500,17,0.0002324412,4
"99",5,1,"conf_191",1500,17,5e-10,4
"100",5,1,"conf_191",2500,17,5e-10,4
"101",5,1,"conf_191",5000,17,5e-10,4
"102",5,1,"conf_191",7500,17,5e-10,4
"103",5,1,"conf_191",250,18,0.0258413892,4
"104",5,1,"conf_191",500,18,0.0001887228,4
"105",5,1,"conf_191",1500,18,7e-10,4
"106",5,1,"conf_191",2500,18,7e-10,4
"107",5,1,"conf_191",5000,18,7e-10,4
"108",5,1,"conf_191",7500,18,7e-10,4
"109",5,1,"conf_191",250,19,0.036516563,4
"110",5,1,"conf_191",500,19,4.59122e-05,4
"111",5,1,"conf_191",1500,19,9e-10,4
"112",5,1,"conf_191",2500,19,9e-10,4
"113",5,1,"conf_191",5000,19,9e-10,4
"114",5,1,"conf_191",7500,19,9e-10,4
"115",5,1,"conf_191",250,20,0.0051742729,4
"116",5,1,"conf_191",500,20,6.64145e-05,4
"117",5,1,"conf_191",1500,20,8e-10,4
"118",5,1,"conf_191",2500,20,8e-10,4
"119",5,1,"conf_191",5000,20,8e-10,4
"120",5,1,"conf_191",7500,20,8e-10,4
"121",5,1,"conf_191",250,21,0.0285793433,5
"122",5,1,"conf_191",500,21,0.0001070576,5
"123",5,1,"conf_191",1500,21,9e-10,5
"124",5,1,"conf_191",2500,21,9e-10,5
"125",5,1,"conf_191",5000,21,9e-10,5
"126",5,1,"conf_191",7500,21,9e-10,5
"127",5,1,"conf_191",250,22,0.0366456105,5
"128",5,1,"conf_191",500,22,5.19345e-05,5
"129",5,1,"conf_191",1500,22,3e-10,5
"130",5,1,"conf_191",2500,22,3e-10,5
"131",5,1,"conf_191",5000,22,3e-10,5
"132",5,1,"conf_191",7500,22,3e-10,5
"133",5,1,"conf_191",250,23,0.021410109,5
"134",5,1,"conf_191",500,23,7.93349e-05,5
"135",5,1,"conf_191",1500,23,6e-10,5
"136",5,1,"conf_191",2500,23,6e-10,5
"137",5,1,"conf_191",5000,23,6e-10,5
"138",5,1,"conf_191",7500,23,6e-10,5
"139",5,1,"conf_191",250,24,0.0224779817,5
"140",5,1,"conf_191",500,24,3.12236e-05,5
"141",5,1,"conf_191",1500,24,4e-10,5
"142",5,1,"conf_191",2500,24,4e-10,5
"143",5,1,"conf_191",5000,24,4e-10,5
"144",5,1,"conf_191",7500,24,4e-10,5
"145",5,1,"conf_191",250,25,0.0950333695,5
"146",5,1,"conf_191",500,25,7.76722e-05,5
"147",5,1,"conf_191",1500,25,7e-10,5
"148",5,1,"conf_191",2500,25,7e-10,5
"149",5,1,"conf_191",5000,25,7e-10,5
"150",5,1,"conf_191",7500,25,7e-10,5
"151",5,1,"conf_191",250,26,0.0950333695,5
"152",5,1,"conf_191",500,26,7.76722e-05,5
"153",5,1,"conf_191",1500,26,7e-10,5
"154",5,1,"conf_191",2500,26,7e-10,5
"155",5,1,"conf_191",5000,26,7e-10,5
"156",5,1,"conf_191",7500,26,7e-10,5
"157",5,1,"conf_191",250,27,0.0224779817,5
"158",5,1,"conf_191",500,27,3.12236e-05,5
"159",5,1,"conf_191",1500,27,4e-10,5
"160",5,1,"conf_191",2500,27,4e-10,5
"161",5,1,"conf_191",5000,27,4e-10,5
"162",5,1,"conf_191",7500,27,4e-10,5
"163",5,1,"conf_191",250,28,0.011189963,5
"164",5,1,"conf_191",500,28,4.52432e-05,5
"165",5,1,"conf_191",1500,28,4e-10,5
"166",5,1,"conf_191",2500,28,4e-10,5
"167",5,1,"conf_191",5000,28,4e-10,5
"168",5,1,"conf_191",7500,28,4e-10,5
"169",5,1,"conf_191",250,29,0.0064541375,5
"170",5,1,"conf_191",500,29,5.79299e-05,5
"171",5,1,"conf_191",1500,29,1e-09,5
"172",5,1,"conf_191",2500,29,1e-09,5
"173",5,1,"conf_191",5000,29,1e-09,5
"174",5,1,"conf_191",7500,29,1e-09,5
"175",5,1,"conf_191",250,30,0.0296415444,5
"176",5,1,"conf_191",500,30,9.40925e-05,5
"177",5,1,"conf_191",1500,30,5e-10,5
"178",5,1,"conf_191",2500,30,5e-10,5
"179",5,1,"conf_191",5000,30,5e-10,5
"180",5,1,"conf_191",7500,30,5e-10,5
"181",5,1,"conf_191",250,31,0.0354662413,2
"182",5,1,"conf_191",500,31,0.0002354061,2
"183",5,1,"conf_191",1500,31,8e-10,2
"184",5,1,"conf_191",2500,31,8e-10,2
"185",5,1,"conf_191",5000,31,8e-10,2
"186",5,1,"conf_191",7500,31,8e-10,2
"187",5,1,"conf_191",250,32,0.0915670294,2
"188",5,1,"conf_191",500,32,0.0001939092,2
"189",5,1,"conf_191",1500,32,2e-10,2
"190",5,1,"conf_191",2500,32,2e-10,2
"191",5,1,"conf_191",5000,32,2e-10,2
"192",5,1,"conf_191",7500,32,2e-10,2
"193",5,1,"conf_191",250,33,0.0338085285,2
"194",5,1,"conf_191",500,33,5.25879e-05,2
"195",5,1,"conf_191",1500,33,6e-10,2
"196",5,1,"conf_191",2500,33,6e-10,2
"197",5,1,"conf_191",5000,33,6e-10,2
"198",5,1,"conf_191",7500,33,6e-10,2
"199",5,1,"conf_191",250,34,0.0143627735,2
"200",5,1,"conf_191",500,34,9.34867e-05,2
"201",5,1,"conf_191",1500,34,7e-10,2
"202",5,1,"conf_191",2500,34,7e-10,2
"203",5,1,"conf_191",5000,34,7e-10,2
"204",5,1,"conf_191",7500,34,7e-10,2
"205",5,1,"conf_191",250,35,0.0257125084,2
"206",5,1,"conf_191",500,35,0.0001314867,2
"207",5,1,"conf_191",1500,35,9e-10,2
"208",5,1,"conf_191",2500,35,9e-10,2
"209",5,1,"conf_191",5000,35,9e-10,2
"210",5,1,"conf_191",7500,35,9e-10,2
"211",5,1,"conf_191",250,36,0.0386541608,2
"212",5,1,"conf_191",500,36,5.29685e-05,2
"213",5,1,"conf_191",1500,36,1e-09,2
"214",5,1,"conf_191",2500,36,1e-09,2
"215",5,1,"conf_191",5000,36,1e-09,2
"216",5,1,"conf_191",7500,36,1e-09,2
"217",5,1,"conf_191",250,37,0.0354662413,2
"218",5,1,"conf_191",500,37,0.0002354061,2
"219",5,1,"conf_191",1500,37,8e-10,2
"220",5,1,"conf_191",2500,37,8e-10,2
"221",5,1,"conf_191",5000,37,8e-10,2
"222",5,1,"conf_191",7500,37,8e-10,2
"223",5,1,"conf_191",250,38,0.0076269753,2
"224",5,1,"conf_191",500,38,4.25404e-05,2
"225",5,1,"conf_191",1500,38,9e-10,2
"226",5,1,"conf_191",2500,38,9e-10,2
"227",5,1,"conf_191",5000,38,9e-10,2
"228",5,1,"conf_191",7500,38,9e-10,2
"229",5,1,"conf_191",250,39,0.0173566748,2
"230",5,1,"conf_191",500,39,6.00415e-05,2
"231",5,1,"conf_191",1500,39,9e-10,2
"232",5,1,"conf_191",2500,39,9e-10,2
"233",5,1,"conf_191",5000,39,9e-10,2
"234",5,1,"conf_191",7500,39,9e-10,2
"235",5,1,"conf_191",250,40,0.0257125084,2
"236",5,1,"conf_191",500,40,0.0001314867,2
"237",5,1,"conf_191",1500,40,9e-10,2
"238",5,1,"conf_191",2500,40,9e-10,2
"239",5,1,"conf_191",5000,40,9e-10,2
"240",5,1,"conf_191",7500,40,9e-10,2
"241",5,1,"conf_191",250,41,0.04841306,3
"242",5,1,"conf_191",500,41,8.02041e-05,3
"243",5,1,"conf_191",1500,41,7e-10,3
"244",5,1,"conf_191",2500,41,7e-10,3
"245",5,1,"conf_191",5000,41,7e-10,3
"246",5,1,"conf_191",7500,41,7e-10,3
"247",5,1,"conf_191",250,42,0.0335531697,3
"248",5,1,"conf_191",500,42,0.0001023075,3
"249",5,1,"conf_191",1500,42,5e-10,3
"250",5,1,"conf_191",2500,42,5e-10,3
"251",5,1,"conf_191",5000,42,5e-10,3
"252",5,1,"conf_191",7500,42,5e-10,3
"253",5,1,"conf_191",250,43,0.0059213026,3
"254",5,1,"conf_191",500,43,0.0001189605,3
"255",5,1,"conf_191",1500,43,9e-10,3
"256",5,1,"conf_191",2500,43,9e-10,3
"257",5,1,"conf_191",5000,43,9e-10,3
"258",5,1,"conf_191",7500,43,9e-10,3
"259",5,1,"conf_191",250,44,0.05877221,3
"260",5,1,"conf_191",500,44,0.0001492148,3
"261",5,1,"conf_191",1500,44,7e-10,3
"262",5,1,"conf_191",2500,44,7e-10,3
"263",5,1,"conf_191",5000,44,7e-10,3
"264",5,1,"conf_191",7500,44,7e-10,3
"265",5,1,"conf_191",250,45,0.0300395158,3
"266",5,1,"conf_191",500,45,7.24408e-05,3
"267",5,1,"conf_191",1500,45,9e-10,3
"268",5,1,"conf_191",2500,45,9e-10,3
"269",5,1,"conf_191",5000,45,9e-10,3
"270",5,1,"conf_191",7500,45,9e-10,3
"271",5,1,"conf_191",250,46,0.0300395158,3
"272",5,1,"conf_191",500,46,7.24408e-05,3
"273",5,1,"conf_191",1500,46,9e-10,3
"274",5,1,"conf_191",2500,46,9e-10,3
