"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_245",250,1,0.0306327832,1
"2",5,1,"conf_245",500,1,4.67502e-05,1
"3",5,1,"conf_245",1500,1,2e-10,1
"4",5,1,"conf_245",2500,1,2e-10,1
"5",5,1,"conf_245",5000,1,2e-10,1
"6",5,1,"conf_245",7500,1,2e-10,1
"7",5,1,"conf_245",250,2,0.0155865528,1
"8",5,1,"conf_245",500,2,4.27275e-05,1
"9",5,1,"conf_245",1500,2,6e-10,1
"10",5,1,"conf_245",2500,2,6e-10,1
"11",5,1,"conf_245",5000,2,6e-10,1
"12",5,1,"conf_245",7500,2,6e-10,1
"13",5,1,"conf_245",250,3,0.0322840224,1
"14",5,1,"conf_245",500,3,5.69466e-05,1
"15",5,1,"conf_245",1500,3,2e-10,1
"16",5,1,"conf_245",2500,3,2e-10,1
"17",5,1,"conf_245",5000,3,2e-10,1
"18",5,1,"conf_245",7500,3,2e-10,1
"19",5,1,"conf_245",250,4,0.0122654241,1
"20",5,1,"conf_245",500,4,5.98689e-05,1
"21",5,1,"conf_245",1500,4,6e-10,1
"22",5,1,"conf_245",2500,4,6e-10,1
"23",5,1,"conf_245",5000,4,6e-10,1
"24",5,1,"conf_245",7500,4,6e-10,1
"25",5,1,"conf_245",250,5,0.0155641924,1
"26",5,1,"conf_245",500,5,3.79676e-05,1
"27",5,1,"conf_245",1500,5,8e-10,1
"28",5,1,"conf_245",2500,5,8e-10,1
"29",5,1,"conf_245",5000,5,8e-10,1
"30",5,1,"conf_245",7500,5,8e-10,1
"31",5,1,"conf_245",250,6,0.0122654241,1
"32",5,1,"conf_245",500,6,5.98689e-05,1
"33",5,1,"conf_245",1500,6,6e-10,1
"34",5,1,"conf_245",2500,6,6e-10,1
"35",5,1,"conf_245",5000,6,6e-10,1
"36",5,1,"conf_245",7500,6,6e-10,1
"37",5,1,"conf_245",250,7,0.0155641924,1
"38",5,1,"conf_245",500,7,3.79676e-05,1
"39",5,1,"conf_245",1500,7,8e-10,1
"40",5,1,"conf_245",2500,7,8e-10,1
"41",5,1,"conf_245",5000,7,8e-10,1
"42",5,1,"conf_245",7500,7,8e-10,1
"43",5,1,"conf_245",250,8,0.0099290966,1
"44",5,1,"conf_245",500,8,1.80837e-05,1
"45",5,1,"conf_245",1500,8,2e-10,1
"46",5,1,"conf_245",2500,8,2e-10,1
"47",5,1,"conf_245",5000,8,2e-10,1
"48",5,1,"conf_245",7500,8,2e-10,1
"49",5,1,"conf_245",250,9,0.0114743235,1
"50",5,1,"conf_245",500,9,2.97045e-05,1
"51",5,1,"conf_245",1500,9,4e-10,1
"52",5,1,"conf_245",2500,9,4e-10,1
"53",5,1,"conf_245",5000,9,4e-10,1
"54",5,1,"conf_245",7500,9,4e-10,1
"55",5,1,"conf_245",250,10,0.0099290966,1
"56",5,1,"conf_245",500,10,1.80837e-05,1
"57",5,1,"conf_245",1500,10,2e-10,1
"58",5,1,"conf_245",2500,10,2e-10,1
"59",5,1,"conf_245",5000,10,2e-10,1
"60",5,1,"conf_245",7500,10,2e-10,1
"61",5,1,"conf_245",250,11,0.0395736165,3
"62",5,1,"conf_245",500,11,3.89315e-05,3
"63",5,1,"conf_245",1500,11,2e-10,3
"64",5,1,"conf_245",2500,11,2e-10,3
"65",5,1,"conf_245",5000,11,2e-10,3
"66",5,1,"conf_245",7500,11,2e-10,3
"67",5,1,"conf_245",250,12,0.0572666021,3
"68",5,1,"conf_245",500,12,5.15385e-05,3
"69",5,1,"conf_245",1500,12,2e-10,3
"70",5,1,"conf_245",2500,12,2e-10,3
"71",5,1,"conf_245",5000,12,2e-10,3
"72",5,1,"conf_245",7500,12,2e-10,3
"73",5,1,"conf_245",250,13,0.0470810452,3
"74",5,1,"conf_245",500,13,8.67741e-05,3
"75",5,1,"conf_245",1500,13,5e-10,3
"76",5,1,"conf_245",2500,13,5e-10,3
"77",5,1,"conf_245",5000,13,5e-10,3
"78",5,1,"conf_245",7500,13,5e-10,3
"79",5,1,"conf_245",250,14,0.0134629612,3
"80",5,1,"conf_245",500,14,0.0001328066,3
"81",5,1,"conf_245",1500,14,6e-10,3
"82",5,1,"conf_245",2500,14,6e-10,3
"83",5,1,"conf_245",5000,14,6e-10,3
"84",5,1,"conf_245",7500,14,6e-10,3
"85",5,1,"conf_245",250,15,0.0192640153,3
"86",5,1,"conf_245",500,15,3.29006e-05,3
"87",5,1,"conf_245",1500,15,9e-10,3
"88",5,1,"conf_245",2500,15,9e-10,3
