"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_185",250,1,0.0245745685,1
"2",5,1,"conf_185",500,1,0.000108844,1
"3",5,1,"conf_185",1500,1,6e-10,1
"4",5,1,"conf_185",2500,1,6e-10,1
"5",5,1,"conf_185",5000,1,6e-10,1
"6",5,1,"conf_185",7500,1,6e-10,1
"7",5,1,"conf_185",250,2,0.0085999158,1
"8",5,1,"conf_185",500,2,1.77397e-05,1
"9",5,1,"conf_185",1500,2,7e-10,1
"10",5,1,"conf_185",2500,2,7e-10,1
"11",5,1,"conf_185",5000,2,7e-10,1
"12",5,1,"conf_185",7500,2,7e-10,1
"13",5,1,"conf_185",250,3,0.0062357211,1
"14",5,1,"conf_185",500,3,0.000117439,1
"15",5,1,"conf_185",1500,3,3e-10,1
"16",5,1,"conf_185",2500,3,3e-10,1
"17",5,1,"conf_185",5000,3,3e-10,1
"18",5,1,"conf_185",7500,3,3e-10,1
"19",5,1,"conf_185",250,4,0.0063595709,1
"20",5,1,"conf_185",500,4,7.41603e-05,1
"21",5,1,"conf_185",1500,4,6e-10,1
"22",5,1,"conf_185",2500,4,6e-10,1
"23",5,1,"conf_185",5000,4,6e-10,1
"24",5,1,"conf_185",7500,4,6e-10,1
"25",5,1,"conf_185",250,5,0.0173106117,1
"26",5,1,"conf_185",500,5,1.83411e-05,1
"27",5,1,"conf_185",1500,5,6e-10,1
"28",5,1,"conf_185",2500,5,6e-10,1
"29",5,1,"conf_185",5000,5,6e-10,1
"30",5,1,"conf_185",7500,5,6e-10,1
"31",5,1,"conf_185",250,6,0.0453083241,1
"32",5,1,"conf_185",500,6,2.77506e-05,1
"33",5,1,"conf_185",1500,6,2e-10,1
"34",5,1,"conf_185",2500,6,2e-10,1
"35",5,1,"conf_185",5000,6,2e-10,1
"36",5,1,"conf_185",7500,6,2e-10,1
"37",5,1,"conf_185",250,7,0.0085999158,1
"38",5,1,"conf_185",500,7,1.77397e-05,1
"39",5,1,"conf_185",1500,7,7e-10,1
"40",5,1,"conf_185",2500,7,7e-10,1
"41",5,1,"conf_185",5000,7,7e-10,1
"42",5,1,"conf_185",7500,7,7e-10,1
"43",5,1,"conf_185",250,8,0.0245745685,1
"44",5,1,"conf_185",500,8,0.000108844,1
"45",5,1,"conf_185",1500,8,6e-10,1
"46",5,1,"conf_185",2500,8,6e-10,1
"47",5,1,"conf_185",5000,8,6e-10,1
"48",5,1,"conf_185",7500,8,6e-10,1
"49",5,1,"conf_185",250,9,0.0435862011,1
"50",5,1,"conf_185",500,9,2.13444e-05,1
"51",5,1,"conf_185",1500,9,8e-10,1
"52",5,1,"conf_185",2500,9,8e-10,1
"53",5,1,"conf_185",5000,9,8e-10,1
"54",5,1,"conf_185",7500,9,8e-10,1
"55",5,1,"conf_185",250,10,0.0435862011,1
"56",5,1,"conf_185",500,10,2.13444e-05,1
"57",5,1,"conf_185",1500,10,8e-10,1
"58",5,1,"conf_185",2500,10,8e-10,1
"59",5,1,"conf_185",5000,10,8e-10,1
"60",5,1,"conf_185",7500,10,8e-10,1
"61",5,1,"conf_185",250,11,0.0694842743,2
"62",5,1,"conf_185",500,11,0.0001364941,2
"63",5,1,"conf_185",1500,11,4e-10,2
"64",5,1,"conf_185",2500,11,4e-10,2
"65",5,1,"conf_185",5000,11,4e-10,2
"66",5,1,"conf_185",7500,11,4e-10,2
"67",5,1,"conf_185",250,12,0.0526344645,2
"68",5,1,"conf_185",500,12,8.9942e-05,2
"69",5,1,"conf_185",1500,12,4e-10,2
"70",5,1,"conf_185",2500,12,4e-10,2
"71",5,1,"conf_185",5000,12,4e-10,2
"72",5,1,"conf_185",7500,12,4e-10,2
"73",5,1,"conf_185",250,13,0.0694842743,2
"74",5,1,"conf_185",500,13,0.0001364941,2
"75",5,1,"conf_185",1500,13,4e-10,2
"76",5,1,"conf_185",2500,13,4e-10,2
"77",5,1,"conf_185",5000,13,4e-10,2
"78",5,1,"conf_185",7500,13,4e-10,2
"79",5,1,"conf_185",250,14,0.0526344645,2
"80",5,1,"conf_185",500,14,8.9942e-05,2
"81",5,1,"conf_185",1500,14,4e-10,2
"82",5,1,"conf_185",2500,14,4e-10,2
"83",5,1,"conf_185",5000,14,4e-10,2
"84",5,1,"conf_185",7500,14,4e-10,2
"85",5,1,"conf_185",250,15,0.0199552792,2
"86",5,1,"conf_185",500,15,0.0002135606,2
"87",5,1,"conf_185",1500,15,9e-10,2
"88",5,1,"conf_185",2500,15,9e-10,2
"89",5,1,"conf_185",5000,15,9e-10,2
"90",5,1,"conf_185",7500,15,9e-10,2
"91",5,1,"conf_185",250,16,0.056562228,2
"92",5,1,"conf_185",500,16,0.0001047264,2
"93",5,1,"conf_185",1500,16,8e-10,2
"94",5,1,"conf_185",2500,16,8e-10,2
"95",5,1,"conf_185",5000,16,8e-10,2
"96",5,1,"conf_185",7500,16,8e-10,2
"97",5,1,"conf_185",250,17,0.0402635937,2
"98",5,1,"conf_185",500,17,2.67174e-05,2
"99",5,1,"conf_185",1500,17,7e-10,2
"100",5,1,"conf_185",2500,17,7e-10,2
"101",5,1,"conf_185",5000,17,7e-10,2
"102",5,1,"conf_185",7500,17,7e-10,2
"103",5,1,"conf_185",250,18,0.0081871762,2
"104",5,1,"conf_185",500,18,7.93422e-05,2
"105",5,1,"conf_185",1500,18,7e-10,2
"106",5,1,"conf_185",2500,18,7e-10,2
"107",5,1,"conf_185",5000,18,7e-10,2
"108",5,1,"conf_185",7500,18,7e-10,2
"109",5,1,"conf_185",250,19,0.0215582101,2
"110",5,1,"conf_185",500,19,7.23225e-05,2
"111",5,1,"conf_185",1500,19,4e-10,2
"112",5,1,"conf_185",2500,19,4e-10,2
"113",5,1,"conf_185",5000,19,4e-10,2
"114",5,1,"conf_185",7500,19,4e-10,2
"115",5,1,"conf_185",250,20,0.0256517407,2
"116",5,1,"conf_185",500,20,9.99953e-05,2
"117",5,1,"conf_185",1500,20,8e-10,2
"118",5,1,"conf_185",2500,20,8e-10,2
"119",5,1,"conf_185",5000,20,8e-10,2
"120",5,1,"conf_185",7500,20,8e-10,2
"121",5,1,"conf_185",250,21,0.0226261088,5
"122",5,1,"conf_185",500,21,5.85462e-05,5
"123",5,1,"conf_185",1500,21,5e-10,5
"124",5,1,"conf_185",2500,21,5e-10,5
"125",5,1,"conf_185",5000,21,5e-10,5
"126",5,1,"conf_185",7500,21,5e-10,5
"127",5,1,"conf_185",250,22,0.0293784362,5
"128",5,1,"conf_185",500,22,9.78433e-05,5
"129",5,1,"conf_185",1500,22,2e-10,5
"130",5,1,"conf_185",2500,22,2e-10,5
"131",5,1,"conf_185",5000,22,2e-10,5
"132",5,1,"conf_185",7500,22,2e-10,5
"133",5,1,"conf_185",250,23,0.0444851657,5
"134",5,1,"conf_185",500,23,3.09386e-05,5
"135",5,1,"conf_185",1500,23,8e-10,5
"136",5,1,"conf_185",2500,23,8e-10,5
"137",5,1,"conf_185",5000,23,8e-10,5
"138",5,1,"conf_185",7500,23,8e-10,5
"139",5,1,"conf_185",250,24,0.0168500396,5
"140",5,1,"conf_185",500,24,0.0001361943,5
"141",5,1,"conf_185",1500,24,1e-09,5
"142",5,1,"conf_185",2500,24,1e-09,5
"143",5,1,"conf_185",5000,24,1e-09,5
"144",5,1,"conf_185",7500,24,1e-09,5
"145",5,1,"conf_185",250,25,0.0108630901,5
"146",5,1,"conf_185",500,25,0.000127816,5
"147",5,1,"conf_185",1500,25,7e-10,5
"148",5,1,"conf_185",2500,25,7e-10,5
"149",5,1,"conf_185",5000,25,7e-10,5
"150",5,1,"conf_185",7500,25,7e-10,5
"151",5,1,"conf_185",250,26,0.009843727,5
"152",5,1,"conf_185",500,26,4.1489e-05,5
"153",5,1,"conf_185",1500,26,2e-10,5
"154",5,1,"conf_185",2500,26,2e-10,5
"155",5,1,"conf_185",5000,26,2e-10,5
"156",5,1,"conf_185",7500,26,2e-10,5
"157",5,1,"conf_185",250,27,0.0293784362,5
"158",5,1,"conf_185",500,27,9.78433e-05,5
"159",5,1,"conf_185",1500,27,2e-10,5
"160",5,1,"conf_185",2500,27,2e-10,5
"161",5,1,"conf_185",5000,27,2e-10,5
"162",5,1,"conf_185",7500,27,2e-10,5
"163",5,1,"conf_185",250,28,0.0226261088,5
"164",5,1,"conf_185",500,28,5.85462e-05,5
"165",5,1,"conf_185",1500,28,5e-10,5
"166",5,1,"conf_185",2500,28,5e-10,5
"167",5,1,"conf_185",5000,28,5e-10,5
"168",5,1,"conf_185",7500,28,5e-10,5
"169",5,1,"conf_185",250,29,0.0292772012,5
"170",5,1,"conf_185",500,29,3.05343e-05,5
"171",5,1,"conf_185",1500,29,7e-10,5
"172",5,1,"conf_185",2500,29,7e-10,5
"173",5,1,"conf_185",5000,29,7e-10,5
"174",5,1,"conf_185",7500,29,7e-10,5
"175",5,1,"conf_185",250,30,0.0292772012,5
"176",5,1,"conf_185",500,30,3.05343e-05,5
"177",5,1,"conf_185",1500,30,7e-10,5
"178",5,1,"conf_185",2500,30,7e-10,5
"179",5,1,"conf_185",5000,30,7e-10,5
"180",5,1,"conf_185",7500,30,7e-10,5
"181",5,1,"conf_185",250,31,0.0168947775,3
"182",5,1,"conf_185",500,31,0.0001313114,3
"183",5,1,"conf_185",1500,31,9e-10,3
"184",5,1,"conf_185",2500,31,9e-10,3
"185",5,1,"conf_185",5000,31,9e-10,3
"186",5,1,"conf_185",7500,31,9e-10,3
"187",5,1,"conf_185",250,32,0.0479129015,3
"188",5,1,"conf_185",500,32,8.36405e-05,3
"189",5,1,"conf_185",1500,32,5e-10,3
"190",5,1,"conf_185",2500,32,5e-10,3
"191",5,1,"conf_185",5000,32,5e-10,3
"192",5,1,"conf_185",7500,32,5e-10,3
"193",5,1,"conf_185",250,33,0.0467647904,3
"194",5,1,"conf_185",500,33,0.0002034054,3
"195",5,1,"conf_185",1500,33,1e-10,3
"196",5,1,"conf_185",2500,33,1e-10,3
"197",5,1,"conf_185",5000,33,1e-10,3
"198",5,1,"conf_185",7500,33,1e-10,3
"199",5,1,"conf_185",250,34,0.0280646081,3
"200",5,1,"conf_185",500,34,0.0001243919,3
"201",5,1,"conf_185",1500,34,2e-10,3
"202",5,1,"conf_185",2500,34,2e-10,3
"203",5,1,"conf_185",5000,34,2e-10,3
"204",5,1,"conf_185",7500,34,2e-10,3
"205",5,1,"conf_185",250,35,0.0353399311,3
"206",5,1,"conf_185",500,35,4.37004e-05,3
"207",5,1,"conf_185",1500,35,6e-10,3
"208",5,1,"conf_185",2500,35,6e-10,3
"209",5,1,"conf_185",5000,35,6e-10,3
"210",5,1,"conf_185",7500,35,6e-10,3
"211",5,1,"conf_185",250,36,0.0388734081,3
"212",5,1,"conf_185",500,36,0.0001643486,3
"213",5,1,"conf_185",1500,36,1e-09,3
"214",5,1,"conf_185",2500,36,1e-09,3
"215",5,1,"conf_185",5000,36,1e-09,3
"216",5,1,"conf_185",7500,36,1e-09,3
"217",5,1,"conf_185",250,37,0.0479129015,3
"218",5,1,"conf_185",500,37,8.36405e-05,3
"219",5,1,"conf_185",1500,37,5e-10,3
"220",5,1,"conf_185",2500,37,5e-10,3
"221",5,1,"conf_185",5000,37,5e-10,3
"222",5,1,"conf_185",7500,37,5e-10,3
"223",5,1,"conf_185",250,38,0.0168947775,3
"224",5,1,"conf_185",500,38,0.0001313114,3
"225",5,1,"conf_185",1500,38,9e-10,3
"226",5,1,"conf_185",2500,38,9e-10,3
"227",5,1,"conf_185",5000,38,9e-10,3
"228",5,1,"conf_185",7500,38,9e-10,3
"229",5,1,"conf_185",250,39,0.0132811323,3
"230",5,1,"conf_185",500,39,0.0001171646,3
"231",5,1,"conf_185",1500,39,8e-10,3
"232",5,1,"conf_185",2500,39,8e-10,3
"233",5,1,"conf_185",5000,39,8e-10,3
"234",5,1,"conf_185",7500,39,8e-10,3
"235",5,1,"conf_185",250,40,0.0132811323,3
"236",5,1,"conf_185",500,40,0.0001171646,3
"237",5,1,"conf_185",1500,40,8e-10,3
"238",5,1,"conf_185",2500,40,8e-10,3
"239",5,1,"conf_185",5000,40,8e-10,3
"240",5,1,"conf_185",7500,40,8e-10,3
"241",5,1,"conf_185",250,41,0.0107420245,4
"242",5,1,"conf_185",500,41,6.26814e-05,4
"243",5,1,"conf_185",1500,41,7e-10,4
"244",5,1,"conf_185",2500,41,7e-10,4
"245",5,1,"conf_185",5000,41,7e-10,4
"246",5,1,"conf_185",7500,41,7e-10,4
"247",5,1,"conf_185",250,42,0.0441383606,4
"248",5,1,"conf_185",500,42,6.94327e-05,4
"249",5,1,"conf_185",1500,42,1e-09,4
"250",5,1,"conf_185",2500,42,1e-09,4
"251",5,1,"conf_185",5000,42,1e-09,4
"252",5,1,"conf_185",7500,42,1e-09,4
"253",5,1,"conf_185",250,43,0.0107420245,4
"254",5,1,"conf_185",500,43,6.26814e-05,4
"255",5,1,"conf_185",1500,43,7e-10,4
"256",5,1,"conf_185",2500,43,7e-10,4
"257",5,1,"conf_185",5000,43,7e-10,4
"258",5,1,"conf_185",7500,43,7e-10,4
"259",5,1,"conf_185",250,44,0.0441383606,4
"260",5,1,"conf_185",500,44,6.94327e-05,4
"261",5,1,"conf_185",1500,44,1e-09,4
"262",5,1,"conf_185",2500,44,1e-09,4
"263",5,1,"conf_185",5000,44,1e-09,4
"264",5,1,"conf_185",7500,44,1e-09,4
"265",5,1,"conf_185",250,45,0.0198022493,4
"266",5,1,"conf_185",500,45,3.91162e-05,4
"267",5,1,"conf_185",1500,45,1e-09,4
"268",5,1,"conf_185",2500,45,1e-09,4
"269",5,1,"conf_185",5000,45,1e-09,4
"270",5,1,"conf_185",7500,45,1e-09,4
"271",5,1,"conf_185",250,46,0.0387398718,4
"272",5,1,"conf_185",500,46,6.75135e-05,4
"273",5,1,"conf_185",1500,46,1e-09,4
"274",5,1,"conf_185",2500,46,1e-09,4
"275",5,1,"conf_185",5000,46,1e-09,4
"276",5,1,"conf_185",7500,46,1e-09,4
"277",5,1,"conf_185",250,47,0.0352025046,4
"278",5,1,"conf_185",500,47,6.69512e-05,4
"279",5,1,"conf_185",1500,47,6e-10,4
"280",5,1,"conf_185",2500,47,6e-10,4
"281",5,1,"conf_185",5000,47,6e-10,4
"282",5,1,"conf_185",7500,47,6e-10,4
"283",5,1,"conf_185",250,48,0.0453777591,4
"284",5,1,"conf_185",500,48,8.41719e-05,4
"285",5,1,"conf_185",1500,48,7e-10,4
"286",5,1,"conf_185",2500,48,7e-10,4
"287",5,1,"conf_185",5000,48,7e-10,4
"288",5,1,"conf_185",7500,48,7e-10,4
"289",5,1,"conf_185",250,49,0.0502859125,4
"290",5,1,"conf_185",500,49,0.0001975253,4
"291",5,1,"conf_185",1500,49,3e-10,4
"292",5,1,"conf_185",2500,49,3e-10,4
"293",5,1,"conf_185",5000,49,3e-10,4
"294",5,1,"conf_185",7500,49,3e-10,4
"295",5,1,"conf_185",250,50,0.032753444,4
"296",5,1,"conf_185",500,50,0.0001813644,4
"297",5,1,"conf_185",1500,50,4e-10,4
"298",5,1,"conf_185",2500,50,4e-10,4
"299",5,1,"conf_185",5000,50,4e-10,4
"300",5,1,"conf_185",7500,50,4e-10,4
"301",5,10,"conf_185",250,1,17579.7777406244,1
"302",5,10,"conf_185",500,1,1187.0330077631,1
